,W,Psi,T
254,2.1306336,0.0019465,0.0003223
255,2.1150486,0.0019517,0.0003213
256,2.0997501,0.0019569,0.0003203
257,2.0847307,0.0019621,0.0003194
258,2.0699829,0.0019673,0.0003184
259,2.0554995,0.0019726,0.0003175
260,2.0412735,0.0019779,0.0003165
261,2.0272982,0.0019832,0.0003156
262,2.0135670,0.0019885,0.0003147
263,2.0000733,0.0019938,0.0003138
264,1.9868110,0.0019992,0.0003129
265,1.9737741,0.0020046,0.0003120
266,1.9609565,0.0020100,0.0003111
267,1.9483526,0.0020154,0.0003102
268,1.9359569,0.0020208,0.0003093
269,1.9237640,0.0020263,0.0003084
270,1.9117685,0.0020318,0.0003075
271,1.8999655,0.0020373,0.0003067
272,1.8883499,0.0020428,0.0003058
273,1.8769170,0.0020483,0.0003050
274,1.8656621,0.0020539,0.0003041
275,1.8545808,0.0020594,0.0003033
276,1.8436685,0.0020650,0.0003024
277,1.8329212,0.0020706,0.0003016
278,1.8223345,0.0020763,0.0003008
279,1.8119046,0.0020819,0.0002999
280,1.8016276,0.0020875,0.0002991
281,1.7914996,0.0020932,0.0002983
282,1.7815171,0.0020989,0.0002975
283,1.7716764,0.0021046,0.0002967
284,1.7619742,0.0021103,0.0002959
285,1.7524071,0.0021160,0.0002951
286,1.7429719,0.0021218,0.0002944
287,1.7336654,0.0021275,0.0002936
288,1.7244846,0.0021333,0.0002928
289,1.7154266,0.0021391,0.0002920
290,1.7064884,0.0021448,0.0002913
291,1.6976675,0.0021507,0.0002905
292,1.6889609,0.0021565,0.0002898
293,1.6803662,0.0021623,0.0002890
294,1.6718808,0.0021681,0.0002883
295,1.6635023,0.0021740,0.0002875
296,1.6552283,0.0021799,0.0002868
297,1.6470565,0.0021857,0.0002861
298,1.6389847,0.0021916,0.0002853
299,1.6310107,0.0021975,0.0002846
300,1.6231324,0.0022034,0.0002839
301,1.6153478,0.0022094,0.0002832
302,1.6076549,0.0022153,0.0002825
303,1.6000518,0.0022212,0.0002818
304,1.5925367,0.0022272,0.0002811
305,1.5851077,0.0022332,0.0002804
306,1.5777632,0.0022391,0.0002797
307,1.5705014,0.0022451,0.0002790
308,1.5633208,0.0022511,0.0002783
309,1.5562196,0.0022571,0.0002777
310,1.5491964,0.0022631,0.0002770
311,1.5422497,0.0022691,0.0002763
312,1.5353780,0.0022751,0.0002757
313,1.5285799,0.0022811,0.0002750
314,1.5218541,0.0022872,0.0002743
315,1.5151992,0.0022932,0.0002737
316,1.5086140,0.0022993,0.0002730
317,1.5020971,0.0023053,0.0002724
318,1.4956474,0.0023114,0.0002717
319,1.4892637,0.0023174,0.0002711
320,1.4829448,0.0023235,0.0002705
321,1.4766897,0.0023296,0.0002698
322,1.4704972,0.0023357,0.0002692
323,1.4643664,0.0023418,0.0002686
324,1.4582961,0.0023478,0.0002680
325,1.4522853,0.0023539,0.0002674
326,1.4463332,0.0023600,0.0002667
327,1.4404388,0.0023661,0.0002661
328,1.4346010,0.0023722,0.0002655
329,1.4288192,0.0023784,0.0002649
330,1.4230923,0.0023845,0.0002643
331,1.4174196,0.0023906,0.0002637
332,1.4118002,0.0023967,0.0002631
333,1.4062333,0.0024028,0.0002625
334,1.4007181,0.0024089,0.0002620
335,1.3952539,0.0024151,0.0002614
336,1.3898398,0.0024212,0.0002608
337,1.3844753,0.0024273,0.0002602
338,1.3791596,0.0024335,0.0002597
339,1.3738919,0.0024396,0.0002591
340,1.3686716,0.0024457,0.0002585
341,1.3634981,0.0024519,0.0002580
342,1.3583707,0.0024580,0.0002574
343,1.3532888,0.0024641,0.0002568
344,1.3482517,0.0024702,0.0002563
345,1.3432588,0.0024764,0.0002557
346,1.3383096,0.0024825,0.0002552
347,1.3334035,0.0024886,0.0002546
348,1.3285399,0.0024948,0.0002541
349,1.3237183,0.0025009,0.0002536
350,1.3189381,0.0025070,0.0002530
351,1.3141987,0.0025131,0.0002525
352,1.3094998,0.0025193,0.0002520
353,1.3048407,0.0025254,0.0002514
354,1.3002209,0.0025315,0.0002509
355,1.2956401,0.0025376,0.0002504
356,1.2910976,0.0025437,0.0002499
357,1.2865930,0.0025498,0.0002493
358,1.2821259,0.0025559,0.0002488
359,1.2776958,0.0025620,0.0002483
360,1.2733022,0.0025681,0.0002478
361,1.2689448,0.0025742,0.0002473
362,1.2646230,0.0025803,0.0002468
363,1.2603365,0.0025864,0.0002463
364,1.2560848,0.0025925,0.0002458
365,1.2518676,0.0025985,0.0002453
366,1.2476845,0.0026046,0.0002448
367,1.2435349,0.0026107,0.0002443
368,1.2394186,0.0026167,0.0002438
369,1.2353352,0.0026228,0.0002433
370,1.2312843,0.0026288,0.0002429
371,1.2272655,0.0026348,0.0002424
372,1.2232785,0.0026408,0.0002419
373,1.2193229,0.0026469,0.0002414
374,1.2153983,0.0026529,0.0002410
375,1.2115045,0.0026589,0.0002405
376,1.2076409,0.0026649,0.0002400
377,1.2038075,0.0026709,0.0002396
378,1.2000037,0.0026768,0.0002391
379,1.1962292,0.0026828,0.0002386
380,1.1924838,0.0026888,0.0002382
381,1.1887671,0.0026947,0.0002377
382,1.1850789,0.0027007,0.0002373
383,1.1814187,0.0027066,0.0002368
384,1.1777863,0.0027125,0.0002363
385,1.1741814,0.0027184,0.0002359
386,1.1706037,0.0027243,0.0002355
387,1.1670529,0.0027302,0.0002350
388,1.1635287,0.0027361,0.0002346
389,1.1600308,0.0027419,0.0002341
390,1.1565590,0.0027478,0.0002337
391,1.1531129,0.0027536,0.0002333
392,1.1496924,0.0027595,0.0002328
393,1.1462970,0.0027653,0.0002324
394,1.1429267,0.0027711,0.0002320
395,1.1395810,0.0027769,0.0002315
396,1.1362597,0.0027827,0.0002311
397,1.1329626,0.0027884,0.0002307
398,1.1296895,0.0027942,0.0002303
399,1.1264400,0.0027999,0.0002298
400,1.1232139,0.0028056,0.0002294
401,1.1200110,0.0028113,0.0002290
402,1.1168310,0.0028170,0.0002286
403,1.1136738,0.0028227,0.0002282
404,1.1105390,0.0028284,0.0002278
405,1.1074264,0.0028340,0.0002274
406,1.1043359,0.0028396,0.0002270
407,1.1012671,0.0028453,0.0002266
408,1.0982199,0.0028509,0.0002262
409,1.0951940,0.0028564,0.0002258
410,1.0921892,0.0028620,0.0002254
411,1.0892053,0.0028676,0.0002250
412,1.0862421,0.0028731,0.0002246
413,1.0832993,0.0028786,0.0002242
414,1.0803768,0.0028841,0.0002238
415,1.0774744,0.0028896,0.0002234
416,1.0745918,0.0028950,0.0002230
417,1.0717289,0.0029005,0.0002226
418,1.0688854,0.0029059,0.0002222
419,1.0660612,0.0029113,0.0002219
420,1.0632560,0.0029167,0.0002215
421,1.0604697,0.0029221,0.0002211
422,1.0577021,0.0029274,0.0002207
423,1.0549530,0.0029327,0.0002203
424,1.0522221,0.0029380,0.0002200
425,1.0495094,0.0029433,0.0002196
426,1.0468147,0.0029486,0.0002192
427,1.0441377,0.0029538,0.0002189
428,1.0414783,0.0029591,0.0002185
429,1.0388363,0.0029643,0.0002181
430,1.0362115,0.0029694,0.0002178
431,1.0336038,0.0029746,0.0002174
432,1.0310130,0.0029797,0.0002170
433,1.0284389,0.0029848,0.0002167
434,1.0258814,0.0029899,0.0002163
435,1.0233403,0.0029950,0.0002160
436,1.0208154,0.0030000,0.0002156
437,1.0183066,0.0030051,0.0002153
438,1.0158137,0.0030101,0.0002149
439,1.0133366,0.0030150,0.0002146
440,1.0108751,0.0030200,0.0002142
441,1.0084290,0.0030249,0.0002139
442,1.0059983,0.0030298,0.0002135
443,1.0035827,0.0030347,0.0002132
444,1.0011822,0.0030395,0.0002128
445,0.9987965,0.0030444,0.0002125
446,0.9964255,0.0030492,0.0002121
447,0.9940691,0.0030539,0.0002118
448,0.9917271,0.0030587,0.0002115
449,0.9893995,0.0030634,0.0002111
450,0.9870859,0.0030681,0.0002108
451,0.9847865,0.0030728,0.0002105
452,0.9825009,0.0030774,0.0002101
453,0.9802290,0.0030820,0.0002098
454,0.9779708,0.0030866,0.0002095
455,0.9757261,0.0030912,0.0002092
456,0.9734947,0.0030957,0.0002088
457,0.9712766,0.0031002,0.0002085
458,0.9690716,0.0031047,0.0002082
459,0.9668796,0.0031091,0.0002079
460,0.9647004,0.0031136,0.0002075
461,0.9625340,0.0031179,0.0002072
462,0.9603802,0.0031223,0.0002069
463,0.9582389,0.0031266,0.0002066
464,0.9561100,0.0031310,0.0002063
465,0.9539934,0.0031352,0.0002060
466,0.9518889,0.0031395,0.0002056
467,0.9497964,0.0031437,0.0002053
468,0.9477159,0.0031479,0.0002050
469,0.9456472,0.0031520,0.0002047
470,0.9435902,0.0031562,0.0002044
471,0.9415448,0.0031603,0.0002041
472,0.9395109,0.0031643,0.0002038
473,0.9374883,0.0031684,0.0002035
474,0.9354770,0.0031724,0.0002032
475,0.9334769,0.0031763,0.0002029
476,0.9314879,0.0031803,0.0002026
477,0.9295098,0.0031842,0.0002023
478,0.9275426,0.0031881,0.0002020
479,0.9255862,0.0031919,0.0002017
480,0.9236404,0.0031957,0.0002014
481,0.9217052,0.0031995,0.0002011
482,0.9197805,0.0032032,0.0002008
483,0.9178661,0.0032070,0.0002005
484,0.9159620,0.0032106,0.0002002
485,0.9140681,0.0032143,0.0001999
486,0.9121843,0.0032179,0.0001996
487,0.9103105,0.0032215,0.0001994
488,0.9084466,0.0032250,0.0001991
489,0.9065925,0.0032286,0.0001988
490,0.9047482,0.0032320,0.0001985
491,0.9029135,0.0032355,0.0001982
492,0.9010884,0.0032389,0.0001979
493,0.8992727,0.0032423,0.0001977
494,0.8974665,0.0032456,0.0001974
495,0.8956695,0.0032490,0.0001971
496,0.8938818,0.0032522,0.0001968
497,0.8921032,0.0032555,0.0001965
498,0.8903336,0.0032587,0.0001963
499,0.8885731,0.0032619,0.0001960
500,0.8868214,0.0032650,0.0001957
501,0.8850786,0.0032681,0.0001954
502,0.8833445,0.0032712,0.0001952
503,0.8816190,0.0032742,0.0001949
504,0.8799022,0.0032772,0.0001946
505,0.8781939,0.0032802,0.0001944
506,0.8764940,0.0032831,0.0001941
507,0.8748024,0.0032860,0.0001938
508,0.8731192,0.0032889,0.0001936
509,0.8714442,0.0032917,0.0001933
510,0.8697773,0.0032945,0.0001930
511,0.8681185,0.0032972,0.0001928
512,0.8664677,0.0032999,0.0001925
513,0.8648249,0.0033026,0.0001922
514,0.8631899,0.0033053,0.0001920
515,0.8615627,0.0033079,0.0001917
516,0.8599433,0.0033104,0.0001915
517,0.8583315,0.0033130,0.0001912
518,0.8567274,0.0033155,0.0001910
519,0.8551307,0.0033179,0.0001907
520,0.8535416,0.0033204,0.0001904
521,0.8519598,0.0033227,0.0001902
522,0.8503854,0.0033251,0.0001899
523,0.8488183,0.0033274,0.0001897
524,0.8472584,0.0033297,0.0001894
525,0.8457057,0.0033319,0.0001892
526,0.8441601,0.0033341,0.0001889
527,0.8426215,0.0033363,0.0001887
528,0.8410899,0.0033384,0.0001884
529,0.8395653,0.0033405,0.0001882
530,0.8380475,0.0033426,0.0001880
531,0.8365365,0.0033446,0.0001877
532,0.8350322,0.0033466,0.0001875
533,0.8335347,0.0033485,0.0001872
534,0.8320438,0.0033504,0.0001870
535,0.8305595,0.0033523,0.0001867
536,0.8290817,0.0033542,0.0001865
537,0.8276104,0.0033560,0.0001863
538,0.8261455,0.0033577,0.0001860
539,0.8246871,0.0033594,0.0001858
540,0.8232349,0.0033611,0.0001855
541,0.8217890,0.0033628,0.0001853
542,0.8203493,0.0033644,0.0001851
543,0.8189158,0.0033660,0.0001848
544,0.8174884,0.0033675,0.0001846
545,0.8160671,0.0033690,0.0001844
546,0.8146517,0.0033705,0.0001841
547,0.8132424,0.0033719,0.0001839
548,0.8118390,0.0033733,0.0001837
549,0.8104415,0.0033746,0.0001835
550,0.8090498,0.0033760,0.0001832
551,0.8076639,0.0033772,0.0001830
552,0.8062837,0.0033785,0.0001828
553,0.8049092,0.0033797,0.0001825
554,0.8035403,0.0033809,0.0001823
555,0.8021771,0.0033820,0.0001821
556,0.8008194,0.0033831,0.0001819
557,0.7994672,0.0033842,0.0001816
558,0.7981206,0.0033852,0.0001814
559,0.7967793,0.0033862,0.0001812
560,0.7954434,0.0033871,0.0001810
561,0.7941129,0.0033881,0.0001808
562,0.7927876,0.0033889,0.0001805
563,0.7914677,0.0033898,0.0001803
564,0.7901529,0.0033906,0.0001801
565,0.7888433,0.0033914,0.0001799
566,0.7875389,0.0033921,0.0001797
567,0.7862396,0.0033928,0.0001795
568,0.7849453,0.0033935,0.0001792
569,0.7836561,0.0033941,0.0001790
570,0.7823719,0.0033947,0.0001788
571,0.7810926,0.0033952,0.0001786
572,0.7798182,0.0033958,0.0001784
573,0.7785486,0.0033962,0.0001782
574,0.7772840,0.0033967,0.0001780
575,0.7760241,0.0033971,0.0001778
576,0.7747690,0.0033975,0.0001775
577,0.7735186,0.0033978,0.0001773
578,0.7722729,0.0033982,0.0001771
579,0.7710319,0.0033984,0.0001769
580,0.7697955,0.0033987,0.0001767
581,0.7685637,0.0033989,0.0001765
582,0.7673364,0.0033991,0.0001763
583,0.7661137,0.0033992,0.0001761
584,0.7648954,0.0033993,0.0001759
585,0.7636817,0.0033994,0.0001757
586,0.7624723,0.0033994,0.0001755
587,0.7612673,0.0033994,0.0001753
588,0.7600667,0.0033994,0.0001751
589,0.7588705,0.0033993,0.0001749
590,0.7576785,0.0033992,0.0001747
591,0.7564908,0.0033991,0.0001745
592,0.7553073,0.0033989,0.0001743
593,0.7541281,0.0033987,0.0001741
594,0.7529530,0.0033985,0.0001739
595,0.7517820,0.0033982,0.0001737
596,0.7506152,0.0033979,0.0001735
597,0.7494525,0.0033976,0.0001733
598,0.7482938,0.0033973,0.0001731
599,0.7471392,0.0033969,0.0001729
600,0.7459885,0.0033964,0.0001727
601,0.7448419,0.0033960,0.0001725
602,0.7436992,0.0033955,0.0001723
603,0.7425604,0.0033950,0.0001721
604,0.7414255,0.0033944,0.0001719
605,0.7402945,0.0033938,0.0001717
606,0.7391673,0.0033932,0.0001716
607,0.7380439,0.0033926,0.0001714
608,0.7369243,0.0033919,0.0001712
609,0.7358085,0.0033912,0.0001710
610,0.7346964,0.0033905,0.0001708
611,0.7335880,0.0033897,0.0001706
612,0.7324833,0.0033889,0.0001704
613,0.7313823,0.0033881,0.0001702
614,0.7302849,0.0033872,0.0001700
615,0.7291911,0.0033864,0.0001699
616,0.7281009,0.0033854,0.0001697
617,0.7270142,0.0033845,0.0001695
618,0.7259312,0.0033835,0.0001693
619,0.7248516,0.0033825,0.0001691
620,0.7237755,0.0033815,0.0001689
621,0.7227029,0.0033804,0.0001688
622,0.7216337,0.0033793,0.0001686
623,0.7205680,0.0033782,0.0001684
624,0.7195056,0.0033771,0.0001682
625,0.7184467,0.0033759,0.0001680
626,0.7173911,0.0033747,0.0001679
627,0.7163388,0.0033735,0.0001677
628,0.7152899,0.0033722,0.0001675
629,0.7142443,0.0033710,0.0001673
630,0.7132019,0.0033696,0.0001671
631,0.7121628,0.0033683,0.0001670
632,0.7111269,0.0033669,0.0001668
633,0.7100942,0.0033656,0.0001666
634,0.7090647,0.0033641,0.0001664
635,0.7080384,0.0033627,0.0001663
636,0.7070153,0.0033612,0.0001661
637,0.7059953,0.0033597,0.0001659
638,0.7049784,0.0033582,0.0001657
639,0.7039645,0.0033567,0.0001656
640,0.7029538,0.0033551,0.0001654
641,0.7019461,0.0033535,0.0001652
642,0.7009415,0.0033519,0.0001651
643,0.6999398,0.0033503,0.0001649
644,0.6989412,0.0033486,0.0001647
645,0.6979456,0.0033469,0.0001645
646,0.6969529,0.0033452,0.0001644
647,0.6959631,0.0033435,0.0001642
648,0.6949763,0.0033417,0.0001640
649,0.6939924,0.0033399,0.0001639
650,0.6930114,0.0033381,0.0001637
651,0.6920333,0.0033363,0.0001635
652,0.6910580,0.0033344,0.0001634
653,0.6900856,0.0033325,0.0001632
654,0.6891160,0.0033306,0.0001630
655,0.6881492,0.0033287,0.0001629
656,0.6871852,0.0033268,0.0001627
657,0.6862240,0.0033248,0.0001625
658,0.6852655,0.0033228,0.0001624
659,0.6843098,0.0033208,0.0001622
660,0.6833568,0.0033188,0.0001621
661,0.6824065,0.0033167,0.0001619
662,0.6814589,0.0033147,0.0001617
663,0.6805140,0.0033126,0.0001616
664,0.6795718,0.0033105,0.0001614
665,0.6786322,0.0033083,0.0001612
666,0.6776952,0.0033062,0.0001611
667,0.6767609,0.0033040,0.0001609
668,0.6758292,0.0033018,0.0001608
669,0.6749000,0.0032996,0.0001606
670,0.6739735,0.0032974,0.0001604
671,0.6730495,0.0032951,0.0001603
672,0.6721280,0.0032928,0.0001601
673,0.6712091,0.0032905,0.0001600
674,0.6702927,0.0032882,0.0001598
675,0.6693789,0.0032859,0.0001597
676,0.6684675,0.0032836,0.0001595
677,0.6675586,0.0032812,0.0001593
678,0.6666521,0.0032788,0.0001592
679,0.6657481,0.0032764,0.0001590
680,0.6648466,0.0032740,0.0001589
681,0.6639474,0.0032716,0.0001587
682,0.6630507,0.0032691,0.0001586
683,0.6621564,0.0032666,0.0001584
684,0.6612645,0.0032642,0.0001583
685,0.6603750,0.0032617,0.0001581
686,0.6594878,0.0032591,0.0001580
687,0.6586029,0.0032566,0.0001578
688,0.6577204,0.0032541,0.0001577
689,0.6568403,0.0032515,0.0001575
690,0.6559624,0.0032489,0.0001574
691,0.6550869,0.0032463,0.0001572
692,0.6542136,0.0032437,0.0001571
693,0.6533426,0.0032411,0.0001569
694,0.6524739,0.0032384,0.0001568
695,0.6516074,0.0032358,0.0001566
696,0.6507432,0.0032331,0.0001565
697,0.6498812,0.0032304,0.0001563
698,0.6490215,0.0032277,0.0001562
