,W,Psi,T
821,0.00006,0.00002,0.00001
822,0.00006,0.00002,0.00001
823,0.00006,0.00002,0.00001
824,0.00006,0.00002,0.00001
825,0.00006,0.00002,0.00001
826,0.00006,0.00002,0.00001
827,0.00006,0.00002,0.00001
828,0.00006,0.00002,0.00001
829,0.00006,0.00002,0.00001
830,0.00006,0.00002,0.00001
831,0.00006,0.00002,0.00001
832,0.00006,0.00001,0.00001
833,0.00006,0.00001,0.00001
834,0.00006,0.00001,0.00001
835,0.00006,0.00001,0.00001
836,0.00005,0.00001,0.00001
837,0.00005,0.00001,0.00001
838,0.00005,0.00001,0.00000
839,0.00005,0.00001,0.00000
840,0.00005,0.00001,0.00000
841,0.00005,0.00001,0.00000
842,0.00005,0.00001,0.00000
843,0.00005,0.00001,0.00000
844,0.00005,0.00001,0.00000
845,0.00004,0.00001,0.00000
846,0.00004,0.00001,0.00000
847,0.00004,0.00001,0.00000
848,0.00004,0.00001,0.00000
849,0.00004,0.00001,0.00000
850,0.00004,0.00001,0.00000
851,0.00004,0.00001,0.00000
852,0.00004,0.00001,0.00000
853,0.00004,0.00001,0.00000
854,0.00004,0.00001,0.00000
855,0.00004,0.00001,0.00000
856,0.00004,0.00001,0.00000
857,0.00004,0.00002,0.00000
858,0.00004,0.00002,0.00000
859,0.00004,0.00002,0.00000
860,0.00004,0.00002,0.00000
861,0.00004,0.00002,0.00000
862,0.00004,0.00002,0.00000
863,0.00004,0.00002,0.00000
864,0.00004,0.00002,0.00000
865,0.00004,0.00002,0.00000
866,0.00004,0.00002,0.00000
867,0.00004,0.00002,0.00000
868,0.00004,0.00002,0.00000
869,0.00004,0.00002,0.00000
870,0.00004,0.00002,0.00000
871,0.00004,0.00001,0.00000
872,0.00004,0.00001,0.00000
873,0.00004,0.00001,0.00000
874,0.00004,0.00001,0.00000
875,0.00004,0.00001,0.00000
876,0.00004,0.00001,0.00000
877,0.00004,0.00001,0.00000
878,0.00004,0.00001,0.00000
879,0.00004,0.00001,0.00000
880,0.00004,0.00001,0.00000
881,0.00004,0.00001,0.00000
882,0.00004,0.00001,0.00000
883,0.00004,0.00001,0.00000
884,0.00004,0.00001,0.00000
885,0.00004,0.00001,0.00000
886,0.00003,0.00001,0.00000
887,0.00003,0.00001,0.00000
888,0.00003,0.00001,0.00000
889,0.00003,0.00001,0.00000
890,0.00003,0.00001,0.00000
891,0.00003,0.00000,0.00000
892,0.00003,0.00000,0.00000
893,0.00003,0.00001,0.00000
894,0.00003,0.00001,0.00000
895,0.00003,0.00001,0.00000
896,0.00003,0.00001,0.00000
897,0.00003,0.00001,0.00000
898,0.00003,0.00001,0.00000
899,0.00003,0.00001,0.00000
900,0.00003,0.00001,0.00000
901,0.00003,0.00001,0.00000
902,0.00002,0.00001,0.00000
903,0.00002,0.00001,0.00000
904,0.00002,0.00001,0.00000
905,0.00002,0.00001,0.00000
906,0.00002,0.00001,0.00000
907,0.00002,0.00001,0.00000
908,0.00002,0.00001,0.00000
909,0.00002,0.00001,0.00000
910,0.00002,0.00001,0.00000
911,0.00003,0.00001,0.00000
912,0.00003,0.00001,0.00000
913,0.00003,0.00001,0.00000
914,0.00003,0.00001,0.00000
915,0.00003,0.00001,0.00000
916,0.00003,0.00001,0.00000
917,0.00003,0.00001,0.00000
918,0.00003,0.00001,0.00000
919,0.00003,0.00001,0.00000
920,0.00003,0.00001,0.00000
921,0.00003,0.00001,0.00000
922,0.00003,0.00001,0.00000
923,0.00003,0.00001,0.00000
924,0.00003,0.00001,0.00000
925,0.00003,0.00001,0.00000
926,0.00003,0.00001,0.00000
927,0.00003,0.00001,0.00000
928,0.00003,0.00001,0.00000
929,0.00002,0.00001,0.00000
930,0.00002,0.00001,0.00000
931,0.00002,0.00001,0.00000
932,0.00002,0.00001,0.00000
933,0.00002,0.00001,0.00000
934,0.00002,0.00000,0.00000
935,0.00002,0.00000,0.00000
936,0.00002,0.00000,0.00000
937,0.00002,0.00000,0.00000
938,0.00002,0.00000,0.00000
939,0.00002,0.00000,0.00000
940,0.00002,0.00000,0.00000
941,0.00002,0.00000,0.00000
942,0.00002,0.00000,0.00000
943,0.00002,0.00000,0.00000
944,0.00002,0.00000,0.00000
945,0.00002,0.00000,0.00000
946,0.00002,0.00000,0.00000
947,0.00002,0.00000,0.00000
948,0.00002,0.00000,0.00000
949,0.00002,0.00000,0.00000
950,0.00002,0.00000,0.00000
951,0.00002,0.00001,0.00000
952,0.00002,0.00001,0.00000
953,0.00002,0.00001,0.00000
954,0.00002,0.00001,0.00000
955,0.00002,0.00001,0.00000
956,0.00002,0.00001,0.00000
957,0.00002,0.00001,0.00000
958,0.00002,0.00001,0.00000
959,0.00002,0.00001,0.00000
960,0.00002,0.00001,0.00000
961,0.00002,0.00001,0.00000
962,0.00002,0.00001,0.00000
963,0.00002,0.00001,0.00000
964,0.00002,0.00001,0.00000
965,0.00002,0.00001,0.00000
966,0.00002,0.00001,0.00000
967,0.00002,0.00001,0.00000
968,0.00002,0.00001,0.00000
969,0.00002,0.00001,0.00000
970,0.00002,0.00001,0.00000
971,0.00002,0.00001,0.00000
972,0.00002,0.00001,0.00000
973,0.00002,0.00001,0.00000
974,0.00002,0.00001,0.00000
975,0.00002,0.00001,0.00000
976,0.00002,0.00000,0.00000
977,0.00002,0.00000,0.00000
978,0.00002,0.00000,0.00000
979,0.00002,0.00000,0.00000
980,0.00002,0.00000,0.00000
981,0.00002,0.00000,0.00000
982,0.00002,0.00000,0.00000
983,0.00001,0.00000,0.00000
984,0.00001,0.00000,0.00000
985,0.00001,0.00000,0.00000
986,0.00001,0.00000,0.00000
987,0.00001,0.00000,0.00000
988,0.00001,0.00000,0.00000
989,0.00001,0.00000,0.00000
990,0.00001,0.00000,0.00000
991,0.00001,0.00000,0.00000
992,0.00001,0.00000,0.00000
993,0.00001,0.00000,0.00000
994,0.00001,0.00000,0.00000
995,0.00001,0.00000,0.00000
996,0.00001,0.00000,0.00000
997,0.00001,0.00000,0.00000
998,0.00001,0.00000,0.00000
999,0.00001,0.00000,0.00000
1000,0.00001,0.00000,0.00000
1001,0.00001,0.00000,0.00000
1002,0.00001,0.00000,0.00000
1003,0.00001,0.00000,0.00000
1004,0.00001,0.00000,0.00000
1005,0.00001,0.00000,0.00000
1006,0.00001,0.00000,0.00000
1007,0.00001,0.00000,0.00000
1008,0.00001,0.00000,0.00000
1009,0.00001,0.00000,0.00000
1010,0.00001,0.00000,0.00000
1011,0.00001,0.00000,0.00000
1012,0.00001,0.00000,0.00000
1013,0.00001,0.00000,0.00000
1014,0.00001,0.00000,0.00000
1015,0.00001,0.00000,0.00000
1016,0.00001,0.00000,0.00000
1017,0.00001,0.00000,0.00000
1018,0.00001,0.00000,0.00000
1019,0.00001,0.00000,0.00000
1020,0.00001,0.00000,0.00000
1021,0.00001,0.00000,0.00000
1022,0.00001,0.00000,0.00000
1023,0.00001,0.00000,0.00000
1024,0.00001,0.00000,0.00000
1025,0.00001,0.00000,0.00000
1026,0.00001,0.00000,0.00000
1027,0.00001,0.00000,0.00000
1028,0.00001,0.00000,0.00000
1029,0.00001,0.00000,0.00000
1030,0.00001,0.00000,0.00000
