,W,Psi,T
257,2.2896770,0.0019131,0.0002901
258,2.2732667,0.0019152,0.0002890
259,2.2570878,0.0019174,0.0002880
260,2.2411357,0.0019196,0.0002870
261,2.2254061,0.0019218,0.0002859
262,2.2098947,0.0019240,0.0002849
263,2.1945972,0.0019263,0.0002839
264,2.1795096,0.0019285,0.0002829
265,2.1646279,0.0019308,0.0002819
266,2.1499481,0.0019331,0.0002809
267,2.1354664,0.0019353,0.0002799
268,2.1211789,0.0019376,0.0002789
269,2.1070822,0.0019399,0.0002779
270,2.0931725,0.0019422,0.0002770
271,2.0794463,0.0019446,0.0002760
272,2.0659002,0.0019469,0.0002751
273,2.0525309,0.0019492,0.0002741
274,2.0393350,0.0019516,0.0002732
275,2.0263094,0.0019540,0.0002722
276,2.0134509,0.0019563,0.0002713
277,2.0007564,0.0019587,0.0002704
278,1.9882229,0.0019611,0.0002695
279,1.9758476,0.0019635,0.0002685
280,1.9636275,0.0019659,0.0002676
281,1.9515599,0.0019683,0.0002667
282,1.9396420,0.0019708,0.0002658
283,1.9278712,0.0019732,0.0002650
284,1.9162447,0.0019757,0.0002641
285,1.9047602,0.0019781,0.0002632
286,1.8934150,0.0019806,0.0002623
287,1.8822068,0.0019830,0.0002615
288,1.8711331,0.0019855,0.0002606
289,1.8601917,0.0019880,0.0002597
290,1.8493802,0.0019905,0.0002589
291,1.8386964,0.0019930,0.0002580
292,1.8281381,0.0019955,0.0002572
293,1.8177033,0.0019980,0.0002564
294,1.8073898,0.0020005,0.0002555
295,1.7971956,0.0020030,0.0002547
296,1.7871187,0.0020056,0.0002539
297,1.7771572,0.0020081,0.0002531
298,1.7673091,0.0020107,0.0002523
299,1.7575727,0.0020132,0.0002515
300,1.7479460,0.0020158,0.0002507
301,1.7384273,0.0020183,0.0002499
302,1.7290148,0.0020209,0.0002491
303,1.7197069,0.0020235,0.0002483
304,1.7105019,0.0020261,0.0002475
305,1.7013981,0.0020286,0.0002467
306,1.6923940,0.0020312,0.0002460
307,1.6834879,0.0020338,0.0002452
308,1.6746784,0.0020364,0.0002444
309,1.6659640,0.0020390,0.0002437
310,1.6573432,0.0020416,0.0002429
311,1.6488145,0.0020442,0.0002422
312,1.6403766,0.0020469,0.0002414
313,1.6320280,0.0020495,0.0002407
314,1.6237675,0.0020521,0.0002399
315,1.6155936,0.0020547,0.0002392
316,1.6075052,0.0020573,0.0002385
317,1.5995009,0.0020600,0.0002378
318,1.5915795,0.0020626,0.0002370
319,1.5837398,0.0020653,0.0002363
320,1.5759805,0.0020679,0.0002356
321,1.5683006,0.0020705,0.0002349
322,1.5606989,0.0020732,0.0002342
323,1.5531741,0.0020758,0.0002335
324,1.5457254,0.0020785,0.0002328
325,1.5383514,0.0020811,0.0002321
326,1.5310513,0.0020838,0.0002314
327,1.5238239,0.0020865,0.0002307
328,1.5166683,0.0020891,0.0002300
329,1.5095834,0.0020918,0.0002294
330,1.5025682,0.0020944,0.0002287
331,1.4956218,0.0020971,0.0002280
332,1.4887433,0.0020998,0.0002274
333,1.4819317,0.0021024,0.0002267
334,1.4751860,0.0021051,0.0002260
335,1.4685055,0.0021078,0.0002254
336,1.4618892,0.0021104,0.0002247
337,1.4553362,0.0021131,0.0002241
338,1.4488457,0.0021158,0.0002234
339,1.4424169,0.0021185,0.0002228
340,1.4360490,0.0021211,0.0002222
341,1.4297411,0.0021238,0.0002215
342,1.4234924,0.0021265,0.0002209
343,1.4173023,0.0021291,0.0002203
344,1.4111698,0.0021318,0.0002196
345,1.4050943,0.0021345,0.0002190
346,1.3990751,0.0021371,0.0002184
347,1.3931113,0.0021398,0.0002178
348,1.3872024,0.0021425,0.0002172
349,1.3813475,0.0021451,0.0002166
350,1.3755460,0.0021478,0.0002160
351,1.3697973,0.0021505,0.0002154
352,1.3641005,0.0021531,0.0002148
353,1.3584552,0.0021558,0.0002142
354,1.3528607,0.0021584,0.0002136
355,1.3473162,0.0021611,0.0002130
356,1.3418212,0.0021638,0.0002124
357,1.3363751,0.0021664,0.0002118
358,1.3309773,0.0021691,0.0002112
359,1.3256271,0.0021717,0.0002107
360,1.3203241,0.0021744,0.0002101
361,1.3150675,0.0021770,0.0002095
362,1.3098569,0.0021796,0.0002089
363,1.3046916,0.0021823,0.0002084
364,1.2995712,0.0021849,0.0002078
365,1.2944950,0.0021875,0.0002072
366,1.2894626,0.0021902,0.0002067
367,1.2844734,0.0021928,0.0002061
368,1.2795269,0.0021954,0.0002056
369,1.2746227,0.0021980,0.0002050
370,1.2697601,0.0022007,0.0002045
371,1.2649387,0.0022033,0.0002039
372,1.2601580,0.0022059,0.0002034
373,1.2554175,0.0022085,0.0002029
374,1.2507168,0.0022111,0.0002023
375,1.2460553,0.0022137,0.0002018
376,1.2414327,0.0022163,0.0002013
377,1.2368484,0.0022188,0.0002007
378,1.2323021,0.0022214,0.0002002
379,1.2277932,0.0022240,0.0001997
380,1.2233214,0.0022266,0.0001992
381,1.2188862,0.0022291,0.0001986
382,1.2144872,0.0022317,0.0001981
383,1.2101240,0.0022343,0.0001976
384,1.2057961,0.0022368,0.0001971
385,1.2015032,0.0022394,0.0001966
386,1.1972449,0.0022419,0.0001961
387,1.1930207,0.0022444,0.0001956
388,1.1888304,0.0022470,0.0001951
389,1.1846734,0.0022495,0.0001946
390,1.1805494,0.0022520,0.0001941
391,1.1764581,0.0022545,0.0001936
392,1.1723990,0.0022570,0.0001931
393,1.1683719,0.0022595,0.0001926
394,1.1643764,0.0022620,0.0001921
395,1.1604120,0.0022645,0.0001916
396,1.1564785,0.0022670,0.0001911
397,1.1525756,0.0022694,0.0001907
398,1.1487028,0.0022719,0.0001902
399,1.1448598,0.0022744,0.0001897
400,1.1410464,0.0022768,0.0001892
401,1.1372622,0.0022793,0.0001888
402,1.1335068,0.0022817,0.0001883
403,1.1297800,0.0022841,0.0001878
404,1.1260814,0.0022865,0.0001874
405,1.1224108,0.0022890,0.0001869
406,1.1187677,0.0022914,0.0001864
407,1.1151521,0.0022938,0.0001860
408,1.1115634,0.0022961,0.0001855
409,1.1080015,0.0022985,0.0001851
410,1.1044660,0.0023009,0.0001846
411,1.1009567,0.0023033,0.0001842
412,1.0974733,0.0023056,0.0001837
413,1.0940155,0.0023080,0.0001833
414,1.0905830,0.0023103,0.0001828
415,1.0871756,0.0023126,0.0001824
416,1.0837930,0.0023150,0.0001819
417,1.0804349,0.0023173,0.0001815
418,1.0771011,0.0023196,0.0001811
419,1.0737913,0.0023219,0.0001806
420,1.0705052,0.0023242,0.0001802
421,1.0672427,0.0023265,0.0001798
422,1.0640034,0.0023287,0.0001793
423,1.0607872,0.0023310,0.0001789
424,1.0575937,0.0023332,0.0001785
425,1.0544227,0.0023355,0.0001781
426,1.0512741,0.0023377,0.0001776
427,1.0481475,0.0023399,0.0001772
428,1.0450428,0.0023421,0.0001768
429,1.0419597,0.0023443,0.0001764
430,1.0388979,0.0023465,0.0001760
431,1.0358574,0.0023487,0.0001755
432,1.0328378,0.0023509,0.0001751
433,1.0298389,0.0023530,0.0001747
434,1.0268605,0.0023552,0.0001743
435,1.0239025,0.0023573,0.0001739
436,1.0209646,0.0023595,0.0001735
437,1.0180465,0.0023616,0.0001731
438,1.0151482,0.0023637,0.0001727
439,1.0122694,0.0023658,0.0001723
440,1.0094098,0.0023679,0.0001719
441,1.0065694,0.0023699,0.0001715
442,1.0037479,0.0023720,0.0001711
443,1.0009451,0.0023741,0.0001707
444,0.9981608,0.0023761,0.0001703
445,0.9953949,0.0023781,0.0001699
446,0.9926471,0.0023802,0.0001696
447,0.9899173,0.0023822,0.0001692
448,0.9872054,0.0023842,0.0001688
449,0.9845110,0.0023861,0.0001684
450,0.9818341,0.0023881,0.0001680
451,0.9791745,0.0023901,0.0001676
452,0.9765320,0.0023920,0.0001673
453,0.9739064,0.0023940,0.0001669
454,0.9712976,0.0023959,0.0001665
455,0.9687054,0.0023978,0.0001661
456,0.9661296,0.0023997,0.0001658
457,0.9635701,0.0024016,0.0001654
458,0.9610268,0.0024035,0.0001650
459,0.9584994,0.0024053,0.0001647
460,0.9559878,0.0024072,0.0001643
461,0.9534919,0.0024090,0.0001639
462,0.9510115,0.0024108,0.0001636
463,0.9485464,0.0024127,0.0001632
464,0.9460965,0.0024145,0.0001628
465,0.9436617,0.0024162,0.0001625
466,0.9412419,0.0024180,0.0001621
467,0.9388368,0.0024198,0.0001618
468,0.9364463,0.0024215,0.0001614
469,0.9340703,0.0024233,0.0001611
470,0.9317087,0.0024250,0.0001607
471,0.9293613,0.0024267,0.0001604
472,0.9270279,0.0024284,0.0001600
473,0.9247086,0.0024301,0.0001597
474,0.9224030,0.0024318,0.0001593
475,0.9201112,0.0024334,0.0001590
476,0.9178328,0.0024351,0.0001586
477,0.9155680,0.0024367,0.0001583
478,0.9133164,0.0024383,0.0001579
479,0.9110780,0.0024399,0.0001576
480,0.9088527,0.0024415,0.0001573
481,0.9066403,0.0024431,0.0001569
482,0.9044408,0.0024446,0.0001566
483,0.9022539,0.0024462,0.0001563
484,0.9000796,0.0024477,0.0001559
485,0.8979178,0.0024492,0.0001556
486,0.8957683,0.0024507,0.0001553
487,0.8936311,0.0024522,0.0001549
488,0.8915060,0.0024537,0.0001546
489,0.8893930,0.0024552,0.0001543
490,0.8872918,0.0024566,0.0001540
491,0.8852024,0.0024581,0.0001536
492,0.8831247,0.0024595,0.0001533
493,0.8810587,0.0024609,0.0001530
494,0.8790040,0.0024623,0.0001527
495,0.8769608,0.0024637,0.0001523
496,0.8749289,0.0024650,0.0001520
497,0.8729081,0.0024664,0.0001517
498,0.8708984,0.0024677,0.0001514
499,0.8688996,0.0024690,0.0001511
500,0.8669118,0.0024703,0.0001508
501,0.8649347,0.0024716,0.0001505
502,0.8629683,0.0024729,0.0001501
503,0.8610126,0.0024742,0.0001498
504,0.8590673,0.0024754,0.0001495
505,0.8571324,0.0024767,0.0001492
506,0.8552078,0.0024779,0.0001489
507,0.8532935,0.0024791,0.0001486
508,0.8513893,0.0024803,0.0001483
509,0.8494951,0.0024814,0.0001480
510,0.8476109,0.0024826,0.0001477
511,0.8457366,0.0024837,0.0001474
512,0.8438720,0.0024849,0.0001471
513,0.8420172,0.0024860,0.0001468
514,0.8401720,0.0024871,0.0001465
515,0.8383363,0.0024882,0.0001462
516,0.8365101,0.0024892,0.0001459
517,0.8346932,0.0024903,0.0001456
518,0.8328857,0.0024913,0.0001453
519,0.8310873,0.0024924,0.0001450
520,0.8292981,0.0024934,0.0001447
521,0.8275180,0.0024944,0.0001444
522,0.8257468,0.0024953,0.0001442
523,0.8239846,0.0024963,0.0001439
524,0.8222312,0.0024972,0.0001436
525,0.8204865,0.0024982,0.0001433
526,0.8187505,0.0024991,0.0001430
527,0.8170232,0.0025000,0.0001427
528,0.8153044,0.0025009,0.0001424
529,0.8135940,0.0025018,0.0001422
530,0.8118921,0.0025026,0.0001419
531,0.8101985,0.0025035,0.0001416
532,0.8085131,0.0025043,0.0001413
533,0.8068360,0.0025051,0.0001411
534,0.8051669,0.0025059,0.0001408
535,0.8035060,0.0025067,0.0001405
536,0.8018530,0.0025074,0.0001402
537,0.8002080,0.0025082,0.0001399
538,0.7985708,0.0025089,0.0001397
539,0.7969414,0.0025096,0.0001394
540,0.7953198,0.0025103,0.0001391
541,0.7937059,0.0025110,0.0001389
542,0.7920995,0.0025117,0.0001386
543,0.7905008,0.0025124,0.0001383
544,0.7889095,0.0025130,0.0001381
545,0.7873256,0.0025136,0.0001378
546,0.7857491,0.0025142,0.0001375
547,0.7841800,0.0025148,0.0001373
548,0.7826181,0.0025154,0.0001370
549,0.7810634,0.0025160,0.0001367
550,0.7795159,0.0025165,0.0001365
551,0.7779754,0.0025171,0.0001362
552,0.7764420,0.0025176,0.0001360
553,0.7749155,0.0025181,0.0001357
554,0.7733960,0.0025186,0.0001354
555,0.7718834,0.0025191,0.0001352
556,0.7703776,0.0025195,0.0001349
557,0.7688785,0.0025200,0.0001347
558,0.7673861,0.0025204,0.0001344
559,0.7659005,0.0025208,0.0001342
560,0.7644214,0.0025212,0.0001339
561,0.7629489,0.0025216,0.0001337
562,0.7614829,0.0025220,0.0001334
563,0.7600233,0.0025223,0.0001332
564,0.7585702,0.0025227,0.0001329
565,0.7571234,0.0025230,0.0001327
566,0.7556830,0.0025233,0.0001324
567,0.7542488,0.0025236,0.0001322
568,0.7528209,0.0025239,0.0001319
569,0.7513991,0.0025241,0.0001317
570,0.7499834,0.0025244,0.0001314
571,0.7485739,0.0025246,0.0001312
572,0.7471703,0.0025248,0.0001309
573,0.7457728,0.0025250,0.0001307
574,0.7443812,0.0025252,0.0001305
575,0.7429955,0.0025254,0.0001302
576,0.7416157,0.0025256,0.0001300
577,0.7402417,0.0025257,0.0001297
578,0.7388735,0.0025258,0.0001295
579,0.7375110,0.0025259,0.0001293
580,0.7361543,0.0025260,0.0001290
581,0.7348031,0.0025261,0.0001288
582,0.7334576,0.0025262,0.0001286
583,0.7321176,0.0025263,0.0001283
584,0.7307832,0.0025263,0.0001281
585,0.7294543,0.0025263,0.0001279
586,0.7281308,0.0025263,0.0001276
587,0.7268128,0.0025263,0.0001274
588,0.7255001,0.0025263,0.0001272
589,0.7241928,0.0025263,0.0001269
590,0.7228907,0.0025262,0.0001267
591,0.7215939,0.0025262,0.0001265
592,0.7203024,0.0025261,0.0001262
593,0.7190160,0.0025260,0.0001260
594,0.7177348,0.0025259,0.0001258
595,0.7164587,0.0025258,0.0001256
596,0.7151877,0.0025257,0.0001253
597,0.7139218,0.0025255,0.0001251
598,0.7126608,0.0025254,0.0001249
599,0.7114048,0.0025252,0.0001247
600,0.7101538,0.0025250,0.0001244
601,0.7089077,0.0025248,0.0001242
602,0.7076665,0.0025246,0.0001240
603,0.7064301,0.0025243,0.0001238
604,0.7051985,0.0025241,0.0001236
605,0.7039717,0.0025238,0.0001233
606,0.7027496,0.0025236,0.0001231
607,0.7015323,0.0025233,0.0001229
608,0.7003196,0.0025230,0.0001227
609,0.6991116,0.0025227,0.0001225
610,0.6979082,0.0025224,0.0001223
611,0.6967094,0.0025220,0.0001221
612,0.6955152,0.0025217,0.0001218
613,0.6943255,0.0025213,0.0001216
614,0.6931403,0.0025209,0.0001214
615,0.6919595,0.0025205,0.0001212
616,0.6907832,0.0025201,0.0001210
617,0.6896114,0.0025197,0.0001208
618,0.6884438,0.0025193,0.0001206
619,0.6872807,0.0025188,0.0001204
620,0.6861219,0.0025184,0.0001202
621,0.6849673,0.0025179,0.0001199
622,0.6838171,0.0025174,0.0001197
623,0.6826711,0.0025169,0.0001195
624,0.6815293,0.0025164,0.0001193
625,0.6803917,0.0025159,0.0001191
626,0.6792582,0.0025153,0.0001189
627,0.6781289,0.0025148,0.0001187
628,0.6770037,0.0025142,0.0001185
629,0.6758826,0.0025136,0.0001183
630,0.6747656,0.0025131,0.0001181
631,0.6736525,0.0025125,0.0001179
632,0.6725435,0.0025118,0.0001177
633,0.6714385,0.0025112,0.0001175
634,0.6703374,0.0025106,0.0001173
635,0.6692403,0.0025099,0.0001171
636,0.6681471,0.0025093,0.0001169
637,0.6670577,0.0025086,0.0001167
638,0.6659722,0.0025079,0.0001165
639,0.6648906,0.0025072,0.0001163
640,0.6638127,0.0025065,0.0001161
641,0.6627387,0.0025058,0.0001159
642,0.6616684,0.0025050,0.0001157
643,0.6606019,0.0025043,0.0001155
644,0.6595391,0.0025035,0.0001153
645,0.6584800,0.0025028,0.0001151
646,0.6574245,0.0025020,0.0001150
647,0.6563728,0.0025012,0.0001148
648,0.6553246,0.0025004,0.0001146
649,0.6542801,0.0024996,0.0001144
650,0.6532391,0.0024988,0.0001142
651,0.6522018,0.0024979,0.0001140
652,0.6511679,0.0024971,0.0001138
653,0.6501376,0.0024962,0.0001136
654,0.6491108,0.0024953,0.0001134
655,0.6480875,0.0024944,0.0001132
656,0.6470677,0.0024935,0.0001131
657,0.6460513,0.0024926,0.0001129
658,0.6450383,0.0024917,0.0001127
659,0.6440288,0.0024908,0.0001125
660,0.6430226,0.0024899,0.0001123
661,0.6420198,0.0024889,0.0001121
662,0.6410203,0.0024879,0.0001119
663,0.6400241,0.0024870,0.0001118
664,0.6390313,0.0024860,0.0001116
665,0.6380418,0.0024850,0.0001114
666,0.6370555,0.0024840,0.0001112
667,0.6360725,0.0024830,0.0001110
668,0.6350927,0.0024820,0.0001108
669,0.6341161,0.0024809,0.0001107
670,0.6331427,0.0024799,0.0001105
671,0.6321725,0.0024788,0.0001103
672,0.6312055,0.0024778,0.0001101
673,0.6302416,0.0024767,0.0001100
674,0.6292808,0.0024756,0.0001098
675,0.6283232,0.0024745,0.0001096
676,0.6273686,0.0024734,0.0001094
677,0.6264171,0.0024723,0.0001092
678,0.6254687,0.0024712,0.0001091
679,0.6245233,0.0024700,0.0001089
680,0.6235809,0.0024689,0.0001087
681,0.6226416,0.0024677,0.0001085
682,0.6217052,0.0024666,0.0001084
683,0.6207718,0.0024654,0.0001082
684,0.6198414,0.0024642,0.0001080
685,0.6189139,0.0024630,0.0001078
686,0.6179893,0.0024618,0.0001077
687,0.6170677,0.0024606,0.0001075
688,0.6161489,0.0024594,0.0001073
689,0.6152330,0.0024582,0.0001072
690,0.6143200,0.0024570,0.0001070
691,0.6134099,0.0024557,0.0001068
692,0.6125025,0.0024545,0.0001067
693,0.6115980,0.0024532,0.0001065
694,0.6106963,0.0024519,0.0001063
695,0.6097974,0.0024506,0.0001062
696,0.6089013,0.0024494,0.0001060
697,0.6080079,0.0024481,0.0001058
698,0.6071173,0.0024468,0.0001057
