,W,Psi,T
467,0.8976938,0.0040673,0.0002236
468,0.8957427,0.0040610,0.0002233
469,0.8938002,0.0040547,0.0002231
470,0.8918662,0.0040485,0.0002229
471,0.8899408,0.0040422,0.0002226
472,0.8880237,0.0040359,0.0002224
473,0.8861151,0.0040296,0.0002222
474,0.8842147,0.0040233,0.0002220
475,0.8823226,0.0040170,0.0002217
476,0.8804387,0.0040107,0.0002215
477,0.8785630,0.0040045,0.0002213
478,0.8766954,0.0039982,0.0002211
479,0.8748358,0.0039919,0.0002208
480,0.8729842,0.0039856,0.0002206
481,0.8711406,0.0039793,0.0002204
482,0.8693048,0.0039730,0.0002202
483,0.8674769,0.0039667,0.0002200
484,0.8656568,0.0039604,0.0002197
485,0.8638444,0.0039542,0.0002195
486,0.8620396,0.0039479,0.0002193
487,0.8602426,0.0039416,0.0002191
488,0.8584531,0.0039353,0.0002189
489,0.8566711,0.0039290,0.0002187
490,0.8548966,0.0039228,0.0002185
491,0.8531296,0.0039165,0.0002183
492,0.8513699,0.0039102,0.0002181
493,0.8496176,0.0039039,0.0002179
494,0.8478726,0.0038977,0.0002177
495,0.8461349,0.0038914,0.0002175
496,0.8444043,0.0038852,0.0002173
497,0.8426810,0.0038789,0.0002171
498,0.8409647,0.0038727,0.0002169
499,0.8392555,0.0038664,0.0002167
500,0.8375533,0.0038602,0.0002165
501,0.8358581,0.0038539,0.0002163
502,0.8341698,0.0038477,0.0002161
503,0.8324884,0.0038415,0.0002159
504,0.8308139,0.0038352,0.0002157
505,0.8291462,0.0038290,0.0002155
506,0.8274852,0.0038228,0.0002153
507,0.8258310,0.0038166,0.0002151
508,0.8241834,0.0038104,0.0002150
509,0.8225425,0.0038042,0.0002148
510,0.8209082,0.0037980,0.0002146
511,0.8192804,0.0037918,0.0002144
512,0.8176592,0.0037856,0.0002142
513,0.8160444,0.0037795,0.0002140
514,0.8144361,0.0037733,0.0002139
515,0.8128342,0.0037671,0.0002137
516,0.8112386,0.0037610,0.0002135
517,0.8096493,0.0037548,0.0002133
518,0.8080664,0.0037487,0.0002132
519,0.8064896,0.0037425,0.0002130
520,0.8049191,0.0037364,0.0002128
521,0.8033547,0.0037303,0.0002126
522,0.8017965,0.0037242,0.0002125
523,0.8002444,0.0037180,0.0002123
524,0.7986983,0.0037119,0.0002121
525,0.7971582,0.0037058,0.0002120
526,0.7956242,0.0036998,0.0002118
527,0.7940960,0.0036937,0.0002116
528,0.7925738,0.0036876,0.0002115
529,0.7910575,0.0036815,0.0002113
530,0.7895470,0.0036755,0.0002111
531,0.7880423,0.0036694,0.0002110
532,0.7865434,0.0036634,0.0002108
533,0.7850502,0.0036573,0.0002107
534,0.7835628,0.0036513,0.0002105
535,0.7820810,0.0036453,0.0002103
536,0.7806048,0.0036393,0.0002102
537,0.7791343,0.0036333,0.0002100
538,0.7776693,0.0036273,0.0002099
539,0.7762099,0.0036213,0.0002097
540,0.7747559,0.0036153,0.0002096
541,0.7733075,0.0036094,0.0002094
542,0.7718645,0.0036034,0.0002093
543,0.7704269,0.0035975,0.0002091
544,0.7689947,0.0035915,0.0002090
545,0.7675678,0.0035856,0.0002088
546,0.7661463,0.0035797,0.0002087
547,0.7647300,0.0035738,0.0002085
548,0.7633190,0.0035678,0.0002084
549,0.7619133,0.0035620,0.0002082
550,0.7605127,0.0035561,0.0002081
551,0.7591173,0.0035502,0.0002079
552,0.7577270,0.0035443,0.0002078
553,0.7563419,0.0035385,0.0002077
554,0.7549618,0.0035326,0.0002075
555,0.7535868,0.0035268,0.0002074
556,0.7522168,0.0035209,0.0002072
557,0.7508518,0.0035151,0.0002071
558,0.7494918,0.0035093,0.0002070
559,0.7481367,0.0035035,0.0002068
560,0.7467865,0.0034977,0.0002067
561,0.7454412,0.0034919,0.0002066
562,0.7441008,0.0034862,0.0002064
563,0.7427652,0.0034804,0.0002063
564,0.7414344,0.0034747,0.0002062
565,0.7401084,0.0034689,0.0002060
566,0.7387871,0.0034632,0.0002059
567,0.7374705,0.0034575,0.0002058
568,0.7361587,0.0034518,0.0002056
569,0.7348515,0.0034461,0.0002055
570,0.7335489,0.0034404,0.0002054
571,0.7322510,0.0034347,0.0002053
572,0.7309577,0.0034290,0.0002051
573,0.7296689,0.0034234,0.0002050
574,0.7283847,0.0034177,0.0002049
575,0.7271050,0.0034121,0.0002048
576,0.7258298,0.0034064,0.0002046
577,0.7245591,0.0034008,0.0002045
578,0.7232928,0.0033952,0.0002044
579,0.7220309,0.0033896,0.0002043
580,0.7207734,0.0033840,0.0002042
581,0.7195203,0.0033785,0.0002040
582,0.7182716,0.0033729,0.0002039
583,0.7170272,0.0033673,0.0002038
584,0.7157870,0.0033618,0.0002037
585,0.7145512,0.0033563,0.0002036
586,0.7133196,0.0033507,0.0002035
587,0.7120923,0.0033452,0.0002033
588,0.7108691,0.0033397,0.0002032
589,0.7096502,0.0033342,0.0002031
590,0.7084354,0.0033288,0.0002030
591,0.7072248,0.0033233,0.0002029
592,0.7060183,0.0033178,0.0002028
593,0.7048159,0.0033124,0.0002027
594,0.7036175,0.0033069,0.0002026
595,0.7024232,0.0033015,0.0002025
596,0.7012330,0.0032961,0.0002023
597,0.7000468,0.0032907,0.0002022
598,0.6988645,0.0032853,0.0002021
599,0.6976863,0.0032799,0.0002020
600,0.6965120,0.0032745,0.0002019
601,0.6953416,0.0032692,0.0002018
602,0.6941751,0.0032638,0.0002017
603,0.6930126,0.0032585,0.0002016
604,0.6918539,0.0032532,0.0002015
605,0.6906990,0.0032478,0.0002014
606,0.6895480,0.0032425,0.0002013
607,0.6884008,0.0032372,0.0002012
608,0.6872574,0.0032320,0.0002011
609,0.6861177,0.0032267,0.0002010
610,0.6849818,0.0032214,0.0002009
611,0.6838496,0.0032162,0.0002008
612,0.6827212,0.0032109,0.0002007
613,0.6815964,0.0032057,0.0002006
614,0.6804753,0.0032005,0.0002005
615,0.6793579,0.0031953,0.0002004
616,0.6782441,0.0031901,0.0002003
617,0.6771340,0.0031849,0.0002003
618,0.6760274,0.0031797,0.0002002
619,0.6749244,0.0031745,0.0002001
620,0.6738250,0.0031694,0.0002000
621,0.6727291,0.0031642,0.0001999
622,0.6716367,0.0031591,0.0001998
623,0.6705479,0.0031540,0.0001997
624,0.6694626,0.0031489,0.0001996
625,0.6683807,0.0031438,0.0001995
626,0.6673023,0.0031387,0.0001994
627,0.6662273,0.0031336,0.0001994
628,0.6651558,0.0031285,0.0001993
629,0.6640876,0.0031235,0.0001992
630,0.6630229,0.0031184,0.0001991
631,0.6619615,0.0031134,0.0001990
632,0.6609035,0.0031084,0.0001989
633,0.6598488,0.0031034,0.0001988
634,0.6587975,0.0030984,0.0001988
635,0.6577494,0.0030934,0.0001987
636,0.6567046,0.0030884,0.0001986
637,0.6556632,0.0030834,0.0001985
638,0.6546249,0.0030785,0.0001984
639,0.6535899,0.0030735,0.0001984
640,0.6525582,0.0030686,0.0001983
641,0.6515296,0.0030636,0.0001982
642,0.6505043,0.0030587,0.0001981
643,0.6494821,0.0030538,0.0001980
644,0.6484631,0.0030489,0.0001980
645,0.6474472,0.0030440,0.0001979
646,0.6464345,0.0030392,0.0001978
647,0.6454249,0.0030343,0.0001977
648,0.6444184,0.0030295,0.0001977
649,0.6434149,0.0030246,0.0001976
650,0.6424146,0.0030198,0.0001975
651,0.6414173,0.0030150,0.0001974
652,0.6404230,0.0030102,0.0001974
653,0.6394318,0.0030054,0.0001973
654,0.6384436,0.0030006,0.0001972
655,0.6374584,0.0029958,0.0001972
656,0.6364762,0.0029910,0.0001971
657,0.6354969,0.0029863,0.0001970
658,0.6345206,0.0029815,0.0001969
659,0.6335473,0.0029768,0.0001969
660,0.6325769,0.0029721,0.0001968
661,0.6316094,0.0029674,0.0001967
662,0.6306448,0.0029627,0.0001967
663,0.6296831,0.0029580,0.0001966
664,0.6287242,0.0029533,0.0001965
665,0.6277682,0.0029486,0.0001965
666,0.6268151,0.0029440,0.0001964
667,0.6258648,0.0029393,0.0001963
668,0.6249173,0.0029347,0.0001963
669,0.6239726,0.0029300,0.0001962
670,0.6230308,0.0029254,0.0001962
671,0.6220917,0.0029208,0.0001961
672,0.6211553,0.0029162,0.0001960
673,0.6202218,0.0029116,0.0001960
674,0.6192909,0.0029070,0.0001959
675,0.6183628,0.0029025,0.0001958
676,0.6174374,0.0028979,0.0001958
677,0.6165148,0.0028934,0.0001957
678,0.6155948,0.0028888,0.0001957
679,0.6146775,0.0028843,0.0001956
680,0.6137628,0.0028798,0.0001956
681,0.6128508,0.0028753,0.0001955
682,0.6119415,0.0028708,0.0001954
683,0.6110348,0.0028663,0.0001954
684,0.6101307,0.0028618,0.0001953
685,0.6092292,0.0028574,0.0001953
686,0.6083303,0.0028529,0.0001952
687,0.6074340,0.0028485,0.0001952
688,0.6065403,0.0028440,0.0001951
689,0.6056491,0.0028396,0.0001950
690,0.6047605,0.0028352,0.0001950
691,0.6038744,0.0028308,0.0001949
692,0.6029908,0.0028264,0.0001949
693,0.6021098,0.0028220,0.0001948
694,0.6012312,0.0028176,0.0001948
695,0.6003552,0.0028133,0.0001947
696,0.5994816,0.0028089,0.0001947
697,0.5986105,0.0028046,0.0001946
698,0.5977419,0.0028002,0.0001946
