,W,Psi,T
252,0.1072630,0.0001555,0.0000503
253,0.1070030,0.0001558,0.0000505
254,0.1067443,0.0001561,0.0000506
255,0.1064869,0.0001563,0.0000507
256,0.1062307,0.0001566,0.0000509
257,0.1059758,0.0001569,0.0000510
258,0.1057222,0.0001571,0.0000512
259,0.1054698,0.0001574,0.0000513
260,0.1052187,0.0001577,0.0000514
261,0.1049687,0.0001579,0.0000516
262,0.1047200,0.0001582,0.0000517
263,0.1044725,0.0001584,0.0000518
264,0.1042262,0.0001587,0.0000520
265,0.1039810,0.0001589,0.0000521
266,0.1037371,0.0001592,0.0000523
267,0.1034943,0.0001595,0.0000524
268,0.1032527,0.0001597,0.0000525
269,0.1030122,0.0001600,0.0000527
270,0.1027729,0.0001602,0.0000528
271,0.1025347,0.0001605,0.0000529
272,0.1022977,0.0001607,0.0000530
273,0.1020617,0.0001610,0.0000532
274,0.1018269,0.0001612,0.0000533
275,0.1015932,0.0001615,0.0000534
276,0.1013606,0.0001617,0.0000536
277,0.1011291,0.0001620,0.0000537
278,0.1008986,0.0001622,0.0000538
279,0.1006692,0.0001625,0.0000539
280,0.1004409,0.0001627,0.0000541
281,0.1002137,0.0001629,0.0000542
282,0.0999875,0.0001632,0.0000543
283,0.0997623,0.0001634,0.0000544
284,0.0995382,0.0001637,0.0000546
285,0.0993152,0.0001639,0.0000547
286,0.0990931,0.0001642,0.0000548
287,0.0988720,0.0001644,0.0000549
288,0.0986520,0.0001646,0.0000551
289,0.0984330,0.0001649,0.0000552
290,0.0982149,0.0001651,0.0000553
291,0.0979979,0.0001653,0.0000554
292,0.0977818,0.0001656,0.0000556
293,0.0975667,0.0001658,0.0000557
294,0.0973526,0.0001660,0.0000558
295,0.0971394,0.0001663,0.0000559
296,0.0969272,0.0001665,0.0000560
297,0.0967160,0.0001667,0.0000561
298,0.0965056,0.0001670,0.0000563
299,0.0962962,0.0001672,0.0000564
300,0.0960878,0.0001674,0.0000565
301,0.0958803,0.0001677,0.0000566
302,0.0956736,0.0001679,0.0000567
303,0.0954679,0.0001681,0.0000569
304,0.0952631,0.0001683,0.0000570
305,0.0950592,0.0001686,0.0000571
306,0.0948562,0.0001688,0.0000572
307,0.0946541,0.0001690,0.0000573
308,0.0944528,0.0001692,0.0000574
309,0.0942525,0.0001695,0.0000575
310,0.0940530,0.0001697,0.0000577
311,0.0938543,0.0001699,0.0000578
312,0.0936566,0.0001701,0.0000579
313,0.0934596,0.0001703,0.0000580
314,0.0932635,0.0001706,0.0000581
315,0.0930683,0.0001708,0.0000582
316,0.0928739,0.0001710,0.0000583
317,0.0926803,0.0001712,0.0000584
318,0.0924876,0.0001714,0.0000585
319,0.0922957,0.0001717,0.0000587
320,0.0921045,0.0001719,0.0000588
321,0.0919142,0.0001721,0.0000589
322,0.0917247,0.0001723,0.0000590
323,0.0915360,0.0001725,0.0000591
324,0.0913481,0.0001727,0.0000592
325,0.0911610,0.0001729,0.0000593
326,0.0909747,0.0001731,0.0000594
327,0.0907891,0.0001733,0.0000595
328,0.0906043,0.0001736,0.0000596
329,0.0904203,0.0001738,0.0000597
330,0.0902370,0.0001740,0.0000598
331,0.0900546,0.0001742,0.0000599
332,0.0898728,0.0001744,0.0000601
333,0.0896918,0.0001746,0.0000602
334,0.0895116,0.0001748,0.0000603
335,0.0893321,0.0001750,0.0000604
336,0.0891533,0.0001752,0.0000605
337,0.0889753,0.0001754,0.0000606
338,0.0887980,0.0001756,0.0000607
339,0.0886214,0.0001758,0.0000608
340,0.0884455,0.0001760,0.0000609
341,0.0882703,0.0001762,0.0000610
342,0.0880959,0.0001764,0.0000611
343,0.0879221,0.0001766,0.0000612
344,0.0877491,0.0001768,0.0000613
345,0.0875767,0.0001770,0.0000614
346,0.0874051,0.0001772,0.0000615
347,0.0872341,0.0001774,0.0000616
348,0.0870638,0.0001776,0.0000617
349,0.0868942,0.0001778,0.0000618
350,0.0867253,0.0001780,0.0000619
351,0.0865570,0.0001782,0.0000620
352,0.0863894,0.0001784,0.0000621
353,0.0862225,0.0001786,0.0000622
354,0.0860562,0.0001788,0.0000623
355,0.0858906,0.0001790,0.0000624
356,0.0857256,0.0001792,0.0000625
357,0.0855613,0.0001793,0.0000626
358,0.0853976,0.0001795,0.0000627
359,0.0852345,0.0001797,0.0000628
360,0.0850721,0.0001799,0.0000629
361,0.0849103,0.0001801,0.0000630
362,0.0847492,0.0001803,0.0000631
363,0.0845887,0.0001805,0.0000632
364,0.0844288,0.0001807,0.0000633
365,0.0842695,0.0001808,0.0000634
366,0.0841108,0.0001810,0.0000635
367,0.0839527,0.0001812,0.0000636
368,0.0837953,0.0001814,0.0000636
369,0.0836384,0.0001816,0.0000637
370,0.0834822,0.0001818,0.0000638
371,0.0833265,0.0001819,0.0000639
372,0.0831714,0.0001821,0.0000640
373,0.0830169,0.0001823,0.0000641
374,0.0828630,0.0001825,0.0000642
375,0.0827097,0.0001827,0.0000643
376,0.0825570,0.0001828,0.0000644
377,0.0824048,0.0001830,0.0000645
378,0.0822532,0.0001832,0.0000646
379,0.0821022,0.0001834,0.0000647
380,0.0819517,0.0001836,0.0000648
381,0.0818018,0.0001837,0.0000649
382,0.0816525,0.0001839,0.0000650
383,0.0815037,0.0001841,0.0000650
384,0.0813555,0.0001843,0.0000651
385,0.0812078,0.0001844,0.0000652
386,0.0810606,0.0001846,0.0000653
387,0.0809140,0.0001848,0.0000654
388,0.0807680,0.0001849,0.0000655
389,0.0806225,0.0001851,0.0000656
390,0.0804775,0.0001853,0.0000657
391,0.0803330,0.0001855,0.0000658
392,0.0801891,0.0001856,0.0000659
393,0.0800457,0.0001858,0.0000660
394,0.0799028,0.0001860,0.0000660
395,0.0797604,0.0001861,0.0000661
396,0.0796186,0.0001863,0.0000662
397,0.0794772,0.0001865,0.0000663
398,0.0793364,0.0001866,0.0000664
399,0.0791961,0.0001868,0.0000665
400,0.0790563,0.0001870,0.0000666
401,0.0789170,0.0001871,0.0000667
402,0.0787782,0.0001873,0.0000667
403,0.0786398,0.0001875,0.0000668
404,0.0785020,0.0001876,0.0000669
405,0.0783647,0.0001878,0.0000670
406,0.0782278,0.0001879,0.0000671
407,0.0780915,0.0001881,0.0000672
408,0.0779556,0.0001883,0.0000673
409,0.0778202,0.0001884,0.0000674
410,0.0776853,0.0001886,0.0000674
411,0.0775508,0.0001887,0.0000675
412,0.0774168,0.0001889,0.0000676
413,0.0772833,0.0001891,0.0000677
414,0.0771503,0.0001892,0.0000678
415,0.0770177,0.0001894,0.0000679
416,0.0768856,0.0001895,0.0000680
417,0.0767540,0.0001897,0.0000680
418,0.0766228,0.0001898,0.0000681
419,0.0764920,0.0001900,0.0000682
420,0.0763617,0.0001901,0.0000683
421,0.0762319,0.0001903,0.0000684
422,0.0761025,0.0001904,0.0000685
423,0.0759735,0.0001906,0.0000686
424,0.0758450,0.0001907,0.0000686
425,0.0757170,0.0001909,0.0000687
426,0.0755893,0.0001910,0.0000688
427,0.0754621,0.0001912,0.0000689
428,0.0753354,0.0001913,0.0000690
429,0.0752091,0.0001915,0.0000691
430,0.0750832,0.0001916,0.0000691
431,0.0749577,0.0001918,0.0000692
432,0.0748326,0.0001919,0.0000693
433,0.0747080,0.0001921,0.0000694
434,0.0745838,0.0001922,0.0000695
435,0.0744600,0.0001924,0.0000696
436,0.0743366,0.0001925,0.0000696
437,0.0742137,0.0001927,0.0000697
438,0.0740911,0.0001928,0.0000698
439,0.0739690,0.0001930,0.0000699
440,0.0738472,0.0001931,0.0000700
441,0.0737259,0.0001932,0.0000700
442,0.0736049,0.0001934,0.0000701
443,0.0734844,0.0001935,0.0000702
444,0.0733643,0.0001937,0.0000703
445,0.0732445,0.0001938,0.0000704
446,0.0731252,0.0001939,0.0000705
447,0.0730062,0.0001941,0.0000705
448,0.0728877,0.0001942,0.0000706
449,0.0727695,0.0001944,0.0000707
450,0.0726517,0.0001945,0.0000708
451,0.0725343,0.0001946,0.0000709
452,0.0724173,0.0001948,0.0000709
453,0.0723006,0.0001949,0.0000710
454,0.0721844,0.0001950,0.0000711
455,0.0720685,0.0001952,0.0000712
456,0.0719530,0.0001953,0.0000713
457,0.0718378,0.0001954,0.0000713
458,0.0717231,0.0001956,0.0000714
459,0.0716087,0.0001957,0.0000715
460,0.0714946,0.0001958,0.0000716
461,0.0713809,0.0001960,0.0000717
462,0.0712676,0.0001961,0.0000717
463,0.0711547,0.0001962,0.0000718
464,0.0710421,0.0001964,0.0000719
465,0.0709299,0.0001965,0.0000720
466,0.0708180,0.0001966,0.0000720
467,0.0707065,0.0001967,0.0000721
468,0.0705953,0.0001969,0.0000722
469,0.0704845,0.0001970,0.0000723
470,0.0703740,0.0001971,0.0000724
471,0.0702639,0.0001973,0.0000724
472,0.0701541,0.0001974,0.0000725
473,0.0700447,0.0001975,0.0000726
474,0.0699356,0.0001976,0.0000727
475,0.0698268,0.0001978,0.0000727
476,0.0697184,0.0001979,0.0000728
477,0.0696103,0.0001980,0.0000729
478,0.0695026,0.0001981,0.0000730
479,0.0693952,0.0001982,0.0000731
480,0.0692881,0.0001984,0.0000731
481,0.0691813,0.0001985,0.0000732
482,0.0690749,0.0001986,0.0000733
483,0.0689688,0.0001987,0.0000734
484,0.0688631,0.0001989,0.0000734
485,0.0687576,0.0001990,0.0000735
486,0.0686525,0.0001991,0.0000736
487,0.0685477,0.0001992,0.0000737
488,0.0684432,0.0001993,0.0000737
489,0.0683390,0.0001994,0.0000738
490,0.0682352,0.0001996,0.0000739
491,0.0681317,0.0001997,0.0000740
492,0.0680284,0.0001998,0.0000740
493,0.0679255,0.0001999,0.0000741
494,0.0678229,0.0002000,0.0000742
495,0.0677206,0.0002001,0.0000743
496,0.0676186,0.0002003,0.0000743
497,0.0675170,0.0002004,0.0000744
498,0.0674156,0.0002005,0.0000745
499,0.0673145,0.0002006,0.0000746
500,0.0672137,0.0002007,0.0000746
501,0.0671133,0.0002008,0.0000747
502,0.0670131,0.0002009,0.0000748
503,0.0669132,0.0002010,0.0000749
504,0.0668136,0.0002011,0.0000749
505,0.0667143,0.0002013,0.0000750
506,0.0666153,0.0002014,0.0000751
507,0.0665166,0.0002015,0.0000752
508,0.0664182,0.0002016,0.0000752
509,0.0663201,0.0002017,0.0000753
510,0.0662222,0.0002018,0.0000754
511,0.0661247,0.0002019,0.0000754
512,0.0660274,0.0002020,0.0000755
513,0.0659304,0.0002021,0.0000756
514,0.0658337,0.0002022,0.0000757
515,0.0657373,0.0002023,0.0000757
516,0.0656411,0.0002024,0.0000758
517,0.0655453,0.0002025,0.0000759
518,0.0654497,0.0002026,0.0000760
519,0.0653544,0.0002027,0.0000760
520,0.0652593,0.0002028,0.0000761
521,0.0651645,0.0002029,0.0000762
522,0.0650700,0.0002030,0.0000762
523,0.0649758,0.0002031,0.0000763
524,0.0648818,0.0002032,0.0000764
525,0.0647881,0.0002033,0.0000765
526,0.0646947,0.0002034,0.0000765
527,0.0646016,0.0002035,0.0000766
528,0.0645086,0.0002036,0.0000767
529,0.0644160,0.0002037,0.0000767
530,0.0643236,0.0002038,0.0000768
531,0.0642315,0.0002039,0.0000769
532,0.0641397,0.0002040,0.0000770
533,0.0640481,0.0002041,0.0000770
534,0.0639567,0.0002042,0.0000771
535,0.0638656,0.0002043,0.0000772
536,0.0637748,0.0002044,0.0000772
537,0.0636842,0.0002045,0.0000773
538,0.0635939,0.0002046,0.0000774
539,0.0635038,0.0002047,0.0000774
540,0.0634140,0.0002048,0.0000775
541,0.0633244,0.0002049,0.0000776
542,0.0632351,0.0002050,0.0000777
543,0.0631460,0.0002051,0.0000777
544,0.0630571,0.0002052,0.0000778
545,0.0629685,0.0002052,0.0000779
546,0.0628802,0.0002053,0.0000779
547,0.0627921,0.0002054,0.0000780
548,0.0627042,0.0002055,0.0000781
549,0.0626166,0.0002056,0.0000781
550,0.0625292,0.0002057,0.0000782
551,0.0624420,0.0002058,0.0000783
552,0.0623551,0.0002059,0.0000783
553,0.0622684,0.0002060,0.0000784
554,0.0621820,0.0002060,0.0000785
555,0.0620958,0.0002061,0.0000786
556,0.0620098,0.0002062,0.0000786
557,0.0619240,0.0002063,0.0000787
558,0.0618385,0.0002064,0.0000788
559,0.0617532,0.0002065,0.0000788
560,0.0616681,0.0002065,0.0000789
561,0.0615833,0.0002066,0.0000790
562,0.0614987,0.0002067,0.0000790
563,0.0614143,0.0002068,0.0000791
564,0.0613301,0.0002069,0.0000792
565,0.0612462,0.0002070,0.0000792
566,0.0611625,0.0002070,0.0000793
567,0.0610790,0.0002071,0.0000794
568,0.0609957,0.0002072,0.0000794
569,0.0609127,0.0002073,0.0000795
570,0.0608298,0.0002074,0.0000796
571,0.0607472,0.0002074,0.0000796
572,0.0606648,0.0002075,0.0000797
573,0.0605826,0.0002076,0.0000798
574,0.0605006,0.0002077,0.0000798
575,0.0604189,0.0002078,0.0000799
576,0.0603373,0.0002078,0.0000800
577,0.0602560,0.0002079,0.0000800
578,0.0601749,0.0002080,0.0000801
579,0.0600939,0.0002081,0.0000802
580,0.0600132,0.0002081,0.0000802
581,0.0599327,0.0002082,0.0000803
582,0.0598524,0.0002083,0.0000803
583,0.0597724,0.0002084,0.0000804
584,0.0596925,0.0002084,0.0000805
585,0.0596128,0.0002085,0.0000805
586,0.0595333,0.0002086,0.0000806
587,0.0594541,0.0002086,0.0000807
588,0.0593750,0.0002087,0.0000807
589,0.0592961,0.0002088,0.0000808
590,0.0592175,0.0002089,0.0000809
591,0.0591390,0.0002089,0.0000809
592,0.0590607,0.0002090,0.0000810
593,0.0589826,0.0002091,0.0000811
594,0.0589048,0.0002091,0.0000811
595,0.0588271,0.0002092,0.0000812
596,0.0587496,0.0002093,0.0000812
597,0.0586723,0.0002093,0.0000813
598,0.0585952,0.0002094,0.0000814
599,0.0585183,0.0002095,0.0000814
600,0.0584416,0.0002095,0.0000815
601,0.0583651,0.0002096,0.0000816
602,0.0582888,0.0002097,0.0000816
603,0.0582126,0.0002097,0.0000817
604,0.0581367,0.0002098,0.0000817
605,0.0580609,0.0002099,0.0000818
606,0.0579853,0.0002099,0.0000819
607,0.0579099,0.0002100,0.0000819
608,0.0578347,0.0002101,0.0000820
609,0.0577597,0.0002101,0.0000821
610,0.0576849,0.0002102,0.0000821
611,0.0576102,0.0002102,0.0000822
612,0.0575357,0.0002103,0.0000822
613,0.0574615,0.0002104,0.0000823
614,0.0573873,0.0002104,0.0000824
615,0.0573134,0.0002105,0.0000824
616,0.0572397,0.0002105,0.0000825
617,0.0571661,0.0002106,0.0000825
618,0.0570927,0.0002107,0.0000826
619,0.0570195,0.0002107,0.0000827
620,0.0569464,0.0002108,0.0000827
621,0.0568736,0.0002108,0.0000828
622,0.0568009,0.0002109,0.0000828
623,0.0567284,0.0002110,0.0000829
624,0.0566560,0.0002110,0.0000830
625,0.0565839,0.0002111,0.0000830
626,0.0565119,0.0002111,0.0000831
627,0.0564400,0.0002112,0.0000831
628,0.0563684,0.0002112,0.0000832
629,0.0562969,0.0002113,0.0000833
630,0.0562256,0.0002113,0.0000833
631,0.0561544,0.0002114,0.0000834
632,0.0560834,0.0002114,0.0000834
633,0.0560126,0.0002115,0.0000835
634,0.0559420,0.0002116,0.0000835
635,0.0558715,0.0002116,0.0000836
636,0.0558012,0.0002117,0.0000837
637,0.0557310,0.0002117,0.0000837
638,0.0556611,0.0002118,0.0000838
639,0.0555912,0.0002118,0.0000838
640,0.0555216,0.0002119,0.0000839
641,0.0554521,0.0002119,0.0000840
642,0.0553827,0.0002120,0.0000840
643,0.0553136,0.0002120,0.0000841
644,0.0552445,0.0002121,0.0000841
645,0.0551757,0.0002121,0.0000842
646,0.0551070,0.0002121,0.0000842
647,0.0550384,0.0002122,0.0000843
648,0.0549700,0.0002122,0.0000843
649,0.0549018,0.0002123,0.0000844
650,0.0548337,0.0002123,0.0000845
651,0.0547658,0.0002124,0.0000845
652,0.0546981,0.0002124,0.0000846
653,0.0546305,0.0002125,0.0000846
654,0.0545630,0.0002125,0.0000847
655,0.0544957,0.0002126,0.0000847
656,0.0544286,0.0002126,0.0000848
657,0.0543616,0.0002126,0.0000848
658,0.0542947,0.0002127,0.0000849
659,0.0542280,0.0002127,0.0000850
660,0.0541615,0.0002128,0.0000850
661,0.0540951,0.0002128,0.0000851
662,0.0540288,0.0002129,0.0000851
663,0.0539627,0.0002129,0.0000852
664,0.0538968,0.0002129,0.0000852
665,0.0538310,0.0002130,0.0000853
666,0.0537653,0.0002130,0.0000853
667,0.0536998,0.0002131,0.0000854
668,0.0536344,0.0002131,0.0000854
669,0.0535692,0.0002131,0.0000855
670,0.0535041,0.0002132,0.0000855
671,0.0534392,0.0002132,0.0000856
672,0.0533744,0.0002133,0.0000857
673,0.0533097,0.0002133,0.0000857
674,0.0532452,0.0002133,0.0000858
675,0.0531809,0.0002134,0.0000858
676,0.0531166,0.0002134,0.0000859
677,0.0530526,0.0002134,0.0000859
678,0.0529886,0.0002135,0.0000860
679,0.0529248,0.0002135,0.0000860
680,0.0528611,0.0002135,0.0000861
681,0.0527976,0.0002136,0.0000861
682,0.0527342,0.0002136,0.0000862
683,0.0526710,0.0002136,0.0000862
684,0.0526078,0.0002137,0.0000863
685,0.0525449,0.0002137,0.0000863
686,0.0524820,0.0002137,0.0000864
687,0.0524193,0.0002138,0.0000864
688,0.0523567,0.0002138,0.0000865
689,0.0522943,0.0002138,0.0000865
690,0.0522320,0.0002139,0.0000866
691,0.0521698,0.0002139,0.0000866
692,0.0521077,0.0002139,0.0000867
693,0.0520458,0.0002140,0.0000867
694,0.0519840,0.0002140,0.0000868
695,0.0519224,0.0002140,0.0000868
696,0.0518609,0.0002140,0.0000869
697,0.0517995,0.0002141,0.0000869
698,0.0517382,0.0002141,0.0000870
