,W,Psi,T
120,8.8925917,0.0017402,0.0005863
121,8.8806404,0.0017383,0.0005823
122,8.8654480,0.0017364,0.0005784
123,8.8469636,0.0017347,0.0005745
124,8.8251557,0.0017331,0.0005706
125,8.8000105,0.0017315,0.0005668
126,8.7715312,0.0017301,0.0005631
127,8.7397360,0.0017288,0.0005594
128,8.7046576,0.0017277,0.0005558
129,8.6663415,0.0017266,0.0005523
130,8.6248452,0.0017256,0.0005488
131,8.5802368,0.0017247,0.0005453
132,8.5325941,0.0017239,0.0005419
133,8.4820037,0.0017232,0.0005386
134,8.4285599,0.0017226,0.0005352
135,8.3723638,0.0017221,0.0005320
136,8.3135223,0.0017217,0.0005288
137,8.2521475,0.0017214,0.0005256
138,8.1883558,0.0017212,0.0005225
139,8.1222669,0.0017211,0.0005194
140,8.0540036,0.0017211,0.0005163
141,7.9836907,0.0017211,0.0005133
142,7.9114545,0.0017213,0.0005104
143,7.8374222,0.0017215,0.0005075
144,7.7617215,0.0017218,0.0005046
145,7.6844799,0.0017222,0.0005017
146,7.6058243,0.0017227,0.0004989
147,7.5258807,0.0017233,0.0004962
148,7.4447734,0.0017239,0.0004934
149,7.3626251,0.0017246,0.0004907
150,7.2795565,0.0017254,0.0004881
151,7.1956855,0.0017263,0.0004854
152,7.1111278,0.0017273,0.0004828
153,7.0259959,0.0017283,0.0004803
154,6.9403991,0.0017294,0.0004777
155,6.8544437,0.0017306,0.0004752
156,6.7682323,0.0017319,0.0004728
157,6.6818641,0.0017332,0.0004703
158,6.5954344,0.0017346,0.0004679
159,6.5090349,0.0017361,0.0004655
160,6.4227534,0.0017376,0.0004632
161,6.3366739,0.0017392,0.0004609
162,6.2508762,0.0017409,0.0004586
163,6.1654366,0.0017426,0.0004563
164,6.0804272,0.0017445,0.0004540
165,5.9959162,0.0017463,0.0004518
166,5.9119679,0.0017483,0.0004496
167,5.8286430,0.0017503,0.0004474
168,5.7459980,0.0017524,0.0004453
169,5.6640861,0.0017545,0.0004432
170,5.5829566,0.0017567,0.0004411
171,5.5026551,0.0017589,0.0004390
172,5.4232241,0.0017613,0.0004370
173,5.3447022,0.0017636,0.0004349
174,5.2671250,0.0017661,0.0004329
175,5.1905249,0.0017686,0.0004309
176,5.1149309,0.0017711,0.0004290
177,5.0403692,0.0017737,0.0004270
178,4.9668632,0.0017764,0.0004251
179,4.8944331,0.0017791,0.0004232
180,4.8230968,0.0017819,0.0004213
181,4.7528695,0.0017847,0.0004195
182,4.6837639,0.0017876,0.0004176
183,4.6157904,0.0017905,0.0004158
184,4.5489570,0.0017935,0.0004140
185,4.4832698,0.0017965,0.0004122
186,4.4187327,0.0017996,0.0004104
187,4.3553479,0.0018028,0.0004087
188,4.2931155,0.0018060,0.0004070
189,4.2320341,0.0018092,0.0004052
190,4.1721007,0.0018125,0.0004035
191,4.1133108,0.0018158,0.0004019
192,4.0556584,0.0018192,0.0004002
193,3.9991363,0.0018226,0.0003985
194,3.9437361,0.0018261,0.0003969
195,3.8894482,0.0018296,0.0003953
196,3.8362619,0.0018332,0.0003937
197,3.7841659,0.0018368,0.0003921
198,3.7331476,0.0018404,0.0003905
199,3.6831940,0.0018441,0.0003890
200,3.6342911,0.0018479,0.0003874
201,3.5864244,0.0018517,0.0003859
202,3.5395787,0.0018555,0.0003844
203,3.4937386,0.0018593,0.0003829
204,3.4488879,0.0018633,0.0003814
205,3.4050103,0.0018672,0.0003799
206,3.3620889,0.0018712,0.0003785
207,3.3201068,0.0018752,0.0003770
208,3.2790467,0.0018793,0.0003756
209,3.2388912,0.0018834,0.0003742
210,3.1996227,0.0018875,0.0003728
211,3.1612237,0.0018917,0.0003714
212,3.1236764,0.0018959,0.0003700
213,3.0869632,0.0019001,0.0003686
214,3.0510664,0.0019044,0.0003673
215,3.0159683,0.0019088,0.0003659
216,2.9816514,0.0019131,0.0003646
217,2.9480982,0.0019175,0.0003633
218,2.9152916,0.0019219,0.0003620
219,2.8832142,0.0019264,0.0003607
220,2.8518492,0.0019309,0.0003594
221,2.8211798,0.0019354,0.0003581
222,2.7911893,0.0019399,0.0003568
223,2.7618615,0.0019445,0.0003556
224,2.7331801,0.0019491,0.0003543
225,2.7051294,0.0019538,0.0003531
226,2.6776936,0.0019585,0.0003519
227,2.6508575,0.0019632,0.0003507
228,2.6246060,0.0019679,0.0003495
229,2.5989242,0.0019727,0.0003483
230,2.5737977,0.0019775,0.0003471
231,2.5492122,0.0019823,0.0003459
232,2.5251537,0.0019871,0.0003447
233,2.5016086,0.0019920,0.0003436
234,2.4785636,0.0019969,0.0003424
235,2.4560055,0.0020018,0.0003413
236,2.4339217,0.0020068,0.0003402
237,2.4122995,0.0020118,0.0003390
238,2.3911269,0.0020168,0.0003379
239,2.3703919,0.0020218,0.0003368
240,2.3500829,0.0020269,0.0003357
241,2.3301885,0.0020320,0.0003346
242,2.3106978,0.0020371,0.0003336
243,2.2915998,0.0020422,0.0003325
244,2.2728843,0.0020473,0.0003314
245,2.2545408,0.0020525,0.0003304
246,2.2365594,0.0020577,0.0003293
247,2.2189305,0.0020629,0.0003283
248,2.2016445,0.0020682,0.0003273
249,2.1846923,0.0020734,0.0003262
250,2.1680650,0.0020787,0.0003252
251,2.1517537,0.0020840,0.0003242
252,2.1357501,0.0020893,0.0003232
253,2.1200458,0.0020947,0.0003222
254,2.1046330,0.0021000,0.0003212
255,2.0895037,0.0021054,0.0003203
256,2.0746505,0.0021108,0.0003193
257,2.0600659,0.0021162,0.0003183
258,2.0457428,0.0021217,0.0003174
259,2.0316743,0.0021271,0.0003164
260,2.0178536,0.0021326,0.0003155
261,2.0042741,0.0021381,0.0003145
262,1.9909296,0.0021436,0.0003136
263,1.9778136,0.0021491,0.0003127
264,1.9649204,0.0021547,0.0003118
265,1.9522440,0.0021602,0.0003109
266,1.9397788,0.0021658,0.0003100
267,1.9275193,0.0021714,0.0003091
268,1.9154602,0.0021770,0.0003082
269,1.9035962,0.0021826,0.0003073
270,1.8919224,0.0021882,0.0003064
271,1.8804338,0.0021938,0.0003055
272,1.8691258,0.0021995,0.0003047
273,1.8579937,0.0022051,0.0003038
274,1.8470331,0.0022108,0.0003030
275,1.8362397,0.0022165,0.0003021
276,1.8256093,0.0022222,0.0003013
277,1.8151378,0.0022279,0.0003004
278,1.8048213,0.0022337,0.0002996
279,1.7946559,0.0022394,0.0002988
280,1.7846380,0.0022451,0.0002979
281,1.7747639,0.0022509,0.0002971
282,1.7650302,0.0022567,0.0002963
283,1.7554335,0.0022624,0.0002955
284,1.7459705,0.0022682,0.0002947
285,1.7366380,0.0022740,0.0002939
286,1.7274329,0.0022798,0.0002931
287,1.7183523,0.0022857,0.0002923
288,1.7093933,0.0022915,0.0002915
289,1.7005530,0.0022973,0.0002908
290,1.6918287,0.0023031,0.0002900
291,1.6832178,0.0023090,0.0002892
292,1.6747178,0.0023148,0.0002885
293,1.6663261,0.0023207,0.0002877
294,1.6580404,0.0023266,0.0002870
295,1.6498582,0.0023324,0.0002862
296,1.6417775,0.0023383,0.0002855
297,1.6337958,0.0023442,0.0002847
298,1.6259112,0.0023501,0.0002840
299,1.6181216,0.0023560,0.0002833
300,1.6104250,0.0023619,0.0002826
301,1.6028194,0.0023678,0.0002818
302,1.5953029,0.0023737,0.0002811
303,1.5878738,0.0023796,0.0002804
304,1.5805303,0.0023855,0.0002797
305,1.5732706,0.0023914,0.0002790
306,1.5660931,0.0023974,0.0002783
307,1.5589961,0.0024033,0.0002776
308,1.5519782,0.0024092,0.0002769
309,1.5450377,0.0024151,0.0002762
310,1.5381732,0.0024211,0.0002755
311,1.5313833,0.0024270,0.0002749
312,1.5246666,0.0024329,0.0002742
313,1.5180217,0.0024389,0.0002735
314,1.5114474,0.0024448,0.0002729
315,1.5049422,0.0024507,0.0002722
316,1.4985051,0.0024567,0.0002715
317,1.4921348,0.0024626,0.0002709
318,1.4858300,0.0024686,0.0002702
319,1.4795898,0.0024745,0.0002696
320,1.4734130,0.0024804,0.0002690
321,1.4672984,0.0024864,0.0002683
322,1.4612452,0.0024923,0.0002677
323,1.4552521,0.0024982,0.0002670
324,1.4493184,0.0025041,0.0002664
325,1.4434429,0.0025101,0.0002658
326,1.4376247,0.0025160,0.0002652
327,1.4318630,0.0025219,0.0002646
328,1.4261569,0.0025278,0.0002639
329,1.4205054,0.0025337,0.0002633
330,1.4149078,0.0025396,0.0002627
331,1.4093631,0.0025455,0.0002621
332,1.4038707,0.0025514,0.0002615
333,1.3984297,0.0025573,0.0002609
334,1.3930394,0.0025632,0.0002603
335,1.3876990,0.0025691,0.0002597
336,1.3824077,0.0025750,0.0002591
337,1.3771650,0.0025808,0.0002586
338,1.3719700,0.0025867,0.0002580
339,1.3668221,0.0025926,0.0002574
340,1.3617207,0.0025984,0.0002568
341,1.3566650,0.0026043,0.0002563
342,1.3516545,0.0026101,0.0002557
343,1.3466886,0.0026159,0.0002551
344,1.3417666,0.0026218,0.0002546
345,1.3368879,0.0026276,0.0002540
346,1.3320520,0.0026334,0.0002534
347,1.3272583,0.0026392,0.0002529
348,1.3225062,0.0026450,0.0002523
349,1.3177952,0.0026508,0.0002518
350,1.3131248,0.0026565,0.0002512
351,1.3084944,0.0026623,0.0002507
352,1.3039035,0.0026680,0.0002502
353,1.2993517,0.0026738,0.0002496
354,1.2948384,0.0026795,0.0002491
355,1.2903631,0.0026852,0.0002486
356,1.2859254,0.0026909,0.0002480
357,1.2815248,0.0026966,0.0002475
358,1.2771608,0.0027023,0.0002470
359,1.2728330,0.0027080,0.0002465
360,1.2685410,0.0027137,0.0002459
361,1.2642843,0.0027193,0.0002454
362,1.2600625,0.0027249,0.0002449
363,1.2558752,0.0027306,0.0002444
364,1.2517220,0.0027362,0.0002439
365,1.2476024,0.0027418,0.0002434
366,1.2435161,0.0027474,0.0002429
367,1.2394626,0.0027529,0.0002424
368,1.2354417,0.0027585,0.0002419
369,1.2314528,0.0027640,0.0002414
370,1.2274957,0.0027695,0.0002409
371,1.2235700,0.0027751,0.0002404
372,1.2196752,0.0027805,0.0002399
373,1.2158112,0.0027860,0.0002394
374,1.2119774,0.0027915,0.0002390
375,1.2081736,0.0027969,0.0002385
376,1.2043994,0.0028024,0.0002380
377,1.2006545,0.0028078,0.0002375
378,1.1969385,0.0028132,0.0002370
379,1.1932512,0.0028186,0.0002366
380,1.1895922,0.0028239,0.0002361
381,1.1859612,0.0028293,0.0002356
382,1.1823579,0.0028346,0.0002352
383,1.1787820,0.0028399,0.0002347
384,1.1752331,0.0028452,0.0002343
385,1.1717110,0.0028505,0.0002338
386,1.1682154,0.0028557,0.0002333
387,1.1647460,0.0028609,0.0002329
388,1.1613025,0.0028662,0.0002324
389,1.1578846,0.0028714,0.0002320
390,1.1544921,0.0028765,0.0002315
391,1.1511246,0.0028817,0.0002311
392,1.1477820,0.0028868,0.0002306
393,1.1444639,0.0028919,0.0002302
394,1.1411700,0.0028970,0.0002298
395,1.1379002,0.0029021,0.0002293
396,1.1346541,0.0029071,0.0002289
397,1.1314315,0.0029122,0.0002285
398,1.1282322,0.0029172,0.0002280
399,1.1250559,0.0029221,0.0002276
400,1.1219023,0.0029271,0.0002272
401,1.1187713,0.0029320,0.0002267
402,1.1156625,0.0029370,0.0002263
403,1.1125758,0.0029419,0.0002259
404,1.1095108,0.0029467,0.0002255
405,1.1064675,0.0029516,0.0002251
406,1.1034455,0.0029564,0.0002247
407,1.1004447,0.0029612,0.0002242
408,1.0974648,0.0029660,0.0002238
409,1.0945055,0.0029707,0.0002234
410,1.0915668,0.0029754,0.0002230
411,1.0886483,0.0029801,0.0002226
412,1.0857498,0.0029848,0.0002222
413,1.0828712,0.0029894,0.0002218
414,1.0800123,0.0029941,0.0002214
415,1.0771728,0.0029987,0.0002210
416,1.0743525,0.0030032,0.0002206
417,1.0715513,0.0030078,0.0002202
418,1.0687690,0.0030123,0.0002198
419,1.0660052,0.0030168,0.0002194
420,1.0632600,0.0030213,0.0002190
421,1.0605330,0.0030257,0.0002186
422,1.0578241,0.0030301,0.0002182
423,1.0551332,0.0030345,0.0002179
424,1.0524599,0.0030388,0.0002175
425,1.0498042,0.0030432,0.0002171
426,1.0471659,0.0030475,0.0002167
427,1.0445447,0.0030517,0.0002163
428,1.0419406,0.0030560,0.0002160
429,1.0393533,0.0030602,0.0002156
430,1.0367827,0.0030644,0.0002152
431,1.0342286,0.0030685,0.0002148
432,1.0316908,0.0030727,0.0002145
433,1.0291693,0.0030768,0.0002141
434,1.0266637,0.0030808,0.0002137
435,1.0241740,0.0030849,0.0002134
436,1.0217000,0.0030889,0.0002130
437,1.0192416,0.0030928,0.0002126
438,1.0167986,0.0030968,0.0002123
439,1.0143707,0.0031007,0.0002119
440,1.0119580,0.0031046,0.0002115
441,1.0095603,0.0031085,0.0002112
442,1.0071773,0.0031123,0.0002108
443,1.0048089,0.0031161,0.0002105
444,1.0024551,0.0031198,0.0002101
445,1.0001157,0.0031236,0.0002098
446,0.9977904,0.0031273,0.0002094
447,0.9954793,0.0031309,0.0002091
448,0.9931821,0.0031346,0.0002087
449,0.9908987,0.0031382,0.0002084
450,0.9886289,0.0031418,0.0002080
451,0.9863728,0.0031453,0.0002077
452,0.9841300,0.0031488,0.0002073
453,0.9819005,0.0031523,0.0002070
454,0.9796842,0.0031557,0.0002067
455,0.9774809,0.0031591,0.0002063
456,0.9752905,0.0031625,0.0002060
457,0.9731129,0.0031659,0.0002057
458,0.9709479,0.0031692,0.0002053
459,0.9687955,0.0031724,0.0002050
460,0.9666555,0.0031757,0.0002047
461,0.9645278,0.0031789,0.0002043
462,0.9624123,0.0031821,0.0002040
463,0.9603088,0.0031852,0.0002037
464,0.9582173,0.0031883,0.0002033
465,0.9561377,0.0031914,0.0002030
466,0.9540697,0.0031944,0.0002027
467,0.9520134,0.0031975,0.0002024
468,0.9499686,0.0032004,0.0002021
469,0.9479352,0.0032034,0.0002017
470,0.9459131,0.0032063,0.0002014
471,0.9439021,0.0032091,0.0002011
472,0.9419023,0.0032120,0.0002008
473,0.9399134,0.0032148,0.0002005
474,0.9379354,0.0032176,0.0002002
475,0.9359682,0.0032203,0.0001998
476,0.9340116,0.0032230,0.0001995
477,0.9320657,0.0032256,0.0001992
478,0.9301302,0.0032283,0.0001989
479,0.9282051,0.0032309,0.0001986
480,0.9262903,0.0032334,0.0001983
481,0.9243857,0.0032359,0.0001980
482,0.9224911,0.0032384,0.0001977
483,0.9206066,0.0032409,0.0001974
484,0.9187320,0.0032433,0.0001971
485,0.9168673,0.0032457,0.0001968
486,0.9150122,0.0032480,0.0001965
487,0.9131669,0.0032503,0.0001962
488,0.9113310,0.0032526,0.0001959
489,0.9095047,0.0032549,0.0001956
490,0.9076877,0.0032571,0.0001953
491,0.9058801,0.0032592,0.0001950
492,0.9040816,0.0032614,0.0001947
493,0.9022923,0.0032635,0.0001944
494,0.9005121,0.0032655,0.0001941
495,0.8987408,0.0032675,0.0001938
496,0.8969785,0.0032695,0.0001935
497,0.8952249,0.0032715,0.0001932
498,0.8934801,0.0032734,0.0001930
499,0.8917440,0.0032753,0.0001927
500,0.8900164,0.0032771,0.0001924
501,0.8882973,0.0032790,0.0001921
502,0.8865867,0.0032807,0.0001918
503,0.8848845,0.0032825,0.0001915
504,0.8831905,0.0032842,0.0001913
505,0.8815047,0.0032859,0.0001910
506,0.8798271,0.0032875,0.0001907
507,0.8781575,0.0032891,0.0001904
508,0.8764960,0.0032907,0.0001901
509,0.8748424,0.0032922,0.0001899
510,0.8731966,0.0032937,0.0001896
511,0.8715587,0.0032951,0.0001893
512,0.8699284,0.0032965,0.0001890
513,0.8683059,0.0032979,0.0001888
514,0.8666909,0.0032993,0.0001885
515,0.8650835,0.0033006,0.0001882
516,0.8634835,0.0033019,0.0001880
517,0.8618909,0.0033031,0.0001877
518,0.8603057,0.0033043,0.0001874
519,0.8587277,0.0033055,0.0001872
520,0.8571570,0.0033066,0.0001869
521,0.8555934,0.0033078,0.0001866
522,0.8540369,0.0033088,0.0001864
523,0.8524874,0.0033099,0.0001861
524,0.8509450,0.0033109,0.0001858
525,0.8494094,0.0033118,0.0001856
526,0.8478807,0.0033127,0.0001853
527,0.8463588,0.0033136,0.0001851
528,0.8448436,0.0033145,0.0001848
529,0.8433352,0.0033153,0.0001845
530,0.8418333,0.0033161,0.0001843
531,0.8403381,0.0033169,0.0001840
532,0.8388493,0.0033176,0.0001838
533,0.8373671,0.0033183,0.0001835
534,0.8358913,0.0033189,0.0001833
535,0.8344218,0.0033196,0.0001830
536,0.8329586,0.0033202,0.0001828
537,0.8315017,0.0033207,0.0001825
538,0.8300510,0.0033212,0.0001823
539,0.8286065,0.0033217,0.0001820
540,0.8271681,0.0033222,0.0001818
541,0.8257358,0.0033226,0.0001815
542,0.8243094,0.0033230,0.0001813
543,0.8228891,0.0033233,0.0001810
544,0.8214746,0.0033236,0.0001808
545,0.8200660,0.0033239,0.0001805
546,0.8186633,0.0033242,0.0001803
547,0.8172663,0.0033244,0.0001800
548,0.8158750,0.0033246,0.0001798
549,0.8144895,0.0033247,0.0001796
550,0.8131096,0.0033249,0.0001793
551,0.8117352,0.0033249,0.0001791
552,0.8103665,0.0033250,0.0001788
553,0.8090032,0.0033250,0.0001786
554,0.8076454,0.0033250,0.0001784
555,0.8062930,0.0033250,0.0001781
556,0.8049460,0.0033249,0.0001779
557,0.8036044,0.0033248,0.0001777
558,0.8022680,0.0033247,0.0001774
559,0.8009369,0.0033245,0.0001772
560,0.7996111,0.0033243,0.0001770
561,0.7982904,0.0033241,0.0001767
562,0.7969748,0.0033238,0.0001765
563,0.7956643,0.0033235,0.0001763
564,0.7943589,0.0033232,0.0001760
565,0.7930586,0.0033229,0.0001758
566,0.7917632,0.0033225,0.0001756
567,0.7904727,0.0033221,0.0001753
568,0.7891872,0.0033216,0.0001751
569,0.7879065,0.0033212,0.0001749
570,0.7866307,0.0033207,0.0001747
571,0.7853596,0.0033201,0.0001744
572,0.7840934,0.0033196,0.0001742
573,0.7828318,0.0033190,0.0001740
574,0.7815750,0.0033184,0.0001738
575,0.7803228,0.0033177,0.0001735
576,0.7790752,0.0033170,0.0001733
577,0.7778323,0.0033163,0.0001731
578,0.7765939,0.0033156,0.0001729
579,0.7753600,0.0033149,0.0001727
580,0.7741306,0.0033141,0.0001724
581,0.7729056,0.0033132,0.0001722
582,0.7716851,0.0033124,0.0001720
583,0.7704690,0.0033115,0.0001718
584,0.7692572,0.0033106,0.0001716
585,0.7680498,0.0033097,0.0001713
586,0.7668467,0.0033087,0.0001711
587,0.7656478,0.0033078,0.0001709
588,0.7644532,0.0033068,0.0001707
589,0.7632628,0.0033057,0.0001705
590,0.7620766,0.0033047,0.0001703
591,0.7608945,0.0033036,0.0001701
592,0.7597166,0.0033025,0.0001699
593,0.7585427,0.0033013,0.0001696
594,0.7573729,0.0033001,0.0001694
595,0.7562071,0.0032990,0.0001692
596,0.7550454,0.0032977,0.0001690
597,0.7538876,0.0032965,0.0001688
598,0.7527338,0.0032952,0.0001686
599,0.7515839,0.0032939,0.0001684
600,0.7504379,0.0032926,0.0001682
601,0.7492958,0.0032913,0.0001680
602,0.7481575,0.0032899,0.0001678
603,0.7470230,0.0032885,0.0001676
604,0.7458924,0.0032871,0.0001674
605,0.7447655,0.0032857,0.0001672
606,0.7436423,0.0032842,0.0001670
607,0.7425229,0.0032827,0.0001668
608,0.7414072,0.0032812,0.0001665
609,0.7402951,0.0032797,0.0001663
610,0.7391866,0.0032781,0.0001661
611,0.7380818,0.0032765,0.0001659
612,0.7369806,0.0032749,0.0001657
613,0.7358830,0.0032733,0.0001655
614,0.7347889,0.0032717,0.0001653
615,0.7336983,0.0032700,0.0001651
616,0.7326112,0.0032683,0.0001650
617,0.7315277,0.0032666,0.0001648
618,0.7304475,0.0032649,0.0001646
619,0.7293708,0.0032631,0.0001644
620,0.7282975,0.0032613,0.0001642
621,0.7272277,0.0032595,0.0001640
622,0.7261611,0.0032577,0.0001638
623,0.7250980,0.0032559,0.0001636
624,0.7240381,0.0032540,0.0001634
625,0.7229816,0.0032522,0.0001632
626,0.7219283,0.0032503,0.0001630
627,0.7208783,0.0032483,0.0001628
628,0.7198316,0.0032464,0.0001626
629,0.7187881,0.0032444,0.0001624
630,0.7177477,0.0032425,0.0001622
631,0.7167106,0.0032405,0.0001621
632,0.7156766,0.0032384,0.0001619
633,0.7146458,0.0032364,0.0001617
634,0.7136181,0.0032344,0.0001615
635,0.7125935,0.0032323,0.0001613
636,0.7115720,0.0032302,0.0001611
637,0.7105536,0.0032281,0.0001609
638,0.7095382,0.0032260,0.0001607
639,0.7085258,0.0032238,0.0001605
640,0.7075165,0.0032217,0.0001604
641,0.7065101,0.0032195,0.0001602
642,0.7055067,0.0032173,0.0001600
643,0.7045063,0.0032151,0.0001598
644,0.7035089,0.0032128,0.0001596
645,0.7025143,0.0032106,0.0001594
646,0.7015227,0.0032083,0.0001593
647,0.7005339,0.0032060,0.0001591
648,0.6995480,0.0032037,0.0001589
649,0.6985650,0.0032014,0.0001587
650,0.6975849,0.0031991,0.0001585
651,0.6966075,0.0031968,0.0001584
652,0.6956330,0.0031944,0.0001582
653,0.6946612,0.0031920,0.0001580
654,0.6936922,0.0031896,0.0001578
655,0.6927260,0.0031872,0.0001576
656,0.6917625,0.0031848,0.0001575
657,0.6908018,0.0031824,0.0001573
658,0.6898437,0.0031799,0.0001571
659,0.6888884,0.0031774,0.0001569
660,0.6879357,0.0031750,0.0001568
661,0.6869858,0.0031725,0.0001566
662,0.6860384,0.0031700,0.0001564
663,0.6850937,0.0031674,0.0001562
664,0.6841516,0.0031649,0.0001561
665,0.6832122,0.0031624,0.0001559
666,0.6822753,0.0031598,0.0001557
667,0.6813410,0.0031572,0.0001555
668,0.6804093,0.0031546,0.0001554
669,0.6794801,0.0031520,0.0001552
670,0.6785535,0.0031494,0.0001550
671,0.6776294,0.0031468,0.0001548
672,0.6767078,0.0031442,0.0001547
673,0.6757887,0.0031415,0.0001545
674,0.6748721,0.0031389,0.0001543
675,0.6739579,0.0031362,0.0001542
676,0.6730462,0.0031335,0.0001540
677,0.6721370,0.0031308,0.0001538
678,0.6712302,0.0031281,0.0001537
679,0.6703258,0.0031254,0.0001535
680,0.6694238,0.0031226,0.0001533
681,0.6685242,0.0031199,0.0001532
682,0.6676270,0.0031171,0.0001530
683,0.6667322,0.0031144,0.0001528
684,0.6658397,0.0031116,0.0001527
685,0.6649495,0.0031088,0.0001525
686,0.6640617,0.0031060,0.0001523
687,0.6631762,0.0031032,0.0001522
688,0.6622931,0.0031004,0.0001520
689,0.6614122,0.0030976,0.0001518
690,0.6605336,0.0030948,0.0001517
691,0.6596573,0.0030919,0.0001515
692,0.6587832,0.0030891,0.0001513
693,0.6579114,0.0030862,0.0001512
694,0.6570419,0.0030833,0.0001510
695,0.6561746,0.0030804,0.0001509
696,0.6553095,0.0030776,0.0001507
697,0.6544465,0.0030747,0.0001505
698,0.6535858,0.0030718,0.0001504
