,W,Psi,T
84,2.5995545,0.0012795,0.0001274
85,2.5810382,0.0012756,0.0001273
86,2.5637474,0.0012717,0.0001272
87,2.5475664,0.0012678,0.0001271
88,2.5323864,0.0012641,0.0001270
89,2.5181057,0.0012603,0.0001269
90,2.5046292,0.0012566,0.0001268
91,2.4918689,0.0012530,0.0001267
92,2.4797430,0.0012494,0.0001266
93,2.4681762,0.0012458,0.0001265
94,2.4570992,0.0012423,0.0001264
95,2.4464486,0.0012389,0.0001263
96,2.4361666,0.0012354,0.0001263
97,2.4262005,0.0012321,0.0001262
98,2.4165027,0.0012288,0.0001261
99,2.4070303,0.0012255,0.0001260
100,2.3977447,0.0012222,0.0001259
101,2.3886114,0.0012190,0.0001258
102,2.3795998,0.0012159,0.0001257
103,2.3706828,0.0012128,0.0001256
104,2.3618366,0.0012097,0.0001255
105,2.3530404,0.0012067,0.0001255
106,2.3442761,0.0012037,0.0001254
107,2.3355283,0.0012008,0.0001253
108,2.3267839,0.0011979,0.0001252
109,2.3180320,0.0011950,0.0001251
110,2.3092634,0.0011922,0.0001250
111,2.3004709,0.0011894,0.0001249
112,2.2916489,0.0011867,0.0001249
113,2.2827930,0.0011840,0.0001248
114,2.2739003,0.0011813,0.0001247
115,2.2649689,0.0011787,0.0001246
116,2.2559981,0.0011761,0.0001245
117,2.2469879,0.0011735,0.0001244
118,2.2379393,0.0011710,0.0001244
119,2.2288538,0.0011686,0.0001243
120,2.2197337,0.0011661,0.0001242
121,2.2105816,0.0011637,0.0001241
122,2.2014007,0.0011614,0.0001240
123,2.1921946,0.0011590,0.0001239
124,2.1829671,0.0011567,0.0001239
125,2.1737223,0.0011545,0.0001238
126,2.1644645,0.0011523,0.0001237
127,2.1551982,0.0011501,0.0001236
128,2.1459279,0.0011479,0.0001235
129,2.1366584,0.0011458,0.0001235
130,2.1273941,0.0011437,0.0001234
131,2.1181399,0.0011417,0.0001233
132,2.1089004,0.0011397,0.0001232
133,2.0996801,0.0011377,0.0001231
134,2.0904837,0.0011358,0.0001231
135,2.0813155,0.0011339,0.0001230
136,2.0721800,0.0011320,0.0001229
137,2.0630813,0.0011301,0.0001228
138,2.0540236,0.0011283,0.0001228
139,2.0450108,0.0011265,0.0001227
140,2.0360467,0.0011248,0.0001226
141,2.0271351,0.0011231,0.0001225
142,2.0182793,0.0011214,0.0001225
143,2.0094827,0.0011197,0.0001224
144,2.0007485,0.0011181,0.0001223
145,1.9920797,0.0011165,0.0001222
146,1.9834791,0.0011149,0.0001222
147,1.9749493,0.0011134,0.0001221
148,1.9664928,0.0011119,0.0001220
149,1.9581120,0.0011104,0.0001219
150,1.9498090,0.0011090,0.0001219
151,1.9415858,0.0011076,0.0001218
152,1.9334441,0.0011062,0.0001217
153,1.9253856,0.0011048,0.0001216
154,1.9174119,0.0011035,0.0001216
155,1.9095243,0.0011022,0.0001215
156,1.9017240,0.0011009,0.0001214
157,1.8940121,0.0010997,0.0001213
158,1.8863894,0.0010984,0.0001213
159,1.8788569,0.0010973,0.0001212
160,1.8714150,0.0010961,0.0001211
161,1.8640644,0.0010950,0.0001210
162,1.8568055,0.0010938,0.0001210
163,1.8496386,0.0010928,0.0001209
164,1.8425639,0.0010917,0.0001208
165,1.8355815,0.0010907,0.0001208
166,1.8286913,0.0010897,0.0001207
167,1.8218933,0.0010887,0.0001206
168,1.8151873,0.0010877,0.0001205
169,1.8085730,0.0010868,0.0001205
170,1.8020500,0.0010859,0.0001204
171,1.7956178,0.0010850,0.0001203
172,1.7892761,0.0010841,0.0001203
173,1.7830242,0.0010833,0.0001202
174,1.7768614,0.0010825,0.0001201
175,1.7707871,0.0010817,0.0001201
176,1.7648006,0.0010809,0.0001200
177,1.7589009,0.0010802,0.0001199
178,1.7530873,0.0010795,0.0001198
179,1.7473589,0.0010788,0.0001198
180,1.7417146,0.0010781,0.0001197
181,1.7361537,0.0010775,0.0001196
182,1.7306749,0.0010768,0.0001196
183,1.7252774,0.0010762,0.0001195
184,1.7199600,0.0010757,0.0001194
185,1.7147216,0.0010751,0.0001194
186,1.7095611,0.0010746,0.0001193
187,1.7044774,0.0010740,0.0001192
188,1.6994693,0.0010736,0.0001192
189,1.6945357,0.0010731,0.0001191
190,1.6896753,0.0010726,0.0001190
191,1.6848870,0.0010722,0.0001190
192,1.6801696,0.0010718,0.0001189
193,1.6755218,0.0010714,0.0001188
194,1.6709425,0.0010710,0.0001188
195,1.6664303,0.0010707,0.0001187
196,1.6619842,0.0010703,0.0001186
197,1.6576028,0.0010700,0.0001186
198,1.6532850,0.0010697,0.0001185
199,1.6490295,0.0010694,0.0001184
200,1.6448351,0.0010692,0.0001184
201,1.6407005,0.0010690,0.0001183
202,1.6366247,0.0010687,0.0001182
203,1.6326064,0.0010685,0.0001182
204,1.6286444,0.0010684,0.0001181
205,1.6247375,0.0010682,0.0001180
206,1.6208845,0.0010680,0.0001180
207,1.6170843,0.0010679,0.0001179
208,1.6133358,0.0010678,0.0001178
209,1.6096377,0.0010677,0.0001178
210,1.6059891,0.0010676,0.0001177
211,1.6023886,0.0010676,0.0001176
212,1.5988354,0.0010675,0.0001176
213,1.5953281,0.0010675,0.0001175
214,1.5918659,0.0010675,0.0001175
215,1.5884476,0.0010675,0.0001174
216,1.5850723,0.0010675,0.0001173
217,1.5817388,0.0010676,0.0001173
218,1.5784461,0.0010676,0.0001172
219,1.5751933,0.0010677,0.0001171
220,1.5719794,0.0010678,0.0001171
221,1.5688034,0.0010679,0.0001170
222,1.5656644,0.0010680,0.0001169
223,1.5625614,0.0010682,0.0001169
224,1.5594936,0.0010683,0.0001168
225,1.5564600,0.0010685,0.0001168
226,1.5534597,0.0010686,0.0001167
227,1.5504920,0.0010688,0.0001166
228,1.5475558,0.0010690,0.0001166
229,1.5446505,0.0010693,0.0001165
230,1.5417752,0.0010695,0.0001164
231,1.5389291,0.0010698,0.0001164
232,1.5361114,0.0010700,0.0001163
233,1.5333214,0.0010703,0.0001163
234,1.5305583,0.0010706,0.0001162
235,1.5278213,0.0010709,0.0001161
236,1.5251098,0.0010712,0.0001161
237,1.5224231,0.0010715,0.0001160
238,1.5197604,0.0010719,0.0001159
239,1.5171212,0.0010722,0.0001159
240,1.5145047,0.0010726,0.0001158
241,1.5119103,0.0010730,0.0001158
242,1.5093374,0.0010734,0.0001157
243,1.5067854,0.0010738,0.0001156
244,1.5042536,0.0010742,0.0001156
245,1.5017416,0.0010746,0.0001155
246,1.4992487,0.0010751,0.0001155
247,1.4967743,0.0010755,0.0001154
248,1.4943180,0.0010760,0.0001153
249,1.4918793,0.0010765,0.0001153
250,1.4894575,0.0010770,0.0001152
251,1.4870523,0.0010775,0.0001152
252,1.4846631,0.0010780,0.0001151
253,1.4822894,0.0010785,0.0001150
254,1.4799308,0.0010791,0.0001150
255,1.4775869,0.0010796,0.0001149
256,1.4752572,0.0010802,0.0001149
257,1.4729412,0.0010807,0.0001148
258,1.4706386,0.0010813,0.0001147
259,1.4683490,0.0010819,0.0001147
260,1.4660720,0.0010825,0.0001146
261,1.4638071,0.0010831,0.0001146
262,1.4615541,0.0010837,0.0001145
263,1.4593125,0.0010843,0.0001144
264,1.4570820,0.0010850,0.0001144
265,1.4548623,0.0010856,0.0001143
266,1.4526531,0.0010863,0.0001143
267,1.4504539,0.0010870,0.0001142
268,1.4482646,0.0010876,0.0001141
269,1.4460848,0.0010883,0.0001141
270,1.4439141,0.0010890,0.0001140
271,1.4417524,0.0010897,0.0001140
272,1.4395994,0.0010904,0.0001139
273,1.4374547,0.0010912,0.0001138
274,1.4353182,0.0010919,0.0001138
275,1.4331895,0.0010926,0.0001137
276,1.4310684,0.0010934,0.0001137
277,1.4289548,0.0010942,0.0001136
278,1.4268482,0.0010949,0.0001136
279,1.4247486,0.0010957,0.0001135
280,1.4226557,0.0010965,0.0001134
281,1.4205693,0.0010973,0.0001134
282,1.4184892,0.0010981,0.0001133
283,1.4164152,0.0010989,0.0001133
284,1.4143471,0.0010997,0.0001132
285,1.4122848,0.0011005,0.0001132
286,1.4102279,0.0011014,0.0001131
287,1.4081765,0.0011022,0.0001130
288,1.4061302,0.0011030,0.0001130
289,1.4040890,0.0011039,0.0001129
290,1.4020526,0.0011048,0.0001129
291,1.4000210,0.0011056,0.0001128
292,1.3979940,0.0011065,0.0001127
293,1.3959713,0.0011074,0.0001127
294,1.3939530,0.0011083,0.0001126
295,1.3919389,0.0011092,0.0001126
296,1.3899288,0.0011101,0.0001125
297,1.3879225,0.0011110,0.0001125
298,1.3859201,0.0011119,0.0001124
299,1.3839214,0.0011128,0.0001124
300,1.3819262,0.0011138,0.0001123
301,1.3799344,0.0011147,0.0001122
302,1.3779460,0.0011157,0.0001122
303,1.3759608,0.0011166,0.0001121
304,1.3739788,0.0011176,0.0001121
305,1.3719998,0.0011185,0.0001120
306,1.3700238,0.0011195,0.0001120
307,1.3680506,0.0011205,0.0001119
308,1.3660802,0.0011215,0.0001118
309,1.3641125,0.0011225,0.0001118
310,1.3621475,0.0011234,0.0001117
311,1.3601849,0.0011244,0.0001117
312,1.3582249,0.0011255,0.0001116
313,1.3562672,0.0011265,0.0001116
314,1.3543118,0.0011275,0.0001115
315,1.3523588,0.0011285,0.0001115
316,1.3504079,0.0011295,0.0001114
317,1.3484591,0.0011306,0.0001113
318,1.3465124,0.0011316,0.0001113
319,1.3445677,0.0011327,0.0001112
320,1.3426250,0.0011337,0.0001112
321,1.3406842,0.0011348,0.0001111
322,1.3387453,0.0011358,0.0001111
323,1.3368082,0.0011369,0.0001110
324,1.3348728,0.0011380,0.0001110
325,1.3329391,0.0011391,0.0001109
326,1.3310071,0.0011401,0.0001108
327,1.3290768,0.0011412,0.0001108
328,1.3271480,0.0011423,0.0001107
329,1.3252208,0.0011434,0.0001107
330,1.3232951,0.0011445,0.0001106
331,1.3213709,0.0011456,0.0001106
332,1.3194481,0.0011467,0.0001105
333,1.3175267,0.0011478,0.0001105
334,1.3156067,0.0011490,0.0001104
335,1.3136881,0.0011501,0.0001104
336,1.3117708,0.0011512,0.0001103
337,1.3098548,0.0011524,0.0001102
338,1.3079400,0.0011535,0.0001102
339,1.3060265,0.0011546,0.0001101
340,1.3041143,0.0011558,0.0001101
341,1.3022032,0.0011569,0.0001100
342,1.3002933,0.0011581,0.0001100
343,1.2983845,0.0011592,0.0001099
344,1.2964769,0.0011604,0.0001099
345,1.2945705,0.0011616,0.0001098
346,1.2926651,0.0011627,0.0001098
347,1.2907608,0.0011639,0.0001097
348,1.2888576,0.0011651,0.0001097
349,1.2869554,0.0011663,0.0001096
350,1.2850543,0.0011675,0.0001095
351,1.2831542,0.0011687,0.0001095
352,1.2812552,0.0011698,0.0001094
353,1.2793571,0.0011710,0.0001094
354,1.2774601,0.0011722,0.0001093
355,1.2755640,0.0011735,0.0001093
356,1.2736689,0.0011747,0.0001092
357,1.2717748,0.0011759,0.0001092
358,1.2698816,0.0011771,0.0001091
359,1.2679894,0.0011783,0.0001091
360,1.2660982,0.0011795,0.0001090
361,1.2642079,0.0011807,0.0001090
362,1.2623185,0.0011820,0.0001089
363,1.2604301,0.0011832,0.0001089
364,1.2585426,0.0011844,0.0001088
365,1.2566561,0.0011857,0.0001087
366,1.2547704,0.0011869,0.0001087
367,1.2528857,0.0011882,0.0001086
368,1.2510020,0.0011894,0.0001086
369,1.2491191,0.0011907,0.0001085
370,1.2472372,0.0011919,0.0001085
371,1.2453561,0.0011932,0.0001084
372,1.2434760,0.0011944,0.0001084
373,1.2415969,0.0011957,0.0001083
374,1.2397186,0.0011970,0.0001083
375,1.2378413,0.0011982,0.0001082
376,1.2359649,0.0011995,0.0001082
377,1.2340895,0.0012008,0.0001081
378,1.2322149,0.0012020,0.0001081
379,1.2303413,0.0012033,0.0001080
380,1.2284687,0.0012046,0.0001080
381,1.2265970,0.0012059,0.0001079
382,1.2247263,0.0012072,0.0001079
383,1.2228565,0.0012085,0.0001078
384,1.2209876,0.0012098,0.0001078
385,1.2191198,0.0012110,0.0001077
386,1.2172529,0.0012123,0.0001076
387,1.2153869,0.0012136,0.0001076
388,1.2135220,0.0012149,0.0001075
389,1.2116581,0.0012162,0.0001075
390,1.2097951,0.0012176,0.0001074
391,1.2079332,0.0012189,0.0001074
392,1.2060722,0.0012202,0.0001073
393,1.2042123,0.0012215,0.0001073
394,1.2023535,0.0012228,0.0001072
395,1.2004956,0.0012241,0.0001072
396,1.1986388,0.0012254,0.0001071
397,1.1967831,0.0012268,0.0001071
398,1.1949284,0.0012281,0.0001070
399,1.1930748,0.0012294,0.0001070
400,1.1912223,0.0012307,0.0001069
401,1.1893708,0.0012321,0.0001069
402,1.1875205,0.0012334,0.0001068
403,1.1856713,0.0012347,0.0001068
404,1.1838232,0.0012361,0.0001067
405,1.1819762,0.0012374,0.0001067
406,1.1801304,0.0012387,0.0001066
407,1.1782857,0.0012401,0.0001066
408,1.1764422,0.0012414,0.0001065
409,1.1745999,0.0012428,0.0001065
410,1.1727587,0.0012441,0.0001064
411,1.1709188,0.0012455,0.0001064
412,1.1690801,0.0012468,0.0001063
413,1.1672426,0.0012482,0.0001063
414,1.1654063,0.0012495,0.0001062
415,1.1635712,0.0012509,0.0001062
416,1.1617375,0.0012522,0.0001061
417,1.1599050,0.0012536,0.0001061
418,1.1580737,0.0012549,0.0001060
419,1.1562438,0.0012563,0.0001060
420,1.1544152,0.0012577,0.0001059
421,1.1525879,0.0012590,0.0001059
422,1.1507619,0.0012604,0.0001058
423,1.1489373,0.0012617,0.0001058
424,1.1471140,0.0012631,0.0001057
425,1.1452921,0.0012645,0.0001057
426,1.1434716,0.0012659,0.0001056
427,1.1416525,0.0012672,0.0001056
428,1.1398348,0.0012686,0.0001055
429,1.1380186,0.0012700,0.0001055
430,1.1362037,0.0012714,0.0001054
431,1.1343903,0.0012727,0.0001054
432,1.1325784,0.0012741,0.0001053
433,1.1307680,0.0012755,0.0001053
434,1.1289590,0.0012769,0.0001052
435,1.1271516,0.0012782,0.0001052
436,1.1253456,0.0012796,0.0001051
437,1.1235412,0.0012810,0.0001051
438,1.1217384,0.0012824,0.0001050
439,1.1199371,0.0012838,0.0001050
440,1.1181374,0.0012852,0.0001049
441,1.1163392,0.0012866,0.0001049
442,1.1145427,0.0012880,0.0001048
443,1.1127478,0.0012893,0.0001048
444,1.1109545,0.0012907,0.0001047
445,1.1091629,0.0012921,0.0001047
446,1.1073729,0.0012935,0.0001046
447,1.1055846,0.0012949,0.0001046
448,1.1037980,0.0012963,0.0001045
449,1.1020130,0.0012977,0.0001045
450,1.1002298,0.0012991,0.0001044
451,1.0984483,0.0013005,0.0001044
452,1.0966686,0.0013019,0.0001043
453,1.0948906,0.0013033,0.0001043
454,1.0931144,0.0013047,0.0001042
455,1.0913399,0.0013061,0.0001042
456,1.0895673,0.0013075,0.0001041
457,1.0877965,0.0013089,0.0001041
458,1.0860274,0.0013103,0.0001040
459,1.0842603,0.0013117,0.0001040
460,1.0824949,0.0013131,0.0001039
461,1.0807315,0.0013145,0.0001039
462,1.0789699,0.0013159,0.0001038
463,1.0772102,0.0013173,0.0001038
464,1.0754524,0.0013187,0.0001037
465,1.0736966,0.0013201,0.0001037
466,1.0719427,0.0013215,0.0001036
467,1.0701907,0.0013230,0.0001036
468,1.0684407,0.0013244,0.0001035
469,1.0666926,0.0013258,0.0001035
470,1.0649465,0.0013272,0.0001034
471,1.0632025,0.0013286,0.0001034
472,1.0614604,0.0013300,0.0001033
473,1.0597204,0.0013314,0.0001033
474,1.0579824,0.0013328,0.0001032
475,1.0562465,0.0013342,0.0001032
476,1.0545126,0.0013356,0.0001031
477,1.0527808,0.0013371,0.0001031
478,1.0510511,0.0013385,0.0001030
479,1.0493236,0.0013399,0.0001030
480,1.0475981,0.0013413,0.0001029
481,1.0458747,0.0013427,0.0001029
482,1.0441535,0.0013441,0.0001028
483,1.0424345,0.0013455,0.0001028
484,1.0407176,0.0013469,0.0001027
485,1.0390029,0.0013484,0.0001027
486,1.0372904,0.0013498,0.0001026
487,1.0355801,0.0013512,0.0001026
488,1.0338720,0.0013526,0.0001026
489,1.0321662,0.0013540,0.0001025
490,1.0304625,0.0013554,0.0001025
491,1.0287612,0.0013568,0.0001024
492,1.0270621,0.0013583,0.0001024
493,1.0253652,0.0013597,0.0001023
494,1.0236707,0.0013611,0.0001023
495,1.0219784,0.0013625,0.0001022
496,1.0202885,0.0013639,0.0001022
497,1.0186009,0.0013653,0.0001021
498,1.0169156,0.0013667,0.0001021
499,1.0152327,0.0013682,0.0001020
500,1.0135521,0.0013696,0.0001020
501,1.0118739,0.0013710,0.0001019
502,1.0101981,0.0013724,0.0001019
503,1.0085246,0.0013738,0.0001018
504,1.0068536,0.0013752,0.0001018
505,1.0051849,0.0013766,0.0001017
506,1.0035187,0.0013780,0.0001017
507,1.0018549,0.0013795,0.0001016
508,1.0001936,0.0013809,0.0001016
509,0.9985347,0.0013823,0.0001015
510,0.9968782,0.0013837,0.0001015
511,0.9952243,0.0013851,0.0001015
512,0.9935728,0.0013865,0.0001014
513,0.9919238,0.0013879,0.0001014
514,0.9902773,0.0013893,0.0001013
515,0.9886333,0.0013907,0.0001013
516,0.9869918,0.0013922,0.0001012
517,0.9853529,0.0013936,0.0001012
518,0.9837165,0.0013950,0.0001011
519,0.9820826,0.0013964,0.0001011
520,0.9804513,0.0013978,0.0001010
521,0.9788226,0.0013992,0.0001010
522,0.9771964,0.0014006,0.0001009
523,0.9755728,0.0014020,0.0001009
524,0.9739518,0.0014034,0.0001008
525,0.9723334,0.0014048,0.0001008
526,0.9707177,0.0014062,0.0001007
527,0.9691045,0.0014076,0.0001007
528,0.9674939,0.0014090,0.0001006
529,0.9658860,0.0014104,0.0001006
530,0.9642808,0.0014118,0.0001006
531,0.9626781,0.0014132,0.0001005
532,0.9610782,0.0014146,0.0001005
533,0.9594809,0.0014160,0.0001004
534,0.9578862,0.0014174,0.0001004
535,0.9562943,0.0014188,0.0001003
536,0.9547050,0.0014202,0.0001003
537,0.9531184,0.0014216,0.0001002
538,0.9515346,0.0014230,0.0001002
539,0.9499534,0.0014244,0.0001001
540,0.9483749,0.0014258,0.0001001
541,0.9467992,0.0014272,0.0001000
542,0.9452262,0.0014286,0.0001000
543,0.9436559,0.0014300,0.0000999
544,0.9420884,0.0014314,0.0000999
545,0.9405236,0.0014328,0.0000999
546,0.9389616,0.0014342,0.0000998
547,0.9374023,0.0014356,0.0000998
548,0.9358458,0.0014369,0.0000997
549,0.9342920,0.0014383,0.0000997
550,0.9327411,0.0014397,0.0000996
551,0.9311929,0.0014411,0.0000996
552,0.9296475,0.0014425,0.0000995
553,0.9281049,0.0014439,0.0000995
554,0.9265651,0.0014452,0.0000994
555,0.9250281,0.0014466,0.0000994
556,0.9234939,0.0014480,0.0000993
557,0.9219625,0.0014494,0.0000993
558,0.9204339,0.0014507,0.0000992
559,0.9189082,0.0014521,0.0000992
560,0.9173853,0.0014535,0.0000992
561,0.9158652,0.0014549,0.0000991
562,0.9143480,0.0014562,0.0000991
563,0.9128336,0.0014576,0.0000990
564,0.9113220,0.0014590,0.0000990
565,0.9098133,0.0014603,0.0000989
566,0.9083074,0.0014617,0.0000989
567,0.9068044,0.0014631,0.0000988
568,0.9053043,0.0014644,0.0000988
569,0.9038070,0.0014658,0.0000987
570,0.9023126,0.0014672,0.0000987
571,0.9008211,0.0014685,0.0000986
572,0.8993324,0.0014699,0.0000986
573,0.8978467,0.0014712,0.0000986
574,0.8963638,0.0014726,0.0000985
575,0.8948837,0.0014739,0.0000985
576,0.8934066,0.0014753,0.0000984
577,0.8919324,0.0014766,0.0000984
578,0.8904610,0.0014780,0.0000983
579,0.8889926,0.0014793,0.0000983
580,0.8875271,0.0014807,0.0000982
581,0.8860644,0.0014820,0.0000982
582,0.8846047,0.0014834,0.0000981
583,0.8831478,0.0014847,0.0000981
584,0.8816939,0.0014861,0.0000981
585,0.8802429,0.0014874,0.0000980
586,0.8787948,0.0014887,0.0000980
587,0.8773496,0.0014901,0.0000979
588,0.8759073,0.0014914,0.0000979
589,0.8744679,0.0014927,0.0000978
590,0.8730315,0.0014941,0.0000978
591,0.8715980,0.0014954,0.0000977
592,0.8701674,0.0014967,0.0000977
593,0.8687397,0.0014980,0.0000976
594,0.8673150,0.0014994,0.0000976
595,0.8658931,0.0015007,0.0000976
596,0.8644742,0.0015020,0.0000975
597,0.8630583,0.0015033,0.0000975
598,0.8616452,0.0015046,0.0000974
599,0.8602351,0.0015059,0.0000974
600,0.8588280,0.0015072,0.0000973
601,0.8574237,0.0015086,0.0000973
602,0.8560224,0.0015099,0.0000972
603,0.8546240,0.0015112,0.0000972
604,0.8532285,0.0015125,0.0000971
605,0.8518360,0.0015138,0.0000971
606,0.8504464,0.0015151,0.0000971
607,0.8490598,0.0015164,0.0000970
608,0.8476761,0.0015177,0.0000970
609,0.8462953,0.0015189,0.0000969
610,0.8449174,0.0015202,0.0000969
611,0.8435425,0.0015215,0.0000968
612,0.8421705,0.0015228,0.0000968
613,0.8408015,0.0015241,0.0000967
614,0.8394353,0.0015254,0.0000967
615,0.8380721,0.0015266,0.0000967
616,0.8367119,0.0015279,0.0000966
617,0.8353545,0.0015292,0.0000966
618,0.8340001,0.0015305,0.0000965
619,0.8326487,0.0015317,0.0000965
620,0.8313001,0.0015330,0.0000964
621,0.8299545,0.0015343,0.0000964
622,0.8286118,0.0015355,0.0000963
623,0.8272720,0.0015368,0.0000963
624,0.8259352,0.0015381,0.0000963
625,0.8246012,0.0015393,0.0000962
626,0.8232702,0.0015406,0.0000962
627,0.8219421,0.0015418,0.0000961
628,0.8206170,0.0015431,0.0000961
629,0.8192947,0.0015443,0.0000960
630,0.8179754,0.0015455,0.0000960
631,0.8166589,0.0015468,0.0000959
632,0.8153454,0.0015480,0.0000959
633,0.8140348,0.0015493,0.0000959
634,0.8127271,0.0015505,0.0000958
635,0.8114223,0.0015517,0.0000958
636,0.8101204,0.0015530,0.0000957
637,0.8088214,0.0015542,0.0000957
638,0.8075253,0.0015554,0.0000956
639,0.8062321,0.0015566,0.0000956
640,0.8049418,0.0015578,0.0000955
641,0.8036544,0.0015590,0.0000955
642,0.8023699,0.0015603,0.0000955
643,0.8010882,0.0015615,0.0000954
644,0.7998095,0.0015627,0.0000954
645,0.7985336,0.0015639,0.0000953
646,0.7972606,0.0015651,0.0000953
647,0.7959905,0.0015663,0.0000952
648,0.7947233,0.0015675,0.0000952
649,0.7934589,0.0015687,0.0000951
650,0.7921974,0.0015698,0.0000951
651,0.7909388,0.0015710,0.0000951
652,0.7896831,0.0015722,0.0000950
653,0.7884301,0.0015734,0.0000950
654,0.7871801,0.0015746,0.0000949
655,0.7859329,0.0015757,0.0000949
656,0.7846886,0.0015769,0.0000948
657,0.7834471,0.0015781,0.0000948
658,0.7822084,0.0015793,0.0000947
659,0.7809726,0.0015804,0.0000947
660,0.7797396,0.0015816,0.0000947
661,0.7785095,0.0015827,0.0000946
662,0.7772822,0.0015839,0.0000946
663,0.7760577,0.0015850,0.0000945
664,0.7748360,0.0015862,0.0000945
665,0.7736172,0.0015873,0.0000944
666,0.7724012,0.0015885,0.0000944
667,0.7711880,0.0015896,0.0000944
668,0.7699776,0.0015907,0.0000943
669,0.7687700,0.0015919,0.0000943
670,0.7675652,0.0015930,0.0000942
671,0.7663632,0.0015941,0.0000942
672,0.7651640,0.0015952,0.0000941
673,0.7639676,0.0015963,0.0000941
674,0.7627739,0.0015975,0.0000941
675,0.7615831,0.0015986,0.0000940
676,0.7603950,0.0015997,0.0000940
677,0.7592097,0.0016008,0.0000939
678,0.7580272,0.0016019,0.0000939
679,0.7568474,0.0016030,0.0000938
680,0.7556704,0.0016041,0.0000938
681,0.7544962,0.0016052,0.0000937
682,0.7533247,0.0016062,0.0000937
683,0.7521560,0.0016073,0.0000937
684,0.7509900,0.0016084,0.0000936
685,0.7498267,0.0016095,0.0000936
686,0.7486662,0.0016106,0.0000935
687,0.7475084,0.0016116,0.0000935
688,0.7463533,0.0016127,0.0000934
689,0.7452010,0.0016138,0.0000934
690,0.7440514,0.0016148,0.0000934
691,0.7429044,0.0016159,0.0000933
692,0.7417602,0.0016169,0.0000933
693,0.7406187,0.0016180,0.0000932
694,0.7394799,0.0016190,0.0000932
695,0.7383438,0.0016200,0.0000931
696,0.7372104,0.0016211,0.0000931
697,0.7360796,0.0016221,0.0000931
698,0.7349516,0.0016231,0.0000930
