,W,Psi,T
227,1.9847085,0.0093386,0.0003236
228,1.9758561,0.0093060,0.0003222
229,1.9670907,0.0092735,0.0003208
230,1.9584109,0.0092411,0.0003194
231,1.9498152,0.0092088,0.0003181
232,1.9413022,0.0091766,0.0003167
233,1.9328705,0.0091445,0.0003153
234,1.9245188,0.0091125,0.0003140
235,1.9162458,0.0090807,0.0003127
236,1.9080502,0.0090489,0.0003113
237,1.8999307,0.0090173,0.0003100
238,1.8918863,0.0089858,0.0003087
239,1.8839156,0.0089544,0.0003074
240,1.8760176,0.0089231,0.0003061
241,1.8681911,0.0088920,0.0003048
242,1.8604350,0.0088610,0.0003035
243,1.8527483,0.0088301,0.0003023
244,1.8451298,0.0087993,0.0003010
245,1.8375787,0.0087687,0.0002998
246,1.8300938,0.0087382,0.0002985
247,1.8226743,0.0087078,0.0002973
248,1.8153191,0.0086775,0.0002961
249,1.8080273,0.0086474,0.0002948
250,1.8007981,0.0086174,0.0002936
251,1.7936304,0.0085876,0.0002924
252,1.7865236,0.0085579,0.0002912
253,1.7794766,0.0085283,0.0002900
254,1.7724887,0.0084988,0.0002888
255,1.7655591,0.0084695,0.0002877
256,1.7586869,0.0084404,0.0002865
257,1.7518714,0.0084113,0.0002853
258,1.7451118,0.0083824,0.0002842
259,1.7384074,0.0083536,0.0002830
260,1.7317574,0.0083250,0.0002819
261,1.7251611,0.0082965,0.0002807
262,1.7186178,0.0082681,0.0002796
263,1.7121267,0.0082399,0.0002785
264,1.7056874,0.0082118,0.0002774
265,1.6992989,0.0081838,0.0002762
266,1.6929608,0.0081560,0.0002751
267,1.6866724,0.0081283,0.0002740
268,1.6804330,0.0081008,0.0002729
269,1.6742420,0.0080734,0.0002719
270,1.6680988,0.0080461,0.0002708
271,1.6620029,0.0080189,0.0002697
272,1.6559536,0.0079919,0.0002686
273,1.6499504,0.0079651,0.0002676
274,1.6439927,0.0079383,0.0002665
275,1.6380800,0.0079117,0.0002655
276,1.6322117,0.0078852,0.0002644
277,1.6263873,0.0078589,0.0002634
278,1.6206063,0.0078327,0.0002623
279,1.6148681,0.0078066,0.0002613
280,1.6091723,0.0077807,0.0002603
281,1.6035184,0.0077549,0.0002593
282,1.5979058,0.0077292,0.0002583
283,1.5923342,0.0077037,0.0002573
284,1.5868029,0.0076783,0.0002563
285,1.5813117,0.0076530,0.0002553
286,1.5758599,0.0076279,0.0002543
287,1.5704472,0.0076028,0.0002533
288,1.5650731,0.0075779,0.0002523
289,1.5597373,0.0075532,0.0002513
290,1.5544392,0.0075286,0.0002504
291,1.5491784,0.0075040,0.0002494
292,1.5439546,0.0074797,0.0002484
293,1.5387673,0.0074554,0.0002475
294,1.5336162,0.0074313,0.0002465
295,1.5285008,0.0074073,0.0002456
296,1.5234208,0.0073834,0.0002447
297,1.5183757,0.0073597,0.0002437
298,1.5133652,0.0073360,0.0002428
299,1.5083890,0.0073125,0.0002419
300,1.5034467,0.0072892,0.0002409
301,1.4985378,0.0072659,0.0002400
302,1.4936621,0.0072428,0.0002391
303,1.4888193,0.0072197,0.0002382
304,1.4840089,0.0071969,0.0002373
305,1.4792306,0.0071741,0.0002364
306,1.4744842,0.0071514,0.0002355
307,1.4697692,0.0071289,0.0002346
308,1.4650854,0.0071065,0.0002337
309,1.4604325,0.0070842,0.0002329
310,1.4558100,0.0070620,0.0002320
311,1.4512178,0.0070399,0.0002311
312,1.4466555,0.0070179,0.0002303
313,1.4421228,0.0069961,0.0002294
314,1.4376195,0.0069744,0.0002285
315,1.4331451,0.0069528,0.0002277
316,1.4286995,0.0069313,0.0002268
317,1.4242824,0.0069099,0.0002260
318,1.4198934,0.0068886,0.0002252
319,1.4155324,0.0068674,0.0002243
320,1.4111990,0.0068464,0.0002235
321,1.4068929,0.0068254,0.0002227
322,1.4026140,0.0068046,0.0002218
323,1.3983618,0.0067838,0.0002210
324,1.3941363,0.0067632,0.0002202
325,1.3899371,0.0067427,0.0002194
326,1.3857640,0.0067223,0.0002186
327,1.3816167,0.0067020,0.0002178
328,1.3774950,0.0066818,0.0002170
329,1.3733986,0.0066617,0.0002162
330,1.3693274,0.0066417,0.0002154
331,1.3652810,0.0066218,0.0002146
332,1.3612593,0.0066020,0.0002138
333,1.3572620,0.0065824,0.0002131
334,1.3532888,0.0065628,0.0002123
335,1.3493397,0.0065433,0.0002115
336,1.3454143,0.0065239,0.0002107
337,1.3415124,0.0065046,0.0002100
338,1.3376338,0.0064854,0.0002092
339,1.3337783,0.0064664,0.0002085
340,1.3299458,0.0064474,0.0002077
341,1.3261359,0.0064285,0.0002070
342,1.3223485,0.0064097,0.0002062
343,1.3185834,0.0063910,0.0002055
344,1.3148403,0.0063724,0.0002047
345,1.3111192,0.0063539,0.0002040
346,1.3074197,0.0063355,0.0002033
347,1.3037418,0.0063171,0.0002026
348,1.3000851,0.0062989,0.0002018
349,1.2964496,0.0062808,0.0002011
350,1.2928350,0.0062627,0.0002004
351,1.2892412,0.0062448,0.0001997
352,1.2856680,0.0062269,0.0001990
353,1.2821151,0.0062091,0.0001983
354,1.2785825,0.0061915,0.0001976
355,1.2750699,0.0061739,0.0001969
356,1.2715772,0.0061564,0.0001962
357,1.2681042,0.0061389,0.0001955
358,1.2646507,0.0061216,0.0001948
359,1.2612166,0.0061044,0.0001942
360,1.2578017,0.0060872,0.0001935
361,1.2544059,0.0060701,0.0001928
362,1.2510289,0.0060531,0.0001921
363,1.2476707,0.0060362,0.0001915
364,1.2443310,0.0060194,0.0001908
365,1.2410098,0.0060027,0.0001902
366,1.2377068,0.0059860,0.0001895
367,1.2344219,0.0059694,0.0001888
368,1.2311549,0.0059529,0.0001882
369,1.2279058,0.0059365,0.0001876
370,1.2246743,0.0059202,0.0001869
371,1.2214604,0.0059040,0.0001863
372,1.2182638,0.0058878,0.0001856
373,1.2150845,0.0058717,0.0001850
374,1.2119222,0.0058557,0.0001844
375,1.2087769,0.0058397,0.0001838
376,1.2056484,0.0058239,0.0001831
377,1.2025366,0.0058081,0.0001825
378,1.1994413,0.0057924,0.0001819
379,1.1963625,0.0057768,0.0001813
380,1.1932999,0.0057612,0.0001807
381,1.1902535,0.0057457,0.0001801
382,1.1872231,0.0057303,0.0001795
383,1.1842086,0.0057150,0.0001789
384,1.1812099,0.0056997,0.0001783
385,1.1782268,0.0056845,0.0001777
386,1.1752593,0.0056694,0.0001772
387,1.1723071,0.0056544,0.0001766
388,1.1693702,0.0056394,0.0001760
389,1.1664485,0.0056245,0.0001754
390,1.1635419,0.0056097,0.0001749
391,1.1606501,0.0055949,0.0001743
392,1.1577732,0.0055803,0.0001737
393,1.1549110,0.0055656,0.0001732
394,1.1520633,0.0055511,0.0001726
395,1.1492301,0.0055366,0.0001721
396,1.1464113,0.0055222,0.0001715
397,1.1436067,0.0055079,0.0001710
398,1.1408163,0.0054936,0.0001704
399,1.1380399,0.0054794,0.0001699
400,1.1352774,0.0054652,0.0001694
401,1.1325288,0.0054511,0.0001688
402,1.1297939,0.0054371,0.0001683
403,1.1270726,0.0054232,0.0001678
404,1.1243648,0.0054093,0.0001673
405,1.1216704,0.0053955,0.0001668
406,1.1189893,0.0053817,0.0001663
407,1.1163215,0.0053680,0.0001657
408,1.1136668,0.0053544,0.0001652
409,1.1110250,0.0053408,0.0001647
410,1.1083963,0.0053273,0.0001642
411,1.1057803,0.0053139,0.0001638
412,1.1031771,0.0053005,0.0001633
413,1.1005865,0.0052872,0.0001628
414,1.0980084,0.0052739,0.0001623
415,1.0954428,0.0052607,0.0001618
416,1.0928896,0.0052476,0.0001613
417,1.0903486,0.0052345,0.0001609
418,1.0878199,0.0052215,0.0001604
419,1.0853032,0.0052085,0.0001599
420,1.0827986,0.0051956,0.0001595
421,1.0803058,0.0051828,0.0001590
422,1.0778250,0.0051700,0.0001586
423,1.0753558,0.0051573,0.0001581
424,1.0728984,0.0051446,0.0001577
425,1.0704525,0.0051320,0.0001572
426,1.0680181,0.0051194,0.0001568
427,1.0655952,0.0051069,0.0001564
428,1.0631836,0.0050944,0.0001559
429,1.0607833,0.0050820,0.0001555
430,1.0583941,0.0050697,0.0001551
431,1.0560161,0.0050574,0.0001547
432,1.0536491,0.0050452,0.0001543
433,1.0512930,0.0050330,0.0001538
434,1.0489479,0.0050209,0.0001534
435,1.0466135,0.0050088,0.0001530
436,1.0442898,0.0049968,0.0001526
437,1.0419768,0.0049848,0.0001522
438,1.0396744,0.0049729,0.0001518
439,1.0373825,0.0049610,0.0001515
440,1.0351010,0.0049492,0.0001511
441,1.0328299,0.0049375,0.0001507
442,1.0305691,0.0049258,0.0001503
443,1.0283185,0.0049141,0.0001499
444,1.0260780,0.0049025,0.0001496
445,1.0238476,0.0048909,0.0001492
446,1.0216273,0.0048794,0.0001488
447,1.0194169,0.0048680,0.0001485
448,1.0172163,0.0048566,0.0001481
449,1.0150256,0.0048452,0.0001478
450,1.0128446,0.0048339,0.0001474
451,1.0106734,0.0048226,0.0001471
452,1.0085117,0.0048114,0.0001468
453,1.0063596,0.0048002,0.0001464
454,1.0042169,0.0047891,0.0001461
455,1.0020837,0.0047780,0.0001458
456,0.9999599,0.0047670,0.0001455
457,0.9978454,0.0047560,0.0001451
458,0.9957401,0.0047451,0.0001448
459,0.9936440,0.0047342,0.0001445
460,0.9915570,0.0047233,0.0001442
461,0.9894791,0.0047125,0.0001439
462,0.9874102,0.0047018,0.0001436
463,0.9853502,0.0046911,0.0001433
464,0.9832991,0.0046804,0.0001430
465,0.9812569,0.0046698,0.0001427
466,0.9792234,0.0046592,0.0001425
467,0.9771986,0.0046487,0.0001422
468,0.9751825,0.0046382,0.0001419
469,0.9731750,0.0046277,0.0001416
470,0.9711760,0.0046173,0.0001414
471,0.9691855,0.0046070,0.0001411
472,0.9672035,0.0045966,0.0001408
473,0.9652299,0.0045864,0.0001406
474,0.9632645,0.0045761,0.0001403
475,0.9613075,0.0045659,0.0001401
476,0.9593587,0.0045558,0.0001399
477,0.9574181,0.0045457,0.0001396
478,0.9554856,0.0045356,0.0001394
479,0.9535611,0.0045256,0.0001392
480,0.9516447,0.0045156,0.0001389
481,0.9497362,0.0045056,0.0001387
482,0.9478357,0.0044957,0.0001385
483,0.9459431,0.0044859,0.0001383
484,0.9440582,0.0044760,0.0001381
485,0.9421812,0.0044662,0.0001379
486,0.9403118,0.0044565,0.0001377
487,0.9384502,0.0044468,0.0001375
488,0.9365962,0.0044371,0.0001373
489,0.9347497,0.0044275,0.0001371
490,0.9329108,0.0044179,0.0001369
491,0.9310794,0.0044083,0.0001367
492,0.9292555,0.0043988,0.0001366
493,0.9274389,0.0043893,0.0001364
494,0.9256297,0.0043799,0.0001362
495,0.9238278,0.0043704,0.0001361
496,0.9220332,0.0043611,0.0001359
497,0.9202457,0.0043517,0.0001357
498,0.9184655,0.0043424,0.0001356
499,0.9166924,0.0043332,0.0001354
500,0.9149264,0.0043239,0.0001353
501,0.9131675,0.0043148,0.0001352
502,0.9114155,0.0043056,0.0001350
503,0.9096705,0.0042965,0.0001349
504,0.9079325,0.0042874,0.0001348
505,0.9062013,0.0042783,0.0001347
506,0.9044769,0.0042693,0.0001345
507,0.9027594,0.0042603,0.0001344
508,0.9010486,0.0042514,0.0001343
509,0.8993445,0.0042425,0.0001342
510,0.8976472,0.0042336,0.0001341
511,0.8959564,0.0042248,0.0001340
512,0.8942723,0.0042160,0.0001339
513,0.8925947,0.0042072,0.0001338
514,0.8909237,0.0041984,0.0001338
515,0.8892591,0.0041897,0.0001337
516,0.8876010,0.0041810,0.0001336
517,0.8859493,0.0041724,0.0001335
518,0.8843040,0.0041638,0.0001335
519,0.8826650,0.0041552,0.0001334
520,0.8810323,0.0041467,0.0001333
521,0.8794059,0.0041382,0.0001333
522,0.8777857,0.0041297,0.0001332
523,0.8761717,0.0041212,0.0001332
524,0.8745638,0.0041128,0.0001331
525,0.8729621,0.0041044,0.0001331
526,0.8713665,0.0040961,0.0001331
527,0.8697769,0.0040877,0.0001330
528,0.8681933,0.0040794,0.0001330
529,0.8666157,0.0040712,0.0001330
530,0.8650441,0.0040629,0.0001330
531,0.8634783,0.0040547,0.0001329
532,0.8619185,0.0040466,0.0001329
533,0.8603645,0.0040384,0.0001329
534,0.8588163,0.0040303,0.0001329
535,0.8572739,0.0040222,0.0001329
536,0.8557373,0.0040142,0.0001329
537,0.8542063,0.0040061,0.0001329
538,0.8526811,0.0039981,0.0001330
539,0.8511615,0.0039902,0.0001330
540,0.8496476,0.0039822,0.0001330
541,0.8481392,0.0039743,0.0001330
542,0.8466364,0.0039664,0.0001330
543,0.8451391,0.0039586,0.0001331
544,0.8436473,0.0039508,0.0001331
545,0.8421610,0.0039430,0.0001332
546,0.8406801,0.0039352,0.0001332
547,0.8392046,0.0039275,0.0001333
548,0.8377345,0.0039198,0.0001333
549,0.8362698,0.0039121,0.0001334
550,0.8348104,0.0039044,0.0001334
551,0.8333562,0.0038968,0.0001335
552,0.8319074,0.0038892,0.0001335
553,0.8304637,0.0038816,0.0001336
554,0.8290253,0.0038741,0.0001337
555,0.8275921,0.0038665,0.0001338
556,0.8261640,0.0038590,0.0001339
557,0.8247410,0.0038516,0.0001339
558,0.8233231,0.0038441,0.0001340
559,0.8219103,0.0038367,0.0001341
560,0.8205025,0.0038293,0.0001342
561,0.8190997,0.0038220,0.0001343
562,0.8177019,0.0038146,0.0001344
563,0.8163091,0.0038073,0.0001345
564,0.8149212,0.0038000,0.0001346
565,0.8135382,0.0037928,0.0001348
566,0.8121601,0.0037855,0.0001349
567,0.8107869,0.0037783,0.0001350
568,0.8094184,0.0037711,0.0001351
569,0.8080548,0.0037640,0.0001352
570,0.8066960,0.0037568,0.0001354
571,0.8053419,0.0037497,0.0001355
572,0.8039925,0.0037426,0.0001357
573,0.8026478,0.0037356,0.0001358
574,0.8013078,0.0037285,0.0001359
575,0.7999725,0.0037215,0.0001361
576,0.7986418,0.0037145,0.0001362
577,0.7973157,0.0037076,0.0001364
578,0.7959941,0.0037006,0.0001366
579,0.7946772,0.0036937,0.0001367
580,0.7933647,0.0036868,0.0001369
581,0.7920568,0.0036799,0.0001371
582,0.7907534,0.0036731,0.0001372
583,0.7894544,0.0036663,0.0001374
584,0.7881599,0.0036594,0.0001376
585,0.7868697,0.0036527,0.0001378
586,0.7855840,0.0036459,0.0001379
587,0.7843027,0.0036392,0.0001381
588,0.7830257,0.0036325,0.0001383
589,0.7817530,0.0036258,0.0001385
590,0.7804846,0.0036191,0.0001387
591,0.7792205,0.0036125,0.0001389
592,0.7779607,0.0036058,0.0001391
593,0.7767051,0.0035992,0.0001393
594,0.7754538,0.0035927,0.0001395
595,0.7742066,0.0035861,0.0001398
596,0.7729636,0.0035796,0.0001400
597,0.7717248,0.0035731,0.0001402
598,0.7704900,0.0035666,0.0001404
599,0.7692595,0.0035601,0.0001406
600,0.7680330,0.0035536,0.0001409
601,0.7668105,0.0035472,0.0001411
602,0.7655922,0.0035408,0.0001413
603,0.7643778,0.0035344,0.0001416
604,0.7631675,0.0035281,0.0001418
605,0.7619611,0.0035217,0.0001420
606,0.7607588,0.0035154,0.0001423
607,0.7595603,0.0035091,0.0001425
608,0.7583659,0.0035028,0.0001428
609,0.7571753,0.0034965,0.0001430
610,0.7559886,0.0034903,0.0001433
611,0.7548058,0.0034841,0.0001435
612,0.7536268,0.0034779,0.0001438
613,0.7524517,0.0034717,0.0001441
614,0.7512804,0.0034655,0.0001443
615,0.7501129,0.0034594,0.0001446
616,0.7489492,0.0034533,0.0001449
617,0.7477893,0.0034472,0.0001451
618,0.7466330,0.0034411,0.0001454
619,0.7454806,0.0034350,0.0001457
620,0.7443318,0.0034290,0.0001460
621,0.7431867,0.0034230,0.0001463
622,0.7420453,0.0034169,0.0001465
623,0.7409075,0.0034110,0.0001468
624,0.7397734,0.0034050,0.0001471
625,0.7386429,0.0033990,0.0001474
626,0.7375159,0.0033931,0.0001477
627,0.7363926,0.0033872,0.0001480
628,0.7352729,0.0033813,0.0001483
629,0.7341566,0.0033754,0.0001486
630,0.7330440,0.0033696,0.0001489
631,0.7319348,0.0033637,0.0001492
632,0.7308291,0.0033579,0.0001495
633,0.7297269,0.0033521,0.0001498
634,0.7286282,0.0033463,0.0001502
635,0.7275330,0.0033406,0.0001505
636,0.7264411,0.0033348,0.0001508
637,0.7253527,0.0033291,0.0001511
638,0.7242677,0.0033234,0.0001514
639,0.7231861,0.0033177,0.0001518
640,0.7221078,0.0033120,0.0001521
641,0.7210329,0.0033064,0.0001524
642,0.7199613,0.0033007,0.0001527
643,0.7188930,0.0032951,0.0001531
644,0.7178281,0.0032895,0.0001534
645,0.7167664,0.0032839,0.0001537
646,0.7157080,0.0032783,0.0001541
647,0.7146529,0.0032728,0.0001544
648,0.7136010,0.0032672,0.0001548
649,0.7125524,0.0032617,0.0001551
650,0.7115070,0.0032562,0.0001555
651,0.7104647,0.0032507,0.0001558
652,0.7094257,0.0032453,0.0001561
653,0.7083898,0.0032398,0.0001565
654,0.7073571,0.0032344,0.0001569
655,0.7063275,0.0032290,0.0001572
656,0.7053010,0.0032235,0.0001576
657,0.7042777,0.0032182,0.0001579
658,0.7032574,0.0032128,0.0001583
659,0.7022403,0.0032074,0.0001586
660,0.7012262,0.0032021,0.0001590
661,0.7002151,0.0031968,0.0001594
662,0.6992071,0.0031915,0.0001597
663,0.6982022,0.0031862,0.0001601
664,0.6972002,0.0031809,0.0001605
665,0.6962013,0.0031756,0.0001609
666,0.6952053,0.0031704,0.0001612
667,0.6942123,0.0031652,0.0001616
668,0.6932223,0.0031599,0.0001620
669,0.6922352,0.0031548,0.0001624
670,0.6912510,0.0031496,0.0001627
671,0.6902698,0.0031444,0.0001631
672,0.6892915,0.0031393,0.0001635
673,0.6883161,0.0031341,0.0001639
674,0.6873435,0.0031290,0.0001643
675,0.6863738,0.0031239,0.0001647
676,0.6854070,0.0031188,0.0001651
677,0.6844430,0.0031137,0.0001654
678,0.6834819,0.0031087,0.0001658
679,0.6825235,0.0031036,0.0001662
680,0.6815680,0.0030986,0.0001666
681,0.6806153,0.0030936,0.0001670
682,0.6796653,0.0030886,0.0001674
683,0.6787181,0.0030836,0.0001678
684,0.6777737,0.0030786,0.0001682
685,0.6768320,0.0030736,0.0001686
686,0.6758931,0.0030687,0.0001690
687,0.6749568,0.0030638,0.0001694
688,0.6740233,0.0030588,0.0001698
689,0.6730925,0.0030539,0.0001702
690,0.6721643,0.0030491,0.0001707
691,0.6712388,0.0030442,0.0001711
692,0.6703160,0.0030393,0.0001715
693,0.6693959,0.0030345,0.0001719
694,0.6684783,0.0030296,0.0001723
695,0.6675634,0.0030248,0.0001727
696,0.6666511,0.0030200,0.0001731
697,0.6657415,0.0030152,0.0001736
698,0.6648344,0.0030105,0.0001740
