,W,Psi,T
68,7.4395878,0.0106142,0.0009509
69,7.2571070,0.0107106,0.0009386
70,7.0837860,0.0108052,0.0009267
71,6.9191685,0.0108979,0.0009151
72,6.7628070,0.0109887,0.0009037
73,6.6142640,0.0110776,0.0008927
74,6.4731135,0.0111646,0.0008819
75,6.3389417,0.0112495,0.0008714
76,6.2113486,0.0113325,0.0008612
77,6.0899482,0.0114134,0.0008511
78,5.9743698,0.0114922,0.0008414
79,5.8642581,0.0115690,0.0008318
80,5.7592737,0.0116436,0.0008225
81,5.6590932,0.0117161,0.0008134
82,5.5634098,0.0117864,0.0008045
83,5.4719327,0.0118546,0.0007957
84,5.3843873,0.0119206,0.0007872
85,5.3005148,0.0119843,0.0007789
86,5.2200722,0.0120459,0.0007707
87,5.1428316,0.0121053,0.0007627
88,5.0685797,0.0121624,0.0007549
89,4.9971175,0.0122173,0.0007473
90,4.9282596,0.0122700,0.0007398
91,4.8618337,0.0123204,0.0007324
92,4.7976798,0.0123686,0.0007252
93,4.7356498,0.0124146,0.0007181
94,4.6756066,0.0124584,0.0007112
95,4.6174236,0.0125000,0.0007044
96,4.5609840,0.0125393,0.0006978
97,4.5061805,0.0125765,0.0006913
98,4.4529140,0.0126115,0.0006848
99,4.4010935,0.0126443,0.0006786
100,4.3506357,0.0126751,0.0006724
101,4.3014638,0.0127036,0.0006663
102,4.2535075,0.0127301,0.0006604
103,4.2067026,0.0127545,0.0006546
104,4.1609898,0.0127769,0.0006488
105,4.1163152,0.0127972,0.0006432
106,4.0726292,0.0128155,0.0006377
107,4.0298864,0.0128318,0.0006322
108,3.9880452,0.0128462,0.0006269
109,3.9470674,0.0128587,0.0006216
110,3.9069180,0.0128693,0.0006164
111,3.8675648,0.0128780,0.0006114
112,3.8289782,0.0128849,0.0006064
113,3.7911308,0.0128900,0.0006014
114,3.7539977,0.0128934,0.0005966
115,3.7175554,0.0128951,0.0005919
116,3.6817825,0.0128950,0.0005872
117,3.6466589,0.0128934,0.0005826
118,3.6121661,0.0128901,0.0005780
119,3.5782867,0.0128852,0.0005736
120,3.5450044,0.0128789,0.0005692
121,3.5123040,0.0128710,0.0005648
122,3.4801712,0.0128617,0.0005606
123,3.4485923,0.0128509,0.0005564
124,3.4175547,0.0128388,0.0005522
125,3.3870460,0.0128253,0.0005482
126,3.3570547,0.0128105,0.0005442
127,3.3275696,0.0127945,0.0005402
128,3.2985801,0.0127772,0.0005363
129,3.2700760,0.0127588,0.0005325
130,3.2420473,0.0127392,0.0005287
131,3.2144846,0.0127184,0.0005249
132,3.1873785,0.0126966,0.0005213
133,3.1607201,0.0126738,0.0005176
134,3.1345006,0.0126499,0.0005140
135,3.1087114,0.0126251,0.0005105
136,3.0833444,0.0125993,0.0005070
137,3.0583912,0.0125727,0.0005036
138,3.0338440,0.0125451,0.0005002
139,3.0096949,0.0125168,0.0004969
140,2.9859363,0.0124876,0.0004936
141,2.9625605,0.0124577,0.0004903
142,2.9395603,0.0124270,0.0004871
143,2.9169283,0.0123956,0.0004839
144,2.8946573,0.0123636,0.0004808
145,2.8727404,0.0123309,0.0004777
146,2.8511706,0.0122976,0.0004746
147,2.8299411,0.0122637,0.0004716
148,2.8090452,0.0122292,0.0004687
149,2.7884762,0.0121942,0.0004657
150,2.7682277,0.0121587,0.0004628
151,2.7482933,0.0121227,0.0004600
152,2.7286666,0.0120863,0.0004571
153,2.7093416,0.0120494,0.0004543
154,2.6903120,0.0120121,0.0004516
155,2.6715720,0.0119745,0.0004488
156,2.6531156,0.0119365,0.0004462
157,2.6349372,0.0118981,0.0004435
158,2.6170309,0.0118594,0.0004409
159,2.5993912,0.0118205,0.0004383
160,2.5820127,0.0117812,0.0004357
161,2.5648900,0.0117417,0.0004332
162,2.5480178,0.0117020,0.0004306
163,2.5313909,0.0116620,0.0004282
164,2.5150044,0.0116219,0.0004257
165,2.4988532,0.0115815,0.0004233
166,2.4829325,0.0115410,0.0004209
167,2.4672375,0.0115003,0.0004185
168,2.4517635,0.0114595,0.0004162
169,2.4365060,0.0114186,0.0004139
170,2.4214606,0.0113775,0.0004116
171,2.4066227,0.0113364,0.0004093
172,2.3919883,0.0112952,0.0004071
173,2.3775530,0.0112539,0.0004049
174,2.3633129,0.0112126,0.0004027
175,2.3492638,0.0111712,0.0004005
176,2.3354020,0.0111298,0.0003984
177,2.3217236,0.0110884,0.0003963
178,2.3082248,0.0110469,0.0003942
179,2.2949020,0.0110055,0.0003921
180,2.2817517,0.0109640,0.0003901
181,2.2687705,0.0109226,0.0003880
182,2.2559548,0.0108812,0.0003860
183,2.2433015,0.0108399,0.0003840
184,2.2308072,0.0107986,0.0003821
185,2.2184689,0.0107574,0.0003801
186,2.2062835,0.0107162,0.0003782
187,2.1942479,0.0106750,0.0003763
188,2.1823593,0.0106340,0.0003744
189,2.1706148,0.0105930,0.0003726
190,2.1590116,0.0105522,0.0003707
191,2.1475469,0.0105114,0.0003689
192,2.1362183,0.0104707,0.0003671
193,2.1250230,0.0104301,0.0003653
194,2.1139585,0.0103897,0.0003636
195,2.1030225,0.0103493,0.0003618
196,2.0922125,0.0103091,0.0003601
197,2.0815261,0.0102690,0.0003584
198,2.0709611,0.0102291,0.0003567
199,2.0605153,0.0101892,0.0003550
200,2.0501864,0.0101495,0.0003534
201,2.0399724,0.0101100,0.0003517
202,2.0298713,0.0100706,0.0003501
203,2.0198810,0.0100313,0.0003485
204,2.0099994,0.0099922,0.0003469
205,2.0002249,0.0099533,0.0003453
206,1.9905553,0.0099145,0.0003438
207,1.9809890,0.0098758,0.0003423
208,1.9715242,0.0098374,0.0003407
209,1.9621590,0.0097991,0.0003392
210,1.9528919,0.0097609,0.0003377
211,1.9437212,0.0097229,0.0003363
212,1.9346451,0.0096851,0.0003348
213,1.9256623,0.0096475,0.0003333
214,1.9167711,0.0096101,0.0003319
215,1.9079699,0.0095728,0.0003305
216,1.8992575,0.0095357,0.0003291
217,1.8906322,0.0094988,0.0003277
218,1.8820928,0.0094620,0.0003263
219,1.8736378,0.0094255,0.0003250
220,1.8652660,0.0093891,0.0003236
221,1.8569759,0.0093529,0.0003223
222,1.8487663,0.0093169,0.0003210
223,1.8406360,0.0092810,0.0003197
224,1.8325837,0.0092454,0.0003184
225,1.8246083,0.0092099,0.0003171
226,1.8167086,0.0091747,0.0003158
227,1.8088834,0.0091396,0.0003146
228,1.8011317,0.0091047,0.0003134
229,1.7934522,0.0090699,0.0003121
230,1.7858441,0.0090354,0.0003109
231,1.7783061,0.0090011,0.0003097
232,1.7708373,0.0089669,0.0003085
233,1.7634367,0.0089329,0.0003074
234,1.7561033,0.0088991,0.0003062
235,1.7488361,0.0088655,0.0003051
236,1.7416343,0.0088321,0.0003039
237,1.7344968,0.0087989,0.0003028
238,1.7274228,0.0087659,0.0003017
239,1.7204113,0.0087330,0.0003006
240,1.7134616,0.0087003,0.0002995
241,1.7065728,0.0086678,0.0002984
242,1.6997440,0.0086355,0.0002974
243,1.6929744,0.0086034,0.0002963
244,1.6862632,0.0085715,0.0002953
245,1.6796096,0.0085397,0.0002942
246,1.6730130,0.0085082,0.0002932
247,1.6664724,0.0084768,0.0002922
248,1.6599872,0.0084456,0.0002912
249,1.6535567,0.0084145,0.0002902
250,1.6471800,0.0083837,0.0002893
251,1.6408566,0.0083530,0.0002883
252,1.6345858,0.0083225,0.0002874
253,1.6283668,0.0082922,0.0002864
254,1.6221990,0.0082620,0.0002855
255,1.6160818,0.0082321,0.0002846
256,1.6100146,0.0082023,0.0002837
257,1.6039966,0.0081727,0.0002828
258,1.5980273,0.0081432,0.0002819
259,1.5921060,0.0081140,0.0002810
260,1.5862323,0.0080849,0.0002801
261,1.5804055,0.0080559,0.0002793
262,1.5746250,0.0080272,0.0002784
263,1.5688903,0.0079986,0.0002776
264,1.5632007,0.0079702,0.0002768
265,1.5575559,0.0079419,0.0002760
266,1.5519552,0.0079138,0.0002752
267,1.5463981,0.0078859,0.0002744
268,1.5408842,0.0078581,0.0002736
269,1.5354128,0.0078305,0.0002728
270,1.5299835,0.0078031,0.0002721
271,1.5245958,0.0077758,0.0002713
272,1.5192493,0.0077487,0.0002706
273,1.5139433,0.0077218,0.0002698
274,1.5086776,0.0076950,0.0002691
275,1.5034516,0.0076684,0.0002684
276,1.4982648,0.0076419,0.0002677
277,1.4931169,0.0076156,0.0002670
278,1.4880074,0.0075894,0.0002663
279,1.4829358,0.0075634,0.0002656
280,1.4779018,0.0075375,0.0002649
281,1.4729048,0.0075118,0.0002643
282,1.4679446,0.0074863,0.0002636
283,1.4630207,0.0074608,0.0002630
284,1.4581326,0.0074356,0.0002624
285,1.4532801,0.0074105,0.0002617
286,1.4484627,0.0073855,0.0002611
287,1.4436801,0.0073607,0.0002605
288,1.4389318,0.0073360,0.0002599
289,1.4342175,0.0073115,0.0002594
290,1.4295368,0.0072871,0.0002588
291,1.4248894,0.0072629,0.0002582
292,1.4202750,0.0072388,0.0002576
293,1.4156931,0.0072148,0.0002571
294,1.4111435,0.0071910,0.0002566
295,1.4066257,0.0071673,0.0002560
296,1.4021395,0.0071437,0.0002555
297,1.3976846,0.0071203,0.0002550
298,1.3932606,0.0070971,0.0002545
299,1.3888671,0.0070739,0.0002540
300,1.3845040,0.0070509,0.0002535
301,1.3801708,0.0070280,0.0002530
302,1.3758673,0.0070053,0.0002525
303,1.3715931,0.0069827,0.0002521
304,1.3673480,0.0069602,0.0002516
305,1.3631317,0.0069378,0.0002512
306,1.3589439,0.0069156,0.0002507
307,1.3547843,0.0068935,0.0002503
308,1.3506526,0.0068715,0.0002499
309,1.3465485,0.0068497,0.0002494
310,1.3424718,0.0068280,0.0002490
311,1.3384223,0.0068064,0.0002486
312,1.3343995,0.0067849,0.0002482
313,1.3304034,0.0067635,0.0002479
314,1.3264335,0.0067423,0.0002475
315,1.3224897,0.0067212,0.0002471
316,1.3185718,0.0067002,0.0002468
317,1.3146793,0.0066793,0.0002464
318,1.3108122,0.0066585,0.0002461
319,1.3069702,0.0066379,0.0002457
320,1.3031530,0.0066174,0.0002454
321,1.2993604,0.0065969,0.0002451
322,1.2955922,0.0065766,0.0002448
323,1.2918481,0.0065565,0.0002444
324,1.2881280,0.0065364,0.0002441
325,1.2844315,0.0065164,0.0002439
326,1.2807585,0.0064966,0.0002436
327,1.2771087,0.0064768,0.0002433
328,1.2734820,0.0064572,0.0002430
329,1.2698780,0.0064377,0.0002428
330,1.2662967,0.0064183,0.0002425
331,1.2627378,0.0063989,0.0002423
332,1.2592011,0.0063797,0.0002420
333,1.2556864,0.0063606,0.0002418
334,1.2521935,0.0063416,0.0002416
335,1.2487222,0.0063228,0.0002413
336,1.2452722,0.0063040,0.0002411
337,1.2418435,0.0062853,0.0002409
338,1.2384359,0.0062667,0.0002407
339,1.2350490,0.0062482,0.0002405
340,1.2316828,0.0062298,0.0002404
341,1.2283371,0.0062115,0.0002402
342,1.2250116,0.0061934,0.0002400
343,1.2217063,0.0061753,0.0002398
344,1.2184209,0.0061573,0.0002397
345,1.2151552,0.0061394,0.0002395
346,1.2119091,0.0061216,0.0002394
347,1.2086824,0.0061039,0.0002393
348,1.2054750,0.0060863,0.0002391
349,1.2022867,0.0060687,0.0002390
350,1.1991172,0.0060513,0.0002389
351,1.1959665,0.0060340,0.0002388
352,1.1928344,0.0060168,0.0002387
353,1.1897207,0.0059996,0.0002386
354,1.1866253,0.0059825,0.0002385
355,1.1835480,0.0059656,0.0002384
356,1.1804887,0.0059487,0.0002383
357,1.1774472,0.0059319,0.0002382
358,1.1744234,0.0059152,0.0002382
359,1.1714170,0.0058986,0.0002381
360,1.1684281,0.0058821,0.0002381
361,1.1654563,0.0058656,0.0002380
362,1.1625016,0.0058493,0.0002380
363,1.1595639,0.0058330,0.0002379
364,1.1566430,0.0058168,0.0002379
365,1.1537387,0.0058007,0.0002379
366,1.1508509,0.0057847,0.0002379
367,1.1479796,0.0057687,0.0002379
368,1.1451245,0.0057529,0.0002378
369,1.1422855,0.0057371,0.0002378
370,1.1394625,0.0057214,0.0002379
371,1.1366553,0.0057058,0.0002379
372,1.1338639,0.0056902,0.0002379
373,1.1310881,0.0056748,0.0002379
374,1.1283278,0.0056594,0.0002379
375,1.1255828,0.0056441,0.0002380
376,1.1228530,0.0056288,0.0002380
377,1.1201384,0.0056137,0.0002380
378,1.1174388,0.0055986,0.0002381
379,1.1147540,0.0055836,0.0002382
380,1.1120840,0.0055687,0.0002382
381,1.1094286,0.0055538,0.0002383
382,1.1067877,0.0055391,0.0002384
383,1.1041613,0.0055244,0.0002384
384,1.1015491,0.0055097,0.0002385
385,1.0989511,0.0054952,0.0002386
386,1.0963672,0.0054807,0.0002387
387,1.0937973,0.0054663,0.0002388
388,1.0912412,0.0054519,0.0002389
389,1.0886989,0.0054377,0.0002390
390,1.0861702,0.0054235,0.0002391
391,1.0836551,0.0054093,0.0002392
392,1.0811534,0.0053953,0.0002393
393,1.0786650,0.0053813,0.0002395
394,1.0761898,0.0053673,0.0002396
395,1.0737278,0.0053535,0.0002397
396,1.0712788,0.0053397,0.0002399
397,1.0688428,0.0053260,0.0002400
398,1.0664196,0.0053123,0.0002402
399,1.0640091,0.0052987,0.0002403
400,1.0616113,0.0052852,0.0002405
401,1.0592260,0.0052717,0.0002407
402,1.0568531,0.0052583,0.0002408
403,1.0544927,0.0052450,0.0002410
404,1.0521445,0.0052317,0.0002412
405,1.0498085,0.0052185,0.0002414
406,1.0474845,0.0052053,0.0002415
407,1.0451726,0.0051923,0.0002417
408,1.0428726,0.0051792,0.0002419
409,1.0405844,0.0051663,0.0002421
410,1.0383079,0.0051534,0.0002423
411,1.0360431,0.0051405,0.0002425
412,1.0337899,0.0051278,0.0002428
413,1.0315481,0.0051150,0.0002430
414,1.0293178,0.0051024,0.0002432
415,1.0270988,0.0050898,0.0002434
416,1.0248910,0.0050772,0.0002436
417,1.0226943,0.0050647,0.0002439
418,1.0205087,0.0050523,0.0002441
419,1.0183342,0.0050399,0.0002444
420,1.0161705,0.0050276,0.0002446
421,1.0140177,0.0050154,0.0002449
422,1.0118756,0.0050032,0.0002451
423,1.0097443,0.0049910,0.0002454
424,1.0076235,0.0049789,0.0002456
425,1.0055133,0.0049669,0.0002459
426,1.0034135,0.0049549,0.0002461
427,1.0013241,0.0049430,0.0002464
428,0.9992451,0.0049311,0.0002467
429,0.9971762,0.0049193,0.0002470
430,0.9951176,0.0049076,0.0002472
431,0.9930690,0.0048958,0.0002475
432,0.9910305,0.0048842,0.0002478
433,0.9890019,0.0048726,0.0002481
434,0.9869833,0.0048610,0.0002484
435,0.9849744,0.0048495,0.0002487
436,0.9829753,0.0048381,0.0002490
437,0.9809859,0.0048267,0.0002493
438,0.9790061,0.0048153,0.0002496
439,0.9770358,0.0048040,0.0002499
440,0.9750751,0.0047928,0.0002502
441,0.9731238,0.0047816,0.0002506
442,0.9711818,0.0047704,0.0002509
443,0.9692491,0.0047593,0.0002512
444,0.9673257,0.0047483,0.0002515
445,0.9654114,0.0047373,0.0002519
446,0.9635063,0.0047263,0.0002522
447,0.9616102,0.0047154,0.0002525
448,0.9597231,0.0047046,0.0002529
449,0.9578449,0.0046937,0.0002532
450,0.9559755,0.0046830,0.0002536
451,0.9541150,0.0046723,0.0002539
452,0.9522632,0.0046616,0.0002543
453,0.9504202,0.0046510,0.0002546
454,0.9485857,0.0046404,0.0002550
455,0.9467598,0.0046299,0.0002553
456,0.9449425,0.0046194,0.0002557
457,0.9431336,0.0046089,0.0002561
458,0.9413331,0.0045985,0.0002564
459,0.9395410,0.0045882,0.0002568
460,0.9377572,0.0045779,0.0002572
461,0.9359816,0.0045676,0.0002575
462,0.9342142,0.0045574,0.0002579
463,0.9324549,0.0045472,0.0002583
464,0.9307037,0.0045370,0.0002587
465,0.9289605,0.0045269,0.0002591
466,0.9272254,0.0045169,0.0002594
467,0.9254981,0.0045069,0.0002598
468,0.9237787,0.0044969,0.0002602
469,0.9220672,0.0044870,0.0002606
470,0.9203634,0.0044771,0.0002610
471,0.9186673,0.0044673,0.0002614
472,0.9169789,0.0044575,0.0002618
473,0.9152982,0.0044477,0.0002622
474,0.9136250,0.0044380,0.0002626
475,0.9119593,0.0044283,0.0002630
476,0.9103011,0.0044186,0.0002634
477,0.9086504,0.0044090,0.0002639
478,0.9070070,0.0043995,0.0002643
479,0.9053710,0.0043900,0.0002647
480,0.9037423,0.0043805,0.0002651
481,0.9021208,0.0043710,0.0002655
482,0.9005065,0.0043616,0.0002659
483,0.8988993,0.0043523,0.0002664
484,0.8972993,0.0043429,0.0002668
485,0.8957064,0.0043336,0.0002672
486,0.8941204,0.0043244,0.0002677
487,0.8925414,0.0043152,0.0002681
488,0.8909694,0.0043060,0.0002685
489,0.8894043,0.0042968,0.0002690
490,0.8878460,0.0042877,0.0002694
491,0.8862945,0.0042787,0.0002698
492,0.8847497,0.0042696,0.0002703
493,0.8832117,0.0042606,0.0002707
494,0.8816804,0.0042517,0.0002712
495,0.8801557,0.0042427,0.0002716
496,0.8786376,0.0042338,0.0002720
497,0.8771260,0.0042250,0.0002725
498,0.8756210,0.0042162,0.0002730
499,0.8741225,0.0042074,0.0002734
500,0.8726303,0.0041986,0.0002739
501,0.8711446,0.0041899,0.0002743
502,0.8696653,0.0041812,0.0002748
503,0.8681922,0.0041726,0.0002752
504,0.8667255,0.0041640,0.0002757
505,0.8652649,0.0041554,0.0002762
506,0.8638106,0.0041468,0.0002766
507,0.8623625,0.0041383,0.0002771
508,0.8609204,0.0041298,0.0002775
509,0.8594845,0.0041214,0.0002780
510,0.8580546,0.0041130,0.0002785
511,0.8566308,0.0041046,0.0002790
512,0.8552129,0.0040962,0.0002794
513,0.8538010,0.0040879,0.0002799
514,0.8523950,0.0040796,0.0002804
515,0.8509948,0.0040714,0.0002808
516,0.8496005,0.0040632,0.0002813
517,0.8482120,0.0040550,0.0002818
518,0.8468293,0.0040468,0.0002823
519,0.8454523,0.0040387,0.0002828
520,0.8440810,0.0040306,0.0002832
521,0.8427154,0.0040225,0.0002837
522,0.8413554,0.0040145,0.0002842
523,0.8400011,0.0040065,0.0002847
524,0.8386523,0.0039985,0.0002852
525,0.8373090,0.0039905,0.0002857
526,0.8359712,0.0039826,0.0002862
527,0.8346389,0.0039747,0.0002866
528,0.8333120,0.0039669,0.0002871
529,0.8319906,0.0039591,0.0002876
530,0.8306745,0.0039513,0.0002881
531,0.8293638,0.0039435,0.0002886
532,0.8280583,0.0039358,0.0002891
533,0.8267582,0.0039280,0.0002896
534,0.8254633,0.0039204,0.0002901
535,0.8241736,0.0039127,0.0002906
536,0.8228891,0.0039051,0.0002911
537,0.8216098,0.0038975,0.0002916
538,0.8203356,0.0038899,0.0002921
539,0.8190665,0.0038824,0.0002926
540,0.8178024,0.0038748,0.0002931
541,0.8165434,0.0038674,0.0002936
542,0.8152894,0.0038599,0.0002941
543,0.8140404,0.0038525,0.0002946
544,0.8127964,0.0038451,0.0002951
545,0.8115572,0.0038377,0.0002956
546,0.8103230,0.0038303,0.0002961
547,0.8090936,0.0038230,0.0002966
548,0.8078691,0.0038157,0.0002971
549,0.8066494,0.0038084,0.0002976
550,0.8054345,0.0038012,0.0002982
551,0.8042243,0.0037940,0.0002987
552,0.8030188,0.0037868,0.0002992
553,0.8018181,0.0037796,0.0002997
554,0.8006220,0.0037725,0.0003002
555,0.7994306,0.0037653,0.0003007
556,0.7982438,0.0037582,0.0003012
557,0.7970616,0.0037512,0.0003017
558,0.7958839,0.0037441,0.0003023
559,0.7947108,0.0037371,0.0003028
560,0.7935422,0.0037301,0.0003033
561,0.7923781,0.0037232,0.0003038
562,0.7912185,0.0037162,0.0003043
563,0.7900633,0.0037093,0.0003048
564,0.7889126,0.0037024,0.0003054
565,0.7877662,0.0036955,0.0003059
566,0.7866242,0.0036887,0.0003064
567,0.7854865,0.0036819,0.0003069
568,0.7843532,0.0036751,0.0003074
569,0.7832241,0.0036683,0.0003079
570,0.7820993,0.0036615,0.0003085
571,0.7809787,0.0036548,0.0003090
572,0.7798624,0.0036481,0.0003095
573,0.7787503,0.0036414,0.0003100
574,0.7776423,0.0036348,0.0003105
575,0.7765385,0.0036281,0.0003111
576,0.7754388,0.0036215,0.0003116
577,0.7743432,0.0036149,0.0003121
578,0.7732517,0.0036084,0.0003126
579,0.7721642,0.0036018,0.0003132
580,0.7710808,0.0035953,0.0003137
581,0.7700014,0.0035888,0.0003142
582,0.7689260,0.0035823,0.0003147
583,0.7678545,0.0035759,0.0003153
584,0.7667870,0.0035694,0.0003158
585,0.7657234,0.0035630,0.0003163
586,0.7646637,0.0035566,0.0003168
587,0.7636079,0.0035503,0.0003174
588,0.7625559,0.0035439,0.0003179
589,0.7615078,0.0035376,0.0003184
590,0.7604635,0.0035313,0.0003189
591,0.7594230,0.0035250,0.0003195
592,0.7583862,0.0035187,0.0003200
593,0.7573532,0.0035125,0.0003205
594,0.7563240,0.0035063,0.0003210
595,0.7552984,0.0035001,0.0003216
596,0.7542765,0.0034939,0.0003221
597,0.7532583,0.0034877,0.0003226
598,0.7522438,0.0034816,0.0003231
599,0.7512329,0.0034755,0.0003237
600,0.7502255,0.0034694,0.0003242
601,0.7492218,0.0034633,0.0003247
602,0.7482216,0.0034573,0.0003253
603,0.7472250,0.0034512,0.0003258
604,0.7462319,0.0034452,0.0003263
605,0.7452423,0.0034392,0.0003268
606,0.7442562,0.0034332,0.0003274
607,0.7432736,0.0034273,0.0003279
608,0.7422944,0.0034213,0.0003284
609,0.7413187,0.0034154,0.0003289
610,0.7403463,0.0034095,0.0003295
611,0.7393774,0.0034036,0.0003300
612,0.7384118,0.0033978,0.0003305
613,0.7374496,0.0033919,0.0003310
614,0.7364907,0.0033861,0.0003316
615,0.7355351,0.0033803,0.0003321
616,0.7345829,0.0033745,0.0003326
617,0.7336339,0.0033687,0.0003332
618,0.7326882,0.0033630,0.0003337
619,0.7317457,0.0033573,0.0003342
620,0.7308065,0.0033515,0.0003347
621,0.7298704,0.0033458,0.0003353
622,0.7289376,0.0033402,0.0003358
623,0.7280079,0.0033345,0.0003363
624,0.7270814,0.0033289,0.0003368
625,0.7261581,0.0033232,0.0003374
626,0.7252378,0.0033176,0.0003379
627,0.7243207,0.0033121,0.0003384
628,0.7234066,0.0033065,0.0003389
629,0.7224956,0.0033009,0.0003395
630,0.7215877,0.0032954,0.0003400
631,0.7206828,0.0032899,0.0003405
632,0.7197809,0.0032844,0.0003410
633,0.7188821,0.0032789,0.0003416
634,0.7179862,0.0032734,0.0003421
635,0.7170933,0.0032680,0.0003426
636,0.7162033,0.0032626,0.0003431
637,0.7153163,0.0032571,0.0003437
638,0.7144322,0.0032517,0.0003442
639,0.7135510,0.0032464,0.0003447
640,0.7126727,0.0032410,0.0003452
641,0.7117973,0.0032357,0.0003457
642,0.7109247,0.0032303,0.0003463
643,0.7100550,0.0032250,0.0003468
644,0.7091881,0.0032197,0.0003473
645,0.7083240,0.0032144,0.0003478
646,0.7074627,0.0032092,0.0003483
647,0.7066042,0.0032039,0.0003489
648,0.7057484,0.0031987,0.0003494
649,0.7048954,0.0031935,0.0003499
650,0.7040451,0.0031883,0.0003504
651,0.7031976,0.0031831,0.0003509
652,0.7023527,0.0031779,0.0003515
653,0.7015106,0.0031727,0.0003520
654,0.7006711,0.0031676,0.0003525
655,0.6998342,0.0031625,0.0003530
656,0.6990001,0.0031574,0.0003535
657,0.6981685,0.0031523,0.0003540
658,0.6973395,0.0031472,0.0003546
659,0.6965132,0.0031421,0.0003551
660,0.6956894,0.0031371,0.0003556
661,0.6948683,0.0031321,0.0003561
662,0.6940496,0.0031271,0.0003566
663,0.6932335,0.0031220,0.0003571
664,0.6924200,0.0031171,0.0003576
665,0.6916089,0.0031121,0.0003582
666,0.6908004,0.0031071,0.0003587
667,0.6899943,0.0031022,0.0003592
668,0.6891907,0.0030973,0.0003597
669,0.6883896,0.0030923,0.0003602
670,0.6875909,0.0030875,0.0003607
671,0.6867947,0.0030826,0.0003612
672,0.6860008,0.0030777,0.0003617
673,0.6852094,0.0030728,0.0003622
674,0.6844204,0.0030680,0.0003627
675,0.6836337,0.0030632,0.0003633
676,0.6828494,0.0030584,0.0003638
677,0.6820674,0.0030536,0.0003643
678,0.6812878,0.0030488,0.0003648
679,0.6805106,0.0030440,0.0003653
680,0.6797356,0.0030392,0.0003658
681,0.6789629,0.0030345,0.0003663
682,0.6781925,0.0030298,0.0003668
683,0.6774244,0.0030251,0.0003673
684,0.6766585,0.0030204,0.0003678
685,0.6758949,0.0030157,0.0003683
686,0.6751335,0.0030110,0.0003688
687,0.6743744,0.0030063,0.0003693
688,0.6736174,0.0030017,0.0003698
689,0.6728627,0.0029970,0.0003703
690,0.6721101,0.0029924,0.0003708
691,0.6713597,0.0029878,0.0003713
692,0.6706115,0.0029832,0.0003718
693,0.6698654,0.0029786,0.0003723
694,0.6691214,0.0029741,0.0003728
695,0.6683796,0.0029695,0.0003733
696,0.6676399,0.0029650,0.0003738
697,0.6669023,0.0029604,0.0003743
698,0.6661667,0.0029559,0.0003748
