,W,Psi,T
124,0.08782,0.00004,0.00002
125,0.08725,0.00004,0.00002
126,0.08670,0.00004,0.00002
127,0.08614,0.00004,0.00002
128,0.08560,0.00004,0.00002
129,0.08506,0.00004,0.00002
130,0.08452,0.00004,0.00002
131,0.08399,0.00004,0.00002
132,0.08347,0.00004,0.00002
133,0.08295,0.00004,0.00002
134,0.08244,0.00004,0.00002
135,0.08193,0.00004,0.00002
136,0.08142,0.00004,0.00002
137,0.08093,0.00004,0.00002
138,0.08043,0.00004,0.00002
139,0.07995,0.00004,0.00002
140,0.07946,0.00004,0.00002
141,0.07899,0.00004,0.00002
142,0.07851,0.00004,0.00002
143,0.07805,0.00004,0.00002
144,0.07758,0.00004,0.00002
145,0.07713,0.00004,0.00002
146,0.07667,0.00004,0.00002
147,0.07622,0.00004,0.00002
148,0.07578,0.00004,0.00002
149,0.07534,0.00004,0.00002
150,0.07490,0.00004,0.00003
151,0.07447,0.00004,0.00003
152,0.07404,0.00004,0.00003
153,0.07362,0.00004,0.00003
154,0.07320,0.00004,0.00003
155,0.07279,0.00004,0.00003
156,0.07238,0.00004,0.00003
157,0.07197,0.00004,0.00003
158,0.07157,0.00004,0.00003
159,0.07117,0.00004,0.00003
160,0.07077,0.00004,0.00003
161,0.07038,0.00004,0.00003
162,0.07000,0.00004,0.00003
163,0.06961,0.00004,0.00003
164,0.06923,0.00004,0.00003
165,0.06886,0.00004,0.00003
166,0.06848,0.00004,0.00003
167,0.06811,0.00004,0.00003
168,0.06775,0.00004,0.00003
169,0.06738,0.00004,0.00003
170,0.06702,0.00004,0.00003
171,0.06667,0.00004,0.00003
172,0.06632,0.00004,0.00003
173,0.06597,0.00004,0.00003
174,0.06562,0.00004,0.00003
175,0.06528,0.00004,0.00003
176,0.06494,0.00004,0.00003
177,0.06460,0.00004,0.00003
178,0.06426,0.00004,0.00003
179,0.06393,0.00004,0.00003
180,0.06360,0.00004,0.00003
181,0.06328,0.00004,0.00003
182,0.06296,0.00004,0.00003
183,0.06264,0.00004,0.00003
184,0.06232,0.00004,0.00003
185,0.06200,0.00004,0.00003
186,0.06169,0.00004,0.00003
187,0.06138,0.00004,0.00003
188,0.06108,0.00004,0.00003
189,0.06077,0.00004,0.00003
190,0.06047,0.00004,0.00003
191,0.06017,0.00004,0.00003
192,0.05988,0.00004,0.00003
193,0.05958,0.00004,0.00003
194,0.05929,0.00004,0.00003
195,0.05900,0.00004,0.00003
196,0.05871,0.00004,0.00003
197,0.05843,0.00004,0.00003
198,0.05815,0.00004,0.00003
199,0.05787,0.00004,0.00003
200,0.05759,0.00004,0.00003
201,0.05732,0.00004,0.00003
202,0.05704,0.00004,0.00003
203,0.05677,0.00004,0.00003
204,0.05650,0.00004,0.00003
205,0.05624,0.00004,0.00003
206,0.05597,0.00004,0.00003
207,0.05571,0.00004,0.00003
208,0.05545,0.00004,0.00003
209,0.05519,0.00004,0.00003
210,0.05494,0.00004,0.00003
211,0.05468,0.00004,0.00003
212,0.05443,0.00004,0.00003
213,0.05418,0.00004,0.00003
214,0.05393,0.00004,0.00003
215,0.05368,0.00004,0.00003
216,0.05344,0.00004,0.00003
217,0.05320,0.00004,0.00003
218,0.05296,0.00004,0.00003
219,0.05272,0.00004,0.00003
220,0.05248,0.00004,0.00003
221,0.05224,0.00004,0.00003
222,0.05201,0.00004,0.00003
223,0.05178,0.00004,0.00003
224,0.05155,0.00004,0.00003
225,0.05132,0.00004,0.00003
226,0.05109,0.00004,0.00003
227,0.05087,0.00004,0.00003
228,0.05065,0.00004,0.00003
229,0.05042,0.00004,0.00003
230,0.05020,0.00004,0.00003
231,0.04999,0.00004,0.00003
232,0.04977,0.00004,0.00003
233,0.04955,0.00004,0.00003
234,0.04934,0.00004,0.00003
235,0.04913,0.00004,0.00003
236,0.04892,0.00004,0.00003
237,0.04871,0.00004,0.00003
238,0.04850,0.00004,0.00003
239,0.04829,0.00004,0.00003
240,0.04809,0.00004,0.00003
241,0.04789,0.00004,0.00003
242,0.04768,0.00004,0.00003
243,0.04748,0.00004,0.00003
244,0.04728,0.00004,0.00003
245,0.04709,0.00004,0.00003
246,0.04689,0.00004,0.00003
247,0.04670,0.00004,0.00003
248,0.04650,0.00004,0.00003
249,0.04631,0.00004,0.00003
250,0.04612,0.00004,0.00003
251,0.04593,0.00004,0.00003
252,0.04574,0.00004,0.00003
253,0.04556,0.00004,0.00003
254,0.04537,0.00004,0.00003
255,0.04519,0.00004,0.00003
256,0.04500,0.00004,0.00003
257,0.04482,0.00004,0.00003
258,0.04464,0.00004,0.00003
259,0.04446,0.00004,0.00003
260,0.04429,0.00004,0.00003
261,0.04411,0.00004,0.00003
262,0.04393,0.00004,0.00003
263,0.04376,0.00004,0.00003
264,0.04359,0.00004,0.00003
265,0.04341,0.00004,0.00003
266,0.04324,0.00004,0.00003
267,0.04307,0.00004,0.00003
268,0.04291,0.00004,0.00003
269,0.04274,0.00004,0.00003
270,0.04257,0.00004,0.00003
271,0.04241,0.00004,0.00003
272,0.04224,0.00004,0.00003
273,0.04208,0.00004,0.00003
274,0.04192,0.00004,0.00003
275,0.04176,0.00004,0.00003
276,0.04160,0.00004,0.00003
277,0.04144,0.00004,0.00003
278,0.04128,0.00004,0.00003
279,0.04113,0.00004,0.00003
280,0.04097,0.00004,0.00003
281,0.04082,0.00004,0.00003
282,0.04066,0.00004,0.00003
283,0.04051,0.00004,0.00003
284,0.04036,0.00004,0.00003
285,0.04021,0.00004,0.00003
286,0.04006,0.00004,0.00003
287,0.03991,0.00004,0.00003
288,0.03976,0.00004,0.00003
289,0.03962,0.00004,0.00003
290,0.03947,0.00004,0.00003
291,0.03933,0.00004,0.00003
292,0.03918,0.00004,0.00003
293,0.03904,0.00004,0.00003
294,0.03890,0.00004,0.00003
295,0.03876,0.00004,0.00003
296,0.03862,0.00004,0.00003
297,0.03848,0.00004,0.00003
298,0.03834,0.00004,0.00003
299,0.03820,0.00004,0.00003
300,0.03807,0.00004,0.00003
301,0.03793,0.00004,0.00003
302,0.03780,0.00004,0.00003
303,0.03766,0.00004,0.00003
304,0.03753,0.00004,0.00003
305,0.03740,0.00004,0.00003
306,0.03726,0.00004,0.00003
307,0.03713,0.00004,0.00003
308,0.03700,0.00004,0.00003
309,0.03688,0.00004,0.00003
310,0.03675,0.00004,0.00003
311,0.03662,0.00004,0.00003
312,0.03649,0.00004,0.00003
313,0.03637,0.00004,0.00003
314,0.03624,0.00004,0.00003
315,0.03612,0.00004,0.00003
316,0.03599,0.00004,0.00003
317,0.03587,0.00004,0.00003
318,0.03575,0.00004,0.00003
319,0.03563,0.00004,0.00003
320,0.03551,0.00004,0.00003
321,0.03539,0.00004,0.00003
322,0.03527,0.00004,0.00003
323,0.03515,0.00004,0.00003
324,0.03503,0.00004,0.00003
325,0.03492,0.00004,0.00003
326,0.03480,0.00004,0.00003
327,0.03468,0.00004,0.00003
328,0.03457,0.00004,0.00003
329,0.03445,0.00004,0.00003
330,0.03434,0.00004,0.00003
331,0.03423,0.00004,0.00003
332,0.03412,0.00004,0.00003
333,0.03400,0.00004,0.00003
334,0.03389,0.00004,0.00003
335,0.03378,0.00004,0.00003
336,0.03367,0.00004,0.00003
337,0.03357,0.00004,0.00003
338,0.03346,0.00004,0.00003
339,0.03335,0.00004,0.00003
340,0.03324,0.00004,0.00003
341,0.03314,0.00004,0.00003
342,0.03303,0.00004,0.00003
343,0.03293,0.00004,0.00003
344,0.03282,0.00004,0.00003
345,0.03272,0.00004,0.00003
346,0.03261,0.00004,0.00003
347,0.03251,0.00004,0.00003
348,0.03241,0.00004,0.00003
349,0.03231,0.00004,0.00003
350,0.03221,0.00004,0.00003
351,0.03211,0.00004,0.00003
352,0.03201,0.00004,0.00003
353,0.03191,0.00004,0.00003
354,0.03181,0.00004,0.00003
355,0.03171,0.00004,0.00003
356,0.03161,0.00004,0.00003
357,0.03152,0.00004,0.00003
358,0.03142,0.00004,0.00003
359,0.03132,0.00004,0.00003
360,0.03123,0.00004,0.00003
361,0.03113,0.00004,0.00003
362,0.03104,0.00004,0.00003
363,0.03095,0.00004,0.00003
364,0.03085,0.00004,0.00003
365,0.03076,0.00004,0.00003
366,0.03067,0.00004,0.00003
367,0.03058,0.00004,0.00003
368,0.03048,0.00004,0.00003
369,0.03039,0.00004,0.00003
370,0.03030,0.00004,0.00003
371,0.03021,0.00004,0.00003
372,0.03012,0.00004,0.00003
373,0.03004,0.00004,0.00003
374,0.02995,0.00004,0.00003
375,0.02986,0.00004,0.00003
376,0.02977,0.00004,0.00003
377,0.02969,0.00004,0.00003
378,0.02960,0.00004,0.00003
379,0.02951,0.00004,0.00003
380,0.02943,0.00004,0.00003
381,0.02934,0.00004,0.00003
382,0.02926,0.00004,0.00003
383,0.02917,0.00004,0.00003
384,0.02909,0.00004,0.00003
385,0.02901,0.00004,0.00003
386,0.02893,0.00004,0.00003
387,0.02884,0.00004,0.00003
388,0.02876,0.00004,0.00003
389,0.02868,0.00004,0.00003
390,0.02860,0.00004,0.00003
391,0.02852,0.00004,0.00003
392,0.02844,0.00004,0.00003
393,0.02836,0.00004,0.00003
394,0.02828,0.00004,0.00003
395,0.02820,0.00004,0.00003
396,0.02812,0.00004,0.00003
397,0.02804,0.00004,0.00003
398,0.02797,0.00004,0.00003
399,0.02789,0.00004,0.00003
400,0.02781,0.00004,0.00003
401,0.02773,0.00004,0.00003
402,0.02766,0.00004,0.00003
403,0.02758,0.00004,0.00003
404,0.02751,0.00004,0.00003
405,0.02743,0.00004,0.00003
406,0.02736,0.00004,0.00003
407,0.02728,0.00004,0.00003
408,0.02721,0.00004,0.00003
409,0.02714,0.00004,0.00003
410,0.02706,0.00004,0.00003
411,0.02699,0.00004,0.00003
412,0.02692,0.00004,0.00003
413,0.02685,0.00004,0.00003
414,0.02677,0.00004,0.00003
415,0.02670,0.00004,0.00003
416,0.02663,0.00004,0.00003
417,0.02656,0.00004,0.00003
418,0.02649,0.00004,0.00003
419,0.02642,0.00004,0.00003
420,0.02635,0.00004,0.00003
421,0.02628,0.00004,0.00003
422,0.02621,0.00004,0.00003
423,0.02615,0.00004,0.00003
424,0.02608,0.00004,0.00003
425,0.02601,0.00004,0.00003
426,0.02594,0.00004,0.00003
427,0.02587,0.00004,0.00003
428,0.02581,0.00004,0.00003
429,0.02574,0.00004,0.00003
430,0.02567,0.00004,0.00002
431,0.02561,0.00004,0.00002
432,0.02554,0.00004,0.00002
433,0.02548,0.00004,0.00002
434,0.02541,0.00004,0.00002
435,0.02535,0.00004,0.00002
436,0.02528,0.00004,0.00002
437,0.02522,0.00004,0.00002
438,0.02515,0.00004,0.00002
439,0.02509,0.00004,0.00002
440,0.02503,0.00004,0.00002
441,0.02496,0.00004,0.00002
442,0.02490,0.00004,0.00002
443,0.02484,0.00004,0.00002
444,0.02478,0.00004,0.00002
445,0.02472,0.00004,0.00002
446,0.02465,0.00004,0.00002
447,0.02459,0.00004,0.00002
448,0.02453,0.00004,0.00002
449,0.02447,0.00004,0.00002
450,0.02441,0.00004,0.00002
451,0.02435,0.00004,0.00002
452,0.02429,0.00004,0.00002
453,0.02423,0.00004,0.00002
454,0.02417,0.00004,0.00002
455,0.02411,0.00004,0.00002
456,0.02405,0.00004,0.00002
457,0.02399,0.00004,0.00002
458,0.02394,0.00004,0.00002
459,0.02388,0.00004,0.00002
460,0.02382,0.00004,0.00002
461,0.02376,0.00004,0.00002
462,0.02370,0.00004,0.00002
463,0.02365,0.00004,0.00002
464,0.02359,0.00004,0.00002
465,0.02353,0.00004,0.00002
466,0.02348,0.00004,0.00002
467,0.02342,0.00004,0.00002
468,0.02336,0.00004,0.00002
469,0.02331,0.00004,0.00002
470,0.02325,0.00004,0.00002
471,0.02320,0.00004,0.00002
472,0.02314,0.00004,0.00002
473,0.02309,0.00004,0.00002
474,0.02303,0.00004,0.00002
475,0.02298,0.00004,0.00002
476,0.02293,0.00004,0.00002
477,0.02287,0.00004,0.00002
478,0.02282,0.00004,0.00002
479,0.02276,0.00004,0.00002
480,0.02271,0.00004,0.00002
481,0.02266,0.00004,0.00002
482,0.02260,0.00004,0.00002
483,0.02255,0.00004,0.00002
484,0.02250,0.00004,0.00002
485,0.02245,0.00004,0.00002
486,0.02240,0.00004,0.00002
487,0.02234,0.00004,0.00002
488,0.02229,0.00004,0.00002
489,0.02224,0.00004,0.00002
490,0.02219,0.00004,0.00002
491,0.02214,0.00004,0.00002
492,0.02209,0.00004,0.00002
493,0.02204,0.00004,0.00002
494,0.02199,0.00004,0.00002
495,0.02194,0.00004,0.00002
496,0.02189,0.00004,0.00002
497,0.02184,0.00004,0.00002
498,0.02179,0.00004,0.00002
499,0.02174,0.00004,0.00002
500,0.02169,0.00004,0.00002
501,0.02164,0.00004,0.00002
502,0.02159,0.00004,0.00002
503,0.02154,0.00004,0.00002
504,0.02149,0.00004,0.00002
505,0.02145,0.00004,0.00002
506,0.02140,0.00004,0.00002
507,0.02135,0.00004,0.00002
508,0.02130,0.00004,0.00002
509,0.02125,0.00004,0.00002
510,0.02121,0.00004,0.00002
511,0.02116,0.00004,0.00002
512,0.02111,0.00004,0.00002
513,0.02107,0.00004,0.00002
514,0.02102,0.00004,0.00002
515,0.02097,0.00004,0.00002
516,0.02093,0.00004,0.00002
517,0.02088,0.00004,0.00002
518,0.02083,0.00004,0.00002
519,0.02079,0.00004,0.00002
520,0.02074,0.00004,0.00002
521,0.02070,0.00004,0.00002
522,0.02065,0.00004,0.00002
523,0.02061,0.00004,0.00002
524,0.02056,0.00004,0.00002
525,0.02052,0.00004,0.00002
526,0.02047,0.00004,0.00002
527,0.02043,0.00004,0.00002
528,0.02038,0.00004,0.00002
529,0.02034,0.00004,0.00002
530,0.02030,0.00004,0.00002
531,0.02025,0.00004,0.00002
532,0.02021,0.00004,0.00002
533,0.02016,0.00004,0.00002
534,0.02012,0.00004,0.00002
535,0.02008,0.00004,0.00002
536,0.02003,0.00004,0.00002
537,0.01999,0.00004,0.00002
538,0.01995,0.00004,0.00002
539,0.01991,0.00004,0.00002
540,0.01986,0.00004,0.00002
541,0.01982,0.00004,0.00002
542,0.01978,0.00004,0.00002
543,0.01974,0.00004,0.00002
544,0.01969,0.00004,0.00002
545,0.01965,0.00004,0.00002
546,0.01961,0.00004,0.00002
547,0.01957,0.00004,0.00002
548,0.01953,0.00004,0.00002
549,0.01949,0.00004,0.00002
550,0.01944,0.00004,0.00002
551,0.01940,0.00004,0.00002
552,0.01936,0.00004,0.00002
553,0.01932,0.00004,0.00002
554,0.01928,0.00004,0.00002
555,0.01924,0.00004,0.00002
556,0.01920,0.00004,0.00002
557,0.01916,0.00004,0.00002
558,0.01912,0.00004,0.00002
559,0.01908,0.00004,0.00002
560,0.01904,0.00004,0.00002
561,0.01900,0.00004,0.00002
562,0.01896,0.00004,0.00002
563,0.01892,0.00004,0.00002
564,0.01888,0.00004,0.00002
565,0.01884,0.00004,0.00002
566,0.01880,0.00004,0.00002
567,0.01877,0.00004,0.00002
568,0.01873,0.00004,0.00002
569,0.01869,0.00004,0.00002
570,0.01865,0.00004,0.00002
571,0.01861,0.00004,0.00002
572,0.01857,0.00004,0.00002
573,0.01853,0.00004,0.00002
574,0.01850,0.00004,0.00002
575,0.01846,0.00004,0.00002
576,0.01842,0.00004,0.00002
577,0.01838,0.00004,0.00002
578,0.01834,0.00004,0.00002
579,0.01831,0.00004,0.00002
580,0.01827,0.00004,0.00002
581,0.01823,0.00004,0.00002
582,0.01820,0.00004,0.00002
583,0.01816,0.00004,0.00002
584,0.01812,0.00004,0.00002
585,0.01808,0.00004,0.00002
586,0.01805,0.00004,0.00002
587,0.01801,0.00004,0.00002
588,0.01797,0.00004,0.00002
589,0.01794,0.00004,0.00002
590,0.01790,0.00004,0.00002
591,0.01787,0.00004,0.00002
592,0.01783,0.00004,0.00002
593,0.01779,0.00004,0.00002
594,0.01776,0.00004,0.00002
595,0.01772,0.00004,0.00002
596,0.01769,0.00004,0.00002
597,0.01765,0.00004,0.00002
598,0.01762,0.00004,0.00002
599,0.01758,0.00004,0.00002
600,0.01754,0.00004,0.00002
601,0.01751,0.00004,0.00002
602,0.01747,0.00004,0.00002
603,0.01744,0.00004,0.00002
604,0.01741,0.00004,0.00002
605,0.01737,0.00004,0.00002
606,0.01734,0.00004,0.00002
607,0.01730,0.00004,0.00002
608,0.01727,0.00004,0.00002
609,0.01723,0.00004,0.00002
610,0.01720,0.00004,0.00002
611,0.01716,0.00004,0.00002
612,0.01713,0.00004,0.00002
613,0.01710,0.00004,0.00002
614,0.01706,0.00004,0.00002
615,0.01703,0.00004,0.00002
616,0.01700,0.00004,0.00002
617,0.01696,0.00004,0.00002
618,0.01693,0.00004,0.00002
619,0.01689,0.00004,0.00002
620,0.01686,0.00004,0.00002
621,0.01683,0.00004,0.00002
622,0.01680,0.00004,0.00002
623,0.01676,0.00004,0.00002
624,0.01673,0.00004,0.00002
625,0.01670,0.00004,0.00002
626,0.01666,0.00004,0.00002
627,0.01663,0.00004,0.00002
628,0.01660,0.00004,0.00002
629,0.01657,0.00004,0.00002
630,0.01653,0.00004,0.00002
631,0.01650,0.00004,0.00002
632,0.01647,0.00004,0.00002
633,0.01644,0.00004,0.00002
634,0.01641,0.00004,0.00002
635,0.01637,0.00004,0.00002
636,0.01634,0.00004,0.00002
637,0.01631,0.00004,0.00002
638,0.01628,0.00004,0.00002
639,0.01625,0.00004,0.00002
640,0.01622,0.00004,0.00002
641,0.01619,0.00004,0.00002
642,0.01615,0.00004,0.00002
643,0.01612,0.00004,0.00002
644,0.01609,0.00004,0.00002
645,0.01606,0.00004,0.00002
646,0.01603,0.00004,0.00002
647,0.01600,0.00004,0.00002
648,0.01597,0.00004,0.00002
649,0.01594,0.00004,0.00002
650,0.01591,0.00004,0.00002
651,0.01588,0.00004,0.00002
652,0.01585,0.00004,0.00002
653,0.01582,0.00004,0.00002
654,0.01579,0.00004,0.00002
655,0.01576,0.00004,0.00002
656,0.01573,0.00004,0.00002
657,0.01570,0.00004,0.00002
658,0.01567,0.00004,0.00002
659,0.01564,0.00004,0.00002
660,0.01561,0.00004,0.00002
661,0.01558,0.00004,0.00002
662,0.01555,0.00004,0.00002
663,0.01552,0.00004,0.00002
664,0.01549,0.00004,0.00002
665,0.01546,0.00004,0.00002
666,0.01543,0.00004,0.00002
667,0.01540,0.00004,0.00002
668,0.01537,0.00004,0.00002
669,0.01534,0.00004,0.00002
670,0.01531,0.00004,0.00002
671,0.01528,0.00004,0.00002
672,0.01526,0.00004,0.00002
673,0.01523,0.00004,0.00002
674,0.01520,0.00004,0.00002
675,0.01517,0.00004,0.00002
676,0.01514,0.00004,0.00002
677,0.01511,0.00004,0.00002
678,0.01508,0.00004,0.00002
679,0.01506,0.00004,0.00002
680,0.01503,0.00004,0.00002
681,0.01500,0.00004,0.00002
682,0.01497,0.00004,0.00002
683,0.01494,0.00004,0.00002
684,0.01492,0.00004,0.00002
685,0.01489,0.00004,0.00002
686,0.01486,0.00004,0.00002
687,0.01483,0.00004,0.00002
688,0.01481,0.00004,0.00002
689,0.01478,0.00004,0.00002
690,0.01475,0.00004,0.00002
691,0.01472,0.00004,0.00002
692,0.01470,0.00003,0.00002
693,0.01467,0.00003,0.00002
694,0.01464,0.00003,0.00002
695,0.01462,0.00003,0.00002
696,0.01459,0.00003,0.00002
697,0.01456,0.00003,0.00002
698,0.01453,0.00003,0.00002
699,0.01451,0.00003,0.00002
700,0.01448,0.00003,0.00002
701,0.01445,0.00003,0.00002
702,0.01443,0.00003,0.00002
703,0.01440,0.00003,0.00002
704,0.01438,0.00003,0.00002
705,0.01435,0.00003,0.00002
706,0.01432,0.00003,0.00002
707,0.01430,0.00003,0.00002
708,0.01427,0.00003,0.00002
709,0.01424,0.00003,0.00002
710,0.01422,0.00003,0.00002
711,0.01419,0.00003,0.00002
712,0.01417,0.00003,0.00002
713,0.01414,0.00003,0.00002
714,0.01412,0.00003,0.00002
715,0.01409,0.00003,0.00002
716,0.01406,0.00003,0.00002
717,0.01404,0.00003,0.00002
718,0.01401,0.00003,0.00002
719,0.01399,0.00003,0.00002
720,0.01396,0.00003,0.00002
721,0.01394,0.00003,0.00002
722,0.01391,0.00003,0.00002
723,0.01389,0.00003,0.00002
724,0.01386,0.00003,0.00002
725,0.01384,0.00003,0.00002
726,0.01381,0.00003,0.00002
727,0.01379,0.00003,0.00002
728,0.01376,0.00003,0.00002
729,0.01374,0.00003,0.00002
730,0.01371,0.00003,0.00002
731,0.01369,0.00003,0.00002
732,0.01366,0.00003,0.00002
733,0.01364,0.00003,0.00002
734,0.01362,0.00003,0.00002
735,0.01359,0.00003,0.00002
736,0.01357,0.00003,0.00002
737,0.01354,0.00003,0.00002
738,0.01352,0.00003,0.00002
739,0.01350,0.00003,0.00002
740,0.01347,0.00003,0.00002
741,0.01345,0.00003,0.00002
742,0.01342,0.00003,0.00002
743,0.01340,0.00003,0.00002
744,0.01338,0.00003,0.00002
745,0.01335,0.00003,0.00002
746,0.01333,0.00003,0.00002
747,0.01331,0.00003,0.00002
748,0.01328,0.00003,0.00002
749,0.01326,0.00003,0.00002
750,0.01324,0.00003,0.00002
751,0.01321,0.00003,0.00002
752,0.01319,0.00003,0.00002
753,0.01317,0.00003,0.00002
754,0.01314,0.00003,0.00002
755,0.01312,0.00003,0.00002
756,0.01310,0.00003,0.00002
757,0.01307,0.00003,0.00002
758,0.01305,0.00003,0.00002
759,0.01303,0.00003,0.00002
760,0.01301,0.00003,0.00002
761,0.01298,0.00003,0.00002
762,0.01296,0.00003,0.00002
763,0.01294,0.00003,0.00002
764,0.01292,0.00003,0.00002
765,0.01289,0.00003,0.00002
766,0.01287,0.00003,0.00002
767,0.01285,0.00003,0.00002
768,0.01283,0.00003,0.00002
769,0.01280,0.00003,0.00002
770,0.01278,0.00003,0.00002
771,0.01276,0.00003,0.00002
772,0.01274,0.00003,0.00002
773,0.01272,0.00003,0.00002
774,0.01269,0.00003,0.00002
775,0.01267,0.00003,0.00002
776,0.01265,0.00003,0.00002
777,0.01263,0.00003,0.00002
778,0.01261,0.00003,0.00002
779,0.01259,0.00003,0.00002
780,0.01257,0.00003,0.00002
781,0.01254,0.00003,0.00002
782,0.01252,0.00003,0.00002
783,0.01250,0.00003,0.00002
784,0.01248,0.00003,0.00002
785,0.01246,0.00003,0.00002
786,0.01244,0.00003,0.00002
787,0.01242,0.00003,0.00002
788,0.01240,0.00003,0.00002
789,0.01237,0.00003,0.00002
790,0.01235,0.00003,0.00002
791,0.01233,0.00003,0.00002
792,0.01231,0.00003,0.00002
793,0.01229,0.00003,0.00002
794,0.01227,0.00003,0.00002
795,0.01225,0.00003,0.00002
796,0.01223,0.00003,0.00002
797,0.01221,0.00003,0.00002
798,0.01219,0.00003,0.00002
799,0.01217,0.00003,0.00002
800,0.01215,0.00003,0.00002
801,0.01213,0.00003,0.00002
802,0.01211,0.00003,0.00001
803,0.01209,0.00003,0.00001
804,0.01207,0.00003,0.00001
805,0.01205,0.00003,0.00001
806,0.01203,0.00003,0.00001
807,0.01201,0.00003,0.00001
808,0.01199,0.00003,0.00001
809,0.01197,0.00003,0.00001
810,0.01195,0.00003,0.00001
811,0.01193,0.00003,0.00001
812,0.01191,0.00003,0.00001
813,0.01189,0.00003,0.00001
814,0.01187,0.00003,0.00001
815,0.01185,0.00003,0.00001
816,0.01183,0.00003,0.00001
817,0.01181,0.00003,0.00001
818,0.01179,0.00003,0.00001
819,0.01177,0.00003,0.00001
820,0.01175,0.00003,0.00001
821,0.01173,0.00003,0.00001
