,W,Psi,T
108,4.3151412,0.0190569,0.0006176
109,4.2727069,0.0189505,0.0006123
110,4.2309948,0.0188436,0.0006071
111,4.1899888,0.0187362,0.0006020
112,4.1496735,0.0186285,0.0005970
113,4.1100344,0.0185206,0.0005920
114,4.0710577,0.0184125,0.0005872
115,4.0327300,0.0183043,0.0005824
116,3.9950387,0.0181961,0.0005776
117,3.9579714,0.0180880,0.0005730
118,3.9215163,0.0179799,0.0005684
119,3.8856621,0.0178721,0.0005638
120,3.8503974,0.0177645,0.0005594
121,3.8157117,0.0176571,0.0005550
122,3.7815943,0.0175501,0.0005506
123,3.7480350,0.0174434,0.0005464
124,3.7150237,0.0173372,0.0005421
125,3.6825507,0.0172314,0.0005380
126,3.6506062,0.0171260,0.0005339
127,3.6191808,0.0170212,0.0005298
128,3.5882651,0.0169169,0.0005258
129,3.5578502,0.0168132,0.0005219
130,3.5279268,0.0167101,0.0005180
131,3.4984861,0.0166076,0.0005142
132,3.4695194,0.0165057,0.0005104
133,3.4410180,0.0164045,0.0005066
134,3.4129734,0.0163039,0.0005029
135,3.3853772,0.0162041,0.0004993
136,3.3582212,0.0161049,0.0004957
137,3.3314970,0.0160064,0.0004921
138,3.3051967,0.0159087,0.0004886
139,3.2793122,0.0158117,0.0004851
140,3.2538358,0.0157154,0.0004817
141,3.2287596,0.0156199,0.0004783
142,3.2040760,0.0155252,0.0004750
143,3.1797775,0.0154312,0.0004716
144,3.1558566,0.0153379,0.0004684
145,3.1323060,0.0152455,0.0004651
146,3.1091185,0.0151538,0.0004619
147,3.0862870,0.0150628,0.0004588
148,3.0638044,0.0149727,0.0004557
149,3.0416640,0.0148833,0.0004526
150,3.0198588,0.0147947,0.0004495
151,2.9983824,0.0147069,0.0004465
152,2.9772280,0.0146198,0.0004435
153,2.9563893,0.0145335,0.0004405
154,2.9358599,0.0144480,0.0004376
155,2.9156336,0.0143632,0.0004347
156,2.8957044,0.0142792,0.0004319
157,2.8760662,0.0141960,0.0004290
158,2.8567131,0.0141135,0.0004262
159,2.8376395,0.0140318,0.0004234
160,2.8188396,0.0139508,0.0004207
161,2.8003078,0.0138705,0.0004180
162,2.7820389,0.0137910,0.0004153
163,2.7640273,0.0137122,0.0004126
164,2.7462680,0.0136342,0.0004100
165,2.7287559,0.0135568,0.0004074
166,2.7114859,0.0134802,0.0004048
167,2.6944531,0.0134043,0.0004023
168,2.6776528,0.0133291,0.0003997
169,2.6610802,0.0132546,0.0003972
170,2.6447309,0.0131808,0.0003948
171,2.6286002,0.0131077,0.0003923
172,2.6126840,0.0130353,0.0003899
173,2.5969777,0.0129635,0.0003875
174,2.5814774,0.0128924,0.0003851
175,2.5661789,0.0128219,0.0003827
176,2.5510781,0.0127522,0.0003804
177,2.5361713,0.0126830,0.0003781
178,2.5214545,0.0126145,0.0003758
179,2.5069242,0.0125467,0.0003735
180,2.4925765,0.0124795,0.0003713
181,2.4784080,0.0124129,0.0003690
182,2.4644152,0.0123469,0.0003668
183,2.4505947,0.0122815,0.0003647
184,2.4369433,0.0122167,0.0003625
185,2.4234576,0.0121525,0.0003604
186,2.4101346,0.0120890,0.0003582
187,2.3969711,0.0120260,0.0003561
188,2.3839642,0.0119635,0.0003541
189,2.3711109,0.0119017,0.0003520
190,2.3584084,0.0118404,0.0003499
191,2.3458538,0.0117797,0.0003479
192,2.3334445,0.0117195,0.0003459
193,2.3211778,0.0116599,0.0003439
194,2.3090510,0.0116008,0.0003420
195,2.2970617,0.0115422,0.0003400
196,2.2852074,0.0114842,0.0003381
197,2.2734856,0.0114267,0.0003362
198,2.2618941,0.0113697,0.0003343
199,2.2504304,0.0113133,0.0003324
200,2.2390924,0.0112573,0.0003306
201,2.2278778,0.0112018,0.0003287
202,2.2167845,0.0111469,0.0003269
203,2.2058105,0.0110924,0.0003251
204,2.1949536,0.0110384,0.0003233
205,2.1842119,0.0109848,0.0003216
206,2.1735834,0.0109318,0.0003198
207,2.1630662,0.0108792,0.0003181
208,2.1526585,0.0108271,0.0003164
209,2.1423584,0.0107754,0.0003147
210,2.1321642,0.0107242,0.0003130
211,2.1220741,0.0106734,0.0003113
212,2.1120864,0.0106231,0.0003097
213,2.1021995,0.0105732,0.0003080
214,2.0924117,0.0105237,0.0003064
215,2.0827215,0.0104746,0.0003048
216,2.0731274,0.0104260,0.0003032
217,2.0636277,0.0103778,0.0003017
218,2.0542210,0.0103300,0.0003001
219,2.0449060,0.0102826,0.0002986
220,2.0356810,0.0102356,0.0002971
221,2.0265449,0.0101890,0.0002955
222,2.0174962,0.0101428,0.0002941
223,2.0085335,0.0100970,0.0002926
224,1.9996557,0.0100516,0.0002911
225,1.9908613,0.0100065,0.0002897
226,1.9821493,0.0099618,0.0002883
227,1.9735183,0.0099175,0.0002869
228,1.9649672,0.0098735,0.0002855
229,1.9564948,0.0098300,0.0002841
230,1.9481000,0.0097867,0.0002827
231,1.9397816,0.0097438,0.0002814
232,1.9315385,0.0097013,0.0002801
233,1.9233698,0.0096591,0.0002788
234,1.9152742,0.0096173,0.0002775
235,1.9072509,0.0095758,0.0002762
236,1.8992987,0.0095346,0.0002749
237,1.8914167,0.0094938,0.0002737
238,1.8836040,0.0094533,0.0002724
239,1.8758595,0.0094131,0.0002712
240,1.8681824,0.0093732,0.0002700
241,1.8605717,0.0093337,0.0002688
242,1.8530266,0.0092944,0.0002677
243,1.8455461,0.0092555,0.0002665
244,1.8381294,0.0092169,0.0002654
245,1.8307756,0.0091785,0.0002642
246,1.8234840,0.0091405,0.0002631
247,1.8162536,0.0091028,0.0002620
248,1.8090838,0.0090653,0.0002610
249,1.8019736,0.0090282,0.0002599
250,1.7949225,0.0089913,0.0002588
251,1.7879295,0.0089547,0.0002578
252,1.7809939,0.0089184,0.0002568
253,1.7741151,0.0088824,0.0002558
254,1.7672923,0.0088466,0.0002548
255,1.7605248,0.0088112,0.0002538
256,1.7538119,0.0087760,0.0002529
257,1.7471529,0.0087410,0.0002520
258,1.7405472,0.0087063,0.0002510
259,1.7339941,0.0086719,0.0002501
260,1.7274930,0.0086377,0.0002493
261,1.7210432,0.0086038,0.0002484
262,1.7146441,0.0085701,0.0002475
263,1.7082952,0.0085367,0.0002467
264,1.7019957,0.0085035,0.0002459
265,1.6957452,0.0084706,0.0002451
266,1.6895429,0.0084379,0.0002443
267,1.6833885,0.0084054,0.0002435
268,1.6772812,0.0083732,0.0002427
269,1.6712206,0.0083412,0.0002420
270,1.6652061,0.0083095,0.0002413
271,1.6592372,0.0082780,0.0002405
272,1.6533133,0.0082467,0.0002398
273,1.6474339,0.0082156,0.0002392
274,1.6415986,0.0081847,0.0002385
275,1.6358068,0.0081541,0.0002379
276,1.6300580,0.0081237,0.0002372
277,1.6243517,0.0080935,0.0002366
278,1.6186875,0.0080635,0.0002360
279,1.6130649,0.0080337,0.0002354
280,1.6074834,0.0080041,0.0002349
281,1.6019426,0.0079747,0.0002343
282,1.5964421,0.0079456,0.0002338
283,1.5909813,0.0079166,0.0002333
284,1.5855599,0.0078878,0.0002328
285,1.5801773,0.0078593,0.0002323
286,1.5748333,0.0078309,0.0002318
287,1.5695274,0.0078027,0.0002314
288,1.5642592,0.0077747,0.0002309
289,1.5590282,0.0077470,0.0002305
290,1.5538341,0.0077193,0.0002301
291,1.5486764,0.0076919,0.0002297
292,1.5435549,0.0076647,0.0002294
293,1.5384691,0.0076376,0.0002290
294,1.5334186,0.0076108,0.0002287
295,1.5284031,0.0075841,0.0002284
296,1.5234222,0.0075576,0.0002281
297,1.5184756,0.0075312,0.0002278
298,1.5135629,0.0075050,0.0002275
299,1.5086837,0.0074791,0.0002273
300,1.5038377,0.0074532,0.0002270
301,1.4990245,0.0074276,0.0002268
302,1.4942440,0.0074021,0.0002266
303,1.4894956,0.0073768,0.0002264
304,1.4847790,0.0073516,0.0002262
305,1.4800941,0.0073266,0.0002261
306,1.4754403,0.0073018,0.0002259
307,1.4708176,0.0072771,0.0002258
308,1.4662254,0.0072526,0.0002257
309,1.4616635,0.0072282,0.0002256
310,1.4571317,0.0072040,0.0002255
311,1.4526296,0.0071800,0.0002255
312,1.4481569,0.0071561,0.0002254
313,1.4437133,0.0071323,0.0002254
314,1.4392987,0.0071087,0.0002254
315,1.4349126,0.0070853,0.0002254
316,1.4305548,0.0070620,0.0002254
317,1.4262250,0.0070388,0.0002254
318,1.4219230,0.0070158,0.0002255
319,1.4176485,0.0069929,0.0002255
320,1.4134013,0.0069702,0.0002256
321,1.4091810,0.0069476,0.0002257
322,1.4049875,0.0069251,0.0002258
323,1.4008204,0.0069028,0.0002260
324,1.3966795,0.0068807,0.0002261
325,1.3925646,0.0068586,0.0002263
326,1.3884755,0.0068367,0.0002264
327,1.3844118,0.0068149,0.0002266
328,1.3803734,0.0067933,0.0002268
329,1.3763601,0.0067718,0.0002270
330,1.3723715,0.0067504,0.0002273
331,1.3684075,0.0067291,0.0002275
332,1.3644679,0.0067080,0.0002278
333,1.3605523,0.0066870,0.0002280
334,1.3566607,0.0066661,0.0002283
335,1.3527927,0.0066454,0.0002286
336,1.3489483,0.0066247,0.0002289
337,1.3451271,0.0066042,0.0002293
338,1.3413289,0.0065838,0.0002296
339,1.3375536,0.0065636,0.0002300
340,1.3338009,0.0065434,0.0002303
341,1.3300707,0.0065234,0.0002307
342,1.3263627,0.0065034,0.0002311
343,1.3226767,0.0064836,0.0002315
344,1.3190126,0.0064639,0.0002319
345,1.3153702,0.0064444,0.0002324
346,1.3117493,0.0064249,0.0002328
347,1.3081496,0.0064055,0.0002333
348,1.3045710,0.0063863,0.0002338
349,1.3010133,0.0063672,0.0002343
350,1.2974764,0.0063481,0.0002348
351,1.2939600,0.0063292,0.0002353
352,1.2904640,0.0063104,0.0002358
353,1.2869883,0.0062917,0.0002363
354,1.2835325,0.0062731,0.0002369
355,1.2800966,0.0062546,0.0002375
356,1.2766804,0.0062362,0.0002380
357,1.2732837,0.0062179,0.0002386
358,1.2699064,0.0061998,0.0002392
359,1.2665483,0.0061817,0.0002398
360,1.2632093,0.0061637,0.0002404
361,1.2598891,0.0061458,0.0002411
362,1.2565876,0.0061280,0.0002417
363,1.2533047,0.0061103,0.0002424
364,1.2500402,0.0060927,0.0002430
365,1.2467940,0.0060752,0.0002437
366,1.2435659,0.0060578,0.0002444
367,1.2403557,0.0060405,0.0002451
368,1.2371634,0.0060233,0.0002458
369,1.2339887,0.0060062,0.0002465
370,1.2308316,0.0059891,0.0002472
371,1.2276918,0.0059722,0.0002480
372,1.2245693,0.0059553,0.0002487
373,1.2214639,0.0059386,0.0002495
374,1.2183754,0.0059219,0.0002503
375,1.2153038,0.0059053,0.0002510
376,1.2122488,0.0058888,0.0002518
377,1.2092105,0.0058724,0.0002526
378,1.2061885,0.0058561,0.0002534
379,1.2031829,0.0058399,0.0002542
380,1.2001934,0.0058237,0.0002551
381,1.1972200,0.0058077,0.0002559
382,1.1942625,0.0057917,0.0002568
383,1.1913207,0.0057758,0.0002576
384,1.1883947,0.0057600,0.0002585
385,1.1854842,0.0057442,0.0002593
386,1.1825891,0.0057286,0.0002602
387,1.1797093,0.0057130,0.0002611
388,1.1768447,0.0056975,0.0002620
389,1.1739952,0.0056821,0.0002629
390,1.1711606,0.0056668,0.0002638
391,1.1683409,0.0056515,0.0002647
392,1.1655358,0.0056363,0.0002657
393,1.1627454,0.0056212,0.0002666
394,1.1599695,0.0056062,0.0002675
395,1.1572080,0.0055913,0.0002685
396,1.1544608,0.0055764,0.0002694
397,1.1517277,0.0055616,0.0002704
398,1.1490087,0.0055469,0.0002714
399,1.1463037,0.0055322,0.0002724
400,1.1436125,0.0055176,0.0002733
401,1.1409350,0.0055031,0.0002743
402,1.1382713,0.0054887,0.0002753
403,1.1356210,0.0054743,0.0002763
404,1.1329842,0.0054600,0.0002774
405,1.1303608,0.0054458,0.0002784
406,1.1277506,0.0054317,0.0002794
407,1.1251535,0.0054176,0.0002804
408,1.1225696,0.0054036,0.0002815
409,1.1199985,0.0053896,0.0002825
410,1.1174404,0.0053757,0.0002836
411,1.1148950,0.0053619,0.0002846
412,1.1123623,0.0053482,0.0002857
413,1.1098421,0.0053345,0.0002868
414,1.1073345,0.0053209,0.0002878
415,1.1048393,0.0053074,0.0002889
416,1.1023563,0.0052939,0.0002900
417,1.0998857,0.0052805,0.0002911
418,1.0974271,0.0052671,0.0002922
419,1.0949806,0.0052538,0.0002933
420,1.0925461,0.0052406,0.0002944
421,1.0901234,0.0052274,0.0002955
422,1.0877126,0.0052143,0.0002967
423,1.0853134,0.0052013,0.0002978
424,1.0829259,0.0051883,0.0002989
425,1.0805500,0.0051754,0.0003001
426,1.0781855,0.0051626,0.0003012
427,1.0758324,0.0051498,0.0003023
428,1.0734906,0.0051370,0.0003035
429,1.0711601,0.0051244,0.0003047
430,1.0688407,0.0051117,0.0003058
431,1.0665323,0.0050992,0.0003070
432,1.0642350,0.0050867,0.0003081
433,1.0619486,0.0050742,0.0003093
434,1.0596730,0.0050618,0.0003105
435,1.0574082,0.0050495,0.0003117
436,1.0551541,0.0050372,0.0003129
437,1.0529107,0.0050250,0.0003141
438,1.0506777,0.0050129,0.0003153
439,1.0484553,0.0050008,0.0003165
440,1.0462433,0.0049887,0.0003177
441,1.0440416,0.0049767,0.0003189
442,1.0418502,0.0049648,0.0003201
443,1.0396690,0.0049529,0.0003213
444,1.0374979,0.0049410,0.0003225
445,1.0353369,0.0049293,0.0003237
446,1.0331859,0.0049175,0.0003250
447,1.0310448,0.0049059,0.0003262
448,1.0289135,0.0048942,0.0003274
449,1.0267921,0.0048827,0.0003287
450,1.0246804,0.0048711,0.0003299
451,1.0225784,0.0048597,0.0003312
452,1.0204860,0.0048482,0.0003324
453,1.0184031,0.0048369,0.0003337
454,1.0163297,0.0048256,0.0003349
455,1.0142657,0.0048143,0.0003362
456,1.0122111,0.0048031,0.0003374
457,1.0101657,0.0047919,0.0003387
458,1.0081296,0.0047808,0.0003400
459,1.0061027,0.0047697,0.0003412
460,1.0040849,0.0047587,0.0003425
461,1.0020761,0.0047477,0.0003438
462,1.0000763,0.0047368,0.0003451
463,0.9980855,0.0047259,0.0003463
464,0.9961035,0.0047150,0.0003476
465,0.9941304,0.0047042,0.0003489
466,0.9921661,0.0046935,0.0003502
467,0.9902104,0.0046828,0.0003515
468,0.9882634,0.0046721,0.0003528
469,0.9863250,0.0046615,0.0003541
470,0.9843952,0.0046510,0.0003554
471,0.9824738,0.0046405,0.0003567
472,0.9805609,0.0046300,0.0003580
473,0.9786564,0.0046195,0.0003593
474,0.9767602,0.0046092,0.0003606
475,0.9748722,0.0045988,0.0003619
476,0.9729926,0.0045885,0.0003632
477,0.9711210,0.0045783,0.0003646
478,0.9692576,0.0045680,0.0003659
479,0.9674023,0.0045579,0.0003672
480,0.9655550,0.0045477,0.0003685
481,0.9637157,0.0045377,0.0003698
482,0.9618843,0.0045276,0.0003712
483,0.9600608,0.0045176,0.0003725
484,0.9582451,0.0045077,0.0003738
485,0.9564372,0.0044977,0.0003752
486,0.9546370,0.0044878,0.0003765
487,0.9528445,0.0044780,0.0003778
488,0.9510596,0.0044682,0.0003792
489,0.9492823,0.0044584,0.0003805
490,0.9475126,0.0044487,0.0003819
491,0.9457503,0.0044390,0.0003832
492,0.9439956,0.0044294,0.0003846
493,0.9422482,0.0044198,0.0003859
494,0.9405082,0.0044102,0.0003873
495,0.9387755,0.0044007,0.0003886
496,0.9370500,0.0043912,0.0003900
497,0.9353318,0.0043818,0.0003913
498,0.9336208,0.0043724,0.0003927
499,0.9319169,0.0043630,0.0003940
500,0.9302202,0.0043537,0.0003954
501,0.9285305,0.0043444,0.0003967
502,0.9268478,0.0043351,0.0003981
503,0.9251720,0.0043259,0.0003995
504,0.9235032,0.0043167,0.0004008
505,0.9218413,0.0043075,0.0004022
506,0.9201863,0.0042984,0.0004036
507,0.9185381,0.0042893,0.0004049
508,0.9168966,0.0042803,0.0004063
509,0.9152618,0.0042713,0.0004077
510,0.9136338,0.0042623,0.0004090
511,0.9120124,0.0042534,0.0004104
512,0.9103976,0.0042444,0.0004118
513,0.9087894,0.0042356,0.0004132
514,0.9071877,0.0042267,0.0004145
515,0.9055925,0.0042179,0.0004159
516,0.9040038,0.0042092,0.0004173
517,0.9024215,0.0042004,0.0004187
518,0.9008455,0.0041917,0.0004201
519,0.8992760,0.0041831,0.0004214
520,0.8977127,0.0041744,0.0004228
521,0.8961557,0.0041658,0.0004242
522,0.8946050,0.0041573,0.0004256
523,0.8930604,0.0041487,0.0004270
524,0.8915220,0.0041402,0.0004284
525,0.8899898,0.0041318,0.0004297
526,0.8884636,0.0041233,0.0004311
527,0.8869435,0.0041149,0.0004325
528,0.8854294,0.0041065,0.0004339
529,0.8839214,0.0040982,0.0004353
530,0.8824192,0.0040899,0.0004367
531,0.8809230,0.0040816,0.0004381
532,0.8794327,0.0040733,0.0004395
533,0.8779483,0.0040651,0.0004408
534,0.8764696,0.0040569,0.0004422
535,0.8749968,0.0040488,0.0004436
536,0.8735297,0.0040406,0.0004450
537,0.8720684,0.0040325,0.0004464
538,0.8706127,0.0040245,0.0004478
539,0.8691627,0.0040164,0.0004492
540,0.8677184,0.0040084,0.0004506
541,0.8662796,0.0040004,0.0004520
542,0.8648464,0.0039925,0.0004534
543,0.8634188,0.0039846,0.0004548
544,0.8619966,0.0039767,0.0004562
545,0.8605799,0.0039688,0.0004576
546,0.8591687,0.0039610,0.0004590
547,0.8577629,0.0039532,0.0004604
548,0.8563624,0.0039454,0.0004618
549,0.8549673,0.0039376,0.0004632
550,0.8535776,0.0039299,0.0004646
551,0.8521931,0.0039222,0.0004660
552,0.8508139,0.0039146,0.0004674
553,0.8494400,0.0039069,0.0004688
554,0.8480712,0.0038993,0.0004702
555,0.8467077,0.0038917,0.0004716
556,0.8453492,0.0038842,0.0004730
557,0.8439960,0.0038766,0.0004744
558,0.8426478,0.0038691,0.0004758
559,0.8413046,0.0038616,0.0004772
560,0.8399665,0.0038542,0.0004786
561,0.8386335,0.0038468,0.0004800
562,0.8373054,0.0038394,0.0004814
563,0.8359823,0.0038320,0.0004828
564,0.8346641,0.0038246,0.0004842
565,0.8333508,0.0038173,0.0004856
566,0.8320424,0.0038100,0.0004870
567,0.8307388,0.0038028,0.0004884
568,0.8294401,0.0037955,0.0004898
569,0.8281461,0.0037883,0.0004912
570,0.8268570,0.0037811,0.0004926
571,0.8255725,0.0037739,0.0004940
572,0.8242929,0.0037668,0.0004954
573,0.8230179,0.0037597,0.0004967
574,0.8217475,0.0037526,0.0004981
575,0.8204819,0.0037455,0.0004995
576,0.8192208,0.0037385,0.0005009
577,0.8179644,0.0037314,0.0005023
578,0.8167125,0.0037244,0.0005037
579,0.8154652,0.0037175,0.0005051
580,0.8142224,0.0037105,0.0005065
581,0.8129841,0.0037036,0.0005079
582,0.8117502,0.0036967,0.0005093
583,0.8105209,0.0036898,0.0005107
584,0.8092959,0.0036829,0.0005121
585,0.8080754,0.0036761,0.0005135
586,0.8068592,0.0036693,0.0005149
587,0.8056474,0.0036625,0.0005163
588,0.8044400,0.0036557,0.0005177
589,0.8032368,0.0036490,0.0005191
590,0.8020380,0.0036423,0.0005205
591,0.8008434,0.0036356,0.0005219
592,0.7996531,0.0036289,0.0005233
593,0.7984669,0.0036223,0.0005247
594,0.7972850,0.0036156,0.0005260
595,0.7961073,0.0036090,0.0005274
596,0.7949337,0.0036024,0.0005288
597,0.7937643,0.0035959,0.0005302
598,0.7925990,0.0035893,0.0005316
599,0.7914377,0.0035828,0.0005330
600,0.7902806,0.0035763,0.0005344
601,0.7891275,0.0035698,0.0005358
602,0.7879784,0.0035634,0.0005372
603,0.7868333,0.0035569,0.0005385
604,0.7856922,0.0035505,0.0005399
605,0.7845551,0.0035441,0.0005413
606,0.7834219,0.0035377,0.0005427
607,0.7822927,0.0035314,0.0005441
608,0.7811673,0.0035251,0.0005455
609,0.7800459,0.0035187,0.0005468
610,0.7789283,0.0035125,0.0005482
611,0.7778145,0.0035062,0.0005496
612,0.7767046,0.0034999,0.0005510
613,0.7755985,0.0034937,0.0005524
614,0.7744961,0.0034875,0.0005537
615,0.7733976,0.0034813,0.0005551
616,0.7723028,0.0034751,0.0005565
617,0.7712117,0.0034690,0.0005579
618,0.7701243,0.0034628,0.0005592
619,0.7690406,0.0034567,0.0005606
620,0.7679605,0.0034506,0.0005620
621,0.7668842,0.0034446,0.0005634
622,0.7658114,0.0034385,0.0005647
623,0.7647423,0.0034325,0.0005661
624,0.7636767,0.0034265,0.0005675
625,0.7626148,0.0034205,0.0005688
626,0.7615564,0.0034145,0.0005702
627,0.7605015,0.0034085,0.0005716
628,0.7594502,0.0034026,0.0005729
629,0.7584023,0.0033967,0.0005743
630,0.7573580,0.0033907,0.0005757
631,0.7563171,0.0033849,0.0005770
632,0.7552796,0.0033790,0.0005784
633,0.7542456,0.0033731,0.0005797
634,0.7532150,0.0033673,0.0005811
635,0.7521878,0.0033615,0.0005825
636,0.7511640,0.0033557,0.0005838
637,0.7501436,0.0033499,0.0005852
638,0.7491265,0.0033442,0.0005865
639,0.7481127,0.0033384,0.0005879
640,0.7471022,0.0033327,0.0005892
641,0.7460950,0.0033270,0.0005906
642,0.7450911,0.0033213,0.0005919
643,0.7440905,0.0033156,0.0005933
644,0.7430931,0.0033100,0.0005946
645,0.7420989,0.0033043,0.0005960
646,0.7411080,0.0032987,0.0005973
647,0.7401202,0.0032931,0.0005987
648,0.7391356,0.0032875,0.0006000
649,0.7381542,0.0032819,0.0006014
650,0.7371760,0.0032764,0.0006027
651,0.7362008,0.0032709,0.0006040
652,0.7352288,0.0032653,0.0006054
653,0.7342599,0.0032598,0.0006067
654,0.7332940,0.0032543,0.0006081
655,0.7323312,0.0032489,0.0006094
656,0.7313715,0.0032434,0.0006107
657,0.7304148,0.0032380,0.0006120
658,0.7294611,0.0032325,0.0006134
659,0.7285105,0.0032271,0.0006147
660,0.7275628,0.0032218,0.0006160
661,0.7266181,0.0032164,0.0006174
662,0.7256763,0.0032110,0.0006187
663,0.7247375,0.0032057,0.0006200
664,0.7238016,0.0032003,0.0006213
665,0.7228687,0.0031950,0.0006227
666,0.7219386,0.0031897,0.0006240
667,0.7210114,0.0031845,0.0006253
668,0.7200871,0.0031792,0.0006266
669,0.7191657,0.0031739,0.0006279
670,0.7182470,0.0031687,0.0006292
671,0.7173313,0.0031635,0.0006305
672,0.7164183,0.0031583,0.0006319
673,0.7155081,0.0031531,0.0006332
674,0.7146007,0.0031479,0.0006345
675,0.7136961,0.0031428,0.0006358
676,0.7127942,0.0031376,0.0006371
677,0.7118951,0.0031325,0.0006384
678,0.7109987,0.0031274,0.0006397
679,0.7101050,0.0031223,0.0006410
680,0.7092140,0.0031172,0.0006423
681,0.7083257,0.0031121,0.0006436
682,0.7074400,0.0031070,0.0006449
683,0.7065570,0.0031020,0.0006462
684,0.7056767,0.0030970,0.0006475
685,0.7047990,0.0030920,0.0006488
686,0.7039239,0.0030870,0.0006500
687,0.7030514,0.0030820,0.0006513
688,0.7021815,0.0030770,0.0006526
689,0.7013142,0.0030720,0.0006539
690,0.7004494,0.0030671,0.0006552
691,0.6995872,0.0030622,0.0006565
692,0.6987275,0.0030572,0.0006577
693,0.6978704,0.0030523,0.0006590
694,0.6970157,0.0030474,0.0006603
695,0.6961636,0.0030426,0.0006616
696,0.6953139,0.0030377,0.0006628
697,0.6944668,0.0030329,0.0006641
698,0.6936220,0.0030280,0.0006654
