,W,Psi,T
56,15.2986454,0.0053240,0.0011236
57,14.7599661,0.0053834,0.0011065
58,14.2398452,0.0054432,0.0010899
59,13.7382568,0.0055032,0.0010738
60,13.2551356,0.0055634,0.0010583
61,12.7903798,0.0056238,0.0010432
62,12.3438540,0.0056844,0.0010285
63,11.9153903,0.0057450,0.0010143
64,11.5047902,0.0058058,0.0010005
65,11.1118244,0.0058666,0.0009871
66,10.7362335,0.0059274,0.0009741
67,10.3777283,0.0059882,0.0009614
68,10.0359892,0.0060490,0.0009491
69,9.7106674,0.0061097,0.0009371
70,9.4013843,0.0061703,0.0009254
71,9.1077327,0.0062308,0.0009140
72,8.8292774,0.0062911,0.0009030
73,8.5655562,0.0063513,0.0008922
74,8.3160819,0.0064113,0.0008817
75,8.0803438,0.0064711,0.0008714
76,7.8578105,0.0065307,0.0008614
77,7.6479322,0.0065900,0.0008517
78,7.4501443,0.0066490,0.0008422
79,7.2638701,0.0067078,0.0008329
80,7.0885250,0.0067662,0.0008238
81,6.9235200,0.0068243,0.0008149
82,6.7682659,0.0068821,0.0008063
83,6.6221764,0.0069395,0.0007978
84,6.4846725,0.0069965,0.0007895
85,6.3551858,0.0070531,0.0007814
86,6.2331618,0.0071093,0.0007735
87,6.1180628,0.0071650,0.0007658
88,6.0093706,0.0072203,0.0007582
89,5.9065888,0.0072752,0.0007508
90,5.8092442,0.0073295,0.0007435
91,5.7168887,0.0073833,0.0007364
92,5.6291000,0.0074367,0.0007294
93,5.5454820,0.0074895,0.0007226
94,5.4656654,0.0075417,0.0007159
95,5.3893076,0.0075934,0.0007093
96,5.3160918,0.0076446,0.0007029
97,5.2457268,0.0076951,0.0006966
98,5.1779463,0.0077450,0.0006904
99,5.1125074,0.0077944,0.0006843
100,5.0491897,0.0078431,0.0006784
101,4.9877944,0.0078911,0.0006725
102,4.9281425,0.0079385,0.0006668
103,4.8700737,0.0079853,0.0006612
104,4.8134452,0.0080313,0.0006556
105,4.7581300,0.0080767,0.0006502
106,4.7040163,0.0081214,0.0006449
107,4.6510053,0.0081654,0.0006396
108,4.5990108,0.0082087,0.0006345
109,4.5479577,0.0082512,0.0006294
110,4.4977809,0.0082930,0.0006244
111,4.4484244,0.0083341,0.0006195
112,4.3998402,0.0083744,0.0006147
113,4.3519877,0.0084139,0.0006100
114,4.3048324,0.0084527,0.0006053
115,4.2583456,0.0084907,0.0006008
116,4.2125034,0.0085279,0.0005962
117,4.1672863,0.0085643,0.0005918
118,4.1226784,0.0085999,0.0005874
119,4.0786670,0.0086348,0.0005832
120,4.0352421,0.0086688,0.0005789
121,3.9923962,0.0087020,0.0005748
122,3.9501233,0.0087344,0.0005707
123,3.9084194,0.0087659,0.0005666
124,3.8672814,0.0087967,0.0005626
125,3.8267075,0.0088266,0.0005587
126,3.7866964,0.0088557,0.0005549
127,3.7472476,0.0088840,0.0005511
128,3.7083608,0.0089114,0.0005473
129,3.6700360,0.0089380,0.0005436
130,3.6322733,0.0089638,0.0005400
131,3.5950728,0.0089887,0.0005364
132,3.5584343,0.0090128,0.0005328
133,3.5223577,0.0090360,0.0005294
134,3.4868424,0.0090585,0.0005259
135,3.4518876,0.0090801,0.0005225
136,3.4174921,0.0091008,0.0005192
137,3.3836544,0.0091208,0.0005159
138,3.3503724,0.0091399,0.0005126
139,3.3176437,0.0091582,0.0005094
140,3.2854655,0.0091757,0.0005062
141,3.2538345,0.0091923,0.0005031
142,3.2227470,0.0092082,0.0005000
143,3.1921988,0.0092232,0.0004969
144,3.1621855,0.0092375,0.0004939
145,3.1327020,0.0092509,0.0004910
146,3.1037430,0.0092636,0.0004880
147,3.0753029,0.0092755,0.0004851
148,3.0473756,0.0092866,0.0004823
149,3.0199548,0.0092969,0.0004794
150,2.9930337,0.0093065,0.0004766
151,2.9666056,0.0093153,0.0004739
152,2.9406632,0.0093234,0.0004711
153,2.9151992,0.0093307,0.0004684
154,2.8902059,0.0093373,0.0004658
155,2.8656756,0.0093432,0.0004632
156,2.8416004,0.0093483,0.0004606
157,2.8179722,0.0093528,0.0004580
158,2.7947829,0.0093565,0.0004554
159,2.7720242,0.0093596,0.0004529
160,2.7496878,0.0093619,0.0004504
161,2.7277653,0.0093636,0.0004480
162,2.7062485,0.0093647,0.0004456
163,2.6851288,0.0093651,0.0004432
164,2.6643979,0.0093648,0.0004408
165,2.6440475,0.0093639,0.0004384
166,2.6240691,0.0093624,0.0004361
167,2.6044546,0.0093603,0.0004338
168,2.5851956,0.0093576,0.0004316
169,2.5662842,0.0093543,0.0004293
170,2.5477121,0.0093504,0.0004271
171,2.5294715,0.0093459,0.0004249
172,2.5115545,0.0093409,0.0004227
173,2.4939533,0.0093353,0.0004206
174,2.4766603,0.0093292,0.0004184
175,2.4596680,0.0093226,0.0004163
176,2.4429690,0.0093154,0.0004142
177,2.4265561,0.0093078,0.0004122
178,2.4104221,0.0092996,0.0004101
179,2.3945602,0.0092910,0.0004081
180,2.3789635,0.0092818,0.0004061
181,2.3636252,0.0092722,0.0004041
182,2.3485390,0.0092622,0.0004022
183,2.3336984,0.0092517,0.0004002
184,2.3190972,0.0092408,0.0003983
185,2.3047293,0.0092294,0.0003964
186,2.2905888,0.0092177,0.0003945
187,2.2766699,0.0092055,0.0003926
188,2.2629671,0.0091930,0.0003908
189,2.2494747,0.0091800,0.0003890
190,2.2361876,0.0091667,0.0003871
191,2.2231004,0.0091530,0.0003853
192,2.2102082,0.0091390,0.0003836
193,2.1975061,0.0091246,0.0003818
194,2.1849892,0.0091099,0.0003801
195,2.1726530,0.0090949,0.0003783
196,2.1604930,0.0090795,0.0003766
197,2.1485047,0.0090639,0.0003749
198,2.1366839,0.0090479,0.0003732
199,2.1250266,0.0090317,0.0003716
200,2.1135288,0.0090151,0.0003699
201,2.1021864,0.0089983,0.0003683
202,2.0909959,0.0089813,0.0003666
203,2.0799535,0.0089640,0.0003650
204,2.0690558,0.0089464,0.0003634
205,2.0582992,0.0089286,0.0003619
206,2.0476805,0.0089106,0.0003603
207,2.0371965,0.0088923,0.0003587
208,2.0268440,0.0088739,0.0003572
209,2.0166199,0.0088552,0.0003557
210,2.0065214,0.0088363,0.0003542
211,1.9965457,0.0088172,0.0003527
212,1.9866899,0.0087980,0.0003512
213,1.9769514,0.0087786,0.0003497
214,1.9673275,0.0087590,0.0003482
215,1.9578159,0.0087392,0.0003468
216,1.9484140,0.0087193,0.0003453
217,1.9391195,0.0086992,0.0003439
218,1.9299301,0.0086790,0.0003425
219,1.9208435,0.0086587,0.0003411
220,1.9118577,0.0086382,0.0003397
221,1.9029706,0.0086176,0.0003383
222,1.8941801,0.0085969,0.0003370
223,1.8854842,0.0085760,0.0003356
224,1.8768811,0.0085551,0.0003343
225,1.8683689,0.0085340,0.0003329
226,1.8599458,0.0085129,0.0003316
227,1.8516101,0.0084916,0.0003303
228,1.8433600,0.0084703,0.0003290
229,1.8351941,0.0084489,0.0003277
230,1.8271106,0.0084274,0.0003264
231,1.8191080,0.0084058,0.0003252
232,1.8111848,0.0083842,0.0003239
233,1.8033395,0.0083625,0.0003226
234,1.7955709,0.0083408,0.0003214
235,1.7878773,0.0083190,0.0003202
236,1.7802576,0.0082971,0.0003189
237,1.7727105,0.0082752,0.0003177
238,1.7652346,0.0082533,0.0003165
239,1.7578287,0.0082313,0.0003153
240,1.7504916,0.0082093,0.0003142
241,1.7432223,0.0081873,0.0003130
242,1.7360195,0.0081652,0.0003118
243,1.7288821,0.0081431,0.0003107
244,1.7218091,0.0081210,0.0003095
245,1.7147994,0.0080989,0.0003084
246,1.7078520,0.0080768,0.0003072
247,1.7009659,0.0080546,0.0003061
248,1.6941402,0.0080325,0.0003050
249,1.6873739,0.0080103,0.0003039
250,1.6806661,0.0079881,0.0003028
251,1.6740159,0.0079660,0.0003017
252,1.6674224,0.0079438,0.0003006
253,1.6608848,0.0079217,0.0002996
254,1.6544023,0.0078996,0.0002985
255,1.6479740,0.0078774,0.0002974
256,1.6415991,0.0078553,0.0002964
257,1.6352769,0.0078332,0.0002954
258,1.6290067,0.0078112,0.0002943
259,1.6227876,0.0077891,0.0002933
260,1.6166190,0.0077671,0.0002923
261,1.6105002,0.0077451,0.0002913
262,1.6044305,0.0077231,0.0002903
263,1.5984092,0.0077012,0.0002893
264,1.5924357,0.0076793,0.0002883
265,1.5865092,0.0076574,0.0002873
266,1.5806293,0.0076356,0.0002863
267,1.5747953,0.0076138,0.0002854
268,1.5690065,0.0075920,0.0002844
269,1.5632625,0.0075703,0.0002835
270,1.5575626,0.0075486,0.0002825
271,1.5519062,0.0075270,0.0002816
272,1.5462928,0.0075054,0.0002806
273,1.5407219,0.0074838,0.0002797
274,1.5351930,0.0074623,0.0002788
275,1.5297054,0.0074409,0.0002779
276,1.5242588,0.0074195,0.0002770
277,1.5188526,0.0073981,0.0002761
278,1.5134864,0.0073768,0.0002752
279,1.5081595,0.0073556,0.0002743
280,1.5028717,0.0073344,0.0002734
281,1.4976224,0.0073133,0.0002726
282,1.4924111,0.0072922,0.0002717
283,1.4872375,0.0072712,0.0002708
284,1.4821011,0.0072502,0.0002700
285,1.4770014,0.0072293,0.0002691
286,1.4719381,0.0072084,0.0002683
287,1.4669107,0.0071877,0.0002674
288,1.4619188,0.0071669,0.0002666
289,1.4569621,0.0071463,0.0002658
290,1.4520401,0.0071257,0.0002650
291,1.4471524,0.0071051,0.0002642
292,1.4422987,0.0070847,0.0002634
293,1.4374787,0.0070643,0.0002626
294,1.4326918,0.0070439,0.0002618
295,1.4279379,0.0070237,0.0002610
296,1.4232165,0.0070034,0.0002602
297,1.4185272,0.0069833,0.0002594
298,1.4138698,0.0069632,0.0002586
299,1.4092439,0.0069432,0.0002579
300,1.4046492,0.0069233,0.0002571
301,1.4000854,0.0069034,0.0002564
302,1.3955520,0.0068836,0.0002556
303,1.3910489,0.0068639,0.0002549
304,1.3865757,0.0068442,0.0002541
305,1.3821321,0.0068246,0.0002534
306,1.3777178,0.0068051,0.0002527
307,1.3733325,0.0067857,0.0002519
308,1.3689759,0.0067663,0.0002512
309,1.3646477,0.0067470,0.0002505
310,1.3603476,0.0067277,0.0002498
311,1.3560754,0.0067086,0.0002491
312,1.3518308,0.0066895,0.0002484
313,1.3476135,0.0066704,0.0002477
314,1.3434233,0.0066515,0.0002470
315,1.3392598,0.0066326,0.0002463
316,1.3351229,0.0066138,0.0002456
317,1.3310122,0.0065950,0.0002450
318,1.3269276,0.0065764,0.0002443
319,1.3228686,0.0065578,0.0002436
320,1.3188353,0.0065393,0.0002430
321,1.3148271,0.0065208,0.0002423
322,1.3108441,0.0065024,0.0002417
323,1.3068858,0.0064841,0.0002410
324,1.3029521,0.0064659,0.0002404
325,1.2990427,0.0064477,0.0002398
326,1.2951574,0.0064296,0.0002391
327,1.2912960,0.0064116,0.0002385
328,1.2874583,0.0063937,0.0002379
329,1.2836440,0.0063758,0.0002373
330,1.2798529,0.0063580,0.0002367
331,1.2760849,0.0063403,0.0002361
332,1.2723396,0.0063226,0.0002355
333,1.2686170,0.0063050,0.0002349
334,1.2649167,0.0062875,0.0002343
335,1.2612387,0.0062701,0.0002337
336,1.2575826,0.0062527,0.0002331
337,1.2539483,0.0062354,0.0002325
338,1.2503357,0.0062182,0.0002319
339,1.2467444,0.0062010,0.0002314
340,1.2431744,0.0061839,0.0002308
341,1.2396253,0.0061669,0.0002302
342,1.2360972,0.0061500,0.0002297
343,1.2325897,0.0061331,0.0002291
344,1.2291026,0.0061163,0.0002286
345,1.2256359,0.0060996,0.0002280
346,1.2221893,0.0060829,0.0002275
347,1.2187626,0.0060663,0.0002269
348,1.2153557,0.0060498,0.0002264
349,1.2119684,0.0060333,0.0002259
350,1.2086006,0.0060169,0.0002254
351,1.2052520,0.0060006,0.0002248
352,1.2019225,0.0059843,0.0002243
353,1.1986119,0.0059682,0.0002238
354,1.1953202,0.0059520,0.0002233
355,1.1920470,0.0059360,0.0002228
356,1.1887924,0.0059200,0.0002223
357,1.1855560,0.0059041,0.0002218
358,1.1823378,0.0058883,0.0002213
359,1.1791376,0.0058725,0.0002208
360,1.1759552,0.0058568,0.0002203
361,1.1727905,0.0058411,0.0002199
362,1.1696434,0.0058256,0.0002194
363,1.1665137,0.0058100,0.0002189
364,1.1634013,0.0057946,0.0002185
365,1.1603059,0.0057792,0.0002180
366,1.1572276,0.0057639,0.0002175
367,1.1541661,0.0057486,0.0002171
368,1.1511213,0.0057335,0.0002166
369,1.1480931,0.0057183,0.0002162
370,1.1450813,0.0057033,0.0002157
371,1.1420858,0.0056883,0.0002153
372,1.1391065,0.0056734,0.0002149
373,1.1361432,0.0056585,0.0002144
374,1.1331958,0.0056437,0.0002140
375,1.1302642,0.0056290,0.0002136
376,1.1273483,0.0056143,0.0002131
377,1.1244479,0.0055997,0.0002127
378,1.1215629,0.0055851,0.0002123
379,1.1186932,0.0055706,0.0002119
380,1.1158386,0.0055562,0.0002115
381,1.1129991,0.0055418,0.0002111
382,1.1101745,0.0055275,0.0002107
383,1.1073647,0.0055133,0.0002103
384,1.1045696,0.0054991,0.0002099
385,1.1017891,0.0054850,0.0002095
386,1.0990230,0.0054709,0.0002091
387,1.0962713,0.0054569,0.0002088
388,1.0935339,0.0054430,0.0002084
389,1.0908105,0.0054291,0.0002080
390,1.0881012,0.0054153,0.0002076
391,1.0854058,0.0054015,0.0002073
392,1.0827242,0.0053878,0.0002069
393,1.0800563,0.0053741,0.0002065
394,1.0774020,0.0053605,0.0002062
395,1.0747612,0.0053470,0.0002058
396,1.0721337,0.0053335,0.0002055
397,1.0695196,0.0053201,0.0002051
398,1.0669186,0.0053067,0.0002048
399,1.0643307,0.0052934,0.0002045
400,1.0617559,0.0052802,0.0002041
401,1.0591939,0.0052670,0.0002038
402,1.0566447,0.0052539,0.0002035
403,1.0541082,0.0052408,0.0002031
404,1.0515843,0.0052277,0.0002028
405,1.0490729,0.0052148,0.0002025
406,1.0465739,0.0052018,0.0002022
407,1.0440873,0.0051890,0.0002019
408,1.0416129,0.0051762,0.0002016
409,1.0391506,0.0051634,0.0002013
410,1.0367004,0.0051507,0.0002010
411,1.0342622,0.0051381,0.0002007
412,1.0318358,0.0051255,0.0002004
413,1.0294212,0.0051129,0.0002001
414,1.0270184,0.0051004,0.0001998
415,1.0246271,0.0050880,0.0001995
416,1.0222474,0.0050756,0.0001992
417,1.0198792,0.0050632,0.0001989
418,1.0175223,0.0050510,0.0001987
419,1.0151768,0.0050387,0.0001984
420,1.0128424,0.0050265,0.0001981
421,1.0105192,0.0050144,0.0001979
422,1.0082070,0.0050023,0.0001976
423,1.0059058,0.0049903,0.0001973
424,1.0036154,0.0049783,0.0001971
425,1.0013359,0.0049664,0.0001968
426,0.9990672,0.0049545,0.0001966
427,0.9968091,0.0049426,0.0001963
428,0.9945616,0.0049309,0.0001961
429,0.9923246,0.0049191,0.0001959
430,0.9900980,0.0049074,0.0001956
431,0.9878819,0.0048958,0.0001954
432,0.9856760,0.0048842,0.0001952
433,0.9834803,0.0048726,0.0001949
434,0.9812948,0.0048611,0.0001947
435,0.9791194,0.0048497,0.0001945
436,0.9769540,0.0048383,0.0001943
437,0.9747986,0.0048269,0.0001941
438,0.9726530,0.0048156,0.0001939
439,0.9705172,0.0048043,0.0001936
440,0.9683912,0.0047931,0.0001934
441,0.9662749,0.0047820,0.0001932
442,0.9641681,0.0047708,0.0001930
443,0.9620709,0.0047597,0.0001928
444,0.9599832,0.0047487,0.0001926
445,0.9579049,0.0047377,0.0001925
446,0.9558360,0.0047268,0.0001923
447,0.9537763,0.0047158,0.0001921
448,0.9517259,0.0047050,0.0001919
449,0.9496846,0.0046942,0.0001917
450,0.9476525,0.0046834,0.0001916
451,0.9456294,0.0046727,0.0001914
452,0.9436153,0.0046620,0.0001912
453,0.9416101,0.0046513,0.0001910
454,0.9396137,0.0046407,0.0001909
455,0.9376262,0.0046301,0.0001907
456,0.9356474,0.0046196,0.0001906
457,0.9336773,0.0046092,0.0001904
458,0.9317159,0.0045987,0.0001903
459,0.9297630,0.0045883,0.0001901
460,0.9278186,0.0045780,0.0001900
461,0.9258827,0.0045677,0.0001898
462,0.9239552,0.0045574,0.0001897
463,0.9220361,0.0045472,0.0001895
464,0.9201253,0.0045370,0.0001894
465,0.9182227,0.0045268,0.0001893
466,0.9163283,0.0045167,0.0001891
467,0.9144421,0.0045066,0.0001890
468,0.9125639,0.0044966,0.0001889
469,0.9106938,0.0044866,0.0001888
470,0.9088317,0.0044767,0.0001887
471,0.9069775,0.0044667,0.0001885
472,0.9051312,0.0044569,0.0001884
473,0.9032927,0.0044470,0.0001883
474,0.9014620,0.0044372,0.0001882
475,0.8996390,0.0044275,0.0001881
476,0.8978238,0.0044177,0.0001880
477,0.8960162,0.0044081,0.0001879
478,0.8942161,0.0043984,0.0001878
479,0.8924236,0.0043888,0.0001877
480,0.8906386,0.0043792,0.0001876
481,0.8888611,0.0043697,0.0001875
482,0.8870909,0.0043602,0.0001874
483,0.8853281,0.0043507,0.0001874
484,0.8835726,0.0043413,0.0001873
485,0.8818244,0.0043319,0.0001872
486,0.8800834,0.0043226,0.0001871
487,0.8783496,0.0043132,0.0001871
488,0.8766229,0.0043040,0.0001870
489,0.8749033,0.0042947,0.0001869
490,0.8731907,0.0042855,0.0001869
491,0.8714852,0.0042763,0.0001868
492,0.8697866,0.0042672,0.0001867
493,0.8680949,0.0042581,0.0001867
494,0.8664101,0.0042490,0.0001866
495,0.8647321,0.0042400,0.0001866
496,0.8630609,0.0042310,0.0001865
497,0.8613965,0.0042220,0.0001865
498,0.8597387,0.0042130,0.0001864
499,0.8580877,0.0042041,0.0001864
500,0.8564432,0.0041953,0.0001863
501,0.8548054,0.0041864,0.0001863
502,0.8531741,0.0041776,0.0001863
503,0.8515493,0.0041689,0.0001862
504,0.8499310,0.0041601,0.0001862
505,0.8483191,0.0041514,0.0001862
506,0.8467136,0.0041427,0.0001862
507,0.8451145,0.0041341,0.0001861
508,0.8435216,0.0041255,0.0001861
509,0.8419351,0.0041169,0.0001861
510,0.8403548,0.0041084,0.0001861
511,0.8387807,0.0040999,0.0001861
512,0.8372128,0.0040914,0.0001861
513,0.8356510,0.0040829,0.0001860
514,0.8340953,0.0040745,0.0001860
515,0.8325457,0.0040661,0.0001860
516,0.8310021,0.0040578,0.0001860
517,0.8294645,0.0040494,0.0001860
518,0.8279329,0.0040411,0.0001860
519,0.8264072,0.0040329,0.0001860
520,0.8248873,0.0040246,0.0001860
521,0.8233733,0.0040164,0.0001861
522,0.8218652,0.0040083,0.0001861
523,0.8203628,0.0040001,0.0001861
524,0.8188662,0.0039920,0.0001861
525,0.8173753,0.0039839,0.0001861
526,0.8158901,0.0039758,0.0001861
527,0.8144106,0.0039678,0.0001862
528,0.8129366,0.0039598,0.0001862
529,0.8114683,0.0039518,0.0001862
530,0.8100055,0.0039439,0.0001862
531,0.8085483,0.0039360,0.0001863
532,0.8070966,0.0039281,0.0001863
533,0.8056503,0.0039202,0.0001863
534,0.8042094,0.0039124,0.0001864
535,0.8027740,0.0039046,0.0001864
536,0.8013439,0.0038968,0.0001865
537,0.7999192,0.0038891,0.0001865
538,0.7984998,0.0038814,0.0001865
539,0.7970857,0.0038737,0.0001866
540,0.7956768,0.0038660,0.0001866
541,0.7942732,0.0038584,0.0001867
542,0.7928747,0.0038508,0.0001867
543,0.7914815,0.0038432,0.0001868
544,0.7900933,0.0038356,0.0001869
545,0.7887103,0.0038281,0.0001869
546,0.7873324,0.0038206,0.0001870
547,0.7859595,0.0038131,0.0001870
548,0.7845917,0.0038057,0.0001871
549,0.7832288,0.0037982,0.0001872
550,0.7818709,0.0037908,0.0001873
551,0.7805180,0.0037835,0.0001873
552,0.7791700,0.0037761,0.0001874
553,0.7778268,0.0037688,0.0001875
554,0.7764886,0.0037615,0.0001876
555,0.7751551,0.0037542,0.0001876
556,0.7738265,0.0037470,0.0001877
557,0.7725027,0.0037397,0.0001878
558,0.7711836,0.0037326,0.0001879
559,0.7698693,0.0037254,0.0001880
560,0.7685597,0.0037182,0.0001881
561,0.7672547,0.0037111,0.0001881
562,0.7659545,0.0037040,0.0001882
563,0.7646588,0.0036969,0.0001883
564,0.7633678,0.0036899,0.0001884
565,0.7620813,0.0036829,0.0001885
566,0.7607994,0.0036759,0.0001886
567,0.7595221,0.0036689,0.0001887
568,0.7582492,0.0036619,0.0001888
569,0.7569809,0.0036550,0.0001889
570,0.7557170,0.0036481,0.0001890
571,0.7544575,0.0036412,0.0001892
572,0.7532025,0.0036343,0.0001893
573,0.7519519,0.0036275,0.0001894
574,0.7507056,0.0036207,0.0001895
575,0.7494637,0.0036139,0.0001896
576,0.7482261,0.0036071,0.0001897
577,0.7469928,0.0036004,0.0001898
578,0.7457638,0.0035937,0.0001900
579,0.7445390,0.0035870,0.0001901
580,0.7433185,0.0035803,0.0001902
581,0.7421022,0.0035736,0.0001903
582,0.7408901,0.0035670,0.0001905
583,0.7396821,0.0035604,0.0001906
584,0.7384784,0.0035538,0.0001907
585,0.7372787,0.0035472,0.0001908
586,0.7360831,0.0035407,0.0001910
587,0.7348916,0.0035342,0.0001911
588,0.7337042,0.0035277,0.0001913
589,0.7325209,0.0035212,0.0001914
590,0.7313415,0.0035147,0.0001915
591,0.7301662,0.0035083,0.0001917
592,0.7289948,0.0035019,0.0001918
593,0.7278274,0.0034955,0.0001920
594,0.7266639,0.0034891,0.0001921
595,0.7255044,0.0034827,0.0001922
596,0.7243488,0.0034764,0.0001924
597,0.7231970,0.0034701,0.0001925
598,0.7220491,0.0034638,0.0001927
599,0.7209050,0.0034575,0.0001928
600,0.7197648,0.0034513,0.0001930
601,0.7186284,0.0034450,0.0001932
602,0.7174957,0.0034388,0.0001933
603,0.7163669,0.0034326,0.0001935
604,0.7152417,0.0034265,0.0001936
605,0.7141203,0.0034203,0.0001938
606,0.7130026,0.0034142,0.0001940
607,0.7118886,0.0034081,0.0001941
608,0.7107783,0.0034020,0.0001943
609,0.7096716,0.0033959,0.0001945
610,0.7085686,0.0033898,0.0001946
611,0.7074692,0.0033838,0.0001948
612,0.7063734,0.0033778,0.0001950
613,0.7052811,0.0033718,0.0001951
614,0.7041925,0.0033658,0.0001953
615,0.7031073,0.0033599,0.0001955
616,0.7020258,0.0033539,0.0001957
617,0.7009477,0.0033480,0.0001958
618,0.6998731,0.0033421,0.0001960
619,0.6988020,0.0033362,0.0001962
620,0.6977343,0.0033304,0.0001964
621,0.6966702,0.0033245,0.0001966
622,0.6956094,0.0033187,0.0001967
623,0.6945520,0.0033129,0.0001969
624,0.6934981,0.0033071,0.0001971
625,0.6924475,0.0033013,0.0001973
626,0.6914003,0.0032955,0.0001975
627,0.6903564,0.0032898,0.0001977
628,0.6893158,0.0032841,0.0001979
629,0.6882786,0.0032784,0.0001981
630,0.6872447,0.0032727,0.0001983
631,0.6862140,0.0032670,0.0001985
632,0.6851867,0.0032614,0.0001987
633,0.6841625,0.0032558,0.0001988
634,0.6831416,0.0032502,0.0001990
635,0.6821239,0.0032446,0.0001992
636,0.6811095,0.0032390,0.0001994
637,0.6800982,0.0032334,0.0001996
638,0.6790901,0.0032279,0.0001998
639,0.6780851,0.0032223,0.0002001
640,0.6770833,0.0032168,0.0002003
641,0.6760847,0.0032113,0.0002005
642,0.6750891,0.0032059,0.0002007
643,0.6740966,0.0032004,0.0002009
644,0.6731073,0.0031950,0.0002011
645,0.6721210,0.0031895,0.0002013
646,0.6711377,0.0031841,0.0002015
647,0.6701575,0.0031787,0.0002017
648,0.6691803,0.0031734,0.0002019
649,0.6682062,0.0031680,0.0002021
650,0.6672350,0.0031626,0.0002024
651,0.6662668,0.0031573,0.0002026
652,0.6653016,0.0031520,0.0002028
653,0.6643394,0.0031467,0.0002030
654,0.6633801,0.0031414,0.0002032
655,0.6624237,0.0031362,0.0002035
656,0.6614703,0.0031309,0.0002037
657,0.6605197,0.0031257,0.0002039
658,0.6595721,0.0031205,0.0002041
659,0.6586273,0.0031153,0.0002043
660,0.6576854,0.0031101,0.0002046
661,0.6567463,0.0031049,0.0002048
662,0.6558101,0.0030997,0.0002050
663,0.6548767,0.0030946,0.0002053
664,0.6539461,0.0030895,0.0002055
665,0.6530183,0.0030844,0.0002057
666,0.6520933,0.0030793,0.0002059
667,0.6511711,0.0030742,0.0002062
668,0.6502516,0.0030691,0.0002064
669,0.6493349,0.0030641,0.0002066
670,0.6484209,0.0030590,0.0002069
671,0.6475097,0.0030540,0.0002071
672,0.6466011,0.0030490,0.0002073
673,0.6456953,0.0030440,0.0002076
674,0.6447921,0.0030391,0.0002078
675,0.6438917,0.0030341,0.0002081
676,0.6429938,0.0030291,0.0002083
677,0.6420987,0.0030242,0.0002085
678,0.6412062,0.0030193,0.0002088
679,0.6403163,0.0030144,0.0002090
680,0.6394290,0.0030095,0.0002093
681,0.6385443,0.0030046,0.0002095
682,0.6376622,0.0029998,0.0002097
683,0.6367827,0.0029949,0.0002100
684,0.6359058,0.0029901,0.0002102
685,0.6350314,0.0029853,0.0002105
686,0.6341596,0.0029805,0.0002107
687,0.6332903,0.0029757,0.0002110
688,0.6324235,0.0029709,0.0002112
689,0.6315593,0.0029661,0.0002115
690,0.6306976,0.0029614,0.0002117
691,0.6298383,0.0029566,0.0002120
692,0.6289815,0.0029519,0.0002122
693,0.6281272,0.0029472,0.0002125
694,0.6272754,0.0029425,0.0002127
695,0.6264260,0.0029378,0.0002130
696,0.6255790,0.0029331,0.0002132
697,0.6247345,0.0029285,0.0002135
698,0.6238924,0.0029238,0.0002137
