,W,Psi,T
107,4.3616815,0.0208113,0.0006027
108,4.3181610,0.0206392,0.0005971
109,4.2754221,0.0204692,0.0005915
110,4.2334478,0.0203015,0.0005861
111,4.1922217,0.0201358,0.0005807
112,4.1517277,0.0199723,0.0005754
113,4.1119501,0.0198109,0.0005702
114,4.0728737,0.0196516,0.0005651
115,4.0344836,0.0194943,0.0005600
116,3.9967654,0.0193391,0.0005551
117,3.9597047,0.0191859,0.0005501
118,3.9232879,0.0190347,0.0005453
119,3.8875013,0.0188855,0.0005405
120,3.8523318,0.0187382,0.0005358
121,3.8177664,0.0185929,0.0005312
122,3.7837925,0.0184495,0.0005266
123,3.7503977,0.0183080,0.0005221
124,3.7175698,0.0181683,0.0005177
125,3.6852971,0.0180304,0.0005133
126,3.6535680,0.0178944,0.0005090
127,3.6223711,0.0177601,0.0005047
128,3.5916952,0.0176276,0.0005005
129,3.5615295,0.0174968,0.0004964
130,3.5318634,0.0173677,0.0004923
131,3.5026865,0.0172403,0.0004882
132,3.4739884,0.0171146,0.0004843
133,3.4457592,0.0169904,0.0004803
134,3.4179891,0.0168679,0.0004764
135,3.3906685,0.0167469,0.0004726
136,3.3637880,0.0166275,0.0004688
137,3.3373384,0.0165096,0.0004651
138,3.3113108,0.0163933,0.0004614
139,3.2856962,0.0162784,0.0004578
140,3.2604862,0.0161649,0.0004542
141,3.2356722,0.0160529,0.0004507
142,3.2112459,0.0159423,0.0004472
143,3.1871994,0.0158331,0.0004438
144,3.1635246,0.0157252,0.0004404
145,3.1402139,0.0156187,0.0004370
146,3.1172597,0.0155135,0.0004337
147,3.0946545,0.0154096,0.0004304
148,3.0723911,0.0153069,0.0004272
149,3.0504624,0.0152056,0.0004240
150,3.0288616,0.0151055,0.0004209
151,3.0075817,0.0150065,0.0004178
152,2.9866163,0.0149088,0.0004148
153,2.9659587,0.0148123,0.0004118
154,2.9456028,0.0147169,0.0004088
155,2.9255422,0.0146227,0.0004059
156,2.9057710,0.0145295,0.0004030
157,2.8862831,0.0144375,0.0004001
158,2.8670729,0.0143466,0.0003973
159,2.8481347,0.0142567,0.0003945
160,2.8294630,0.0141679,0.0003918
161,2.8110524,0.0140801,0.0003891
162,2.7928975,0.0139934,0.0003865
163,2.7749933,0.0139076,0.0003838
164,2.7573348,0.0138228,0.0003813
165,2.7399169,0.0137390,0.0003787
166,2.7227350,0.0136562,0.0003762
167,2.7057844,0.0135742,0.0003738
168,2.6890604,0.0134933,0.0003713
169,2.6725585,0.0134132,0.0003689
170,2.6562745,0.0133340,0.0003666
171,2.6402041,0.0132557,0.0003643
172,2.6243431,0.0131782,0.0003620
173,2.6086874,0.0131017,0.0003597
174,2.5932330,0.0130259,0.0003575
175,2.5779761,0.0129510,0.0003554
176,2.5629129,0.0128769,0.0003532
177,2.5480398,0.0128036,0.0003511
178,2.5333530,0.0127311,0.0003491
179,2.5188490,0.0126594,0.0003471
180,2.5045245,0.0125884,0.0003451
181,2.4903760,0.0125182,0.0003431
182,2.4764003,0.0124488,0.0003412
183,2.4625941,0.0123800,0.0003394
184,2.4489544,0.0123120,0.0003375
185,2.4354780,0.0122447,0.0003357
186,2.4221620,0.0121781,0.0003339
187,2.4090035,0.0121122,0.0003322
188,2.3959995,0.0120470,0.0003305
189,2.3831474,0.0119824,0.0003289
190,2.3704444,0.0119185,0.0003273
191,2.3578878,0.0118553,0.0003257
192,2.3454750,0.0117927,0.0003241
193,2.3332036,0.0117307,0.0003226
194,2.3210709,0.0116693,0.0003212
195,2.3090747,0.0116086,0.0003197
196,2.2972125,0.0115484,0.0003183
197,2.2854821,0.0114889,0.0003170
198,2.2738811,0.0114299,0.0003156
199,2.2624073,0.0113715,0.0003144
200,2.2510586,0.0113137,0.0003131
201,2.2398330,0.0112565,0.0003119
202,2.2287282,0.0111998,0.0003107
203,2.2177424,0.0111436,0.0003096
204,2.2068735,0.0110880,0.0003085
205,2.1961196,0.0110330,0.0003074
206,2.1854788,0.0109784,0.0003064
207,2.1749493,0.0109244,0.0003054
208,2.1645293,0.0108708,0.0003045
209,2.1542170,0.0108178,0.0003036
210,2.1440106,0.0107653,0.0003027
211,2.1339086,0.0107133,0.0003018
212,2.1239092,0.0106617,0.0003010
213,2.1140109,0.0106106,0.0003003
214,2.1042120,0.0105600,0.0002996
215,2.0945110,0.0105099,0.0002989
216,2.0849064,0.0104602,0.0002982
217,2.0753967,0.0104109,0.0002976
218,2.0659805,0.0103621,0.0002970
219,2.0566563,0.0103138,0.0002965
220,2.0474228,0.0102659,0.0002960
221,2.0382785,0.0102184,0.0002955
222,2.0292223,0.0101713,0.0002951
223,2.0202526,0.0101246,0.0002947
224,2.0113684,0.0100784,0.0002944
225,2.0025682,0.0100325,0.0002940
226,1.9938510,0.0099871,0.0002938
227,1.9852154,0.0099421,0.0002935
228,1.9766604,0.0098974,0.0002933
229,1.9681847,0.0098531,0.0002932
230,1.9597873,0.0098093,0.0002930
231,1.9514669,0.0097658,0.0002929
232,1.9432227,0.0097226,0.0002929
233,1.9350533,0.0096798,0.0002928
234,1.9269579,0.0096374,0.0002929
235,1.9189354,0.0095954,0.0002929
236,1.9109848,0.0095537,0.0002930
237,1.9031051,0.0095123,0.0002931
238,1.8952954,0.0094713,0.0002933
239,1.8875546,0.0094307,0.0002934
240,1.8798819,0.0093903,0.0002937
241,1.8722764,0.0093503,0.0002939
242,1.8647371,0.0093107,0.0002942
243,1.8572632,0.0092713,0.0002945
244,1.8498538,0.0092323,0.0002949
245,1.8425081,0.0091936,0.0002953
246,1.8352252,0.0091552,0.0002957
247,1.8280043,0.0091171,0.0002962
248,1.8208447,0.0090793,0.0002966
249,1.8137455,0.0090418,0.0002972
250,1.8067060,0.0090046,0.0002977
251,1.7997254,0.0089677,0.0002983
252,1.7928029,0.0089311,0.0002989
253,1.7859379,0.0088948,0.0002996
254,1.7791296,0.0088588,0.0003002
255,1.7723773,0.0088231,0.0003010
256,1.7656804,0.0087876,0.0003017
257,1.7590380,0.0087524,0.0003025
258,1.7524497,0.0087175,0.0003033
259,1.7459146,0.0086828,0.0003041
260,1.7394322,0.0086484,0.0003049
261,1.7330018,0.0086143,0.0003058
262,1.7266228,0.0085804,0.0003067
263,1.7202946,0.0085468,0.0003077
264,1.7140166,0.0085135,0.0003086
265,1.7077882,0.0084804,0.0003096
266,1.7016088,0.0084475,0.0003107
267,1.6954778,0.0084149,0.0003117
268,1.6893947,0.0083825,0.0003128
269,1.6833589,0.0083504,0.0003139
270,1.6773698,0.0083185,0.0003150
271,1.6714270,0.0082868,0.0003161
272,1.6655299,0.0082554,0.0003173
273,1.6596779,0.0082242,0.0003185
274,1.6538706,0.0081932,0.0003197
275,1.6481075,0.0081625,0.0003210
276,1.6423880,0.0081320,0.0003223
277,1.6367117,0.0081017,0.0003235
278,1.6310781,0.0080716,0.0003249
279,1.6254866,0.0080417,0.0003262
280,1.6199370,0.0080120,0.0003276
281,1.6144286,0.0079826,0.0003289
282,1.6089611,0.0079533,0.0003303
283,1.6035340,0.0079243,0.0003318
284,1.5981468,0.0078955,0.0003332
285,1.5927991,0.0078668,0.0003347
286,1.5874905,0.0078384,0.0003362
287,1.5822207,0.0078102,0.0003377
288,1.5769890,0.0077821,0.0003392
289,1.5717953,0.0077543,0.0003407
290,1.5666390,0.0077266,0.0003423
291,1.5615197,0.0076992,0.0003439
292,1.5564371,0.0076719,0.0003455
293,1.5513908,0.0076448,0.0003471
294,1.5463805,0.0076179,0.0003487
295,1.5414056,0.0075912,0.0003504
296,1.5364660,0.0075647,0.0003520
297,1.5315611,0.0075383,0.0003537
298,1.5266907,0.0075121,0.0003554
299,1.5218544,0.0074861,0.0003571
300,1.5170519,0.0074603,0.0003589
301,1.5122827,0.0074346,0.0003606
302,1.5075466,0.0074091,0.0003624
303,1.5028433,0.0073838,0.0003642
304,1.4981724,0.0073586,0.0003660
305,1.4935336,0.0073336,0.0003678
306,1.4889265,0.0073088,0.0003696
307,1.4843510,0.0072841,0.0003714
308,1.4798065,0.0072596,0.0003733
309,1.4752929,0.0072352,0.0003752
310,1.4708098,0.0072110,0.0003770
311,1.4663570,0.0071870,0.0003789
312,1.4619341,0.0071631,0.0003808
313,1.4575409,0.0071393,0.0003828
314,1.4531771,0.0071158,0.0003847
315,1.4488423,0.0070923,0.0003866
316,1.4445364,0.0070690,0.0003886
317,1.4402589,0.0070459,0.0003905
318,1.4360098,0.0070229,0.0003925
319,1.4317886,0.0070000,0.0003945
320,1.4275952,0.0069773,0.0003965
321,1.4234292,0.0069548,0.0003985
322,1.4192905,0.0069323,0.0004005
323,1.4151787,0.0069101,0.0004026
324,1.4110936,0.0068879,0.0004046
325,1.4070350,0.0068659,0.0004067
326,1.4030026,0.0068440,0.0004087
327,1.3989962,0.0068223,0.0004108
328,1.3950155,0.0068006,0.0004129
329,1.3910603,0.0067792,0.0004150
330,1.3871303,0.0067578,0.0004171
331,1.3832254,0.0067366,0.0004192
332,1.3793453,0.0067155,0.0004213
333,1.3754898,0.0066945,0.0004234
334,1.3716586,0.0066737,0.0004256
335,1.3678516,0.0066529,0.0004277
336,1.3640685,0.0066323,0.0004299
337,1.3603092,0.0066119,0.0004320
338,1.3565733,0.0065915,0.0004342
339,1.3528607,0.0065713,0.0004364
340,1.3491712,0.0065512,0.0004386
341,1.3455046,0.0065312,0.0004408
342,1.3418607,0.0065113,0.0004430
343,1.3382392,0.0064915,0.0004452
344,1.3346401,0.0064719,0.0004474
345,1.3310630,0.0064523,0.0004496
346,1.3275079,0.0064329,0.0004518
347,1.3239744,0.0064136,0.0004541
348,1.3204625,0.0063944,0.0004563
349,1.3169719,0.0063753,0.0004585
350,1.3135025,0.0063563,0.0004608
351,1.3100540,0.0063374,0.0004631
352,1.3066264,0.0063187,0.0004653
353,1.3032193,0.0063000,0.0004676
354,1.2998327,0.0062815,0.0004699
355,1.2964664,0.0062630,0.0004722
356,1.2931202,0.0062447,0.0004744
357,1.2897939,0.0062264,0.0004767
358,1.2864874,0.0062083,0.0004790
359,1.2832005,0.0061902,0.0004813
360,1.2799330,0.0061723,0.0004836
361,1.2766848,0.0061544,0.0004860
362,1.2734557,0.0061367,0.0004883
363,1.2702455,0.0061190,0.0004906
364,1.2670542,0.0061015,0.0004929
365,1.2638815,0.0060840,0.0004953
366,1.2607273,0.0060667,0.0004976
367,1.2575914,0.0060494,0.0004999
368,1.2544738,0.0060322,0.0005023
369,1.2513742,0.0060152,0.0005046
370,1.2482925,0.0059982,0.0005070
371,1.2452285,0.0059813,0.0005093
372,1.2421821,0.0059645,0.0005117
373,1.2391533,0.0059477,0.0005141
374,1.2361417,0.0059311,0.0005164
375,1.2331474,0.0059146,0.0005188
376,1.2301700,0.0058981,0.0005212
377,1.2272097,0.0058818,0.0005236
378,1.2242661,0.0058655,0.0005259
379,1.2213391,0.0058493,0.0005283
380,1.2184287,0.0058332,0.0005307
381,1.2155346,0.0058172,0.0005331
382,1.2126568,0.0058012,0.0005355
383,1.2097952,0.0057854,0.0005379
384,1.2069495,0.0057696,0.0005403
385,1.2041198,0.0057539,0.0005427
386,1.2013057,0.0057383,0.0005451
387,1.1985074,0.0057228,0.0005475
388,1.1957245,0.0057073,0.0005499
389,1.1929570,0.0056919,0.0005523
390,1.1902048,0.0056766,0.0005547
391,1.1874678,0.0056614,0.0005571
392,1.1847458,0.0056463,0.0005596
393,1.1820387,0.0056312,0.0005620
394,1.1793465,0.0056162,0.0005644
395,1.1766689,0.0056013,0.0005668
396,1.1740059,0.0055865,0.0005693
397,1.1713574,0.0055717,0.0005717
398,1.1687233,0.0055570,0.0005741
399,1.1661034,0.0055424,0.0005765
400,1.1634977,0.0055279,0.0005790
401,1.1609060,0.0055134,0.0005814
402,1.1583283,0.0054990,0.0005838
403,1.1557644,0.0054847,0.0005863
404,1.1532142,0.0054704,0.0005887
405,1.1506776,0.0054562,0.0005912
406,1.1481546,0.0054421,0.0005936
407,1.1456450,0.0054281,0.0005960
408,1.1431487,0.0054141,0.0005985
409,1.1406656,0.0054002,0.0006009
410,1.1381957,0.0053863,0.0006034
411,1.1357388,0.0053725,0.0006058
412,1.1332948,0.0053588,0.0006083
413,1.1308637,0.0053452,0.0006107
414,1.1284453,0.0053316,0.0006132
415,1.1260396,0.0053181,0.0006156
416,1.1236464,0.0053046,0.0006181
417,1.1212657,0.0052913,0.0006205
418,1.1188974,0.0052779,0.0006230
419,1.1165414,0.0052647,0.0006254
420,1.1141975,0.0052515,0.0006279
421,1.1118658,0.0052383,0.0006303
422,1.1095461,0.0052253,0.0006328
423,1.1072383,0.0052122,0.0006352
424,1.1049424,0.0051993,0.0006377
425,1.1026582,0.0051864,0.0006401
426,1.1003857,0.0051736,0.0006426
427,1.0981248,0.0051608,0.0006450
428,1.0958754,0.0051481,0.0006475
429,1.0936375,0.0051354,0.0006499
430,1.0914109,0.0051228,0.0006524
431,1.0891956,0.0051103,0.0006548
432,1.0869914,0.0050978,0.0006573
433,1.0847984,0.0050854,0.0006597
434,1.0826163,0.0050730,0.0006622
435,1.0804453,0.0050607,0.0006646
436,1.0782851,0.0050484,0.0006671
437,1.0761357,0.0050362,0.0006695
438,1.0739970,0.0050241,0.0006720
439,1.0718690,0.0050120,0.0006744
440,1.0697515,0.0050000,0.0006768
441,1.0676445,0.0049880,0.0006793
442,1.0655479,0.0049761,0.0006817
443,1.0634617,0.0049642,0.0006842
444,1.0613858,0.0049524,0.0006866
445,1.0593200,0.0049406,0.0006891
446,1.0572644,0.0049289,0.0006915
447,1.0552189,0.0049172,0.0006939
448,1.0531833,0.0049056,0.0006964
449,1.0511577,0.0048940,0.0006988
450,1.0491419,0.0048825,0.0007012
451,1.0471359,0.0048711,0.0007037
452,1.0451396,0.0048596,0.0007061
453,1.0431529,0.0048483,0.0007085
454,1.0411758,0.0048370,0.0007110
455,1.0392083,0.0048257,0.0007134
456,1.0372501,0.0048145,0.0007158
457,1.0353014,0.0048033,0.0007183
458,1.0333620,0.0047922,0.0007207
459,1.0314318,0.0047811,0.0007231
460,1.0295108,0.0047701,0.0007255
461,1.0275989,0.0047591,0.0007279
462,1.0256961,0.0047482,0.0007304
463,1.0238023,0.0047373,0.0007328
464,1.0219175,0.0047264,0.0007352
465,1.0200414,0.0047157,0.0007376
466,1.0181743,0.0047049,0.0007400
467,1.0163158,0.0046942,0.0007424
468,1.0144661,0.0046835,0.0007448
469,1.0126249,0.0046729,0.0007472
470,1.0107924,0.0046624,0.0007496
471,1.0089684,0.0046518,0.0007520
472,1.0071528,0.0046414,0.0007544
473,1.0053456,0.0046309,0.0007568
474,1.0035467,0.0046205,0.0007592
475,1.0017562,0.0046102,0.0007616
476,0.9999738,0.0045999,0.0007640
477,0.9981996,0.0045896,0.0007664
478,0.9964336,0.0045794,0.0007688
479,0.9946756,0.0045692,0.0007711
480,0.9929255,0.0045590,0.0007735
481,0.9911835,0.0045489,0.0007759
482,0.9894493,0.0045389,0.0007783
483,0.9877229,0.0045289,0.0007806
484,0.9860044,0.0045189,0.0007830
485,0.9842935,0.0045089,0.0007854
486,0.9825904,0.0044990,0.0007877
487,0.9808948,0.0044892,0.0007901
488,0.9792069,0.0044794,0.0007925
489,0.9775264,0.0044696,0.0007948
490,0.9758534,0.0044598,0.0007972
491,0.9741879,0.0044501,0.0007995
492,0.9725297,0.0044405,0.0008019
493,0.9708788,0.0044308,0.0008042
494,0.9692351,0.0044212,0.0008065
495,0.9675987,0.0044117,0.0008089
496,0.9659695,0.0044022,0.0008112
497,0.9643473,0.0043927,0.0008135
498,0.9627323,0.0043833,0.0008159
499,0.9611242,0.0043739,0.0008182
500,0.9595231,0.0043645,0.0008205
501,0.9579289,0.0043552,0.0008228
502,0.9563416,0.0043459,0.0008252
503,0.9547612,0.0043366,0.0008275
504,0.9531875,0.0043274,0.0008298
505,0.9516205,0.0043182,0.0008321
506,0.9500602,0.0043090,0.0008344
507,0.9485066,0.0042999,0.0008367
508,0.9469595,0.0042908,0.0008390
509,0.9454190,0.0042818,0.0008413
510,0.9438850,0.0042728,0.0008436
511,0.9423574,0.0042638,0.0008458
512,0.9408363,0.0042549,0.0008481
513,0.9393215,0.0042459,0.0008504
514,0.9378131,0.0042371,0.0008527
515,0.9363109,0.0042282,0.0008550
516,0.9348149,0.0042194,0.0008572
517,0.9333252,0.0042106,0.0008595
518,0.9318416,0.0042019,0.0008617
519,0.9303641,0.0041932,0.0008640
520,0.9288926,0.0041845,0.0008662
521,0.9274272,0.0041758,0.0008685
522,0.9259677,0.0041672,0.0008707
523,0.9245142,0.0041586,0.0008730
524,0.9230666,0.0041501,0.0008752
525,0.9216248,0.0041416,0.0008775
526,0.9201888,0.0041331,0.0008797
527,0.9187586,0.0041246,0.0008819
528,0.9173341,0.0041162,0.0008841
529,0.9159153,0.0041078,0.0008863
530,0.9145022,0.0040994,0.0008886
531,0.9130946,0.0040911,0.0008908
532,0.9116926,0.0040828,0.0008930
533,0.9102962,0.0040745,0.0008952
534,0.9089052,0.0040662,0.0008974
535,0.9075197,0.0040580,0.0008996
536,0.9061396,0.0040498,0.0009017
537,0.9047648,0.0040416,0.0009039
538,0.9033954,0.0040335,0.0009061
539,0.9020313,0.0040254,0.0009083
540,0.9006724,0.0040173,0.0009104
541,0.8993188,0.0040093,0.0009126
542,0.8979703,0.0040013,0.0009148
543,0.8966270,0.0039933,0.0009169
544,0.8952887,0.0039853,0.0009191
545,0.8939555,0.0039774,0.0009212
546,0.8926274,0.0039695,0.0009234
547,0.8913043,0.0039616,0.0009255
548,0.8899861,0.0039537,0.0009277
549,0.8886728,0.0039459,0.0009298
550,0.8873644,0.0039381,0.0009319
551,0.8860608,0.0039303,0.0009340
552,0.8847621,0.0039226,0.0009361
553,0.8834681,0.0039149,0.0009383
554,0.8821789,0.0039072,0.0009404
555,0.8808944,0.0038995,0.0009425
556,0.8796145,0.0038919,0.0009446
557,0.8783393,0.0038843,0.0009467
558,0.8770687,0.0038767,0.0009487
559,0.8758026,0.0038691,0.0009508
560,0.8745411,0.0038616,0.0009529
561,0.8732840,0.0038541,0.0009550
562,0.8720315,0.0038466,0.0009571
563,0.8707833,0.0038391,0.0009591
564,0.8695396,0.0038317,0.0009612
565,0.8683002,0.0038243,0.0009632
566,0.8670651,0.0038169,0.0009653
567,0.8658343,0.0038095,0.0009673
568,0.8646078,0.0038022,0.0009694
569,0.8633855,0.0037949,0.0009714
570,0.8621675,0.0037876,0.0009734
571,0.8609535,0.0037803,0.0009755
572,0.8597437,0.0037731,0.0009775
573,0.8585381,0.0037659,0.0009795
574,0.8573364,0.0037587,0.0009815
575,0.8561388,0.0037515,0.0009835
576,0.8549452,0.0037443,0.0009855
577,0.8537556,0.0037372,0.0009875
578,0.8525700,0.0037301,0.0009895
579,0.8513882,0.0037230,0.0009915
580,0.8502103,0.0037160,0.0009935
581,0.8490363,0.0037090,0.0009954
582,0.8478660,0.0037019,0.0009974
583,0.8466996,0.0036950,0.0009994
584,0.8455369,0.0036880,0.0010013
585,0.8443780,0.0036810,0.0010033
586,0.8432227,0.0036741,0.0010053
587,0.8420711,0.0036672,0.0010072
588,0.8409231,0.0036603,0.0010091
589,0.8397788,0.0036535,0.0010111
590,0.8386380,0.0036467,0.0010130
591,0.8375008,0.0036398,0.0010149
592,0.8363670,0.0036330,0.0010168
593,0.8352368,0.0036263,0.0010188
594,0.8341101,0.0036195,0.0010207
595,0.8329867,0.0036128,0.0010226
596,0.8318668,0.0036061,0.0010245
597,0.8307502,0.0035994,0.0010264
598,0.8296370,0.0035927,0.0010283
599,0.8285271,0.0035861,0.0010301
600,0.8274205,0.0035795,0.0010320
601,0.8263172,0.0035729,0.0010339
602,0.8252171,0.0035663,0.0010358
603,0.8241202,0.0035597,0.0010376
604,0.8230265,0.0035532,0.0010395
605,0.8219359,0.0035466,0.0010413
606,0.8208484,0.0035401,0.0010432
607,0.8197641,0.0035336,0.0010450
608,0.8186828,0.0035272,0.0010469
609,0.8176046,0.0035207,0.0010487
610,0.8165294,0.0035143,0.0010505
611,0.8154572,0.0035079,0.0010523
612,0.8143879,0.0035015,0.0010542
613,0.8133216,0.0034951,0.0010560
614,0.8122582,0.0034888,0.0010578
615,0.8111977,0.0034824,0.0010596
616,0.8101400,0.0034761,0.0010614
617,0.8090852,0.0034698,0.0010632
618,0.8080332,0.0034635,0.0010649
619,0.8069840,0.0034573,0.0010667
620,0.8059375,0.0034510,0.0010685
621,0.8048938,0.0034448,0.0010703
622,0.8038528,0.0034386,0.0010720
623,0.8028145,0.0034324,0.0010738
624,0.8017788,0.0034263,0.0010755
625,0.8007458,0.0034201,0.0010773
626,0.7997154,0.0034140,0.0010790
627,0.7986876,0.0034079,0.0010808
628,0.7976623,0.0034018,0.0010825
629,0.7966396,0.0033957,0.0010842
630,0.7956194,0.0033896,0.0010859
631,0.7946017,0.0033836,0.0010877
632,0.7935864,0.0033776,0.0010894
633,0.7925737,0.0033715,0.0010911
634,0.7915633,0.0033656,0.0010928
635,0.7905553,0.0033596,0.0010945
636,0.7895497,0.0033536,0.0010962
637,0.7885465,0.0033477,0.0010979
638,0.7875456,0.0033417,0.0010995
639,0.7865470,0.0033358,0.0011012
640,0.7855507,0.0033299,0.0011029
641,0.7845567,0.0033241,0.0011045
642,0.7835649,0.0033182,0.0011062
643,0.7825753,0.0033124,0.0011079
644,0.7815879,0.0033065,0.0011095
645,0.7806027,0.0033007,0.0011112
646,0.7796197,0.0032949,0.0011128
647,0.7786388,0.0032891,0.0011144
648,0.7776600,0.0032834,0.0011161
649,0.7766833,0.0032776,0.0011177
650,0.7757086,0.0032719,0.0011193
651,0.7747361,0.0032662,0.0011209
652,0.7737655,0.0032605,0.0011225
653,0.7727970,0.0032548,0.0011241
654,0.7718304,0.0032491,0.0011257
655,0.7708659,0.0032435,0.0011273
656,0.7699032,0.0032378,0.0011289
657,0.7689425,0.0032322,0.0011305
658,0.7679837,0.0032266,0.0011321
659,0.7670268,0.0032210,0.0011337
660,0.7660718,0.0032154,0.0011352
661,0.7651186,0.0032098,0.0011368
662,0.7641673,0.0032043,0.0011384
663,0.7632177,0.0031987,0.0011399
664,0.7622700,0.0031932,0.0011415
665,0.7613240,0.0031877,0.0011430
666,0.7603798,0.0031822,0.0011446
667,0.7594373,0.0031767,0.0011461
668,0.7584965,0.0031713,0.0011476
669,0.7575575,0.0031658,0.0011492
670,0.7566201,0.0031604,0.0011507
671,0.7556844,0.0031550,0.0011522
672,0.7547503,0.0031496,0.0011537
673,0.7538179,0.0031442,0.0011552
674,0.7528871,0.0031388,0.0011567
675,0.7519578,0.0031334,0.0011582
676,0.7510302,0.0031281,0.0011597
677,0.7501041,0.0031227,0.0011612
678,0.7491795,0.0031174,0.0011627
679,0.7482565,0.0031121,0.0011642
680,0.7473349,0.0031068,0.0011657
681,0.7464149,0.0031015,0.0011672
682,0.7454963,0.0030962,0.0011686
683,0.7445792,0.0030910,0.0011701
684,0.7436636,0.0030857,0.0011716
685,0.7427493,0.0030805,0.0011730
686,0.7418365,0.0030753,0.0011745
687,0.7409251,0.0030701,0.0011759
688,0.7400150,0.0030649,0.0011774
689,0.7391063,0.0030597,0.0011788
690,0.7381990,0.0030545,0.0011802
691,0.7372930,0.0030494,0.0011817
692,0.7363883,0.0030442,0.0011831
693,0.7354849,0.0030391,0.0011845
694,0.7345828,0.0030340,0.0011859
695,0.7336820,0.0030289,0.0011873
696,0.7327824,0.0030238,0.0011888
697,0.7318841,0.0030187,0.0011902
698,0.7309870,0.0030137,0.0011916
