,W,Psi,T
112,3.9906403,0.0095701,0.0006067
113,3.9495225,0.0096026,0.0006017
114,3.9091515,0.0096339,0.0005968
115,3.8695015,0.0096642,0.0005920
116,3.8305492,0.0096934,0.0005873
117,3.7922736,0.0097216,0.0005826
118,3.7546556,0.0097487,0.0005780
119,3.7176779,0.0097747,0.0005735
120,3.6813245,0.0097996,0.0005691
121,3.6455810,0.0098235,0.0005647
122,3.6104338,0.0098463,0.0005604
123,3.5758706,0.0098681,0.0005561
124,3.5418796,0.0098888,0.0005519
125,3.5084501,0.0099085,0.0005478
126,3.4755716,0.0099272,0.0005437
127,3.4432344,0.0099448,0.0005397
128,3.4114293,0.0099614,0.0005357
129,3.3801471,0.0099770,0.0005318
130,3.3493793,0.0099916,0.0005280
131,3.3191174,0.0100052,0.0005242
132,3.2893532,0.0100178,0.0005204
133,3.2600788,0.0100294,0.0005167
134,3.2312862,0.0100401,0.0005131
135,3.2029677,0.0100498,0.0005095
136,3.1751157,0.0100585,0.0005059
137,3.1477224,0.0100663,0.0005024
138,3.1207805,0.0100732,0.0004990
139,3.0942824,0.0100792,0.0004956
140,3.0682207,0.0100843,0.0004922
141,3.0425881,0.0100885,0.0004889
142,3.0173771,0.0100918,0.0004856
143,2.9925805,0.0100942,0.0004823
144,2.9681911,0.0100959,0.0004791
145,2.9442015,0.0100966,0.0004760
146,2.9206045,0.0100966,0.0004729
147,2.8973931,0.0100957,0.0004698
148,2.8745601,0.0100941,0.0004667
149,2.8520984,0.0100916,0.0004637
150,2.8300011,0.0100884,0.0004607
151,2.8082611,0.0100845,0.0004578
152,2.7868716,0.0100798,0.0004549
153,2.7658258,0.0100744,0.0004520
154,2.7451169,0.0100682,0.0004492
155,2.7247382,0.0100614,0.0004464
156,2.7046830,0.0100539,0.0004436
157,2.6849450,0.0100457,0.0004408
158,2.6655176,0.0100369,0.0004381
159,2.6463944,0.0100275,0.0004354
160,2.6275692,0.0100174,0.0004328
161,2.6090359,0.0100067,0.0004301
162,2.5907883,0.0099955,0.0004275
163,2.5728204,0.0099836,0.0004250
164,2.5551265,0.0099712,0.0004224
165,2.5377007,0.0099582,0.0004199
166,2.5205373,0.0099448,0.0004174
167,2.5036309,0.0099307,0.0004150
168,2.4869758,0.0099162,0.0004125
169,2.4705669,0.0099012,0.0004101
170,2.4543988,0.0098857,0.0004077
171,2.4384663,0.0098697,0.0004054
172,2.4227646,0.0098533,0.0004030
173,2.4072886,0.0098365,0.0004007
174,2.3920335,0.0098192,0.0003984
175,2.3769946,0.0098015,0.0003961
176,2.3621673,0.0097834,0.0003939
177,2.3475472,0.0097649,0.0003917
178,2.3331297,0.0097460,0.0003895
179,2.3189107,0.0097268,0.0003873
180,2.3048859,0.0097072,0.0003851
181,2.2910512,0.0096873,0.0003830
182,2.2774026,0.0096671,0.0003809
183,2.2639363,0.0096465,0.0003788
184,2.2506484,0.0096257,0.0003767
185,2.2375352,0.0096045,0.0003746
186,2.2245931,0.0095831,0.0003726
187,2.2118185,0.0095614,0.0003706
188,2.1992081,0.0095394,0.0003686
189,2.1867584,0.0095172,0.0003666
190,2.1744662,0.0094947,0.0003646
191,2.1623283,0.0094720,0.0003627
192,2.1503417,0.0094491,0.0003607
193,2.1385032,0.0094260,0.0003588
194,2.1268099,0.0094026,0.0003569
195,2.1152589,0.0093791,0.0003550
196,2.1038475,0.0093554,0.0003532
197,2.0925730,0.0093315,0.0003513
198,2.0814325,0.0093074,0.0003495
199,2.0704237,0.0092832,0.0003477
200,2.0595438,0.0092588,0.0003459
201,2.0487905,0.0092343,0.0003441
202,2.0381615,0.0092097,0.0003423
203,2.0276542,0.0091849,0.0003406
204,2.0172665,0.0091600,0.0003388
205,2.0069961,0.0091350,0.0003371
206,1.9968409,0.0091099,0.0003354
207,1.9867988,0.0090847,0.0003337
208,1.9768676,0.0090594,0.0003320
209,1.9670455,0.0090340,0.0003304
210,1.9573304,0.0090085,0.0003287
211,1.9477204,0.0089830,0.0003271
212,1.9382137,0.0089574,0.0003254
213,1.9288085,0.0089317,0.0003238
214,1.9195030,0.0089060,0.0003222
215,1.9102954,0.0088802,0.0003206
216,1.9011841,0.0088544,0.0003191
217,1.8921675,0.0088285,0.0003175
218,1.8832438,0.0088026,0.0003160
219,1.8744117,0.0087767,0.0003144
220,1.8656695,0.0087507,0.0003129
221,1.8570158,0.0087247,0.0003114
222,1.8484490,0.0086987,0.0003099
223,1.8399678,0.0086727,0.0003084
224,1.8315708,0.0086467,0.0003069
225,1.8232567,0.0086207,0.0003055
226,1.8150240,0.0085947,0.0003040
227,1.8068716,0.0085687,0.0003026
228,1.7987981,0.0085426,0.0003011
229,1.7908023,0.0085167,0.0002997
230,1.7828830,0.0084907,0.0002983
231,1.7750391,0.0084647,0.0002969
232,1.7672693,0.0084388,0.0002955
233,1.7595725,0.0084129,0.0002942
234,1.7519477,0.0083870,0.0002928
235,1.7443937,0.0083611,0.0002914
236,1.7369095,0.0083353,0.0002901
237,1.7294940,0.0083095,0.0002888
238,1.7221463,0.0082838,0.0002874
239,1.7148654,0.0082581,0.0002861
240,1.7076502,0.0082324,0.0002848
241,1.7004999,0.0082068,0.0002835
242,1.6934135,0.0081812,0.0002822
243,1.6863900,0.0081557,0.0002810
244,1.6794287,0.0081303,0.0002797
245,1.6725286,0.0081049,0.0002784
246,1.6656888,0.0080795,0.0002772
247,1.6589086,0.0080542,0.0002759
248,1.6521871,0.0080290,0.0002747
249,1.6455235,0.0080038,0.0002735
250,1.6389170,0.0079787,0.0002723
251,1.6323669,0.0079537,0.0002711
252,1.6258723,0.0079287,0.0002699
253,1.6194326,0.0079038,0.0002687
254,1.6130469,0.0078790,0.0002675
255,1.6067147,0.0078543,0.0002664
256,1.6004351,0.0078296,0.0002652
257,1.5942075,0.0078050,0.0002641
258,1.5880313,0.0077804,0.0002629
259,1.5819057,0.0077560,0.0002618
260,1.5758301,0.0077316,0.0002607
261,1.5698038,0.0077073,0.0002595
262,1.5638263,0.0076831,0.0002584
263,1.5578969,0.0076590,0.0002573
264,1.5520150,0.0076349,0.0002562
265,1.5461801,0.0076109,0.0002552
266,1.5403914,0.0075870,0.0002541
267,1.5346485,0.0075632,0.0002530
268,1.5289508,0.0075395,0.0002520
269,1.5232977,0.0075159,0.0002509
270,1.5176888,0.0074923,0.0002499
271,1.5121234,0.0074689,0.0002488
272,1.5066010,0.0074455,0.0002478
273,1.5011211,0.0074222,0.0002468
274,1.4956832,0.0073990,0.0002458
275,1.4902869,0.0073759,0.0002447
276,1.4849315,0.0073529,0.0002437
277,1.4796167,0.0073299,0.0002428
278,1.4743419,0.0073071,0.0002418
279,1.4691068,0.0072843,0.0002408
280,1.4639107,0.0072617,0.0002398
281,1.4587534,0.0072391,0.0002389
282,1.4536342,0.0072166,0.0002379
283,1.4485529,0.0071942,0.0002370
284,1.4435089,0.0071719,0.0002360
285,1.4385019,0.0071497,0.0002351
286,1.4335314,0.0071276,0.0002341
287,1.4285970,0.0071056,0.0002332
288,1.4236983,0.0070836,0.0002323
289,1.4188349,0.0070618,0.0002314
290,1.4140064,0.0070401,0.0002305
291,1.4092125,0.0070184,0.0002296
292,1.4044527,0.0069968,0.0002287
293,1.3997267,0.0069754,0.0002278
294,1.3950341,0.0069540,0.0002270
295,1.3903745,0.0069327,0.0002261
296,1.3857477,0.0069115,0.0002252
297,1.3811531,0.0068904,0.0002244
298,1.3765906,0.0068694,0.0002235
299,1.3720597,0.0068485,0.0002227
300,1.3675602,0.0068276,0.0002219
301,1.3630916,0.0068069,0.0002210
302,1.3586537,0.0067863,0.0002202
303,1.3542461,0.0067657,0.0002194
304,1.3498685,0.0067453,0.0002186
305,1.3455206,0.0067249,0.0002178
306,1.3412021,0.0067046,0.0002170
307,1.3369127,0.0066844,0.0002162
308,1.3326521,0.0066643,0.0002154
309,1.3284200,0.0066443,0.0002147
310,1.3242162,0.0066244,0.0002139
311,1.3200402,0.0066046,0.0002131
312,1.3158918,0.0065848,0.0002124
313,1.3117709,0.0065652,0.0002116
314,1.3076769,0.0065456,0.0002109
315,1.3036099,0.0065262,0.0002101
316,1.2995693,0.0065068,0.0002094
317,1.2955550,0.0064875,0.0002087
318,1.2915668,0.0064683,0.0002080
319,1.2876043,0.0064492,0.0002072
320,1.2836673,0.0064301,0.0002065
321,1.2797556,0.0064112,0.0002058
322,1.2758688,0.0063923,0.0002051
323,1.2720069,0.0063736,0.0002044
324,1.2681695,0.0063549,0.0002038
325,1.2643563,0.0063363,0.0002031
326,1.2605672,0.0063178,0.0002024
327,1.2568020,0.0062994,0.0002017
328,1.2530603,0.0062810,0.0002011
329,1.2493421,0.0062628,0.0002004
330,1.2456469,0.0062446,0.0001998
331,1.2419747,0.0062265,0.0001991
332,1.2383252,0.0062085,0.0001985
333,1.2346983,0.0061906,0.0001979
334,1.2310936,0.0061727,0.0001972
335,1.2275110,0.0061550,0.0001966
336,1.2239503,0.0061373,0.0001960
337,1.2204112,0.0061197,0.0001954
338,1.2168937,0.0061022,0.0001948
339,1.2133974,0.0060848,0.0001942
340,1.2099222,0.0060674,0.0001936
341,1.2064678,0.0060502,0.0001930
342,1.2030342,0.0060330,0.0001924
343,1.1996211,0.0060159,0.0001919
344,1.1962284,0.0059989,0.0001913
345,1.1928557,0.0059819,0.0001907
346,1.1895031,0.0059650,0.0001902
347,1.1861702,0.0059482,0.0001896
348,1.1828569,0.0059315,0.0001891
349,1.1795631,0.0059149,0.0001886
350,1.1762885,0.0058983,0.0001880
351,1.1730330,0.0058818,0.0001875
352,1.1697964,0.0058654,0.0001870
353,1.1665786,0.0058491,0.0001865
354,1.1633793,0.0058328,0.0001859
355,1.1601985,0.0058167,0.0001854
356,1.1570360,0.0058006,0.0001849
357,1.1538916,0.0057845,0.0001844
358,1.1507651,0.0057686,0.0001839
359,1.1476564,0.0057527,0.0001835
360,1.1445654,0.0057369,0.0001830
361,1.1414918,0.0057211,0.0001825
362,1.1384356,0.0057055,0.0001820
363,1.1353966,0.0056899,0.0001816
364,1.1323746,0.0056743,0.0001811
365,1.1293696,0.0056589,0.0001807
366,1.1263813,0.0056435,0.0001802
367,1.1234096,0.0056282,0.0001798
368,1.1204544,0.0056130,0.0001794
369,1.1175155,0.0055978,0.0001789
370,1.1145929,0.0055827,0.0001785
371,1.1116863,0.0055677,0.0001781
372,1.1087957,0.0055527,0.0001777
373,1.1059208,0.0055378,0.0001773
374,1.1030617,0.0055230,0.0001769
375,1.1002180,0.0055082,0.0001765
376,1.0973898,0.0054935,0.0001761
377,1.0945769,0.0054789,0.0001757
378,1.0917792,0.0054643,0.0001753
379,1.0889965,0.0054498,0.0001749
380,1.0862287,0.0054354,0.0001746
381,1.0834757,0.0054210,0.0001742
382,1.0807374,0.0054067,0.0001739
383,1.0780137,0.0053925,0.0001735
384,1.0753044,0.0053783,0.0001732
385,1.0726094,0.0053642,0.0001728
386,1.0699287,0.0053502,0.0001725
387,1.0672620,0.0053362,0.0001721
388,1.0646094,0.0053223,0.0001718
389,1.0619706,0.0053084,0.0001715
390,1.0593456,0.0052947,0.0001712
391,1.0567342,0.0052809,0.0001709
392,1.0541364,0.0052673,0.0001706
393,1.0515521,0.0052536,0.0001703
394,1.0489811,0.0052401,0.0001700
395,1.0464233,0.0052266,0.0001697
396,1.0438787,0.0052132,0.0001694
397,1.0413471,0.0051998,0.0001691
398,1.0388285,0.0051865,0.0001688
399,1.0363227,0.0051733,0.0001686
400,1.0338296,0.0051601,0.0001683
401,1.0313492,0.0051469,0.0001680
402,1.0288813,0.0051339,0.0001678
403,1.0264258,0.0051209,0.0001675
404,1.0239827,0.0051079,0.0001673
405,1.0215519,0.0050950,0.0001671
406,1.0191332,0.0050821,0.0001668
407,1.0167266,0.0050694,0.0001666
408,1.0143319,0.0050566,0.0001664
409,1.0119492,0.0050439,0.0001662
410,1.0095783,0.0050313,0.0001659
411,1.0072191,0.0050188,0.0001657
412,1.0048715,0.0050062,0.0001655
413,1.0025355,0.0049938,0.0001653
414,1.0002109,0.0049814,0.0001651
415,0.9978977,0.0049690,0.0001650
416,0.9955957,0.0049567,0.0001648
417,0.9933050,0.0049445,0.0001646
418,0.9910254,0.0049323,0.0001644
419,0.9887569,0.0049202,0.0001642
420,0.9864993,0.0049081,0.0001641
421,0.9842526,0.0048960,0.0001639
422,0.9820166,0.0048841,0.0001638
423,0.9797914,0.0048721,0.0001636
424,0.9775769,0.0048603,0.0001635
425,0.9753729,0.0048484,0.0001633
426,0.9731794,0.0048367,0.0001632
427,0.9709964,0.0048249,0.0001631
428,0.9688237,0.0048132,0.0001630
429,0.9666612,0.0048016,0.0001628
430,0.9645089,0.0047900,0.0001627
431,0.9623668,0.0047785,0.0001626
432,0.9602347,0.0047670,0.0001625
433,0.9581126,0.0047556,0.0001624
434,0.9560004,0.0047442,0.0001623
435,0.9538981,0.0047329,0.0001622
436,0.9518055,0.0047216,0.0001621
437,0.9497226,0.0047103,0.0001620
438,0.9476494,0.0046992,0.0001620
439,0.9455857,0.0046880,0.0001619
440,0.9435316,0.0046769,0.0001618
441,0.9414868,0.0046658,0.0001618
442,0.9394514,0.0046548,0.0001617
443,0.9374254,0.0046439,0.0001616
444,0.9354086,0.0046330,0.0001616
445,0.9334009,0.0046221,0.0001615
446,0.9314024,0.0046113,0.0001615
447,0.9294129,0.0046005,0.0001615
448,0.9274324,0.0045897,0.0001614
449,0.9254609,0.0045790,0.0001614
450,0.9234982,0.0045684,0.0001614
451,0.9215443,0.0045578,0.0001614
452,0.9195992,0.0045472,0.0001613
453,0.9176627,0.0045367,0.0001613
454,0.9157349,0.0045262,0.0001613
455,0.9138157,0.0045158,0.0001613
456,0.9119050,0.0045054,0.0001613
457,0.9100027,0.0044951,0.0001613
458,0.9081089,0.0044848,0.0001613
459,0.9062233,0.0044745,0.0001614
460,0.9043461,0.0044643,0.0001614
461,0.9024771,0.0044541,0.0001614
462,0.9006163,0.0044439,0.0001614
463,0.8987636,0.0044338,0.0001615
464,0.8969190,0.0044238,0.0001615
465,0.8950825,0.0044138,0.0001615
466,0.8932538,0.0044038,0.0001616
467,0.8914331,0.0043939,0.0001616
468,0.8896203,0.0043840,0.0001617
469,0.8878153,0.0043741,0.0001617
470,0.8860180,0.0043643,0.0001618
471,0.8842285,0.0043545,0.0001619
472,0.8824466,0.0043448,0.0001619
473,0.8806723,0.0043351,0.0001620
474,0.8789056,0.0043254,0.0001621
475,0.8771464,0.0043158,0.0001621
476,0.8753946,0.0043062,0.0001622
477,0.8736503,0.0042966,0.0001623
478,0.8719134,0.0042871,0.0001624
479,0.8701837,0.0042776,0.0001625
480,0.8684614,0.0042682,0.0001626
481,0.8667463,0.0042588,0.0001627
482,0.8650384,0.0042494,0.0001628
483,0.8633376,0.0042401,0.0001629
484,0.8616439,0.0042308,0.0001630
485,0.8599572,0.0042216,0.0001631
486,0.8582776,0.0042123,0.0001633
487,0.8566049,0.0042031,0.0001634
488,0.8549391,0.0041940,0.0001635
489,0.8532803,0.0041849,0.0001636
490,0.8516282,0.0041758,0.0001638
491,0.8499829,0.0041668,0.0001639
492,0.8483444,0.0041578,0.0001640
493,0.8467126,0.0041488,0.0001642
494,0.8450874,0.0041398,0.0001643
495,0.8434689,0.0041309,0.0001645
496,0.8418570,0.0041221,0.0001646
497,0.8402516,0.0041132,0.0001648
498,0.8386527,0.0041044,0.0001650
499,0.8370602,0.0040957,0.0001651
500,0.8354742,0.0040869,0.0001653
501,0.8338946,0.0040782,0.0001655
502,0.8323213,0.0040695,0.0001656
503,0.8307543,0.0040609,0.0001658
504,0.8291936,0.0040523,0.0001660
505,0.8276391,0.0040437,0.0001662
506,0.8260908,0.0040352,0.0001664
507,0.8245486,0.0040267,0.0001665
508,0.8230126,0.0040182,0.0001667
509,0.8214827,0.0040098,0.0001669
510,0.8199588,0.0040013,0.0001671
511,0.8184409,0.0039930,0.0001673
512,0.8169289,0.0039846,0.0001675
513,0.8154230,0.0039763,0.0001677
514,0.8139229,0.0039680,0.0001680
515,0.8124286,0.0039597,0.0001682
516,0.8109403,0.0039515,0.0001684
517,0.8094577,0.0039433,0.0001686
518,0.8079808,0.0039351,0.0001688
519,0.8065097,0.0039270,0.0001690
520,0.8050443,0.0039189,0.0001693
521,0.8035846,0.0039108,0.0001695
522,0.8021305,0.0039028,0.0001697
523,0.8006819,0.0038948,0.0001700
524,0.7992390,0.0038868,0.0001702
525,0.7978016,0.0038788,0.0001704
526,0.7963696,0.0038709,0.0001707
527,0.7949432,0.0038630,0.0001709
528,0.7935221,0.0038551,0.0001712
529,0.7921065,0.0038473,0.0001714
530,0.7906962,0.0038394,0.0001717
531,0.7892913,0.0038316,0.0001719
532,0.7878917,0.0038239,0.0001722
533,0.7864974,0.0038162,0.0001725
534,0.7851083,0.0038084,0.0001727
535,0.7837245,0.0038008,0.0001730
536,0.7823458,0.0037931,0.0001733
537,0.7809723,0.0037855,0.0001735
538,0.7796039,0.0037779,0.0001738
539,0.7782407,0.0037703,0.0001741
540,0.7768825,0.0037628,0.0001744
541,0.7755293,0.0037553,0.0001746
542,0.7741812,0.0037478,0.0001749
543,0.7728380,0.0037403,0.0001752
544,0.7714998,0.0037329,0.0001755
545,0.7701666,0.0037255,0.0001758
546,0.7688382,0.0037181,0.0001761
547,0.7675147,0.0037107,0.0001764
548,0.7661961,0.0037034,0.0001766
549,0.7648823,0.0036961,0.0001769
550,0.7635733,0.0036888,0.0001772
551,0.7622690,0.0036816,0.0001775
552,0.7609695,0.0036744,0.0001778
553,0.7596747,0.0036671,0.0001782
554,0.7583846,0.0036600,0.0001785
555,0.7570992,0.0036528,0.0001788
556,0.7558184,0.0036457,0.0001791
557,0.7545422,0.0036386,0.0001794
558,0.7532706,0.0036315,0.0001797
559,0.7520036,0.0036244,0.0001800
560,0.7507411,0.0036174,0.0001803
561,0.7494831,0.0036104,0.0001807
562,0.7482296,0.0036034,0.0001810
563,0.7469806,0.0035965,0.0001813
564,0.7457360,0.0035895,0.0001816
565,0.7444958,0.0035826,0.0001820
566,0.7432600,0.0035757,0.0001823
567,0.7420286,0.0035689,0.0001826
568,0.7408015,0.0035620,0.0001830
569,0.7395788,0.0035552,0.0001833
570,0.7383603,0.0035484,0.0001836
571,0.7371461,0.0035416,0.0001840
572,0.7359362,0.0035349,0.0001843
573,0.7347305,0.0035282,0.0001847
574,0.7335290,0.0035215,0.0001850
575,0.7323317,0.0035148,0.0001854
576,0.7311385,0.0035081,0.0001857
577,0.7299495,0.0035015,0.0001860
578,0.7287646,0.0034949,0.0001864
579,0.7275838,0.0034883,0.0001867
580,0.7264071,0.0034817,0.0001871
581,0.7252344,0.0034752,0.0001875
582,0.7240657,0.0034687,0.0001878
583,0.7229011,0.0034621,0.0001882
584,0.7217405,0.0034557,0.0001885
585,0.7205838,0.0034492,0.0001889
586,0.7194311,0.0034428,0.0001893
587,0.7182822,0.0034363,0.0001896
588,0.7171374,0.0034300,0.0001900
589,0.7159963,0.0034236,0.0001903
590,0.7148592,0.0034172,0.0001907
591,0.7137259,0.0034109,0.0001911
592,0.7125964,0.0034046,0.0001915
593,0.7114707,0.0033983,0.0001918
594,0.7103489,0.0033920,0.0001922
595,0.7092307,0.0033858,0.0001926
596,0.7081164,0.0033795,0.0001930
597,0.7070057,0.0033733,0.0001933
598,0.7058988,0.0033671,0.0001937
599,0.7047955,0.0033610,0.0001941
600,0.7036960,0.0033548,0.0001945
601,0.7026000,0.0033487,0.0001949
602,0.7015078,0.0033426,0.0001952
603,0.7004191,0.0033365,0.0001956
604,0.6993340,0.0033304,0.0001960
605,0.6982525,0.0033243,0.0001964
606,0.6971746,0.0033183,0.0001968
607,0.6961002,0.0033123,0.0001972
608,0.6950293,0.0033063,0.0001976
609,0.6939619,0.0033003,0.0001980
610,0.6928981,0.0032944,0.0001983
611,0.6918377,0.0032884,0.0001987
612,0.6907807,0.0032825,0.0001991
613,0.6897272,0.0032766,0.0001995
614,0.6886771,0.0032707,0.0001999
615,0.6876304,0.0032649,0.0002003
616,0.6865871,0.0032590,0.0002007
617,0.6855471,0.0032532,0.0002011
618,0.6845106,0.0032474,0.0002015
619,0.6834773,0.0032416,0.0002019
620,0.6824474,0.0032358,0.0002023
621,0.6814207,0.0032301,0.0002027
622,0.6803974,0.0032244,0.0002031
623,0.6793773,0.0032186,0.0002035
624,0.6783605,0.0032129,0.0002039
625,0.6773469,0.0032073,0.0002044
626,0.6763365,0.0032016,0.0002048
627,0.6753294,0.0031959,0.0002052
628,0.6743254,0.0031903,0.0002056
629,0.6733246,0.0031847,0.0002060
630,0.6723270,0.0031791,0.0002064
631,0.6713325,0.0031735,0.0002068
632,0.6703411,0.0031680,0.0002072
633,0.6693529,0.0031624,0.0002076
634,0.6683677,0.0031569,0.0002081
635,0.6673856,0.0031514,0.0002085
636,0.6664066,0.0031459,0.0002089
637,0.6654307,0.0031404,0.0002093
638,0.6644578,0.0031350,0.0002097
639,0.6634879,0.0031295,0.0002102
640,0.6625210,0.0031241,0.0002106
641,0.6615571,0.0031187,0.0002110
642,0.6605962,0.0031133,0.0002114
643,0.6596383,0.0031079,0.0002118
644,0.6586833,0.0031026,0.0002123
645,0.6577312,0.0030972,0.0002127
646,0.6567821,0.0030919,0.0002131
647,0.6558359,0.0030866,0.0002135
648,0.6548926,0.0030813,0.0002140
649,0.6539521,0.0030760,0.0002144
650,0.6530146,0.0030708,0.0002148
651,0.6520798,0.0030655,0.0002152
652,0.6511480,0.0030603,0.0002157
653,0.6502189,0.0030551,0.0002161
654,0.6492927,0.0030499,0.0002165
655,0.6483693,0.0030447,0.0002169
656,0.6474486,0.0030395,0.0002174
657,0.6465307,0.0030344,0.0002178
658,0.6456156,0.0030292,0.0002182
659,0.6447033,0.0030241,0.0002187
660,0.6437937,0.0030190,0.0002191
661,0.6428868,0.0030139,0.0002195
662,0.6419826,0.0030088,0.0002200
663,0.6410811,0.0030038,0.0002204
664,0.6401823,0.0029987,0.0002208
665,0.6392862,0.0029937,0.0002213
666,0.6383927,0.0029887,0.0002217
667,0.6375019,0.0029837,0.0002222
668,0.6366137,0.0029787,0.0002226
669,0.6357281,0.0029737,0.0002230
670,0.6348452,0.0029688,0.0002235
671,0.6339648,0.0029638,0.0002239
672,0.6330871,0.0029589,0.0002243
673,0.6322119,0.0029540,0.0002248
674,0.6313393,0.0029491,0.0002252
675,0.6304692,0.0029442,0.0002257
676,0.6296017,0.0029393,0.0002261
677,0.6287367,0.0029344,0.0002265
678,0.6278742,0.0029296,0.0002270
679,0.6270142,0.0029248,0.0002274
680,0.6261568,0.0029200,0.0002279
681,0.6253018,0.0029151,0.0002283
682,0.6244492,0.0029104,0.0002288
683,0.6235992,0.0029056,0.0002292
684,0.6227516,0.0029008,0.0002296
685,0.6219064,0.0028961,0.0002301
686,0.6210637,0.0028913,0.0002305
687,0.6202233,0.0028866,0.0002310
688,0.6193854,0.0028819,0.0002314
689,0.6185499,0.0028772,0.0002319
690,0.6177167,0.0028725,0.0002323
691,0.6168860,0.0028679,0.0002328
692,0.6160576,0.0028632,0.0002332
693,0.6152315,0.0028586,0.0002336
694,0.6144078,0.0028539,0.0002341
695,0.6135864,0.0028493,0.0002345
696,0.6127674,0.0028447,0.0002350
697,0.6119506,0.0028401,0.0002354
698,0.6111362,0.0028355,0.0002359
