,W,Psi,T
154,5.4751658,0.0021078,0.0004621
155,5.4143084,0.0021105,0.0004594
156,5.3535407,0.0021133,0.0004567
157,5.2929119,0.0021161,0.0004541
158,5.2324693,0.0021189,0.0004516
159,5.1722575,0.0021218,0.0004490
160,5.1123191,0.0021248,0.0004465
161,5.0526943,0.0021278,0.0004440
162,4.9934212,0.0021308,0.0004415
163,4.9345354,0.0021339,0.0004391
164,4.8760706,0.0021370,0.0004367
165,4.8180580,0.0021402,0.0004343
166,4.7605270,0.0021434,0.0004319
167,4.7035049,0.0021467,0.0004296
168,4.6470167,0.0021499,0.0004273
169,4.5910858,0.0021533,0.0004250
170,4.5357334,0.0021566,0.0004228
171,4.4809791,0.0021600,0.0004205
172,4.4268405,0.0021634,0.0004183
173,4.3733337,0.0021669,0.0004161
174,4.3204729,0.0021704,0.0004140
175,4.2682709,0.0021740,0.0004118
176,4.2167388,0.0021775,0.0004097
177,4.1658866,0.0021811,0.0004076
178,4.1157224,0.0021848,0.0004056
179,4.0662533,0.0021884,0.0004035
180,4.0174851,0.0021921,0.0004015
181,3.9694223,0.0021959,0.0003995
182,3.9220683,0.0021996,0.0003975
183,3.8754255,0.0022034,0.0003955
184,3.8294951,0.0022072,0.0003936
185,3.7842774,0.0022111,0.0003916
186,3.7397720,0.0022150,0.0003897
187,3.6959773,0.0022189,0.0003878
188,3.6528912,0.0022228,0.0003860
189,3.6105107,0.0022268,0.0003841
190,3.5688321,0.0022308,0.0003823
191,3.5278512,0.0022348,0.0003804
192,3.4875629,0.0022388,0.0003786
193,3.4479618,0.0022429,0.0003769
194,3.4090421,0.0022470,0.0003751
195,3.3707971,0.0022511,0.0003733
196,3.3332201,0.0022552,0.0003716
197,3.2963038,0.0022593,0.0003699
198,3.2600405,0.0022635,0.0003682
199,3.2244224,0.0022677,0.0003665
200,3.1894412,0.0022719,0.0003648
201,3.1550883,0.0022762,0.0003631
202,3.1213552,0.0022804,0.0003615
203,3.0882329,0.0022847,0.0003599
204,3.0557123,0.0022890,0.0003583
205,3.0237842,0.0022933,0.0003567
206,2.9924392,0.0022977,0.0003551
207,2.9616680,0.0023020,0.0003535
208,2.9314610,0.0023064,0.0003519
209,2.9018085,0.0023108,0.0003504
210,2.8727011,0.0023152,0.0003489
211,2.8441291,0.0023196,0.0003473
212,2.8160827,0.0023240,0.0003458
213,2.7885525,0.0023285,0.0003443
214,2.7615287,0.0023330,0.0003429
215,2.7350018,0.0023374,0.0003414
216,2.7089623,0.0023419,0.0003399
217,2.6834007,0.0023464,0.0003385
218,2.6583076,0.0023510,0.0003371
219,2.6336736,0.0023555,0.0003356
220,2.6094897,0.0023601,0.0003342
221,2.5857465,0.0023646,0.0003328
222,2.5624350,0.0023692,0.0003314
223,2.5395464,0.0023738,0.0003301
224,2.5170719,0.0023784,0.0003287
225,2.4950026,0.0023830,0.0003274
226,2.4733301,0.0023876,0.0003260
227,2.4520459,0.0023922,0.0003247
228,2.4311417,0.0023968,0.0003234
229,2.4106092,0.0024015,0.0003221
230,2.3904406,0.0024061,0.0003208
231,2.3706277,0.0024108,0.0003195
232,2.3511630,0.0024155,0.0003182
233,2.3320386,0.0024201,0.0003169
234,2.3132473,0.0024248,0.0003157
235,2.2947815,0.0024295,0.0003144
236,2.2766342,0.0024342,0.0003132
237,2.2587981,0.0024389,0.0003119
238,2.2412665,0.0024436,0.0003107
239,2.2240326,0.0024483,0.0003095
240,2.2070897,0.0024531,0.0003083
241,2.1904313,0.0024578,0.0003071
242,2.1740510,0.0024625,0.0003059
243,2.1579428,0.0024672,0.0003047
244,2.1421003,0.0024720,0.0003036
245,2.1265179,0.0024767,0.0003024
246,2.1111895,0.0024815,0.0003013
247,2.0961096,0.0024862,0.0003001
248,2.0812726,0.0024910,0.0002990
249,2.0666731,0.0024957,0.0002979
250,2.0523057,0.0025005,0.0002967
251,2.0381654,0.0025052,0.0002956
252,2.0242471,0.0025100,0.0002945
253,2.0105458,0.0025147,0.0002934
254,1.9970568,0.0025195,0.0002923
255,1.9837754,0.0025242,0.0002913
256,1.9706969,0.0025290,0.0002902
257,1.9578170,0.0025337,0.0002891
258,1.9451313,0.0025385,0.0002881
259,1.9326355,0.0025432,0.0002870
260,1.9203255,0.0025480,0.0002860
261,1.9081972,0.0025527,0.0002849
262,1.8962468,0.0025575,0.0002839
263,1.8844704,0.0025622,0.0002829
264,1.8728642,0.0025669,0.0002819
265,1.8614246,0.0025717,0.0002809
266,1.8501480,0.0025764,0.0002799
267,1.8390310,0.0025811,0.0002789
268,1.8280702,0.0025859,0.0002779
269,1.8172623,0.0025906,0.0002769
270,1.8066041,0.0025953,0.0002759
271,1.7960924,0.0026000,0.0002750
272,1.7857243,0.0026047,0.0002740
273,1.7754967,0.0026094,0.0002731
274,1.7654067,0.0026141,0.0002721
275,1.7554516,0.0026188,0.0002712
276,1.7456285,0.0026235,0.0002702
277,1.7359348,0.0026281,0.0002693
278,1.7263679,0.0026328,0.0002684
279,1.7169252,0.0026375,0.0002675
280,1.7076042,0.0026421,0.0002665
281,1.6984026,0.0026468,0.0002656
282,1.6893179,0.0026514,0.0002647
283,1.6803478,0.0026560,0.0002638
284,1.6714902,0.0026606,0.0002629
285,1.6627428,0.0026652,0.0002621
286,1.6541034,0.0026698,0.0002612
287,1.6455701,0.0026744,0.0002603
288,1.6371408,0.0026790,0.0002594
289,1.6288134,0.0026836,0.0002586
290,1.6205861,0.0026881,0.0002577
291,1.6124571,0.0026927,0.0002569
292,1.6044243,0.0026972,0.0002560
293,1.5964861,0.0027017,0.0002552
294,1.5886408,0.0027062,0.0002543
295,1.5808865,0.0027107,0.0002535
296,1.5732217,0.0027152,0.0002527
297,1.5656448,0.0027197,0.0002519
298,1.5581540,0.0027242,0.0002510
299,1.5507480,0.0027286,0.0002502
300,1.5434251,0.0027330,0.0002494
301,1.5361840,0.0027375,0.0002486
302,1.5290231,0.0027419,0.0002478
303,1.5219411,0.0027463,0.0002470
304,1.5149366,0.0027506,0.0002463
305,1.5080082,0.0027550,0.0002455
306,1.5011547,0.0027594,0.0002447
307,1.4943747,0.0027637,0.0002439
308,1.4876671,0.0027680,0.0002431
309,1.4810306,0.0027723,0.0002424
310,1.4744640,0.0027766,0.0002416
311,1.4679661,0.0027809,0.0002409
312,1.4615358,0.0027851,0.0002401
313,1.4551720,0.0027894,0.0002394
314,1.4488737,0.0027936,0.0002386
315,1.4426396,0.0027978,0.0002379
316,1.4364689,0.0028020,0.0002371
317,1.4303604,0.0028061,0.0002364
318,1.4243132,0.0028103,0.0002357
319,1.4183263,0.0028144,0.0002350
320,1.4123988,0.0028185,0.0002342
321,1.4065297,0.0028226,0.0002335
322,1.4007181,0.0028267,0.0002328
323,1.3949632,0.0028308,0.0002321
324,1.3892640,0.0028348,0.0002314
325,1.3836196,0.0028388,0.0002307
326,1.3780293,0.0028428,0.0002300
327,1.3724923,0.0028468,0.0002293
328,1.3670077,0.0028508,0.0002286
329,1.3615747,0.0028547,0.0002280
330,1.3561926,0.0028586,0.0002273
331,1.3508606,0.0028625,0.0002266
332,1.3455781,0.0028664,0.0002259
333,1.3403441,0.0028703,0.0002253
334,1.3351581,0.0028741,0.0002246
335,1.3300194,0.0028779,0.0002239
336,1.3249272,0.0028817,0.0002233
337,1.3198809,0.0028855,0.0002226
338,1.3148799,0.0028892,0.0002220
339,1.3099235,0.0028930,0.0002213
340,1.3050110,0.0028967,0.0002207
341,1.3001419,0.0029004,0.0002200
342,1.2953155,0.0029040,0.0002194
343,1.2905313,0.0029077,0.0002188
344,1.2857887,0.0029113,0.0002181
345,1.2810871,0.0029149,0.0002175
346,1.2764259,0.0029184,0.0002169
347,1.2718046,0.0029220,0.0002163
348,1.2672226,0.0029255,0.0002156
349,1.2626795,0.0029290,0.0002150
350,1.2581746,0.0029325,0.0002144
351,1.2537075,0.0029359,0.0002138
352,1.2492778,0.0029393,0.0002132
353,1.2448848,0.0029427,0.0002126
354,1.2405281,0.0029461,0.0002120
355,1.2362072,0.0029494,0.0002114
356,1.2319217,0.0029528,0.0002108
357,1.2276711,0.0029561,0.0002102
358,1.2234549,0.0029593,0.0002096
359,1.2192728,0.0029626,0.0002090
360,1.2151242,0.0029658,0.0002085
361,1.2110088,0.0029690,0.0002079
362,1.2069261,0.0029722,0.0002073
363,1.2028757,0.0029753,0.0002067
364,1.1988572,0.0029784,0.0002062
365,1.1948702,0.0029815,0.0002056
366,1.1909144,0.0029846,0.0002050
367,1.1869892,0.0029876,0.0002045
368,1.1830945,0.0029906,0.0002039
369,1.1792297,0.0029936,0.0002034
370,1.1753945,0.0029965,0.0002028
371,1.1715885,0.0029995,0.0002023
372,1.1678115,0.0030024,0.0002017
373,1.1640630,0.0030052,0.0002012
374,1.1603427,0.0030081,0.0002006
375,1.1566503,0.0030109,0.0002001
376,1.1529854,0.0030137,0.0001995
377,1.1493477,0.0030164,0.0001990
378,1.1457369,0.0030192,0.0001985
379,1.1421526,0.0030219,0.0001979
380,1.1385947,0.0030245,0.0001974
381,1.1350626,0.0030272,0.0001969
382,1.1315563,0.0030298,0.0001964
383,1.1280752,0.0030324,0.0001958
384,1.1246193,0.0030350,0.0001953
385,1.1211881,0.0030375,0.0001948
386,1.1177814,0.0030400,0.0001943
387,1.1143988,0.0030425,0.0001938
388,1.1110403,0.0030449,0.0001933
389,1.1077054,0.0030473,0.0001928
390,1.1043939,0.0030497,0.0001923
391,1.1011055,0.0030521,0.0001918
392,1.0978400,0.0030544,0.0001913
393,1.0945971,0.0030567,0.0001908
394,1.0913766,0.0030590,0.0001903
395,1.0881782,0.0030612,0.0001898
396,1.0850017,0.0030634,0.0001893
397,1.0818468,0.0030656,0.0001888
398,1.0787133,0.0030678,0.0001883
399,1.0756010,0.0030699,0.0001878
400,1.0725097,0.0030720,0.0001874
401,1.0694390,0.0030741,0.0001869
402,1.0663888,0.0030761,0.0001864
403,1.0633589,0.0030781,0.0001859
404,1.0603491,0.0030801,0.0001855
405,1.0573591,0.0030820,0.0001850
406,1.0543888,0.0030839,0.0001845
407,1.0514378,0.0030858,0.0001841
408,1.0485061,0.0030877,0.0001836
409,1.0455934,0.0030895,0.0001831
410,1.0426995,0.0030913,0.0001827
411,1.0398242,0.0030930,0.0001822
412,1.0369674,0.0030948,0.0001818
413,1.0341288,0.0030965,0.0001813
414,1.0313082,0.0030981,0.0001809
415,1.0285055,0.0030998,0.0001804
416,1.0257205,0.0031014,0.0001800
417,1.0229530,0.0031030,0.0001795
418,1.0202029,0.0031045,0.0001791
419,1.0174698,0.0031061,0.0001786
420,1.0147538,0.0031076,0.0001782
421,1.0120545,0.0031090,0.0001778
422,1.0093719,0.0031104,0.0001773
423,1.0067058,0.0031118,0.0001769
424,1.0040559,0.0031132,0.0001764
425,1.0014222,0.0031146,0.0001760
426,0.9988045,0.0031159,0.0001756
427,0.9962026,0.0031172,0.0001752
428,0.9936164,0.0031184,0.0001747
429,0.9910458,0.0031196,0.0001743
430,0.9884904,0.0031208,0.0001739
431,0.9859503,0.0031220,0.0001735
432,0.9834253,0.0031231,0.0001731
433,0.9809152,0.0031242,0.0001726
434,0.9784199,0.0031253,0.0001722
435,0.9759392,0.0031263,0.0001718
436,0.9734730,0.0031273,0.0001714
437,0.9710212,0.0031283,0.0001710
438,0.9685836,0.0031293,0.0001706
439,0.9661601,0.0031302,0.0001702
440,0.9637505,0.0031311,0.0001698
441,0.9613548,0.0031319,0.0001694
442,0.9589728,0.0031328,0.0001690
443,0.9566044,0.0031336,0.0001686
444,0.9542494,0.0031343,0.0001682
445,0.9519077,0.0031351,0.0001678
446,0.9495792,0.0031358,0.0001674
447,0.9472638,0.0031365,0.0001670
448,0.9449613,0.0031372,0.0001666
449,0.9426717,0.0031378,0.0001662
450,0.9403948,0.0031384,0.0001658
451,0.9381305,0.0031389,0.0001654
452,0.9358786,0.0031395,0.0001651
453,0.9336392,0.0031400,0.0001647
454,0.9314120,0.0031405,0.0001643
455,0.9291970,0.0031409,0.0001639
456,0.9269940,0.0031414,0.0001635
457,0.9248030,0.0031418,0.0001632
458,0.9226238,0.0031421,0.0001628
459,0.9204563,0.0031425,0.0001624
460,0.9183004,0.0031428,0.0001620
461,0.9161561,0.0031431,0.0001617
462,0.9140232,0.0031433,0.0001613
463,0.9119016,0.0031435,0.0001609
464,0.9097912,0.0031437,0.0001606
465,0.9076919,0.0031439,0.0001602
466,0.9056037,0.0031440,0.0001598
467,0.9035264,0.0031442,0.0001595
468,0.9014599,0.0031442,0.0001591
469,0.8994042,0.0031443,0.0001588
470,0.8973591,0.0031443,0.0001584
471,0.8953246,0.0031443,0.0001580
472,0.8933006,0.0031443,0.0001577
473,0.8912869,0.0031443,0.0001573
474,0.8892836,0.0031442,0.0001570
475,0.8872904,0.0031441,0.0001566
476,0.8853074,0.0031440,0.0001563
477,0.8833344,0.0031438,0.0001559
478,0.8813713,0.0031436,0.0001556
479,0.8794182,0.0031434,0.0001552
480,0.8774748,0.0031432,0.0001549
481,0.8755411,0.0031429,0.0001546
482,0.8736170,0.0031426,0.0001542
483,0.8717025,0.0031423,0.0001539
484,0.8697975,0.0031420,0.0001535
485,0.8679018,0.0031416,0.0001532
486,0.8660155,0.0031412,0.0001529
487,0.8641384,0.0031408,0.0001525
488,0.8622705,0.0031403,0.0001522
489,0.8604116,0.0031399,0.0001519
490,0.8585618,0.0031394,0.0001515
491,0.8567210,0.0031388,0.0001512
492,0.8548889,0.0031383,0.0001509
493,0.8530657,0.0031377,0.0001505
494,0.8512513,0.0031371,0.0001502
495,0.8494455,0.0031365,0.0001499
496,0.8476483,0.0031359,0.0001496
497,0.8458596,0.0031352,0.0001492
498,0.8440793,0.0031345,0.0001489
499,0.8423075,0.0031338,0.0001486
500,0.8405440,0.0031331,0.0001483
501,0.8387887,0.0031323,0.0001480
502,0.8370417,0.0031315,0.0001476
503,0.8353028,0.0031307,0.0001473
504,0.8335719,0.0031299,0.0001470
505,0.8318491,0.0031290,0.0001467
506,0.8301342,0.0031281,0.0001464
507,0.8284272,0.0031272,0.0001461
508,0.8267281,0.0031263,0.0001458
509,0.8250366,0.0031253,0.0001455
510,0.8233530,0.0031244,0.0001452
511,0.8216769,0.0031234,0.0001449
512,0.8200085,0.0031224,0.0001445
513,0.8183475,0.0031213,0.0001442
514,0.8166941,0.0031203,0.0001439
515,0.8150481,0.0031192,0.0001436
516,0.8134094,0.0031181,0.0001433
517,0.8117781,0.0031169,0.0001430
518,0.8101540,0.0031158,0.0001427
519,0.8085371,0.0031146,0.0001424
520,0.8069274,0.0031134,0.0001421
521,0.8053248,0.0031122,0.0001419
522,0.8037292,0.0031110,0.0001416
523,0.8021406,0.0031097,0.0001413
524,0.8005590,0.0031085,0.0001410
525,0.7989842,0.0031072,0.0001407
526,0.7974163,0.0031059,0.0001404
527,0.7958552,0.0031045,0.0001401
528,0.7943008,0.0031032,0.0001398
529,0.7927532,0.0031018,0.0001395
530,0.7912122,0.0031004,0.0001392
531,0.7896777,0.0030990,0.0001390
532,0.7881499,0.0030976,0.0001387
533,0.7866285,0.0030961,0.0001384
534,0.7851136,0.0030946,0.0001381
535,0.7836052,0.0030932,0.0001378
536,0.7821031,0.0030917,0.0001375
537,0.7806073,0.0030901,0.0001373
538,0.7791178,0.0030886,0.0001370
539,0.7776345,0.0030870,0.0001367
540,0.7761575,0.0030854,0.0001364
541,0.7746865,0.0030838,0.0001362
542,0.7732217,0.0030822,0.0001359
543,0.7717630,0.0030806,0.0001356
544,0.7703103,0.0030789,0.0001353
545,0.7688636,0.0030773,0.0001351
546,0.7674228,0.0030756,0.0001348
547,0.7659879,0.0030739,0.0001345
548,0.7645589,0.0030721,0.0001343
549,0.7631357,0.0030704,0.0001340
550,0.7617183,0.0030686,0.0001337
551,0.7603066,0.0030669,0.0001335
552,0.7589006,0.0030651,0.0001332
553,0.7575003,0.0030633,0.0001329
554,0.7561056,0.0030615,0.0001327
555,0.7547166,0.0030596,0.0001324
556,0.7533330,0.0030578,0.0001322
557,0.7519550,0.0030559,0.0001319
558,0.7505825,0.0030540,0.0001316
559,0.7492154,0.0030521,0.0001314
560,0.7478537,0.0030502,0.0001311
561,0.7464974,0.0030483,0.0001309
562,0.7451465,0.0030463,0.0001306
563,0.7438008,0.0030444,0.0001303
564,0.7424604,0.0030424,0.0001301
565,0.7411252,0.0030404,0.0001298
566,0.7397953,0.0030384,0.0001296
567,0.7384705,0.0030364,0.0001293
568,0.7371508,0.0030343,0.0001291
569,0.7358363,0.0030323,0.0001288
570,0.7345268,0.0030302,0.0001286
571,0.7332223,0.0030282,0.0001283
572,0.7319229,0.0030261,0.0001281
573,0.7306284,0.0030240,0.0001278
574,0.7293388,0.0030219,0.0001276
575,0.7280542,0.0030197,0.0001274
576,0.7267744,0.0030176,0.0001271
577,0.7254995,0.0030154,0.0001269
578,0.7242294,0.0030133,0.0001266
579,0.7229641,0.0030111,0.0001264
580,0.7217036,0.0030089,0.0001261
581,0.7204477,0.0030067,0.0001259
582,0.7191966,0.0030045,0.0001257
583,0.7179501,0.0030023,0.0001254
584,0.7167083,0.0030000,0.0001252
585,0.7154711,0.0029978,0.0001250
586,0.7142385,0.0029955,0.0001247
587,0.7130104,0.0029932,0.0001245
588,0.7117869,0.0029909,0.0001242
589,0.7105678,0.0029886,0.0001240
590,0.7093532,0.0029863,0.0001238
591,0.7081431,0.0029840,0.0001235
592,0.7069374,0.0029817,0.0001233
593,0.7057361,0.0029793,0.0001231
594,0.7045391,0.0029770,0.0001229
595,0.7033465,0.0029746,0.0001226
596,0.7021582,0.0029722,0.0001224
597,0.7009742,0.0029699,0.0001222
598,0.6997944,0.0029675,0.0001219
599,0.6986189,0.0029651,0.0001217
600,0.6974476,0.0029627,0.0001215
601,0.6962805,0.0029602,0.0001213
602,0.6951175,0.0029578,0.0001210
603,0.6939587,0.0029554,0.0001208
604,0.6928040,0.0029529,0.0001206
605,0.6916533,0.0029504,0.0001204
606,0.6905068,0.0029480,0.0001201
607,0.6893643,0.0029455,0.0001199
608,0.6882258,0.0029430,0.0001197
609,0.6870913,0.0029405,0.0001195
610,0.6859607,0.0029380,0.0001193
611,0.6848341,0.0029355,0.0001191
612,0.6837115,0.0029330,0.0001188
613,0.6825927,0.0029304,0.0001186
614,0.6814778,0.0029279,0.0001184
615,0.6803668,0.0029253,0.0001182
616,0.6792596,0.0029228,0.0001180
617,0.6781563,0.0029202,0.0001178
618,0.6770567,0.0029177,0.0001175
619,0.6759609,0.0029151,0.0001173
620,0.6748688,0.0029125,0.0001171
621,0.6737805,0.0029099,0.0001169
622,0.6726959,0.0029073,0.0001167
623,0.6716150,0.0029047,0.0001165
624,0.6705377,0.0029021,0.0001163
625,0.6694641,0.0028994,0.0001161
626,0.6683941,0.0028968,0.0001159
627,0.6673277,0.0028942,0.0001157
628,0.6662650,0.0028915,0.0001154
629,0.6652057,0.0028889,0.0001152
630,0.6641501,0.0028862,0.0001150
631,0.6630979,0.0028836,0.0001148
632,0.6620493,0.0028809,0.0001146
633,0.6610041,0.0028782,0.0001144
634,0.6599624,0.0028755,0.0001142
635,0.6589242,0.0028729,0.0001140
636,0.6578894,0.0028702,0.0001138
637,0.6568580,0.0028675,0.0001136
638,0.6558301,0.0028648,0.0001134
639,0.6548054,0.0028621,0.0001132
640,0.6537842,0.0028593,0.0001130
641,0.6527663,0.0028566,0.0001128
642,0.6517517,0.0028539,0.0001126
643,0.6507404,0.0028512,0.0001124
644,0.6497325,0.0028484,0.0001122
645,0.6487277,0.0028457,0.0001120
646,0.6477263,0.0028429,0.0001118
647,0.6467280,0.0028402,0.0001116
648,0.6457330,0.0028374,0.0001114
649,0.6447412,0.0028347,0.0001113
650,0.6437526,0.0028319,0.0001111
651,0.6427672,0.0028291,0.0001109
652,0.6417849,0.0028264,0.0001107
653,0.6408057,0.0028236,0.0001105
654,0.6398297,0.0028208,0.0001103
655,0.6388567,0.0028180,0.0001101
656,0.6378869,0.0028152,0.0001099
657,0.6369201,0.0028124,0.0001097
658,0.6359564,0.0028096,0.0001095
659,0.6349957,0.0028068,0.0001093
660,0.6340381,0.0028040,0.0001092
661,0.6330834,0.0028012,0.0001090
662,0.6321317,0.0027984,0.0001088
663,0.6311831,0.0027956,0.0001086
664,0.6302374,0.0027928,0.0001084
665,0.6292946,0.0027900,0.0001082
666,0.6283548,0.0027871,0.0001080
667,0.6274179,0.0027843,0.0001079
668,0.6264838,0.0027815,0.0001077
669,0.6255527,0.0027787,0.0001075
670,0.6246245,0.0027758,0.0001073
671,0.6236991,0.0027730,0.0001071
672,0.6227766,0.0027701,0.0001070
673,0.6218569,0.0027673,0.0001068
674,0.6209400,0.0027644,0.0001066
675,0.6200259,0.0027616,0.0001064
676,0.6191146,0.0027587,0.0001062
677,0.6182061,0.0027559,0.0001061
678,0.6173003,0.0027530,0.0001059
679,0.6163973,0.0027502,0.0001057
680,0.6154970,0.0027473,0.0001055
681,0.6145995,0.0027445,0.0001053
682,0.6137047,0.0027416,0.0001052
683,0.6128125,0.0027387,0.0001050
684,0.6119231,0.0027359,0.0001048
685,0.6110363,0.0027330,0.0001046
686,0.6101521,0.0027301,0.0001045
687,0.6092706,0.0027272,0.0001043
688,0.6083918,0.0027244,0.0001041
689,0.6075155,0.0027215,0.0001040
690,0.6066419,0.0027186,0.0001038
691,0.6057709,0.0027157,0.0001036
692,0.6049024,0.0027128,0.0001034
693,0.6040365,0.0027100,0.0001033
694,0.6031732,0.0027071,0.0001031
695,0.6023124,0.0027042,0.0001029
696,0.6014541,0.0027013,0.0001028
697,0.6005984,0.0026984,0.0001026
698,0.5997451,0.0026955,0.0001024
