,W,Psi,T
164,0.1804427,0.0002166,0.0000199
165,0.1800396,0.0002175,0.0000201
166,0.1796387,0.0002183,0.0000203
167,0.1792400,0.0002192,0.0000204
168,0.1788434,0.0002200,0.0000206
169,0.1784490,0.0002209,0.0000207
170,0.1780566,0.0002217,0.0000209
171,0.1776663,0.0002226,0.0000211
172,0.1772781,0.0002234,0.0000212
173,0.1768919,0.0002243,0.0000214
174,0.1765077,0.0002251,0.0000215
175,0.1761255,0.0002259,0.0000217
176,0.1757453,0.0002268,0.0000219
177,0.1753670,0.0002276,0.0000220
178,0.1749907,0.0002284,0.0000222
179,0.1746164,0.0002292,0.0000224
180,0.1742439,0.0002301,0.0000225
181,0.1738733,0.0002309,0.0000227
182,0.1735046,0.0002317,0.0000228
183,0.1731377,0.0002325,0.0000230
184,0.1727727,0.0002333,0.0000232
185,0.1724095,0.0002341,0.0000233
186,0.1720481,0.0002349,0.0000235
187,0.1716884,0.0002357,0.0000237
188,0.1713306,0.0002365,0.0000238
189,0.1709745,0.0002373,0.0000240
190,0.1706202,0.0002381,0.0000241
191,0.1702676,0.0002389,0.0000243
192,0.1699167,0.0002397,0.0000245
193,0.1695675,0.0002405,0.0000246
194,0.1692200,0.0002412,0.0000248
195,0.1688742,0.0002420,0.0000250
196,0.1685301,0.0002428,0.0000251
197,0.1681875,0.0002436,0.0000253
198,0.1678467,0.0002443,0.0000254
199,0.1675074,0.0002451,0.0000256
200,0.1671698,0.0002459,0.0000258
201,0.1668337,0.0002466,0.0000259
202,0.1664992,0.0002474,0.0000261
203,0.1661663,0.0002481,0.0000263
204,0.1658350,0.0002489,0.0000264
205,0.1655052,0.0002497,0.0000266
206,0.1651769,0.0002504,0.0000268
207,0.1648502,0.0002512,0.0000269
208,0.1645250,0.0002519,0.0000271
209,0.1642012,0.0002526,0.0000272
210,0.1638790,0.0002534,0.0000274
211,0.1635582,0.0002541,0.0000276
212,0.1632389,0.0002548,0.0000277
213,0.1629211,0.0002556,0.0000279
214,0.1626047,0.0002563,0.0000281
215,0.1622897,0.0002570,0.0000282
216,0.1619762,0.0002578,0.0000284
217,0.1616641,0.0002585,0.0000285
218,0.1613534,0.0002592,0.0000287
219,0.1610440,0.0002599,0.0000289
220,0.1607361,0.0002606,0.0000290
221,0.1604295,0.0002613,0.0000292
222,0.1601243,0.0002621,0.0000294
223,0.1598204,0.0002628,0.0000295
224,0.1595179,0.0002635,0.0000297
225,0.1592167,0.0002642,0.0000299
226,0.1589169,0.0002649,0.0000300
227,0.1586183,0.0002656,0.0000302
228,0.1583211,0.0002663,0.0000303
229,0.1580252,0.0002670,0.0000305
230,0.1577305,0.0002677,0.0000307
231,0.1574372,0.0002683,0.0000308
232,0.1571451,0.0002690,0.0000310
233,0.1568542,0.0002697,0.0000312
234,0.1565646,0.0002704,0.0000313
235,0.1562763,0.0002711,0.0000315
236,0.1559892,0.0002718,0.0000316
237,0.1557033,0.0002724,0.0000318
238,0.1554186,0.0002731,0.0000320
239,0.1551352,0.0002738,0.0000321
240,0.1548529,0.0002744,0.0000323
241,0.1545719,0.0002751,0.0000325
242,0.1542920,0.0002758,0.0000326
243,0.1540133,0.0002764,0.0000328
244,0.1537358,0.0002771,0.0000330
245,0.1534594,0.0002778,0.0000331
246,0.1531842,0.0002784,0.0000333
247,0.1529102,0.0002791,0.0000334
248,0.1526373,0.0002797,0.0000336
249,0.1523655,0.0002804,0.0000338
250,0.1520948,0.0002810,0.0000339
251,0.1518253,0.0002817,0.0000341
252,0.1515568,0.0002823,0.0000343
253,0.1512895,0.0002829,0.0000344
254,0.1510233,0.0002836,0.0000346
255,0.1507581,0.0002842,0.0000347
256,0.1504940,0.0002848,0.0000349
257,0.1502310,0.0002855,0.0000351
258,0.1499691,0.0002861,0.0000352
259,0.1497082,0.0002867,0.0000354
260,0.1494484,0.0002874,0.0000356
261,0.1491897,0.0002880,0.0000357
262,0.1489319,0.0002886,0.0000359
263,0.1486752,0.0002892,0.0000360
264,0.1484196,0.0002898,0.0000362
265,0.1481649,0.0002905,0.0000364
266,0.1479113,0.0002911,0.0000365
267,0.1476587,0.0002917,0.0000367
268,0.1474070,0.0002923,0.0000369
269,0.1471564,0.0002929,0.0000370
270,0.1469068,0.0002935,0.0000372
271,0.1466581,0.0002941,0.0000373
272,0.1464104,0.0002947,0.0000375
273,0.1461637,0.0002953,0.0000377
274,0.1459179,0.0002959,0.0000378
275,0.1456731,0.0002965,0.0000380
276,0.1454293,0.0002971,0.0000382
277,0.1451864,0.0002977,0.0000383
278,0.1449444,0.0002983,0.0000385
279,0.1447034,0.0002988,0.0000386
280,0.1444633,0.0002994,0.0000388
281,0.1442241,0.0003000,0.0000390
282,0.1439859,0.0003006,0.0000391
283,0.1437485,0.0003012,0.0000393
284,0.1435121,0.0003017,0.0000395
285,0.1432766,0.0003023,0.0000396
286,0.1430419,0.0003029,0.0000398
287,0.1428082,0.0003035,0.0000399
288,0.1425753,0.0003040,0.0000401
289,0.1423433,0.0003046,0.0000403
290,0.1421122,0.0003052,0.0000404
291,0.1418819,0.0003057,0.0000406
292,0.1416525,0.0003063,0.0000408
293,0.1414240,0.0003069,0.0000409
294,0.1411963,0.0003074,0.0000411
295,0.1409695,0.0003080,0.0000412
296,0.1407435,0.0003085,0.0000414
297,0.1405184,0.0003091,0.0000416
298,0.1402941,0.0003096,0.0000417
299,0.1400706,0.0003102,0.0000419
300,0.1398479,0.0003107,0.0000420
301,0.1396261,0.0003113,0.0000422
302,0.1394050,0.0003118,0.0000424
303,0.1391848,0.0003123,0.0000425
304,0.1389654,0.0003129,0.0000427
305,0.1387467,0.0003134,0.0000429
306,0.1385289,0.0003140,0.0000430
307,0.1383119,0.0003145,0.0000432
308,0.1380956,0.0003150,0.0000433
309,0.1378801,0.0003155,0.0000435
310,0.1376654,0.0003161,0.0000437
311,0.1374515,0.0003166,0.0000438
312,0.1372384,0.0003171,0.0000440
313,0.1370260,0.0003176,0.0000441
314,0.1368143,0.0003182,0.0000443
315,0.1366034,0.0003187,0.0000445
316,0.1363933,0.0003192,0.0000446
317,0.1361839,0.0003197,0.0000448
318,0.1359753,0.0003202,0.0000449
319,0.1357674,0.0003207,0.0000451
320,0.1355602,0.0003212,0.0000453
321,0.1353537,0.0003218,0.0000454
322,0.1351480,0.0003223,0.0000456
323,0.1349430,0.0003228,0.0000458
324,0.1347387,0.0003233,0.0000459
325,0.1345351,0.0003238,0.0000461
326,0.1343322,0.0003243,0.0000462
327,0.1341301,0.0003248,0.0000464
328,0.1339286,0.0003253,0.0000466
329,0.1337278,0.0003258,0.0000467
330,0.1335278,0.0003262,0.0000469
331,0.1333284,0.0003267,0.0000470
332,0.1331297,0.0003272,0.0000472
333,0.1329317,0.0003277,0.0000474
334,0.1327343,0.0003282,0.0000475
335,0.1325376,0.0003287,0.0000477
336,0.1323416,0.0003292,0.0000478
337,0.1321463,0.0003296,0.0000480
338,0.1319516,0.0003301,0.0000482
339,0.1317576,0.0003306,0.0000483
340,0.1315642,0.0003311,0.0000485
341,0.1313715,0.0003315,0.0000486
342,0.1311795,0.0003320,0.0000488
343,0.1309880,0.0003325,0.0000490
344,0.1307973,0.0003330,0.0000491
345,0.1306071,0.0003334,0.0000493
346,0.1304176,0.0003339,0.0000494
347,0.1302288,0.0003343,0.0000496
348,0.1300405,0.0003348,0.0000498
349,0.1298529,0.0003353,0.0000499
350,0.1296659,0.0003357,0.0000501
351,0.1294795,0.0003362,0.0000502
352,0.1292937,0.0003366,0.0000504
353,0.1291086,0.0003371,0.0000505
354,0.1289240,0.0003375,0.0000507
355,0.1287400,0.0003380,0.0000509
356,0.1285567,0.0003384,0.0000510
357,0.1283739,0.0003389,0.0000512
358,0.1281918,0.0003393,0.0000513
359,0.1280102,0.0003398,0.0000515
360,0.1278292,0.0003402,0.0000517
361,0.1276488,0.0003407,0.0000518
362,0.1274690,0.0003411,0.0000520
363,0.1272898,0.0003415,0.0000521
364,0.1271111,0.0003420,0.0000523
365,0.1269330,0.0003424,0.0000525
366,0.1267555,0.0003428,0.0000526
367,0.1265786,0.0003433,0.0000528
368,0.1264022,0.0003437,0.0000529
369,0.1262263,0.0003441,0.0000531
370,0.1260511,0.0003445,0.0000532
371,0.1258764,0.0003450,0.0000534
372,0.1257022,0.0003454,0.0000536
373,0.1255286,0.0003458,0.0000537
374,0.1253555,0.0003462,0.0000539
375,0.1251830,0.0003466,0.0000540
376,0.1250110,0.0003471,0.0000542
377,0.1248396,0.0003475,0.0000544
378,0.1246686,0.0003479,0.0000545
379,0.1244983,0.0003483,0.0000547
380,0.1243284,0.0003487,0.0000548
381,0.1241591,0.0003491,0.0000550
382,0.1239903,0.0003495,0.0000551
383,0.1238220,0.0003499,0.0000553
384,0.1236543,0.0003503,0.0000555
385,0.1234870,0.0003507,0.0000556
386,0.1233203,0.0003511,0.0000558
387,0.1231541,0.0003515,0.0000559
388,0.1229884,0.0003519,0.0000561
389,0.1228232,0.0003523,0.0000562
390,0.1226584,0.0003527,0.0000564
391,0.1224942,0.0003531,0.0000566
392,0.1223305,0.0003535,0.0000567
393,0.1221673,0.0003539,0.0000569
394,0.1220046,0.0003543,0.0000570
395,0.1218424,0.0003547,0.0000572
396,0.1216807,0.0003551,0.0000573
397,0.1215194,0.0003554,0.0000575
398,0.1213586,0.0003558,0.0000577
399,0.1211984,0.0003562,0.0000578
400,0.1210385,0.0003566,0.0000580
401,0.1208792,0.0003570,0.0000581
402,0.1207204,0.0003573,0.0000583
403,0.1205620,0.0003577,0.0000584
404,0.1204040,0.0003581,0.0000586
405,0.1202466,0.0003585,0.0000588
406,0.1200896,0.0003588,0.0000589
407,0.1199331,0.0003592,0.0000591
408,0.1197770,0.0003596,0.0000592
409,0.1196214,0.0003599,0.0000594
410,0.1194662,0.0003603,0.0000595
411,0.1193115,0.0003607,0.0000597
412,0.1191573,0.0003610,0.0000598
413,0.1190035,0.0003614,0.0000600
414,0.1188501,0.0003617,0.0000602
415,0.1186972,0.0003621,0.0000603
416,0.1185448,0.0003624,0.0000605
417,0.1183927,0.0003628,0.0000606
418,0.1182411,0.0003632,0.0000608
419,0.1180900,0.0003635,0.0000609
420,0.1179392,0.0003639,0.0000611
421,0.1177890,0.0003642,0.0000612
422,0.1176391,0.0003646,0.0000614
423,0.1174897,0.0003649,0.0000616
424,0.1173406,0.0003652,0.0000617
425,0.1171921,0.0003656,0.0000619
426,0.1170439,0.0003659,0.0000620
427,0.1168961,0.0003663,0.0000622
428,0.1167488,0.0003666,0.0000623
429,0.1166019,0.0003669,0.0000625
430,0.1164554,0.0003673,0.0000626
431,0.1163093,0.0003676,0.0000628
432,0.1161636,0.0003679,0.0000630
433,0.1160183,0.0003683,0.0000631
434,0.1158735,0.0003686,0.0000633
435,0.1157290,0.0003689,0.0000634
436,0.1155849,0.0003693,0.0000636
437,0.1154413,0.0003696,0.0000637
438,0.1152980,0.0003699,0.0000639
439,0.1151551,0.0003702,0.0000640
440,0.1150126,0.0003706,0.0000642
441,0.1148706,0.0003709,0.0000643
442,0.1147289,0.0003712,0.0000645
443,0.1145875,0.0003715,0.0000646
444,0.1144466,0.0003718,0.0000648
445,0.1143061,0.0003722,0.0000650
446,0.1141659,0.0003725,0.0000651
447,0.1140261,0.0003728,0.0000653
448,0.1138868,0.0003731,0.0000654
449,0.1137477,0.0003734,0.0000656
450,0.1136091,0.0003737,0.0000657
451,0.1134708,0.0003740,0.0000659
452,0.1133329,0.0003743,0.0000660
453,0.1131954,0.0003746,0.0000662
454,0.1130582,0.0003749,0.0000663
455,0.1129214,0.0003752,0.0000665
456,0.1127850,0.0003755,0.0000666
457,0.1126490,0.0003758,0.0000668
458,0.1125133,0.0003761,0.0000669
459,0.1123779,0.0003764,0.0000671
460,0.1122429,0.0003767,0.0000672
461,0.1121083,0.0003770,0.0000674
462,0.1119740,0.0003773,0.0000676
463,0.1118401,0.0003776,0.0000677
464,0.1117066,0.0003779,0.0000679
465,0.1115734,0.0003782,0.0000680
466,0.1114405,0.0003785,0.0000682
467,0.1113080,0.0003788,0.0000683
468,0.1111758,0.0003790,0.0000685
469,0.1110440,0.0003793,0.0000686
470,0.1109125,0.0003796,0.0000688
471,0.1107813,0.0003799,0.0000689
472,0.1106505,0.0003802,0.0000691
473,0.1105201,0.0003805,0.0000692
474,0.1103899,0.0003807,0.0000694
475,0.1102602,0.0003810,0.0000695
476,0.1101307,0.0003813,0.0000697
477,0.1100016,0.0003816,0.0000698
478,0.1098728,0.0003818,0.0000700
479,0.1097443,0.0003821,0.0000701
480,0.1096161,0.0003824,0.0000703
481,0.1094883,0.0003826,0.0000704
482,0.1093608,0.0003829,0.0000706
483,0.1092337,0.0003832,0.0000707
484,0.1091068,0.0003834,0.0000709
485,0.1089803,0.0003837,0.0000710
486,0.1088541,0.0003840,0.0000712
487,0.1087282,0.0003842,0.0000713
488,0.1086026,0.0003845,0.0000715
489,0.1084774,0.0003848,0.0000716
490,0.1083524,0.0003850,0.0000718
491,0.1082278,0.0003853,0.0000719
492,0.1081034,0.0003855,0.0000721
493,0.1079794,0.0003858,0.0000722
494,0.1078557,0.0003860,0.0000724
495,0.1077323,0.0003863,0.0000725
496,0.1076092,0.0003865,0.0000727
497,0.1074864,0.0003868,0.0000728
498,0.1073639,0.0003870,0.0000730
499,0.1072417,0.0003873,0.0000731
500,0.1071199,0.0003875,0.0000733
501,0.1069983,0.0003878,0.0000734
502,0.1068770,0.0003880,0.0000736
503,0.1067560,0.0003882,0.0000737
504,0.1066353,0.0003885,0.0000739
505,0.1065148,0.0003887,0.0000740
506,0.1063947,0.0003890,0.0000742
507,0.1062749,0.0003892,0.0000743
508,0.1061554,0.0003894,0.0000745
509,0.1060361,0.0003897,0.0000746
510,0.1059171,0.0003899,0.0000748
511,0.1057985,0.0003901,0.0000749
512,0.1056801,0.0003904,0.0000751
513,0.1055619,0.0003906,0.0000752
514,0.1054441,0.0003908,0.0000754
515,0.1053266,0.0003911,0.0000755
516,0.1052093,0.0003913,0.0000757
517,0.1050923,0.0003915,0.0000758
518,0.1049756,0.0003917,0.0000759
519,0.1048592,0.0003920,0.0000761
520,0.1047430,0.0003922,0.0000762
521,0.1046271,0.0003924,0.0000764
522,0.1045115,0.0003926,0.0000765
523,0.1043961,0.0003928,0.0000767
524,0.1042811,0.0003931,0.0000768
525,0.1041662,0.0003933,0.0000770
526,0.1040517,0.0003935,0.0000771
527,0.1039374,0.0003937,0.0000773
528,0.1038234,0.0003939,0.0000774
529,0.1037097,0.0003941,0.0000776
530,0.1035962,0.0003943,0.0000777
531,0.1034830,0.0003946,0.0000779
532,0.1033700,0.0003948,0.0000780
533,0.1032573,0.0003950,0.0000781
534,0.1031449,0.0003952,0.0000783
535,0.1030327,0.0003954,0.0000784
536,0.1029208,0.0003956,0.0000786
537,0.1028091,0.0003958,0.0000787
538,0.1026977,0.0003960,0.0000789
539,0.1025866,0.0003962,0.0000790
540,0.1024757,0.0003964,0.0000792
541,0.1023650,0.0003966,0.0000793
542,0.1022546,0.0003968,0.0000794
543,0.1021444,0.0003970,0.0000796
544,0.1020345,0.0003972,0.0000797
545,0.1019249,0.0003974,0.0000799
546,0.1018155,0.0003976,0.0000800
547,0.1017063,0.0003978,0.0000802
548,0.1015974,0.0003980,0.0000803
549,0.1014887,0.0003981,0.0000805
550,0.1013802,0.0003983,0.0000806
551,0.1012721,0.0003985,0.0000807
552,0.1011641,0.0003987,0.0000809
553,0.1010564,0.0003989,0.0000810
554,0.1009489,0.0003991,0.0000812
555,0.1008417,0.0003993,0.0000813
556,0.1007347,0.0003994,0.0000815
557,0.1006279,0.0003996,0.0000816
558,0.1005214,0.0003998,0.0000818
559,0.1004150,0.0004000,0.0000819
560,0.1003090,0.0004002,0.0000820
561,0.1002031,0.0004003,0.0000822
562,0.1000975,0.0004005,0.0000823
563,0.0999922,0.0004007,0.0000825
564,0.0998870,0.0004009,0.0000826
565,0.0997821,0.0004010,0.0000827
566,0.0996774,0.0004012,0.0000829
567,0.0995729,0.0004014,0.0000830
568,0.0994687,0.0004016,0.0000832
569,0.0993647,0.0004017,0.0000833
570,0.0992609,0.0004019,0.0000835
571,0.0991573,0.0004021,0.0000836
572,0.0990540,0.0004022,0.0000837
573,0.0989508,0.0004024,0.0000839
574,0.0988479,0.0004026,0.0000840
575,0.0987452,0.0004027,0.0000842
576,0.0986427,0.0004029,0.0000843
577,0.0985405,0.0004030,0.0000844
578,0.0984385,0.0004032,0.0000846
579,0.0983366,0.0004034,0.0000847
580,0.0982350,0.0004035,0.0000849
581,0.0981336,0.0004037,0.0000850
582,0.0980324,0.0004038,0.0000851
583,0.0979315,0.0004040,0.0000853
584,0.0978307,0.0004041,0.0000854
585,0.0977302,0.0004043,0.0000856
586,0.0976298,0.0004044,0.0000857
587,0.0975297,0.0004046,0.0000858
588,0.0974298,0.0004047,0.0000860
589,0.0973300,0.0004049,0.0000861
590,0.0972305,0.0004050,0.0000863
591,0.0971312,0.0004052,0.0000864
592,0.0970321,0.0004053,0.0000865
593,0.0969332,0.0004055,0.0000867
594,0.0968345,0.0004056,0.0000868
595,0.0967360,0.0004058,0.0000870
596,0.0966378,0.0004059,0.0000871
597,0.0965397,0.0004061,0.0000872
598,0.0964418,0.0004062,0.0000874
599,0.0963441,0.0004063,0.0000875
600,0.0962466,0.0004065,0.0000876
601,0.0961493,0.0004066,0.0000878
602,0.0960522,0.0004067,0.0000879
603,0.0959553,0.0004069,0.0000881
604,0.0958586,0.0004070,0.0000882
605,0.0957621,0.0004071,0.0000883
606,0.0956658,0.0004073,0.0000885
607,0.0955696,0.0004074,0.0000886
608,0.0954737,0.0004075,0.0000887
609,0.0953780,0.0004077,0.0000889
610,0.0952824,0.0004078,0.0000890
611,0.0951871,0.0004079,0.0000892
612,0.0950919,0.0004081,0.0000893
613,0.0949969,0.0004082,0.0000894
614,0.0949021,0.0004083,0.0000896
615,0.0948075,0.0004084,0.0000897
616,0.0947131,0.0004086,0.0000898
617,0.0946188,0.0004087,0.0000900
618,0.0945248,0.0004088,0.0000901
619,0.0944309,0.0004089,0.0000902
620,0.0943372,0.0004090,0.0000904
621,0.0942437,0.0004092,0.0000905
622,0.0941504,0.0004093,0.0000906
623,0.0940573,0.0004094,0.0000908
624,0.0939643,0.0004095,0.0000909
625,0.0938716,0.0004096,0.0000911
626,0.0937790,0.0004097,0.0000912
627,0.0936866,0.0004099,0.0000913
628,0.0935943,0.0004100,0.0000915
629,0.0935023,0.0004101,0.0000916
630,0.0934104,0.0004102,0.0000917
631,0.0933187,0.0004103,0.0000919
632,0.0932271,0.0004104,0.0000920
633,0.0931358,0.0004105,0.0000921
634,0.0930446,0.0004106,0.0000923
635,0.0929536,0.0004107,0.0000924
636,0.0928628,0.0004108,0.0000925
637,0.0927721,0.0004109,0.0000927
638,0.0926816,0.0004110,0.0000928
639,0.0925913,0.0004111,0.0000929
640,0.0925011,0.0004112,0.0000931
641,0.0924112,0.0004113,0.0000932
642,0.0923213,0.0004114,0.0000933
643,0.0922317,0.0004115,0.0000935
644,0.0921422,0.0004116,0.0000936
645,0.0920529,0.0004117,0.0000937
646,0.0919638,0.0004118,0.0000938
647,0.0918748,0.0004119,0.0000940
648,0.0917860,0.0004120,0.0000941
649,0.0916973,0.0004121,0.0000942
650,0.0916089,0.0004122,0.0000944
651,0.0915205,0.0004123,0.0000945
652,0.0914324,0.0004124,0.0000946
653,0.0913444,0.0004125,0.0000948
654,0.0912566,0.0004126,0.0000949
655,0.0911689,0.0004127,0.0000950
656,0.0910814,0.0004128,0.0000952
657,0.0909941,0.0004128,0.0000953
658,0.0909069,0.0004129,0.0000954
659,0.0908198,0.0004130,0.0000955
660,0.0907330,0.0004131,0.0000957
661,0.0906463,0.0004132,0.0000958
662,0.0905597,0.0004133,0.0000959
663,0.0904733,0.0004133,0.0000961
664,0.0903871,0.0004134,0.0000962
665,0.0903010,0.0004135,0.0000963
666,0.0902150,0.0004136,0.0000964
667,0.0901293,0.0004137,0.0000966
668,0.0900436,0.0004137,0.0000967
669,0.0899582,0.0004138,0.0000968
670,0.0898728,0.0004139,0.0000970
671,0.0897877,0.0004140,0.0000971
672,0.0897027,0.0004141,0.0000972
673,0.0896178,0.0004141,0.0000973
674,0.0895331,0.0004142,0.0000975
675,0.0894485,0.0004143,0.0000976
676,0.0893641,0.0004143,0.0000977
677,0.0892798,0.0004144,0.0000979
678,0.0891957,0.0004145,0.0000980
679,0.0891118,0.0004146,0.0000981
680,0.0890279,0.0004146,0.0000982
681,0.0889443,0.0004147,0.0000984
682,0.0888607,0.0004148,0.0000985
683,0.0887774,0.0004148,0.0000986
684,0.0886941,0.0004149,0.0000987
685,0.0886110,0.0004150,0.0000989
686,0.0885281,0.0004150,0.0000990
687,0.0884453,0.0004151,0.0000991
688,0.0883626,0.0004151,0.0000992
689,0.0882801,0.0004152,0.0000994
690,0.0881977,0.0004153,0.0000995
691,0.0881155,0.0004153,0.0000996
692,0.0880334,0.0004154,0.0000997
693,0.0879515,0.0004154,0.0000999
694,0.0878697,0.0004155,0.0001000
695,0.0877880,0.0004156,0.0001001
696,0.0877065,0.0004156,0.0001002
697,0.0876251,0.0004157,0.0001004
698,0.0875438,0.0004157,0.0001005
