,W,Psi,T
235,1.4886328,0.0010345,0.0001161
236,1.4859962,0.0010345,0.0001161
237,1.4833870,0.0010345,0.0001160
238,1.4808043,0.0010346,0.0001159
239,1.4782476,0.0010346,0.0001159
240,1.4757161,0.0010347,0.0001158
241,1.4732092,0.0010348,0.0001158
242,1.4707262,0.0010349,0.0001157
243,1.4682665,0.0010350,0.0001156
244,1.4658294,0.0010351,0.0001156
245,1.4634144,0.0010352,0.0001155
246,1.4610208,0.0010354,0.0001155
247,1.4586481,0.0010355,0.0001154
248,1.4562957,0.0010357,0.0001153
249,1.4539631,0.0010358,0.0001153
250,1.4516498,0.0010360,0.0001152
251,1.4493551,0.0010362,0.0001152
252,1.4470787,0.0010364,0.0001151
253,1.4448199,0.0010366,0.0001150
254,1.4425784,0.0010369,0.0001150
255,1.4403536,0.0010371,0.0001149
256,1.4381451,0.0010373,0.0001149
257,1.4359524,0.0010376,0.0001148
258,1.4337751,0.0010379,0.0001147
259,1.4316128,0.0010381,0.0001147
260,1.4294650,0.0010384,0.0001146
261,1.4273314,0.0010387,0.0001146
262,1.4252115,0.0010390,0.0001145
263,1.4231050,0.0010393,0.0001144
264,1.4210115,0.0010396,0.0001144
265,1.4189307,0.0010400,0.0001143
266,1.4168621,0.0010403,0.0001143
267,1.4148055,0.0010407,0.0001142
268,1.4127605,0.0010410,0.0001141
269,1.4107268,0.0010414,0.0001141
270,1.4087041,0.0010418,0.0001140
271,1.4066920,0.0010422,0.0001140
272,1.4046903,0.0010426,0.0001139
273,1.4026986,0.0010430,0.0001138
274,1.4007168,0.0010434,0.0001138
275,1.3987445,0.0010438,0.0001137
276,1.3967814,0.0010442,0.0001137
277,1.3948273,0.0010446,0.0001136
278,1.3928820,0.0010451,0.0001136
279,1.3909452,0.0010455,0.0001135
280,1.3890166,0.0010460,0.0001134
281,1.3870961,0.0010465,0.0001134
282,1.3851834,0.0010469,0.0001133
283,1.3832783,0.0010474,0.0001133
284,1.3813805,0.0010479,0.0001132
285,1.3794900,0.0010484,0.0001131
286,1.3776064,0.0010489,0.0001131
287,1.3757296,0.0010494,0.0001130
288,1.3738595,0.0010499,0.0001130
289,1.3719957,0.0010505,0.0001129
290,1.3701382,0.0010510,0.0001129
291,1.3682868,0.0010515,0.0001128
292,1.3664412,0.0010521,0.0001127
293,1.3646014,0.0010526,0.0001127
294,1.3627673,0.0010532,0.0001126
295,1.3609385,0.0010538,0.0001126
296,1.3591150,0.0010543,0.0001125
297,1.3572967,0.0010549,0.0001125
298,1.3554834,0.0010555,0.0001124
299,1.3536750,0.0010561,0.0001123
300,1.3518713,0.0010567,0.0001123
301,1.3500723,0.0010573,0.0001122
302,1.3482777,0.0010579,0.0001122
303,1.3464875,0.0010585,0.0001121
304,1.3447016,0.0010592,0.0001121
305,1.3429198,0.0010598,0.0001120
306,1.3411421,0.0010604,0.0001120
307,1.3393683,0.0010611,0.0001119
308,1.3375984,0.0010617,0.0001118
309,1.3358322,0.0010624,0.0001118
310,1.3340696,0.0010630,0.0001117
311,1.3323105,0.0010637,0.0001117
312,1.3305550,0.0010644,0.0001116
313,1.3288027,0.0010650,0.0001116
314,1.3270538,0.0010657,0.0001115
315,1.3253081,0.0010664,0.0001115
316,1.3235655,0.0010671,0.0001114
317,1.3218259,0.0010678,0.0001113
318,1.3200893,0.0010685,0.0001113
319,1.3183556,0.0010692,0.0001112
320,1.3166247,0.0010699,0.0001112
321,1.3148965,0.0010706,0.0001111
322,1.3131711,0.0010713,0.0001111
323,1.3114482,0.0010721,0.0001110
324,1.3097280,0.0010728,0.0001110
325,1.3080102,0.0010735,0.0001109
326,1.3062949,0.0010743,0.0001108
327,1.3045819,0.0010750,0.0001108
328,1.3028713,0.0010758,0.0001107
329,1.3011629,0.0010765,0.0001107
330,1.2994567,0.0010773,0.0001106
331,1.2977528,0.0010780,0.0001106
332,1.2960509,0.0010788,0.0001105
333,1.2943511,0.0010796,0.0001105
334,1.2926533,0.0010803,0.0001104
335,1.2909576,0.0010811,0.0001104
336,1.2892637,0.0010819,0.0001103
337,1.2875717,0.0010827,0.0001102
338,1.2858816,0.0010835,0.0001102
339,1.2841933,0.0010843,0.0001101
340,1.2825068,0.0010851,0.0001101
341,1.2808220,0.0010859,0.0001100
342,1.2791389,0.0010867,0.0001100
343,1.2774574,0.0010875,0.0001099
344,1.2757776,0.0010883,0.0001099
345,1.2740994,0.0010891,0.0001098
346,1.2724227,0.0010900,0.0001098
347,1.2707476,0.0010908,0.0001097
348,1.2690740,0.0010916,0.0001096
349,1.2674018,0.0010925,0.0001096
350,1.2657311,0.0010933,0.0001095
351,1.2640618,0.0010941,0.0001095
352,1.2623939,0.0010950,0.0001094
353,1.2607273,0.0010958,0.0001094
354,1.2590621,0.0010967,0.0001093
355,1.2573982,0.0010975,0.0001093
356,1.2557356,0.0010984,0.0001092
357,1.2540742,0.0010993,0.0001092
358,1.2524141,0.0011001,0.0001091
359,1.2507552,0.0011010,0.0001091
360,1.2490975,0.0011019,0.0001090
361,1.2474410,0.0011027,0.0001090
362,1.2457856,0.0011036,0.0001089
363,1.2441314,0.0011045,0.0001088
364,1.2424783,0.0011054,0.0001088
365,1.2408263,0.0011063,0.0001087
366,1.2391754,0.0011072,0.0001087
367,1.2375256,0.0011081,0.0001086
368,1.2358768,0.0011090,0.0001086
369,1.2342291,0.0011099,0.0001085
370,1.2325824,0.0011108,0.0001085
371,1.2309367,0.0011117,0.0001084
372,1.2292920,0.0011126,0.0001084
373,1.2276482,0.0011135,0.0001083
374,1.2260055,0.0011144,0.0001083
375,1.2243637,0.0011153,0.0001082
376,1.2227228,0.0011162,0.0001082
377,1.2210829,0.0011172,0.0001081
378,1.2194439,0.0011181,0.0001081
379,1.2178058,0.0011190,0.0001080
380,1.2161687,0.0011199,0.0001080
381,1.2145324,0.0011209,0.0001079
382,1.2128970,0.0011218,0.0001079
383,1.2112624,0.0011227,0.0001078
384,1.2096288,0.0011237,0.0001077
385,1.2079959,0.0011246,0.0001077
386,1.2063640,0.0011256,0.0001076
387,1.2047329,0.0011265,0.0001076
388,1.2031026,0.0011275,0.0001075
389,1.2014731,0.0011284,0.0001075
390,1.1998445,0.0011294,0.0001074
391,1.1982166,0.0011303,0.0001074
392,1.1965896,0.0011313,0.0001073
393,1.1949634,0.0011322,0.0001073
394,1.1933380,0.0011332,0.0001072
395,1.1917134,0.0011342,0.0001072
396,1.1900896,0.0011351,0.0001071
397,1.1884665,0.0011361,0.0001071
398,1.1868442,0.0011371,0.0001070
399,1.1852228,0.0011380,0.0001070
400,1.1836021,0.0011390,0.0001069
401,1.1819821,0.0011400,0.0001069
402,1.1803630,0.0011410,0.0001068
403,1.1787446,0.0011420,0.0001068
404,1.1771269,0.0011429,0.0001067
405,1.1755100,0.0011439,0.0001067
406,1.1738939,0.0011449,0.0001066
407,1.1722786,0.0011459,0.0001066
408,1.1706640,0.0011469,0.0001065
409,1.1690502,0.0011479,0.0001065
410,1.1674371,0.0011489,0.0001064
411,1.1658248,0.0011499,0.0001064
412,1.1642132,0.0011509,0.0001063
413,1.1626024,0.0011519,0.0001063
414,1.1609923,0.0011529,0.0001062
415,1.1593830,0.0011539,0.0001062
416,1.1577745,0.0011549,0.0001061
417,1.1561667,0.0011559,0.0001061
418,1.1545597,0.0011569,0.0001060
419,1.1529535,0.0011579,0.0001060
420,1.1513480,0.0011589,0.0001059
421,1.1497433,0.0011599,0.0001058
422,1.1481393,0.0011609,0.0001058
423,1.1465361,0.0011620,0.0001057
424,1.1449337,0.0011630,0.0001057
425,1.1433321,0.0011640,0.0001056
426,1.1417312,0.0011650,0.0001056
427,1.1401311,0.0011660,0.0001055
428,1.1385318,0.0011671,0.0001055
429,1.1369333,0.0011681,0.0001054
430,1.1353356,0.0011691,0.0001054
431,1.1337387,0.0011701,0.0001053
432,1.1321425,0.0011712,0.0001053
433,1.1305472,0.0011722,0.0001052
434,1.1289527,0.0011732,0.0001052
435,1.1273590,0.0011743,0.0001051
436,1.1257661,0.0011753,0.0001051
437,1.1241740,0.0011763,0.0001050
438,1.1225827,0.0011774,0.0001050
439,1.1209923,0.0011784,0.0001049
440,1.1194027,0.0011795,0.0001049
441,1.1178139,0.0011805,0.0001048
442,1.1162260,0.0011816,0.0001048
443,1.1146389,0.0011826,0.0001047
444,1.1130527,0.0011836,0.0001047
445,1.1114674,0.0011847,0.0001046
446,1.1098829,0.0011857,0.0001046
447,1.1082993,0.0011868,0.0001045
448,1.1067165,0.0011878,0.0001045
449,1.1051347,0.0011889,0.0001044
450,1.1035537,0.0011899,0.0001044
451,1.1019736,0.0011910,0.0001043
452,1.1003945,0.0011921,0.0001043
453,1.0988162,0.0011931,0.0001042
454,1.0972389,0.0011942,0.0001042
455,1.0956624,0.0011952,0.0001042
456,1.0940869,0.0011963,0.0001041
457,1.0925124,0.0011973,0.0001041
458,1.0909388,0.0011984,0.0001040
459,1.0893661,0.0011995,0.0001040
460,1.0877944,0.0012005,0.0001039
461,1.0862237,0.0012016,0.0001039
462,1.0846539,0.0012027,0.0001038
463,1.0830851,0.0012037,0.0001038
464,1.0815173,0.0012048,0.0001037
465,1.0799505,0.0012059,0.0001037
466,1.0783847,0.0012069,0.0001036
467,1.0768199,0.0012080,0.0001036
468,1.0752562,0.0012091,0.0001035
469,1.0736934,0.0012101,0.0001035
470,1.0721317,0.0012112,0.0001034
471,1.0705711,0.0012123,0.0001034
472,1.0690114,0.0012134,0.0001033
473,1.0674529,0.0012144,0.0001033
474,1.0658954,0.0012155,0.0001032
475,1.0643390,0.0012166,0.0001032
476,1.0627837,0.0012177,0.0001031
477,1.0612294,0.0012187,0.0001031
478,1.0596763,0.0012198,0.0001030
479,1.0581243,0.0012209,0.0001030
480,1.0565733,0.0012220,0.0001029
481,1.0550236,0.0012231,0.0001029
482,1.0534749,0.0012241,0.0001028
483,1.0519274,0.0012252,0.0001028
484,1.0503811,0.0012263,0.0001027
485,1.0488359,0.0012274,0.0001027
486,1.0472919,0.0012285,0.0001026
487,1.0457490,0.0012296,0.0001026
488,1.0442074,0.0012307,0.0001025
489,1.0426669,0.0012317,0.0001025
490,1.0411277,0.0012328,0.0001024
491,1.0395896,0.0012339,0.0001024
492,1.0380528,0.0012350,0.0001023
493,1.0365173,0.0012361,0.0001023
494,1.0349829,0.0012372,0.0001022
495,1.0334498,0.0012383,0.0001022
496,1.0319180,0.0012394,0.0001022
497,1.0303875,0.0012405,0.0001021
498,1.0288582,0.0012415,0.0001021
499,1.0273302,0.0012426,0.0001020
500,1.0258035,0.0012437,0.0001020
501,1.0242781,0.0012448,0.0001019
502,1.0227540,0.0012459,0.0001019
503,1.0212313,0.0012470,0.0001018
504,1.0197099,0.0012481,0.0001018
505,1.0181898,0.0012492,0.0001017
506,1.0166711,0.0012503,0.0001017
507,1.0151537,0.0012514,0.0001016
508,1.0136377,0.0012525,0.0001016
509,1.0121231,0.0012536,0.0001015
510,1.0106099,0.0012547,0.0001015
511,1.0090980,0.0012558,0.0001014
512,1.0075876,0.0012569,0.0001014
513,1.0060786,0.0012580,0.0001013
514,1.0045710,0.0012591,0.0001013
515,1.0030649,0.0012602,0.0001012
516,1.0015602,0.0012613,0.0001012
517,1.0000569,0.0012624,0.0001012
518,0.9985551,0.0012635,0.0001011
519,0.9970548,0.0012646,0.0001011
520,0.9955559,0.0012657,0.0001010
521,0.9940586,0.0012668,0.0001010
522,0.9925627,0.0012679,0.0001009
523,0.9910683,0.0012690,0.0001009
524,0.9895755,0.0012701,0.0001008
525,0.9880842,0.0012712,0.0001008
526,0.9865944,0.0012723,0.0001007
527,0.9851061,0.0012734,0.0001007
528,0.9836195,0.0012745,0.0001006
529,0.9821343,0.0012756,0.0001006
530,0.9806507,0.0012767,0.0001005
531,0.9791688,0.0012778,0.0001005
532,0.9776883,0.0012789,0.0001004
533,0.9762095,0.0012800,0.0001004
534,0.9747323,0.0012811,0.0001003
535,0.9732567,0.0012822,0.0001003
536,0.9717827,0.0012833,0.0001003
537,0.9703104,0.0012844,0.0001002
538,0.9688397,0.0012855,0.0001002
539,0.9673706,0.0012866,0.0001001
540,0.9659032,0.0012877,0.0001001
541,0.9644375,0.0012888,0.0001000
542,0.9629734,0.0012899,0.0001000
543,0.9615110,0.0012910,0.0000999
544,0.9600503,0.0012921,0.0000999
545,0.9585913,0.0012932,0.0000998
546,0.9571339,0.0012943,0.0000998
547,0.9556783,0.0012955,0.0000997
548,0.9542245,0.0012966,0.0000997
549,0.9527723,0.0012977,0.0000996
550,0.9513219,0.0012988,0.0000996
551,0.9498732,0.0012999,0.0000996
552,0.9484263,0.0013010,0.0000995
553,0.9469812,0.0013021,0.0000995
554,0.9455378,0.0013032,0.0000994
555,0.9440962,0.0013043,0.0000994
556,0.9426563,0.0013054,0.0000993
557,0.9412183,0.0013065,0.0000993
558,0.9397821,0.0013076,0.0000992
559,0.9383476,0.0013087,0.0000992
560,0.9369150,0.0013098,0.0000991
561,0.9354842,0.0013109,0.0000991
562,0.9340552,0.0013120,0.0000990
563,0.9326281,0.0013131,0.0000990
564,0.9312028,0.0013142,0.0000989
565,0.9297794,0.0013153,0.0000989
566,0.9283578,0.0013164,0.0000989
567,0.9269381,0.0013175,0.0000988
568,0.9255203,0.0013186,0.0000988
569,0.9241043,0.0013197,0.0000987
570,0.9226902,0.0013208,0.0000987
571,0.9212781,0.0013219,0.0000986
572,0.9198678,0.0013230,0.0000986
573,0.9184594,0.0013241,0.0000985
574,0.9170530,0.0013252,0.0000985
575,0.9156484,0.0013263,0.0000984
576,0.9142458,0.0013274,0.0000984
577,0.9128451,0.0013285,0.0000984
578,0.9114464,0.0013296,0.0000983
579,0.9100496,0.0013307,0.0000983
580,0.9086548,0.0013318,0.0000982
581,0.9072619,0.0013329,0.0000982
582,0.9058710,0.0013340,0.0000981
583,0.9044820,0.0013351,0.0000981
584,0.9030951,0.0013362,0.0000980
585,0.9017101,0.0013373,0.0000980
586,0.9003271,0.0013384,0.0000979
587,0.8989461,0.0013395,0.0000979
588,0.8975671,0.0013406,0.0000978
589,0.8961902,0.0013417,0.0000978
590,0.8948152,0.0013428,0.0000978
591,0.8934422,0.0013439,0.0000977
592,0.8920713,0.0013449,0.0000977
593,0.8907024,0.0013460,0.0000976
594,0.8893356,0.0013471,0.0000976
595,0.8879708,0.0013482,0.0000975
596,0.8866080,0.0013493,0.0000975
597,0.8852473,0.0013504,0.0000974
598,0.8838886,0.0013515,0.0000974
599,0.8825320,0.0013526,0.0000973
600,0.8811775,0.0013537,0.0000973
601,0.8798250,0.0013547,0.0000973
602,0.8784746,0.0013558,0.0000972
603,0.8771263,0.0013569,0.0000972
604,0.8757801,0.0013580,0.0000971
605,0.8744360,0.0013591,0.0000971
606,0.8730940,0.0013602,0.0000970
607,0.8717540,0.0013613,0.0000970
608,0.8704162,0.0013623,0.0000969
609,0.8690805,0.0013634,0.0000969
610,0.8677469,0.0013645,0.0000968
611,0.8664154,0.0013656,0.0000968
612,0.8650861,0.0013667,0.0000968
613,0.8637589,0.0013677,0.0000967
614,0.8624338,0.0013688,0.0000967
615,0.8611108,0.0013699,0.0000966
616,0.8597900,0.0013710,0.0000966
617,0.8584713,0.0013721,0.0000965
618,0.8571548,0.0013731,0.0000965
619,0.8558404,0.0013742,0.0000964
620,0.8545282,0.0013753,0.0000964
621,0.8532181,0.0013763,0.0000964
622,0.8519102,0.0013774,0.0000963
623,0.8506045,0.0013785,0.0000963
624,0.8493009,0.0013796,0.0000962
625,0.8479995,0.0013806,0.0000962
626,0.8467003,0.0013817,0.0000961
627,0.8454033,0.0013828,0.0000961
628,0.8441084,0.0013838,0.0000960
629,0.8428157,0.0013849,0.0000960
630,0.8415253,0.0013860,0.0000960
631,0.8402370,0.0013870,0.0000959
632,0.8389509,0.0013881,0.0000959
633,0.8376670,0.0013891,0.0000958
634,0.8363853,0.0013902,0.0000958
635,0.8351058,0.0013913,0.0000957
636,0.8338285,0.0013923,0.0000957
637,0.8325534,0.0013934,0.0000956
638,0.8312806,0.0013944,0.0000956
639,0.8300099,0.0013955,0.0000956
640,0.8287415,0.0013965,0.0000955
641,0.8274753,0.0013976,0.0000955
642,0.8262113,0.0013987,0.0000954
643,0.8249495,0.0013997,0.0000954
644,0.8236899,0.0014008,0.0000953
645,0.8224326,0.0014018,0.0000953
646,0.8211775,0.0014029,0.0000952
647,0.8199247,0.0014039,0.0000952
648,0.8186741,0.0014049,0.0000952
649,0.8174257,0.0014060,0.0000951
650,0.8161795,0.0014070,0.0000951
651,0.8149356,0.0014081,0.0000950
652,0.8136939,0.0014091,0.0000950
653,0.8124545,0.0014102,0.0000949
654,0.8112173,0.0014112,0.0000949
655,0.8099824,0.0014122,0.0000948
656,0.8087497,0.0014133,0.0000948
657,0.8075192,0.0014143,0.0000948
658,0.8062911,0.0014153,0.0000947
659,0.8050651,0.0014164,0.0000947
660,0.8038414,0.0014174,0.0000946
661,0.8026200,0.0014184,0.0000946
662,0.8014008,0.0014194,0.0000945
663,0.8001839,0.0014205,0.0000945
664,0.7989692,0.0014215,0.0000944
665,0.7977568,0.0014225,0.0000944
666,0.7965467,0.0014235,0.0000944
667,0.7953388,0.0014246,0.0000943
668,0.7941331,0.0014256,0.0000943
669,0.7929298,0.0014266,0.0000942
670,0.7917287,0.0014276,0.0000942
671,0.7905298,0.0014286,0.0000941
672,0.7893332,0.0014296,0.0000941
673,0.7881389,0.0014307,0.0000941
674,0.7869469,0.0014317,0.0000940
675,0.7857571,0.0014327,0.0000940
676,0.7845695,0.0014337,0.0000939
677,0.7833843,0.0014347,0.0000939
678,0.7822013,0.0014357,0.0000938
679,0.7810206,0.0014367,0.0000938
680,0.7798421,0.0014377,0.0000938
681,0.7786659,0.0014387,0.0000937
682,0.7774920,0.0014397,0.0000937
683,0.7763203,0.0014407,0.0000936
684,0.7751509,0.0014417,0.0000936
685,0.7739837,0.0014427,0.0000935
686,0.7728189,0.0014437,0.0000935
687,0.7716563,0.0014447,0.0000934
688,0.7704959,0.0014457,0.0000934
689,0.7693378,0.0014466,0.0000934
690,0.7681820,0.0014476,0.0000933
691,0.7670285,0.0014486,0.0000933
692,0.7658772,0.0014496,0.0000932
693,0.7647282,0.0014506,0.0000932
694,0.7635814,0.0014515,0.0000931
695,0.7624369,0.0014525,0.0000931
696,0.7612946,0.0014535,0.0000931
697,0.7601547,0.0014545,0.0000930
698,0.7590169,0.0014554,0.0000930
