,W,Psi,T
129,8.7465003,0.0017500,0.0005532
130,8.7086983,0.0017476,0.0005497
131,8.6678643,0.0017453,0.0005462
132,8.6240680,0.0017431,0.0005428
133,8.5773879,0.0017410,0.0005395
134,8.5279100,0.0017389,0.0005362
135,8.4757272,0.0017370,0.0005330
136,8.4209382,0.0017350,0.0005298
137,8.3636470,0.0017332,0.0005266
138,8.3039620,0.0017314,0.0005235
139,8.2419952,0.0017297,0.0005204
140,8.1778616,0.0017281,0.0005174
141,8.1116786,0.0017265,0.0005144
142,8.0435653,0.0017250,0.0005114
143,7.9736419,0.0017235,0.0005085
144,7.9020294,0.0017222,0.0005057
145,7.8288489,0.0017208,0.0005028
146,7.7542213,0.0017196,0.0005000
147,7.6782665,0.0017184,0.0004973
148,7.6011035,0.0017173,0.0004946
149,7.5228499,0.0017162,0.0004919
150,7.4436214,0.0017152,0.0004892
151,7.3635317,0.0017142,0.0004866
152,7.2826920,0.0017133,0.0004840
153,7.2012110,0.0017125,0.0004815
154,7.1191948,0.0017117,0.0004790
155,7.0367462,0.0017110,0.0004765
156,6.9539650,0.0017103,0.0004740
157,6.8709479,0.0017097,0.0004716
158,6.7877879,0.0017091,0.0004692
159,6.7045748,0.0017086,0.0004668
160,6.6213947,0.0017081,0.0004645
161,6.5383300,0.0017077,0.0004622
162,6.4554595,0.0017073,0.0004599
163,6.3728586,0.0017070,0.0004576
164,6.2905985,0.0017068,0.0004554
165,6.2087471,0.0017065,0.0004532
166,6.1273684,0.0017064,0.0004510
167,6.0465230,0.0017062,0.0004488
168,5.9662677,0.0017062,0.0004467
169,5.8866556,0.0017061,0.0004446
170,5.8077367,0.0017062,0.0004425
171,5.7295573,0.0017062,0.0004405
172,5.6521603,0.0017063,0.0004384
173,5.5755854,0.0017065,0.0004364
174,5.4998690,0.0017067,0.0004344
175,5.4250446,0.0017069,0.0004324
176,5.3511423,0.0017072,0.0004305
177,5.2781897,0.0017075,0.0004286
178,5.2062112,0.0017079,0.0004267
179,5.1352287,0.0017083,0.0004248
180,5.0652613,0.0017087,0.0004229
181,4.9963258,0.0017092,0.0004211
182,4.9284362,0.0017098,0.0004192
183,4.8616045,0.0017103,0.0004174
184,4.7958404,0.0017109,0.0004156
185,4.7311515,0.0017116,0.0004139
186,4.6675434,0.0017123,0.0004121
187,4.6050197,0.0017130,0.0004104
188,4.5435824,0.0017137,0.0004087
189,4.4832316,0.0017145,0.0004070
190,4.4239659,0.0017154,0.0004053
191,4.3657823,0.0017162,0.0004036
192,4.3086767,0.0017171,0.0004020
193,4.2526433,0.0017181,0.0004003
194,4.1976753,0.0017191,0.0003987
195,4.1437647,0.0017201,0.0003971
196,4.0909026,0.0017211,0.0003955
197,4.0390788,0.0017222,0.0003940
198,3.9882825,0.0017233,0.0003924
199,3.9385021,0.0017244,0.0003909
200,3.8897251,0.0017256,0.0003893
201,3.8419385,0.0017268,0.0003878
202,3.7951285,0.0017281,0.0003863
203,3.7492810,0.0017293,0.0003848
204,3.7043812,0.0017306,0.0003834
205,3.6604142,0.0017320,0.0003819
206,3.6173645,0.0017333,0.0003805
207,3.5752163,0.0017347,0.0003790
208,3.5339536,0.0017361,0.0003776
209,3.4935604,0.0017376,0.0003762
210,3.4540201,0.0017391,0.0003748
211,3.4153165,0.0017406,0.0003735
212,3.3774329,0.0017421,0.0003721
213,3.3403527,0.0017437,0.0003707
214,3.3040594,0.0017453,0.0003694
215,3.2685364,0.0017469,0.0003681
216,3.2337673,0.0017486,0.0003668
217,3.1997355,0.0017503,0.0003655
218,3.1664247,0.0017520,0.0003642
219,3.1338187,0.0017537,0.0003629
220,3.1019016,0.0017554,0.0003616
221,3.0706573,0.0017572,0.0003604
222,3.0400702,0.0017590,0.0003591
223,3.0101247,0.0017609,0.0003579
224,2.9808056,0.0017627,0.0003566
225,2.9520977,0.0017646,0.0003554
226,2.9239863,0.0017665,0.0003542
227,2.8964567,0.0017685,0.0003530
228,2.8694944,0.0017704,0.0003518
229,2.8430855,0.0017724,0.0003506
230,2.8172161,0.0017744,0.0003495
231,2.7918724,0.0017764,0.0003483
232,2.7670414,0.0017785,0.0003472
233,2.7427098,0.0017805,0.0003460
234,2.7188649,0.0017826,0.0003449
235,2.6954942,0.0017848,0.0003438
236,2.6725854,0.0017869,0.0003427
237,2.6501266,0.0017890,0.0003416
238,2.6281061,0.0017912,0.0003405
239,2.6065124,0.0017934,0.0003394
240,2.5853344,0.0017957,0.0003383
241,2.5645612,0.0017979,0.0003372
242,2.5441821,0.0018002,0.0003362
243,2.5241868,0.0018024,0.0003351
244,2.5045652,0.0018047,0.0003341
245,2.4853074,0.0018071,0.0003331
246,2.4664038,0.0018094,0.0003320
247,2.4478450,0.0018118,0.0003310
248,2.4296218,0.0018141,0.0003300
249,2.4117255,0.0018165,0.0003290
250,2.3941473,0.0018190,0.0003280
251,2.3768789,0.0018214,0.0003270
252,2.3599119,0.0018238,0.0003260
253,2.3432385,0.0018263,0.0003251
254,2.3268509,0.0018288,0.0003241
255,2.3107415,0.0018313,0.0003231
256,2.2949029,0.0018338,0.0003222
257,2.2793281,0.0018364,0.0003212
258,2.2640100,0.0018389,0.0003203
259,2.2489419,0.0018415,0.0003194
260,2.2341173,0.0018441,0.0003184
261,2.2195297,0.0018467,0.0003175
262,2.2051730,0.0018493,0.0003166
263,2.1910412,0.0018519,0.0003157
264,2.1771283,0.0018546,0.0003148
265,2.1634287,0.0018572,0.0003139
266,2.1499369,0.0018599,0.0003130
267,2.1366475,0.0018626,0.0003122
268,2.1235553,0.0018653,0.0003113
269,2.1106553,0.0018680,0.0003104
270,2.0979424,0.0018708,0.0003096
271,2.0854121,0.0018735,0.0003087
272,2.0730596,0.0018763,0.0003079
273,2.0608805,0.0018791,0.0003070
274,2.0488703,0.0018818,0.0003062
275,2.0370250,0.0018846,0.0003053
276,2.0253403,0.0018875,0.0003045
277,2.0138123,0.0018903,0.0003037
278,2.0024372,0.0018931,0.0003029
279,1.9912112,0.0018960,0.0003021
280,1.9801307,0.0018988,0.0003013
281,1.9691922,0.0019017,0.0003005
282,1.9583922,0.0019046,0.0002997
283,1.9477274,0.0019075,0.0002989
284,1.9371947,0.0019104,0.0002981
285,1.9267909,0.0019133,0.0002973
286,1.9165131,0.0019163,0.0002966
287,1.9063582,0.0019192,0.0002958
288,1.8963235,0.0019222,0.0002951
289,1.8864063,0.0019251,0.0002943
290,1.8766038,0.0019281,0.0002935
291,1.8669136,0.0019311,0.0002928
292,1.8573330,0.0019341,0.0002921
293,1.8478598,0.0019371,0.0002913
294,1.8384914,0.0019401,0.0002906
295,1.8292258,0.0019431,0.0002899
296,1.8200607,0.0019461,0.0002891
297,1.8109939,0.0019492,0.0002884
298,1.8020234,0.0019522,0.0002877
299,1.7931472,0.0019553,0.0002870
300,1.7843633,0.0019583,0.0002863
301,1.7756700,0.0019614,0.0002856
302,1.7670653,0.0019645,0.0002849
303,1.7585475,0.0019676,0.0002842
304,1.7501148,0.0019707,0.0002835
305,1.7417658,0.0019738,0.0002829
306,1.7334987,0.0019769,0.0002822
307,1.7253120,0.0019800,0.0002815
308,1.7172041,0.0019831,0.0002808
309,1.7091737,0.0019863,0.0002802
310,1.7012193,0.0019894,0.0002795
311,1.6933396,0.0019925,0.0002789
312,1.6855332,0.0019957,0.0002782
313,1.6777988,0.0019988,0.0002776
314,1.6701352,0.0020020,0.0002769
315,1.6625412,0.0020052,0.0002763
316,1.6550156,0.0020083,0.0002756
317,1.6475572,0.0020115,0.0002750
318,1.6401650,0.0020147,0.0002744
319,1.6328379,0.0020179,0.0002738
320,1.6255749,0.0020211,0.0002731
321,1.6183749,0.0020243,0.0002725
322,1.6112369,0.0020275,0.0002719
323,1.6041600,0.0020307,0.0002713
324,1.5971434,0.0020339,0.0002707
325,1.5901860,0.0020371,0.0002701
326,1.5832870,0.0020403,0.0002695
327,1.5764456,0.0020436,0.0002689
328,1.5696609,0.0020468,0.0002683
329,1.5629322,0.0020500,0.0002677
330,1.5562586,0.0020533,0.0002671
331,1.5496394,0.0020565,0.0002665
332,1.5430738,0.0020597,0.0002660
333,1.5365612,0.0020630,0.0002654
334,1.5301008,0.0020662,0.0002648
335,1.5236920,0.0020695,0.0002643
336,1.5173341,0.0020727,0.0002637
337,1.5110264,0.0020760,0.0002631
338,1.5047683,0.0020792,0.0002626
339,1.4985592,0.0020825,0.0002620
340,1.4923985,0.0020858,0.0002615
341,1.4862855,0.0020890,0.0002609
342,1.4802199,0.0020923,0.0002604
343,1.4742009,0.0020956,0.0002598
344,1.4682280,0.0020988,0.0002593
345,1.4623007,0.0021021,0.0002587
346,1.4564184,0.0021054,0.0002582
347,1.4505808,0.0021086,0.0002577
348,1.4447872,0.0021119,0.0002571
349,1.4390371,0.0021152,0.0002566
350,1.4333302,0.0021184,0.0002561
351,1.4276658,0.0021217,0.0002556
352,1.4220437,0.0021250,0.0002551
353,1.4164632,0.0021283,0.0002546
354,1.4109240,0.0021315,0.0002540
355,1.4054257,0.0021348,0.0002535
356,1.3999677,0.0021381,0.0002530
357,1.3945498,0.0021413,0.0002525
358,1.3891714,0.0021446,0.0002520
359,1.3838323,0.0021479,0.0002515
360,1.3785319,0.0021511,0.0002510
361,1.3732700,0.0021544,0.0002505
362,1.3680461,0.0021577,0.0002501
363,1.3628598,0.0021609,0.0002496
364,1.3577108,0.0021642,0.0002491
365,1.3525988,0.0021675,0.0002486
366,1.3475233,0.0021707,0.0002481
367,1.3424840,0.0021740,0.0002476
368,1.3374807,0.0021772,0.0002472
369,1.3325128,0.0021805,0.0002467
370,1.3275802,0.0021837,0.0002462
371,1.3226825,0.0021870,0.0002458
372,1.3178193,0.0021902,0.0002453
373,1.3129903,0.0021935,0.0002448
374,1.3081952,0.0021967,0.0002444
375,1.3034338,0.0021999,0.0002439
376,1.2987056,0.0022032,0.0002435
377,1.2940105,0.0022064,0.0002430
378,1.2893481,0.0022096,0.0002426
379,1.2847180,0.0022128,0.0002421
380,1.2801201,0.0022161,0.0002417
381,1.2755540,0.0022193,0.0002412
382,1.2710195,0.0022225,0.0002408
383,1.2665162,0.0022257,0.0002404
384,1.2620439,0.0022289,0.0002399
385,1.2576024,0.0022321,0.0002395
386,1.2531913,0.0022353,0.0002391
387,1.2488104,0.0022385,0.0002386
388,1.2444594,0.0022417,0.0002382
389,1.2401380,0.0022448,0.0002378
390,1.2358461,0.0022480,0.0002374
391,1.2315833,0.0022512,0.0002369
392,1.2273494,0.0022543,0.0002365
393,1.2231442,0.0022575,0.0002361
394,1.2189674,0.0022607,0.0002357
395,1.2148187,0.0022638,0.0002353
396,1.2106980,0.0022669,0.0002349
397,1.2066049,0.0022701,0.0002345
398,1.2025393,0.0022732,0.0002340
399,1.1985009,0.0022763,0.0002336
400,1.1944895,0.0022794,0.0002332
401,1.1905048,0.0022825,0.0002328
402,1.1865467,0.0022857,0.0002324
403,1.1826149,0.0022887,0.0002320
404,1.1787092,0.0022918,0.0002317
405,1.1748293,0.0022949,0.0002313
406,1.1709751,0.0022980,0.0002309
407,1.1671464,0.0023011,0.0002305
408,1.1633428,0.0023041,0.0002301
409,1.1595643,0.0023072,0.0002297
410,1.1558106,0.0023102,0.0002293
411,1.1520815,0.0023133,0.0002289
412,1.1483767,0.0023163,0.0002286
413,1.1446962,0.0023193,0.0002282
414,1.1410396,0.0023223,0.0002278
415,1.1374069,0.0023253,0.0002274
416,1.1337977,0.0023283,0.0002271
417,1.1302119,0.0023313,0.0002267
418,1.1266494,0.0023343,0.0002263
419,1.1231099,0.0023373,0.0002260
420,1.1195931,0.0023402,0.0002256
421,1.1160991,0.0023432,0.0002252
422,1.1126274,0.0023461,0.0002249
423,1.1091781,0.0023491,0.0002245
424,1.1057508,0.0023520,0.0002241
425,1.1023454,0.0023549,0.0002238
426,1.0989618,0.0023578,0.0002234
427,1.0955997,0.0023607,0.0002231
428,1.0922590,0.0023636,0.0002227
429,1.0889395,0.0023665,0.0002224
430,1.0856410,0.0023694,0.0002220
431,1.0823633,0.0023722,0.0002217
432,1.0791063,0.0023751,0.0002213
433,1.0758699,0.0023779,0.0002210
434,1.0726538,0.0023807,0.0002207
435,1.0694579,0.0023836,0.0002203
436,1.0662819,0.0023864,0.0002200
437,1.0631259,0.0023892,0.0002196
438,1.0599895,0.0023919,0.0002193
439,1.0568727,0.0023947,0.0002190
440,1.0537753,0.0023975,0.0002186
441,1.0506970,0.0024002,0.0002183
442,1.0476379,0.0024030,0.0002180
443,1.0445976,0.0024057,0.0002176
444,1.0415761,0.0024084,0.0002173
445,1.0385733,0.0024111,0.0002170
446,1.0355888,0.0024138,0.0002167
447,1.0326227,0.0024165,0.0002163
448,1.0296748,0.0024192,0.0002160
449,1.0267448,0.0024219,0.0002157
450,1.0238328,0.0024245,0.0002154
451,1.0209384,0.0024271,0.0002151
452,1.0180616,0.0024298,0.0002148
453,1.0152023,0.0024324,0.0002144
454,1.0123603,0.0024350,0.0002141
455,1.0095355,0.0024376,0.0002138
456,1.0067277,0.0024401,0.0002135
457,1.0039367,0.0024427,0.0002132
458,1.0011626,0.0024452,0.0002129
459,0.9984050,0.0024478,0.0002126
460,0.9956640,0.0024503,0.0002123
461,0.9929393,0.0024528,0.0002120
462,0.9902308,0.0024553,0.0002117
463,0.9875384,0.0024578,0.0002114
464,0.9848620,0.0024603,0.0002111
465,0.9822015,0.0024627,0.0002108
466,0.9795566,0.0024652,0.0002105
467,0.9769274,0.0024676,0.0002102
468,0.9743136,0.0024700,0.0002099
469,0.9717152,0.0024724,0.0002096
470,0.9691320,0.0024748,0.0002093
471,0.9665639,0.0024772,0.0002090
472,0.9640108,0.0024795,0.0002087
473,0.9614726,0.0024819,0.0002084
474,0.9589491,0.0024842,0.0002082
475,0.9564402,0.0024865,0.0002079
476,0.9539459,0.0024888,0.0002076
477,0.9514660,0.0024911,0.0002073
478,0.9490003,0.0024934,0.0002070
479,0.9465489,0.0024957,0.0002067
480,0.9441115,0.0024979,0.0002065
481,0.9416880,0.0025001,0.0002062
482,0.9392784,0.0025023,0.0002059
483,0.9368825,0.0025045,0.0002056
484,0.9345003,0.0025067,0.0002053
485,0.9321316,0.0025089,0.0002051
486,0.9297763,0.0025111,0.0002048
487,0.9274343,0.0025132,0.0002045
488,0.9251055,0.0025153,0.0002043
489,0.9227899,0.0025174,0.0002040
490,0.9204872,0.0025195,0.0002037
491,0.9181974,0.0025216,0.0002035
492,0.9159204,0.0025237,0.0002032
493,0.9136562,0.0025257,0.0002029
494,0.9114045,0.0025277,0.0002027
495,0.9091653,0.0025298,0.0002024
496,0.9069385,0.0025318,0.0002021
497,0.9047241,0.0025337,0.0002019
498,0.9025218,0.0025357,0.0002016
499,0.9003317,0.0025377,0.0002014
500,0.8981536,0.0025396,0.0002011
501,0.8959874,0.0025415,0.0002008
502,0.8938331,0.0025434,0.0002006
503,0.8916905,0.0025453,0.0002003
504,0.8895595,0.0025472,0.0002001
505,0.8874402,0.0025490,0.0001998
506,0.8853323,0.0025509,0.0001996
507,0.8832358,0.0025527,0.0001993
508,0.8811506,0.0025545,0.0001991
509,0.8790766,0.0025563,0.0001988
510,0.8770137,0.0025580,0.0001986
511,0.8749619,0.0025598,0.0001983
512,0.8729210,0.0025615,0.0001981
513,0.8708910,0.0025632,0.0001978
514,0.8688718,0.0025650,0.0001976
515,0.8668633,0.0025666,0.0001974
516,0.8648654,0.0025683,0.0001971
517,0.8628781,0.0025700,0.0001969
518,0.8609012,0.0025716,0.0001966
519,0.8589347,0.0025732,0.0001964
520,0.8569785,0.0025748,0.0001962
521,0.8550326,0.0025764,0.0001959
522,0.8530968,0.0025780,0.0001957
523,0.8511710,0.0025795,0.0001955
524,0.8492552,0.0025810,0.0001952
525,0.8473494,0.0025826,0.0001950
526,0.8454534,0.0025841,0.0001948
527,0.8435671,0.0025855,0.0001945
528,0.8416906,0.0025870,0.0001943
529,0.8398237,0.0025884,0.0001941
530,0.8379663,0.0025899,0.0001938
531,0.8361184,0.0025913,0.0001936
532,0.8342799,0.0025927,0.0001934
533,0.8324507,0.0025940,0.0001932
534,0.8306308,0.0025954,0.0001929
535,0.8288200,0.0025967,0.0001927
536,0.8270184,0.0025981,0.0001925
537,0.8252259,0.0025994,0.0001923
538,0.8234423,0.0026006,0.0001920
539,0.8216676,0.0026019,0.0001918
540,0.8199018,0.0026032,0.0001916
541,0.8181448,0.0026044,0.0001914
542,0.8163965,0.0026056,0.0001912
543,0.8146568,0.0026068,0.0001909
544,0.8129258,0.0026080,0.0001907
545,0.8112032,0.0026091,0.0001905
546,0.8094891,0.0026103,0.0001903
547,0.8077834,0.0026114,0.0001901
548,0.8060861,0.0026125,0.0001899
549,0.8043970,0.0026136,0.0001897
550,0.8027161,0.0026147,0.0001894
551,0.8010434,0.0026157,0.0001892
552,0.7993787,0.0026168,0.0001890
553,0.7977221,0.0026178,0.0001888
554,0.7960735,0.0026188,0.0001886
555,0.7944328,0.0026198,0.0001884
556,0.7927999,0.0026207,0.0001882
557,0.7911748,0.0026217,0.0001880
558,0.7895575,0.0026226,0.0001878
559,0.7879478,0.0026235,0.0001876
560,0.7863457,0.0026244,0.0001874
561,0.7847513,0.0026253,0.0001872
562,0.7831643,0.0026261,0.0001870
563,0.7815848,0.0026270,0.0001868
564,0.7800127,0.0026278,0.0001865
565,0.7784479,0.0026286,0.0001863
566,0.7768904,0.0026294,0.0001861
567,0.7753402,0.0026301,0.0001859
568,0.7737972,0.0026309,0.0001858
569,0.7722613,0.0026316,0.0001856
570,0.7707324,0.0026323,0.0001854
571,0.7692106,0.0026330,0.0001852
572,0.7676958,0.0026337,0.0001850
573,0.7661879,0.0026343,0.0001848
574,0.7646869,0.0026350,0.0001846
575,0.7631928,0.0026356,0.0001844
576,0.7617054,0.0026362,0.0001842
577,0.7602247,0.0026368,0.0001840
578,0.7587507,0.0026373,0.0001838
579,0.7572834,0.0026379,0.0001836
580,0.7558226,0.0026384,0.0001834
581,0.7543684,0.0026389,0.0001832
582,0.7529207,0.0026394,0.0001830
583,0.7514794,0.0026399,0.0001829
584,0.7500446,0.0026404,0.0001827
585,0.7486160,0.0026408,0.0001825
586,0.7471938,0.0026412,0.0001823
587,0.7457779,0.0026416,0.0001821
588,0.7443681,0.0026420,0.0001819
589,0.7429646,0.0026424,0.0001817
590,0.7415672,0.0026427,0.0001816
591,0.7401758,0.0026431,0.0001814
592,0.7387905,0.0026434,0.0001812
593,0.7374113,0.0026437,0.0001810
594,0.7360379,0.0026440,0.0001808
595,0.7346705,0.0026442,0.0001806
596,0.7333090,0.0026445,0.0001805
597,0.7319533,0.0026447,0.0001803
598,0.7306034,0.0026449,0.0001801
599,0.7292592,0.0026451,0.0001799
600,0.7279208,0.0026453,0.0001798
601,0.7265880,0.0026454,0.0001796
602,0.7252609,0.0026456,0.0001794
603,0.7239393,0.0026457,0.0001792
604,0.7226233,0.0026458,0.0001790
605,0.7213129,0.0026459,0.0001789
606,0.7200079,0.0026460,0.0001787
607,0.7187083,0.0026460,0.0001785
608,0.7174142,0.0026461,0.0001784
609,0.7161254,0.0026461,0.0001782
610,0.7148419,0.0026461,0.0001780
611,0.7135638,0.0026461,0.0001778
612,0.7122909,0.0026461,0.0001777
613,0.7110232,0.0026460,0.0001775
614,0.7097606,0.0026459,0.0001773
615,0.7085033,0.0026459,0.0001772
616,0.7072510,0.0026458,0.0001770
617,0.7060038,0.0026457,0.0001768
618,0.7047617,0.0026455,0.0001767
619,0.7035246,0.0026454,0.0001765
620,0.7022924,0.0026452,0.0001763
621,0.7010652,0.0026450,0.0001762
622,0.6998429,0.0026448,0.0001760
623,0.6986255,0.0026446,0.0001758
624,0.6974129,0.0026444,0.0001757
625,0.6962051,0.0026441,0.0001755
626,0.6950021,0.0026439,0.0001753
627,0.6938038,0.0026436,0.0001752
628,0.6926103,0.0026433,0.0001750
629,0.6914214,0.0026430,0.0001749
630,0.6902372,0.0026427,0.0001747
631,0.6890576,0.0026423,0.0001745
632,0.6878826,0.0026420,0.0001744
633,0.6867121,0.0026416,0.0001742
634,0.6855462,0.0026412,0.0001741
635,0.6843847,0.0026408,0.0001739
636,0.6832278,0.0026404,0.0001737
637,0.6820752,0.0026399,0.0001736
638,0.6809271,0.0026395,0.0001734
639,0.6797833,0.0026390,0.0001733
640,0.6786439,0.0026385,0.0001731
641,0.6775089,0.0026380,0.0001730
642,0.6763781,0.0026375,0.0001728
643,0.6752516,0.0026370,0.0001726
644,0.6741293,0.0026364,0.0001725
645,0.6730112,0.0026359,0.0001723
646,0.6718973,0.0026353,0.0001722
647,0.6707876,0.0026347,0.0001720
648,0.6696819,0.0026341,0.0001719
649,0.6685804,0.0026335,0.0001717
650,0.6674830,0.0026329,0.0001716
651,0.6663896,0.0026322,0.0001714
652,0.6653003,0.0026315,0.0001713
653,0.6642149,0.0026309,0.0001711
654,0.6631335,0.0026302,0.0001710
655,0.6620560,0.0026295,0.0001708
656,0.6609825,0.0026287,0.0001707
657,0.6599129,0.0026280,0.0001705
658,0.6588471,0.0026272,0.0001704
659,0.6577852,0.0026265,0.0001702
660,0.6567271,0.0026257,0.0001701
661,0.6556728,0.0026249,0.0001700
662,0.6546223,0.0026241,0.0001698
663,0.6535755,0.0026233,0.0001697
664,0.6525325,0.0026224,0.0001695
665,0.6514931,0.0026216,0.0001694
666,0.6504574,0.0026207,0.0001692
667,0.6494254,0.0026198,0.0001691
668,0.6483971,0.0026189,0.0001689
669,0.6473723,0.0026180,0.0001688
670,0.6463511,0.0026171,0.0001687
671,0.6453335,0.0026162,0.0001685
672,0.6443195,0.0026152,0.0001684
673,0.6433089,0.0026143,0.0001682
674,0.6423019,0.0026133,0.0001681
675,0.6412983,0.0026123,0.0001680
676,0.6402982,0.0026113,0.0001678
677,0.6393015,0.0026103,0.0001677
678,0.6383083,0.0026093,0.0001675
679,0.6373184,0.0026083,0.0001674
680,0.6363320,0.0026072,0.0001673
681,0.6353488,0.0026061,0.0001671
682,0.6343690,0.0026051,0.0001670
683,0.6333926,0.0026040,0.0001669
684,0.6324194,0.0026029,0.0001667
685,0.6314495,0.0026018,0.0001666
686,0.6304828,0.0026006,0.0001664
687,0.6295194,0.0025995,0.0001663
688,0.6285592,0.0025984,0.0001662
689,0.6276022,0.0025972,0.0001660
690,0.6266483,0.0025960,0.0001659
691,0.6256977,0.0025948,0.0001658
692,0.6247501,0.0025936,0.0001656
693,0.6238057,0.0025924,0.0001655
694,0.6228644,0.0025912,0.0001654
695,0.6219262,0.0025900,0.0001652
696,0.6209910,0.0025887,0.0001651
697,0.6200589,0.0025875,0.0001650
698,0.6191298,0.0025862,0.0001649
