,W,Psi,T
80,0.0346825,0.0000079,0.0000001
81,0.0347051,0.0000080,0.0000002
82,0.0347237,0.0000080,0.0000002
83,0.0347386,0.0000081,0.0000002
84,0.0347498,0.0000082,0.0000002
85,0.0347577,0.0000083,0.0000002
86,0.0347622,0.0000084,0.0000002
87,0.0347636,0.0000084,0.0000002
88,0.0347620,0.0000085,0.0000002
89,0.0347575,0.0000086,0.0000002
90,0.0347504,0.0000087,0.0000002
91,0.0347406,0.0000087,0.0000002
92,0.0347284,0.0000088,0.0000002
93,0.0347139,0.0000089,0.0000002
94,0.0346972,0.0000090,0.0000002
95,0.0346784,0.0000091,0.0000002
96,0.0346577,0.0000091,0.0000002
97,0.0346350,0.0000092,0.0000002
98,0.0346106,0.0000093,0.0000002
99,0.0345846,0.0000094,0.0000002
100,0.0345569,0.0000094,0.0000002
101,0.0345278,0.0000095,0.0000002
102,0.0344973,0.0000096,0.0000002
103,0.0344656,0.0000097,0.0000002
104,0.0344326,0.0000097,0.0000002
105,0.0343984,0.0000098,0.0000002
106,0.0343632,0.0000099,0.0000002
107,0.0343270,0.0000100,0.0000002
108,0.0342899,0.0000100,0.0000002
109,0.0342520,0.0000101,0.0000002
110,0.0342132,0.0000102,0.0000003
111,0.0341737,0.0000102,0.0000003
112,0.0341335,0.0000103,0.0000003
113,0.0340928,0.0000104,0.0000003
114,0.0340514,0.0000105,0.0000003
115,0.0340096,0.0000105,0.0000003
116,0.0339672,0.0000106,0.0000003
117,0.0339245,0.0000107,0.0000003
118,0.0338813,0.0000108,0.0000003
119,0.0338378,0.0000108,0.0000003
120,0.0337941,0.0000109,0.0000003
121,0.0337500,0.0000110,0.0000003
122,0.0337058,0.0000110,0.0000003
123,0.0336613,0.0000111,0.0000003
124,0.0336167,0.0000112,0.0000003
125,0.0335719,0.0000112,0.0000003
126,0.0335271,0.0000113,0.0000003
127,0.0334821,0.0000114,0.0000003
128,0.0334371,0.0000115,0.0000003
129,0.0333921,0.0000115,0.0000003
130,0.0333471,0.0000116,0.0000003
131,0.0333021,0.0000117,0.0000003
132,0.0332571,0.0000117,0.0000003
133,0.0332122,0.0000118,0.0000003
134,0.0331673,0.0000119,0.0000004
135,0.0331225,0.0000119,0.0000004
136,0.0330779,0.0000120,0.0000004
137,0.0330333,0.0000121,0.0000004
138,0.0329889,0.0000121,0.0000004
139,0.0329446,0.0000122,0.0000004
140,0.0329005,0.0000123,0.0000004
141,0.0328565,0.0000123,0.0000004
142,0.0328127,0.0000124,0.0000004
143,0.0327691,0.0000125,0.0000004
144,0.0327257,0.0000125,0.0000004
145,0.0326825,0.0000126,0.0000004
146,0.0326395,0.0000127,0.0000004
147,0.0325967,0.0000127,0.0000004
148,0.0325542,0.0000128,0.0000004
149,0.0325118,0.0000129,0.0000004
150,0.0324697,0.0000129,0.0000004
151,0.0324278,0.0000130,0.0000004
152,0.0323862,0.0000131,0.0000004
153,0.0323448,0.0000131,0.0000004
154,0.0323036,0.0000132,0.0000004
155,0.0322627,0.0000133,0.0000004
156,0.0322221,0.0000133,0.0000004
157,0.0321817,0.0000134,0.0000005
158,0.0321416,0.0000135,0.0000005
159,0.0321017,0.0000135,0.0000005
160,0.0320620,0.0000136,0.0000005
161,0.0320227,0.0000137,0.0000005
162,0.0319835,0.0000137,0.0000005
163,0.0319447,0.0000138,0.0000005
164,0.0319061,0.0000138,0.0000005
165,0.0318678,0.0000139,0.0000005
166,0.0318297,0.0000140,0.0000005
167,0.0317918,0.0000140,0.0000005
168,0.0317543,0.0000141,0.0000005
169,0.0317170,0.0000142,0.0000005
170,0.0316799,0.0000142,0.0000005
171,0.0316431,0.0000143,0.0000005
172,0.0316066,0.0000143,0.0000005
173,0.0315703,0.0000144,0.0000005
174,0.0315342,0.0000145,0.0000005
175,0.0314984,0.0000145,0.0000005
176,0.0314629,0.0000146,0.0000005
177,0.0314276,0.0000146,0.0000005
178,0.0313925,0.0000147,0.0000006
179,0.0313577,0.0000148,0.0000006
180,0.0313231,0.0000148,0.0000006
181,0.0312887,0.0000149,0.0000006
182,0.0312546,0.0000150,0.0000006
183,0.0312208,0.0000150,0.0000006
184,0.0311871,0.0000151,0.0000006
185,0.0311537,0.0000151,0.0000006
186,0.0311205,0.0000152,0.0000006
187,0.0310875,0.0000153,0.0000006
188,0.0310548,0.0000153,0.0000006
189,0.0310222,0.0000154,0.0000006
190,0.0309899,0.0000154,0.0000006
191,0.0309578,0.0000155,0.0000006
192,0.0309260,0.0000156,0.0000006
193,0.0308943,0.0000156,0.0000006
194,0.0308628,0.0000157,0.0000006
195,0.0308316,0.0000157,0.0000006
196,0.0308005,0.0000158,0.0000006
197,0.0307696,0.0000158,0.0000007
198,0.0307390,0.0000159,0.0000007
199,0.0307085,0.0000160,0.0000007
200,0.0306783,0.0000160,0.0000007
201,0.0306482,0.0000161,0.0000007
202,0.0306183,0.0000161,0.0000007
203,0.0305886,0.0000162,0.0000007
204,0.0305591,0.0000163,0.0000007
205,0.0305298,0.0000163,0.0000007
206,0.0305006,0.0000164,0.0000007
207,0.0304716,0.0000164,0.0000007
208,0.0304428,0.0000165,0.0000007
209,0.0304142,0.0000165,0.0000007
210,0.0303858,0.0000166,0.0000007
211,0.0303575,0.0000167,0.0000007
212,0.0303294,0.0000167,0.0000007
213,0.0303014,0.0000168,0.0000007
214,0.0302737,0.0000168,0.0000007
215,0.0302460,0.0000169,0.0000007
216,0.0302186,0.0000169,0.0000008
217,0.0301913,0.0000170,0.0000008
218,0.0301641,0.0000170,0.0000008
219,0.0301372,0.0000171,0.0000008
220,0.0301103,0.0000172,0.0000008
221,0.0300836,0.0000172,0.0000008
222,0.0300571,0.0000173,0.0000008
223,0.0300307,0.0000173,0.0000008
224,0.0300045,0.0000174,0.0000008
225,0.0299784,0.0000174,0.0000008
226,0.0299524,0.0000175,0.0000008
227,0.0299266,0.0000175,0.0000008
228,0.0299010,0.0000176,0.0000008
229,0.0298754,0.0000176,0.0000008
230,0.0298500,0.0000177,0.0000008
231,0.0298248,0.0000178,0.0000008
232,0.0297996,0.0000178,0.0000008
233,0.0297746,0.0000179,0.0000008
234,0.0297498,0.0000179,0.0000008
235,0.0297250,0.0000180,0.0000009
236,0.0297004,0.0000180,0.0000009
237,0.0296759,0.0000181,0.0000009
238,0.0296516,0.0000181,0.0000009
239,0.0296273,0.0000182,0.0000009
240,0.0296032,0.0000182,0.0000009
241,0.0295792,0.0000183,0.0000009
242,0.0295553,0.0000183,0.0000009
243,0.0295316,0.0000184,0.0000009
244,0.0295079,0.0000185,0.0000009
245,0.0294844,0.0000185,0.0000009
246,0.0294610,0.0000186,0.0000009
247,0.0294377,0.0000186,0.0000009
248,0.0294145,0.0000187,0.0000009
249,0.0293915,0.0000187,0.0000009
250,0.0293685,0.0000188,0.0000009
251,0.0293456,0.0000188,0.0000009
252,0.0293229,0.0000189,0.0000010
253,0.0293003,0.0000189,0.0000010
254,0.0292777,0.0000190,0.0000010
255,0.0292553,0.0000190,0.0000010
256,0.0292330,0.0000191,0.0000010
257,0.0292108,0.0000191,0.0000010
258,0.0291886,0.0000192,0.0000010
259,0.0291666,0.0000192,0.0000010
260,0.0291447,0.0000193,0.0000010
261,0.0291229,0.0000193,0.0000010
262,0.0291012,0.0000194,0.0000010
263,0.0290795,0.0000194,0.0000010
264,0.0290580,0.0000195,0.0000010
265,0.0290366,0.0000195,0.0000010
266,0.0290153,0.0000196,0.0000010
267,0.0289940,0.0000196,0.0000010
268,0.0289729,0.0000197,0.0000010
269,0.0289518,0.0000197,0.0000010
270,0.0289308,0.0000198,0.0000011
271,0.0289100,0.0000198,0.0000011
272,0.0288892,0.0000199,0.0000011
273,0.0288685,0.0000199,0.0000011
274,0.0288479,0.0000200,0.0000011
275,0.0288274,0.0000200,0.0000011
276,0.0288069,0.0000201,0.0000011
277,0.0287866,0.0000201,0.0000011
278,0.0287663,0.0000202,0.0000011
279,0.0287462,0.0000202,0.0000011
280,0.0287261,0.0000203,0.0000011
281,0.0287061,0.0000203,0.0000011
282,0.0286862,0.0000204,0.0000011
283,0.0286663,0.0000204,0.0000011
284,0.0286466,0.0000205,0.0000011
285,0.0286269,0.0000205,0.0000011
286,0.0286073,0.0000206,0.0000011
287,0.0285878,0.0000206,0.0000012
288,0.0285683,0.0000207,0.0000012
289,0.0285490,0.0000207,0.0000012
290,0.0285297,0.0000208,0.0000012
291,0.0285105,0.0000208,0.0000012
292,0.0284914,0.0000209,0.0000012
293,0.0284723,0.0000209,0.0000012
294,0.0284533,0.0000210,0.0000012
295,0.0284344,0.0000210,0.0000012
296,0.0284156,0.0000210,0.0000012
297,0.0283969,0.0000211,0.0000012
298,0.0283782,0.0000211,0.0000012
299,0.0283596,0.0000212,0.0000012
300,0.0283410,0.0000212,0.0000012
301,0.0283226,0.0000213,0.0000012
302,0.0283042,0.0000213,0.0000012
303,0.0282859,0.0000214,0.0000013
304,0.0282676,0.0000214,0.0000013
305,0.0282494,0.0000215,0.0000013
306,0.0282313,0.0000215,0.0000013
307,0.0282133,0.0000216,0.0000013
308,0.0281953,0.0000216,0.0000013
309,0.0281774,0.0000217,0.0000013
310,0.0281596,0.0000217,0.0000013
311,0.0281418,0.0000217,0.0000013
312,0.0281241,0.0000218,0.0000013
313,0.0281065,0.0000218,0.0000013
314,0.0280889,0.0000219,0.0000013
315,0.0280714,0.0000219,0.0000013
316,0.0280540,0.0000220,0.0000013
317,0.0280366,0.0000220,0.0000013
318,0.0280193,0.0000221,0.0000013
319,0.0280020,0.0000221,0.0000014
320,0.0279848,0.0000222,0.0000014
321,0.0279677,0.0000222,0.0000014
322,0.0279507,0.0000222,0.0000014
323,0.0279337,0.0000223,0.0000014
324,0.0279167,0.0000223,0.0000014
325,0.0278999,0.0000224,0.0000014
326,0.0278830,0.0000224,0.0000014
327,0.0278663,0.0000225,0.0000014
328,0.0278496,0.0000225,0.0000014
329,0.0278329,0.0000226,0.0000014
330,0.0278164,0.0000226,0.0000014
331,0.0277999,0.0000226,0.0000014
332,0.0277834,0.0000227,0.0000014
333,0.0277670,0.0000227,0.0000014
334,0.0277506,0.0000228,0.0000014
335,0.0277344,0.0000228,0.0000014
336,0.0277181,0.0000229,0.0000015
337,0.0277020,0.0000229,0.0000015
338,0.0276858,0.0000229,0.0000015
339,0.0276698,0.0000230,0.0000015
340,0.0276538,0.0000230,0.0000015
341,0.0276378,0.0000231,0.0000015
342,0.0276219,0.0000231,0.0000015
343,0.0276061,0.0000232,0.0000015
344,0.0275903,0.0000232,0.0000015
345,0.0275745,0.0000232,0.0000015
346,0.0275589,0.0000233,0.0000015
347,0.0275432,0.0000233,0.0000015
348,0.0275277,0.0000234,0.0000015
349,0.0275121,0.0000234,0.0000015
350,0.0274967,0.0000235,0.0000015
351,0.0274812,0.0000235,0.0000016
352,0.0274659,0.0000235,0.0000016
353,0.0274506,0.0000236,0.0000016
354,0.0274353,0.0000236,0.0000016
355,0.0274201,0.0000237,0.0000016
356,0.0274049,0.0000237,0.0000016
357,0.0273898,0.0000238,0.0000016
358,0.0273747,0.0000238,0.0000016
359,0.0273597,0.0000238,0.0000016
360,0.0273447,0.0000239,0.0000016
361,0.0273298,0.0000239,0.0000016
362,0.0273149,0.0000240,0.0000016
363,0.0273001,0.0000240,0.0000016
364,0.0272853,0.0000240,0.0000016
365,0.0272706,0.0000241,0.0000016
366,0.0272559,0.0000241,0.0000016
367,0.0272413,0.0000242,0.0000017
368,0.0272267,0.0000242,0.0000017
369,0.0272122,0.0000243,0.0000017
370,0.0271977,0.0000243,0.0000017
371,0.0271832,0.0000243,0.0000017
372,0.0271688,0.0000244,0.0000017
373,0.0271545,0.0000244,0.0000017
374,0.0271401,0.0000245,0.0000017
375,0.0271259,0.0000245,0.0000017
376,0.0271116,0.0000245,0.0000017
377,0.0270975,0.0000246,0.0000017
378,0.0270833,0.0000246,0.0000017
379,0.0270692,0.0000247,0.0000017
380,0.0270552,0.0000247,0.0000017
381,0.0270412,0.0000247,0.0000017
382,0.0270272,0.0000248,0.0000017
383,0.0270133,0.0000248,0.0000018
384,0.0269994,0.0000249,0.0000018
385,0.0269856,0.0000249,0.0000018
386,0.0269718,0.0000249,0.0000018
387,0.0269580,0.0000250,0.0000018
388,0.0269443,0.0000250,0.0000018
389,0.0269306,0.0000251,0.0000018
390,0.0269170,0.0000251,0.0000018
391,0.0269034,0.0000251,0.0000018
392,0.0268899,0.0000252,0.0000018
393,0.0268764,0.0000252,0.0000018
394,0.0268629,0.0000252,0.0000018
395,0.0268495,0.0000253,0.0000018
396,0.0268361,0.0000253,0.0000018
397,0.0268227,0.0000254,0.0000018
398,0.0268094,0.0000254,0.0000019
399,0.0267961,0.0000254,0.0000019
400,0.0267829,0.0000255,0.0000019
401,0.0267697,0.0000255,0.0000019
402,0.0267565,0.0000256,0.0000019
403,0.0267434,0.0000256,0.0000019
404,0.0267303,0.0000256,0.0000019
405,0.0267173,0.0000257,0.0000019
406,0.0267043,0.0000257,0.0000019
407,0.0266913,0.0000257,0.0000019
408,0.0266784,0.0000258,0.0000019
409,0.0266655,0.0000258,0.0000019
410,0.0266526,0.0000259,0.0000019
411,0.0266398,0.0000259,0.0000019
412,0.0266270,0.0000259,0.0000019
413,0.0266143,0.0000260,0.0000019
414,0.0266015,0.0000260,0.0000020
415,0.0265889,0.0000260,0.0000020
416,0.0265762,0.0000261,0.0000020
417,0.0265636,0.0000261,0.0000020
418,0.0265510,0.0000262,0.0000020
419,0.0265385,0.0000262,0.0000020
420,0.0265260,0.0000262,0.0000020
421,0.0265135,0.0000263,0.0000020
422,0.0265011,0.0000263,0.0000020
423,0.0264887,0.0000263,0.0000020
424,0.0264763,0.0000264,0.0000020
425,0.0264639,0.0000264,0.0000020
426,0.0264516,0.0000264,0.0000020
427,0.0264394,0.0000265,0.0000020
428,0.0264271,0.0000265,0.0000020
429,0.0264149,0.0000266,0.0000021
430,0.0264027,0.0000266,0.0000021
431,0.0263906,0.0000266,0.0000021
432,0.0263785,0.0000267,0.0000021
433,0.0263664,0.0000267,0.0000021
434,0.0263544,0.0000267,0.0000021
435,0.0263424,0.0000268,0.0000021
436,0.0263304,0.0000268,0.0000021
437,0.0263184,0.0000268,0.0000021
438,0.0263065,0.0000269,0.0000021
439,0.0262946,0.0000269,0.0000021
440,0.0262828,0.0000270,0.0000021
441,0.0262709,0.0000270,0.0000021
442,0.0262591,0.0000270,0.0000021
443,0.0262474,0.0000271,0.0000021
444,0.0262356,0.0000271,0.0000022
445,0.0262239,0.0000271,0.0000022
446,0.0262122,0.0000272,0.0000022
447,0.0262006,0.0000272,0.0000022
448,0.0261890,0.0000272,0.0000022
449,0.0261774,0.0000273,0.0000022
450,0.0261658,0.0000273,0.0000022
451,0.0261543,0.0000273,0.0000022
452,0.0261428,0.0000274,0.0000022
453,0.0261313,0.0000274,0.0000022
454,0.0261199,0.0000274,0.0000022
455,0.0261085,0.0000275,0.0000022
456,0.0260971,0.0000275,0.0000022
457,0.0260857,0.0000275,0.0000022
458,0.0260744,0.0000276,0.0000022
459,0.0260631,0.0000276,0.0000023
460,0.0260518,0.0000276,0.0000023
461,0.0260405,0.0000277,0.0000023
462,0.0260293,0.0000277,0.0000023
463,0.0260181,0.0000277,0.0000023
464,0.0260070,0.0000278,0.0000023
465,0.0259958,0.0000278,0.0000023
466,0.0259847,0.0000278,0.0000023
467,0.0259736,0.0000279,0.0000023
468,0.0259625,0.0000279,0.0000023
469,0.0259515,0.0000279,0.0000023
470,0.0259405,0.0000280,0.0000023
471,0.0259295,0.0000280,0.0000023
472,0.0259186,0.0000280,0.0000023
473,0.0259076,0.0000281,0.0000023
474,0.0258967,0.0000281,0.0000024
475,0.0258858,0.0000281,0.0000024
476,0.0258750,0.0000282,0.0000024
477,0.0258642,0.0000282,0.0000024
478,0.0258533,0.0000282,0.0000024
479,0.0258426,0.0000283,0.0000024
480,0.0258318,0.0000283,0.0000024
481,0.0258211,0.0000283,0.0000024
482,0.0258104,0.0000284,0.0000024
483,0.0257997,0.0000284,0.0000024
484,0.0257890,0.0000284,0.0000024
485,0.0257784,0.0000285,0.0000024
486,0.0257678,0.0000285,0.0000024
487,0.0257572,0.0000285,0.0000024
488,0.0257466,0.0000286,0.0000024
489,0.0257361,0.0000286,0.0000025
490,0.0257256,0.0000286,0.0000025
491,0.0257151,0.0000287,0.0000025
492,0.0257046,0.0000287,0.0000025
493,0.0256942,0.0000287,0.0000025
494,0.0256837,0.0000288,0.0000025
495,0.0256733,0.0000288,0.0000025
496,0.0256630,0.0000288,0.0000025
497,0.0256526,0.0000289,0.0000025
498,0.0256423,0.0000289,0.0000025
499,0.0256320,0.0000289,0.0000025
500,0.0256217,0.0000290,0.0000025
501,0.0256114,0.0000290,0.0000025
502,0.0256012,0.0000290,0.0000025
503,0.0255909,0.0000290,0.0000025
504,0.0255807,0.0000291,0.0000026
505,0.0255706,0.0000291,0.0000026
506,0.0255604,0.0000291,0.0000026
507,0.0255503,0.0000292,0.0000026
508,0.0255402,0.0000292,0.0000026
509,0.0255301,0.0000292,0.0000026
510,0.0255200,0.0000293,0.0000026
511,0.0255099,0.0000293,0.0000026
512,0.0254999,0.0000293,0.0000026
513,0.0254899,0.0000294,0.0000026
514,0.0254799,0.0000294,0.0000026
515,0.0254699,0.0000294,0.0000026
516,0.0254600,0.0000294,0.0000026
517,0.0254501,0.0000295,0.0000026
518,0.0254402,0.0000295,0.0000026
519,0.0254303,0.0000295,0.0000027
520,0.0254204,0.0000296,0.0000027
521,0.0254106,0.0000296,0.0000027
522,0.0254007,0.0000296,0.0000027
523,0.0253909,0.0000297,0.0000027
524,0.0253811,0.0000297,0.0000027
525,0.0253714,0.0000297,0.0000027
526,0.0253616,0.0000297,0.0000027
527,0.0253519,0.0000298,0.0000027
528,0.0253422,0.0000298,0.0000027
529,0.0253325,0.0000298,0.0000027
530,0.0253228,0.0000299,0.0000027
531,0.0253132,0.0000299,0.0000027
532,0.0253035,0.0000299,0.0000027
533,0.0252939,0.0000300,0.0000027
534,0.0252843,0.0000300,0.0000028
535,0.0252747,0.0000300,0.0000028
536,0.0252652,0.0000300,0.0000028
537,0.0252556,0.0000301,0.0000028
538,0.0252461,0.0000301,0.0000028
539,0.0252366,0.0000301,0.0000028
540,0.0252271,0.0000302,0.0000028
541,0.0252176,0.0000302,0.0000028
542,0.0252082,0.0000302,0.0000028
543,0.0251987,0.0000302,0.0000028
544,0.0251893,0.0000303,0.0000028
545,0.0251799,0.0000303,0.0000028
546,0.0251706,0.0000303,0.0000028
547,0.0251612,0.0000304,0.0000028
548,0.0251518,0.0000304,0.0000028
549,0.0251425,0.0000304,0.0000028
550,0.0251332,0.0000304,0.0000029
551,0.0251239,0.0000305,0.0000029
552,0.0251146,0.0000305,0.0000029
553,0.0251054,0.0000305,0.0000029
554,0.0250961,0.0000306,0.0000029
555,0.0250869,0.0000306,0.0000029
556,0.0250777,0.0000306,0.0000029
557,0.0250685,0.0000306,0.0000029
558,0.0250593,0.0000307,0.0000029
559,0.0250502,0.0000307,0.0000029
560,0.0250410,0.0000307,0.0000029
561,0.0250319,0.0000308,0.0000029
562,0.0250228,0.0000308,0.0000029
563,0.0250137,0.0000308,0.0000029
564,0.0250046,0.0000308,0.0000029
565,0.0249955,0.0000309,0.0000030
566,0.0249865,0.0000309,0.0000030
567,0.0249774,0.0000309,0.0000030
568,0.0249684,0.0000309,0.0000030
569,0.0249594,0.0000310,0.0000030
570,0.0249504,0.0000310,0.0000030
571,0.0249415,0.0000310,0.0000030
572,0.0249325,0.0000311,0.0000030
573,0.0249236,0.0000311,0.0000030
574,0.0249146,0.0000311,0.0000030
575,0.0249057,0.0000311,0.0000030
576,0.0248968,0.0000312,0.0000030
577,0.0248880,0.0000312,0.0000030
578,0.0248791,0.0000312,0.0000030
579,0.0248702,0.0000312,0.0000030
580,0.0248614,0.0000313,0.0000031
581,0.0248526,0.0000313,0.0000031
582,0.0248438,0.0000313,0.0000031
583,0.0248350,0.0000314,0.0000031
584,0.0248262,0.0000314,0.0000031
585,0.0248175,0.0000314,0.0000031
586,0.0248087,0.0000314,0.0000031
587,0.0248000,0.0000315,0.0000031
588,0.0247913,0.0000315,0.0000031
589,0.0247825,0.0000315,0.0000031
590,0.0247739,0.0000315,0.0000031
591,0.0247652,0.0000316,0.0000031
592,0.0247565,0.0000316,0.0000031
593,0.0247479,0.0000316,0.0000031
594,0.0247392,0.0000316,0.0000031
595,0.0247306,0.0000317,0.0000032
596,0.0247220,0.0000317,0.0000032
597,0.0247134,0.0000317,0.0000032
598,0.0247048,0.0000317,0.0000032
599,0.0246963,0.0000318,0.0000032
600,0.0246877,0.0000318,0.0000032
601,0.0246792,0.0000318,0.0000032
602,0.0246706,0.0000318,0.0000032
603,0.0246621,0.0000319,0.0000032
604,0.0246536,0.0000319,0.0000032
605,0.0246451,0.0000319,0.0000032
606,0.0246367,0.0000319,0.0000032
607,0.0246282,0.0000320,0.0000032
608,0.0246197,0.0000320,0.0000032
609,0.0246113,0.0000320,0.0000032
610,0.0246029,0.0000321,0.0000033
611,0.0245945,0.0000321,0.0000033
612,0.0245861,0.0000321,0.0000033
613,0.0245777,0.0000321,0.0000033
614,0.0245693,0.0000322,0.0000033
615,0.0245609,0.0000322,0.0000033
616,0.0245526,0.0000322,0.0000033
617,0.0245443,0.0000322,0.0000033
618,0.0245359,0.0000322,0.0000033
619,0.0245276,0.0000323,0.0000033
620,0.0245193,0.0000323,0.0000033
621,0.0245110,0.0000323,0.0000033
622,0.0245028,0.0000323,0.0000033
623,0.0244945,0.0000324,0.0000033
624,0.0244862,0.0000324,0.0000033
625,0.0244780,0.0000324,0.0000033
626,0.0244698,0.0000324,0.0000034
627,0.0244616,0.0000325,0.0000034
628,0.0244533,0.0000325,0.0000034
629,0.0244452,0.0000325,0.0000034
630,0.0244370,0.0000325,0.0000034
631,0.0244288,0.0000326,0.0000034
632,0.0244206,0.0000326,0.0000034
633,0.0244125,0.0000326,0.0000034
634,0.0244044,0.0000326,0.0000034
635,0.0243962,0.0000327,0.0000034
636,0.0243881,0.0000327,0.0000034
637,0.0243800,0.0000327,0.0000034
638,0.0243719,0.0000327,0.0000034
639,0.0243638,0.0000328,0.0000034
640,0.0243558,0.0000328,0.0000034
641,0.0243477,0.0000328,0.0000035
642,0.0243397,0.0000328,0.0000035
643,0.0243316,0.0000329,0.0000035
644,0.0243236,0.0000329,0.0000035
645,0.0243156,0.0000329,0.0000035
646,0.0243076,0.0000329,0.0000035
647,0.0242996,0.0000329,0.0000035
648,0.0242916,0.0000330,0.0000035
649,0.0242836,0.0000330,0.0000035
650,0.0242757,0.0000330,0.0000035
651,0.0242677,0.0000330,0.0000035
652,0.0242598,0.0000331,0.0000035
653,0.0242519,0.0000331,0.0000035
654,0.0242439,0.0000331,0.0000035
655,0.0242360,0.0000331,0.0000035
656,0.0242281,0.0000332,0.0000036
657,0.0242202,0.0000332,0.0000036
658,0.0242124,0.0000332,0.0000036
659,0.0242045,0.0000332,0.0000036
660,0.0241966,0.0000332,0.0000036
661,0.0241888,0.0000333,0.0000036
662,0.0241809,0.0000333,0.0000036
663,0.0241731,0.0000333,0.0000036
664,0.0241653,0.0000333,0.0000036
665,0.0241575,0.0000334,0.0000036
666,0.0241497,0.0000334,0.0000036
667,0.0241419,0.0000334,0.0000036
668,0.0241341,0.0000334,0.0000036
669,0.0241263,0.0000334,0.0000036
670,0.0241186,0.0000335,0.0000036
671,0.0241108,0.0000335,0.0000036
672,0.0241031,0.0000335,0.0000037
673,0.0240953,0.0000335,0.0000037
674,0.0240876,0.0000336,0.0000037
675,0.0240799,0.0000336,0.0000037
676,0.0240722,0.0000336,0.0000037
677,0.0240645,0.0000336,0.0000037
678,0.0240568,0.0000336,0.0000037
679,0.0240491,0.0000337,0.0000037
680,0.0240415,0.0000337,0.0000037
681,0.0240338,0.0000337,0.0000037
682,0.0240262,0.0000337,0.0000037
683,0.0240185,0.0000337,0.0000037
684,0.0240109,0.0000338,0.0000037
685,0.0240033,0.0000338,0.0000037
686,0.0239956,0.0000338,0.0000037
687,0.0239880,0.0000338,0.0000037
688,0.0239804,0.0000339,0.0000038
689,0.0239729,0.0000339,0.0000038
690,0.0239653,0.0000339,0.0000038
691,0.0239577,0.0000339,0.0000038
692,0.0239501,0.0000339,0.0000038
693,0.0239426,0.0000340,0.0000038
694,0.0239350,0.0000340,0.0000038
695,0.0239275,0.0000340,0.0000038
696,0.0239200,0.0000340,0.0000038
697,0.0239125,0.0000340,0.0000038
698,0.0239049,0.0000341,0.0000038
