,W,Psi,T
113,7.5699887,0.0018824,0.0006107
114,7.5493747,0.0018793,0.0006059
115,7.5278932,0.0018764,0.0006012
116,7.5053935,0.0018735,0.0005966
117,7.4817470,0.0018707,0.0005921
118,7.4568457,0.0018680,0.0005876
119,7.4306011,0.0018654,0.0005832
120,7.4029422,0.0018629,0.0005789
121,7.3738145,0.0018604,0.0005746
122,7.3431788,0.0018581,0.0005704
123,7.3110095,0.0018558,0.0005663
124,7.2772937,0.0018535,0.0005622
125,7.2420296,0.0018514,0.0005582
126,7.2052262,0.0018493,0.0005542
127,7.1669012,0.0018473,0.0005503
128,7.1270809,0.0018454,0.0005465
129,7.0857987,0.0018435,0.0005427
130,7.0430945,0.0018417,0.0005390
131,6.9990137,0.0018399,0.0005353
132,6.9536067,0.0018383,0.0005317
133,6.9069277,0.0018367,0.0005281
134,6.8590347,0.0018351,0.0005246
135,6.8099885,0.0018336,0.0005211
136,6.7598520,0.0018322,0.0005177
137,6.7086900,0.0018308,0.0005143
138,6.6565685,0.0018295,0.0005110
139,6.6035545,0.0018283,0.0005077
140,6.5497155,0.0018271,0.0005044
141,6.4951190,0.0018259,0.0005012
142,6.4398321,0.0018248,0.0004981
143,6.3839219,0.0018238,0.0004950
144,6.3274543,0.0018228,0.0004919
145,6.2704944,0.0018219,0.0004889
146,6.2131061,0.0018210,0.0004859
147,6.1553519,0.0018202,0.0004829
148,6.0972927,0.0018194,0.0004800
149,6.0389879,0.0018187,0.0004771
150,5.9804949,0.0018180,0.0004742
151,5.9218694,0.0018173,0.0004714
152,5.8631651,0.0018167,0.0004686
153,5.8044337,0.0018162,0.0004659
154,5.7457248,0.0018157,0.0004632
155,5.6870858,0.0018153,0.0004605
156,5.6285622,0.0018148,0.0004578
157,5.5701972,0.0018145,0.0004552
158,5.5120319,0.0018142,0.0004526
159,5.4541052,0.0018139,0.0004501
160,5.3964540,0.0018136,0.0004475
161,5.3391130,0.0018135,0.0004450
162,5.2821150,0.0018133,0.0004426
163,5.2254906,0.0018132,0.0004401
164,5.1692684,0.0018131,0.0004377
165,5.1134752,0.0018131,0.0004353
166,5.0581357,0.0018131,0.0004329
167,5.0032730,0.0018131,0.0004306
168,4.9489081,0.0018132,0.0004283
169,4.8950606,0.0018133,0.0004260
170,4.8417481,0.0018135,0.0004237
171,4.7889867,0.0018136,0.0004215
172,4.7367911,0.0018139,0.0004193
173,4.6851742,0.0018141,0.0004171
174,4.6341476,0.0018144,0.0004149
175,4.5837215,0.0018147,0.0004128
176,4.5339049,0.0018151,0.0004107
177,4.4847054,0.0018155,0.0004086
178,4.4361294,0.0018159,0.0004065
179,4.3881822,0.0018164,0.0004044
180,4.3408680,0.0018169,0.0004024
181,4.2941899,0.0018174,0.0004004
182,4.2481503,0.0018180,0.0003984
183,4.2027503,0.0018186,0.0003964
184,4.1579905,0.0018192,0.0003945
185,4.1138703,0.0018198,0.0003925
186,4.0703888,0.0018205,0.0003906
187,4.0275440,0.0018212,0.0003887
188,3.9853334,0.0018220,0.0003868
189,3.9437539,0.0018227,0.0003850
190,3.9028018,0.0018235,0.0003831
191,3.8624729,0.0018243,0.0003813
192,3.8227623,0.0018252,0.0003795
193,3.7836650,0.0018261,0.0003777
194,3.7451753,0.0018270,0.0003759
195,3.7072872,0.0018279,0.0003742
196,3.6699945,0.0018289,0.0003724
197,3.6332905,0.0018299,0.0003707
198,3.5971683,0.0018309,0.0003690
199,3.5616207,0.0018319,0.0003673
200,3.5266403,0.0018330,0.0003656
201,3.4922196,0.0018341,0.0003640
202,3.4583508,0.0018352,0.0003623
203,3.4250260,0.0018363,0.0003607
204,3.3922371,0.0018375,0.0003590
205,3.3599761,0.0018387,0.0003574
206,3.3282347,0.0018399,0.0003559
207,3.2970046,0.0018411,0.0003543
208,3.2662775,0.0018424,0.0003527
209,3.2360451,0.0018437,0.0003512
210,3.2062989,0.0018450,0.0003496
211,3.1770306,0.0018463,0.0003481
212,3.1482318,0.0018476,0.0003466
213,3.1198942,0.0018490,0.0003451
214,3.0920094,0.0018504,0.0003436
215,3.0645692,0.0018518,0.0003421
216,3.0375654,0.0018532,0.0003407
217,3.0109898,0.0018547,0.0003392
218,2.9848343,0.0018562,0.0003378
219,2.9590910,0.0018576,0.0003364
220,2.9337519,0.0018592,0.0003350
221,2.9088092,0.0018607,0.0003336
222,2.8842552,0.0018622,0.0003322
223,2.8600823,0.0018638,0.0003308
224,2.8362829,0.0018654,0.0003294
225,2.8128496,0.0018670,0.0003281
226,2.7897752,0.0018686,0.0003267
227,2.7670524,0.0018703,0.0003254
228,2.7446742,0.0018720,0.0003241
229,2.7226337,0.0018736,0.0003227
230,2.7009240,0.0018753,0.0003214
231,2.6795385,0.0018771,0.0003201
232,2.6584706,0.0018788,0.0003189
233,2.6377138,0.0018805,0.0003176
234,2.6172618,0.0018823,0.0003163
235,2.5971085,0.0018841,0.0003151
236,2.5772477,0.0018859,0.0003138
237,2.5576735,0.0018877,0.0003126
238,2.5383802,0.0018896,0.0003114
239,2.5193619,0.0018914,0.0003101
240,2.5006132,0.0018933,0.0003089
241,2.4821286,0.0018951,0.0003077
242,2.4639028,0.0018970,0.0003066
243,2.4459305,0.0018989,0.0003054
244,2.4282066,0.0019009,0.0003042
245,2.4107263,0.0019028,0.0003030
246,2.3934846,0.0019048,0.0003019
247,2.3764768,0.0019067,0.0003007
248,2.3596982,0.0019087,0.0002996
249,2.3431444,0.0019107,0.0002985
250,2.3268109,0.0019127,0.0002973
251,2.3106934,0.0019147,0.0002962
252,2.2947877,0.0019168,0.0002951
253,2.2790896,0.0019188,0.0002940
254,2.2635953,0.0019209,0.0002929
255,2.2483008,0.0019229,0.0002919
256,2.2332022,0.0019250,0.0002908
257,2.2182959,0.0019271,0.0002897
258,2.2035782,0.0019292,0.0002886
259,2.1890456,0.0019313,0.0002876
260,2.1746946,0.0019335,0.0002865
261,2.1605219,0.0019356,0.0002855
262,2.1465242,0.0019378,0.0002845
263,2.1326982,0.0019399,0.0002835
264,2.1190410,0.0019421,0.0002824
265,2.1055493,0.0019443,0.0002814
266,2.0922204,0.0019465,0.0002804
267,2.0790511,0.0019487,0.0002794
268,2.0660388,0.0019509,0.0002784
269,2.0531807,0.0019531,0.0002774
270,2.0404741,0.0019554,0.0002765
271,2.0279164,0.0019576,0.0002755
272,2.0155049,0.0019599,0.0002745
273,2.0032373,0.0019621,0.0002736
274,1.9911111,0.0019644,0.0002726
275,1.9791238,0.0019667,0.0002717
276,1.9672733,0.0019690,0.0002707
277,1.9555572,0.0019713,0.0002698
278,1.9439733,0.0019736,0.0002689
279,1.9325194,0.0019759,0.0002680
280,1.9211935,0.0019782,0.0002670
281,1.9099935,0.0019806,0.0002661
282,1.8989174,0.0019829,0.0002652
283,1.8879632,0.0019852,0.0002643
284,1.8771290,0.0019876,0.0002634
285,1.8664130,0.0019899,0.0002625
286,1.8558133,0.0019923,0.0002617
287,1.8453281,0.0019947,0.0002608
288,1.8349556,0.0019971,0.0002599
289,1.8246943,0.0019995,0.0002590
290,1.8145423,0.0020019,0.0002582
291,1.8044981,0.0020043,0.0002573
292,1.7945600,0.0020067,0.0002565
293,1.7847266,0.0020091,0.0002556
294,1.7749962,0.0020115,0.0002548
295,1.7653673,0.0020139,0.0002540
296,1.7558386,0.0020163,0.0002531
297,1.7464086,0.0020188,0.0002523
298,1.7370758,0.0020212,0.0002515
299,1.7278389,0.0020237,0.0002507
300,1.7186965,0.0020261,0.0002499
301,1.7096474,0.0020286,0.0002491
302,1.7006902,0.0020310,0.0002483
303,1.6918237,0.0020335,0.0002475
304,1.6830465,0.0020359,0.0002467
305,1.6743576,0.0020384,0.0002459
306,1.6657556,0.0020409,0.0002451
307,1.6572395,0.0020434,0.0002443
308,1.6488081,0.0020459,0.0002435
309,1.6404602,0.0020483,0.0002428
310,1.6321948,0.0020508,0.0002420
311,1.6240107,0.0020533,0.0002413
312,1.6159069,0.0020558,0.0002405
313,1.6078823,0.0020583,0.0002397
314,1.5999360,0.0020608,0.0002390
315,1.5920668,0.0020633,0.0002383
316,1.5842739,0.0020658,0.0002375
317,1.5765562,0.0020683,0.0002368
318,1.5689128,0.0020708,0.0002361
319,1.5613427,0.0020734,0.0002353
320,1.5538451,0.0020759,0.0002346
321,1.5464189,0.0020784,0.0002339
322,1.5390634,0.0020809,0.0002332
323,1.5317776,0.0020834,0.0002325
324,1.5245606,0.0020859,0.0002318
325,1.5174117,0.0020885,0.0002311
326,1.5103299,0.0020910,0.0002304
327,1.5033145,0.0020935,0.0002297
328,1.4963646,0.0020960,0.0002290
329,1.4894795,0.0020986,0.0002283
330,1.4826583,0.0021011,0.0002276
331,1.4759003,0.0021036,0.0002269
332,1.4692048,0.0021061,0.0002262
333,1.4625709,0.0021087,0.0002256
334,1.4559979,0.0021112,0.0002249
335,1.4494852,0.0021137,0.0002242
336,1.4430319,0.0021162,0.0002236
337,1.4366374,0.0021188,0.0002229
338,1.4303010,0.0021213,0.0002223
339,1.4240221,0.0021238,0.0002216
340,1.4177998,0.0021263,0.0002210
341,1.4116336,0.0021289,0.0002203
342,1.4055229,0.0021314,0.0002197
343,1.3994668,0.0021339,0.0002190
344,1.3934650,0.0021364,0.0002184
345,1.3875166,0.0021389,0.0002178
346,1.3816211,0.0021415,0.0002171
347,1.3757778,0.0021440,0.0002165
348,1.3699862,0.0021465,0.0002159
349,1.3642457,0.0021490,0.0002153
350,1.3585557,0.0021515,0.0002147
351,1.3529156,0.0021540,0.0002140
352,1.3473248,0.0021565,0.0002134
353,1.3417828,0.0021590,0.0002128
354,1.3362890,0.0021615,0.0002122
355,1.3308428,0.0021640,0.0002116
356,1.3254438,0.0021665,0.0002110
357,1.3200914,0.0021690,0.0002104
358,1.3147851,0.0021715,0.0002098
359,1.3095243,0.0021740,0.0002093
360,1.3043086,0.0021764,0.0002087
361,1.2991373,0.0021789,0.0002081
362,1.2940102,0.0021814,0.0002075
363,1.2889265,0.0021839,0.0002069
364,1.2838859,0.0021863,0.0002064
365,1.2788879,0.0021888,0.0002058
366,1.2739320,0.0021912,0.0002052
367,1.2690177,0.0021937,0.0002047
368,1.2641445,0.0021961,0.0002041
369,1.2593121,0.0021986,0.0002035
370,1.2545200,0.0022010,0.0002030
371,1.2497676,0.0022035,0.0002024
372,1.2450546,0.0022059,0.0002019
373,1.2403806,0.0022083,0.0002013
374,1.2357451,0.0022107,0.0002008
375,1.2311477,0.0022132,0.0002002
376,1.2265879,0.0022156,0.0001997
377,1.2220654,0.0022180,0.0001991
378,1.2175797,0.0022204,0.0001986
379,1.2131305,0.0022228,0.0001981
380,1.2087174,0.0022252,0.0001975
381,1.2043399,0.0022275,0.0001970
382,1.1999976,0.0022299,0.0001965
383,1.1956903,0.0022323,0.0001960
384,1.1914174,0.0022346,0.0001954
385,1.1871787,0.0022370,0.0001949
386,1.1829738,0.0022394,0.0001944
387,1.1788022,0.0022417,0.0001939
388,1.1746637,0.0022440,0.0001934
389,1.1705578,0.0022464,0.0001929
390,1.1664843,0.0022487,0.0001924
391,1.1624428,0.0022510,0.0001919
392,1.1584328,0.0022533,0.0001914
393,1.1544542,0.0022556,0.0001909
394,1.1505066,0.0022579,0.0001904
395,1.1465895,0.0022602,0.0001899
396,1.1427028,0.0022625,0.0001894
397,1.1388461,0.0022648,0.0001889
398,1.1350190,0.0022670,0.0001884
399,1.1312212,0.0022693,0.0001879
400,1.1274525,0.0022716,0.0001874
401,1.1237125,0.0022738,0.0001869
402,1.1200009,0.0022760,0.0001865
403,1.1163174,0.0022783,0.0001860
404,1.1126618,0.0022805,0.0001855
405,1.1090336,0.0022827,0.0001850
406,1.1054327,0.0022849,0.0001846
407,1.1018588,0.0022871,0.0001841
408,1.0983115,0.0022893,0.0001836
409,1.0947905,0.0022915,0.0001831
410,1.0912957,0.0022936,0.0001827
411,1.0878267,0.0022958,0.0001822
412,1.0843833,0.0022979,0.0001818
413,1.0809651,0.0023001,0.0001813
414,1.0775720,0.0023022,0.0001808
415,1.0742037,0.0023043,0.0001804
416,1.0708598,0.0023065,0.0001799
417,1.0675402,0.0023086,0.0001795
418,1.0642446,0.0023107,0.0001790
419,1.0609728,0.0023127,0.0001786
420,1.0577244,0.0023148,0.0001782
421,1.0544993,0.0023169,0.0001777
422,1.0512972,0.0023189,0.0001773
423,1.0481179,0.0023210,0.0001768
424,1.0449612,0.0023230,0.0001764
425,1.0418268,0.0023250,0.0001760
426,1.0387144,0.0023271,0.0001755
427,1.0356239,0.0023291,0.0001751
428,1.0325550,0.0023311,0.0001747
429,1.0295076,0.0023330,0.0001742
430,1.0264813,0.0023350,0.0001738
431,1.0234760,0.0023370,0.0001734
432,1.0204915,0.0023389,0.0001730
433,1.0175275,0.0023409,0.0001725
434,1.0145839,0.0023428,0.0001721
435,1.0116604,0.0023447,0.0001717
436,1.0087568,0.0023466,0.0001713
437,1.0058730,0.0023485,0.0001709
438,1.0030087,0.0023504,0.0001705
439,1.0001637,0.0023523,0.0001701
440,0.9973378,0.0023542,0.0001697
441,0.9945309,0.0023560,0.0001692
442,0.9917427,0.0023579,0.0001688
443,0.9889731,0.0023597,0.0001684
444,0.9862219,0.0023615,0.0001680
445,0.9834889,0.0023633,0.0001676
446,0.9807739,0.0023651,0.0001672
447,0.9780767,0.0023669,0.0001668
448,0.9753972,0.0023687,0.0001664
449,0.9727351,0.0023704,0.0001660
450,0.9700904,0.0023722,0.0001657
451,0.9674628,0.0023739,0.0001653
452,0.9648521,0.0023756,0.0001649
453,0.9622583,0.0023773,0.0001645
454,0.9596811,0.0023790,0.0001641
455,0.9571203,0.0023807,0.0001637
456,0.9545758,0.0023824,0.0001633
457,0.9520475,0.0023840,0.0001630
458,0.9495352,0.0023857,0.0001626
459,0.9470387,0.0023873,0.0001622
460,0.9445579,0.0023890,0.0001618
461,0.9420926,0.0023906,0.0001614
462,0.9396427,0.0023922,0.0001611
463,0.9372080,0.0023937,0.0001607
464,0.9347884,0.0023953,0.0001603
465,0.9323837,0.0023969,0.0001600
466,0.9299938,0.0023984,0.0001596
467,0.9276185,0.0023999,0.0001592
468,0.9252577,0.0024015,0.0001589
469,0.9229113,0.0024030,0.0001585
470,0.9205791,0.0024045,0.0001581
471,0.9182610,0.0024059,0.0001578
472,0.9159568,0.0024074,0.0001574
473,0.9136665,0.0024089,0.0001570
474,0.9113899,0.0024103,0.0001567
475,0.9091268,0.0024117,0.0001563
476,0.9068771,0.0024131,0.0001560
477,0.9046407,0.0024145,0.0001556
478,0.9024175,0.0024159,0.0001553
479,0.9002074,0.0024173,0.0001549
480,0.8980102,0.0024186,0.0001546
481,0.8958258,0.0024200,0.0001542
482,0.8936540,0.0024213,0.0001539
483,0.8914949,0.0024226,0.0001535
484,0.8893482,0.0024239,0.0001532
485,0.8872138,0.0024252,0.0001528
486,0.8850917,0.0024265,0.0001525
487,0.8829816,0.0024277,0.0001522
488,0.8808835,0.0024290,0.0001518
489,0.8787974,0.0024302,0.0001515
490,0.8767230,0.0024314,0.0001511
491,0.8746602,0.0024326,0.0001508
492,0.8726090,0.0024338,0.0001505
493,0.8705693,0.0024350,0.0001501
494,0.8685409,0.0024361,0.0001498
495,0.8665238,0.0024373,0.0001495
496,0.8645178,0.0024384,0.0001492
497,0.8625228,0.0024395,0.0001488
498,0.8605388,0.0024406,0.0001485
499,0.8585656,0.0024417,0.0001482
500,0.8566031,0.0024428,0.0001478
501,0.8546513,0.0024439,0.0001475
502,0.8527101,0.0024449,0.0001472
503,0.8507793,0.0024459,0.0001469
504,0.8488588,0.0024469,0.0001466
505,0.8469487,0.0024479,0.0001462
506,0.8450487,0.0024489,0.0001459
507,0.8431588,0.0024499,0.0001456
508,0.8412788,0.0024508,0.0001453
509,0.8394088,0.0024518,0.0001450
510,0.8375486,0.0024527,0.0001447
511,0.8356982,0.0024536,0.0001444
512,0.8338574,0.0024545,0.0001440
513,0.8320261,0.0024554,0.0001437
514,0.8302043,0.0024563,0.0001434
515,0.8283920,0.0024571,0.0001431
516,0.8265889,0.0024580,0.0001428
517,0.8247951,0.0024588,0.0001425
518,0.8230104,0.0024596,0.0001422
519,0.8212348,0.0024604,0.0001419
520,0.8194682,0.0024612,0.0001416
521,0.8177105,0.0024619,0.0001413
522,0.8159617,0.0024627,0.0001410
523,0.8142216,0.0024634,0.0001407
524,0.8124902,0.0024641,0.0001404
525,0.8107675,0.0024648,0.0001401
526,0.8090532,0.0024655,0.0001398
527,0.8073475,0.0024662,0.0001395
528,0.8056501,0.0024668,0.0001392
529,0.8039611,0.0024675,0.0001389
530,0.8022803,0.0024681,0.0001386
531,0.8006077,0.0024687,0.0001383
532,0.7989433,0.0024693,0.0001380
533,0.7972869,0.0024699,0.0001378
534,0.7956385,0.0024705,0.0001375
535,0.7939980,0.0024710,0.0001372
536,0.7923653,0.0024716,0.0001369
537,0.7907405,0.0024721,0.0001366
538,0.7891233,0.0024726,0.0001363
539,0.7875139,0.0024731,0.0001360
540,0.7859120,0.0024736,0.0001358
541,0.7843176,0.0024740,0.0001355
542,0.7827308,0.0024745,0.0001352
543,0.7811513,0.0024749,0.0001349
544,0.7795792,0.0024753,0.0001346
545,0.7780144,0.0024757,0.0001344
546,0.7764569,0.0024761,0.0001341
547,0.7749065,0.0024765,0.0001338
548,0.7733632,0.0024769,0.0001335
549,0.7718270,0.0024772,0.0001333
550,0.7702978,0.0024775,0.0001330
551,0.7687755,0.0024778,0.0001327
552,0.7672602,0.0024781,0.0001324
553,0.7657517,0.0024784,0.0001322
554,0.7642499,0.0024787,0.0001319
555,0.7627549,0.0024789,0.0001316
556,0.7612666,0.0024792,0.0001314
557,0.7597849,0.0024794,0.0001311
558,0.7583098,0.0024796,0.0001308
559,0.7568412,0.0024798,0.0001306
560,0.7553791,0.0024800,0.0001303
561,0.7539234,0.0024802,0.0001300
562,0.7524740,0.0024803,0.0001298
563,0.7510310,0.0024805,0.0001295
564,0.7495943,0.0024806,0.0001292
565,0.7481638,0.0024807,0.0001290
566,0.7467395,0.0024808,0.0001287
567,0.7453213,0.0024809,0.0001285
568,0.7439092,0.0024809,0.0001282
569,0.7425031,0.0024810,0.0001280
570,0.7411031,0.0024810,0.0001277
571,0.7397090,0.0024810,0.0001274
572,0.7383207,0.0024810,0.0001272
573,0.7369384,0.0024810,0.0001269
574,0.7355619,0.0024810,0.0001267
575,0.7341911,0.0024810,0.0001264
576,0.7328261,0.0024809,0.0001262
577,0.7314667,0.0024809,0.0001259
578,0.7301130,0.0024808,0.0001257
579,0.7287649,0.0024807,0.0001254
580,0.7274224,0.0024806,0.0001252
581,0.7260854,0.0024804,0.0001249
582,0.7247539,0.0024803,0.0001247
583,0.7234278,0.0024802,0.0001244
584,0.7221071,0.0024800,0.0001242
585,0.7207918,0.0024798,0.0001239
586,0.7194818,0.0024796,0.0001237
587,0.7181771,0.0024794,0.0001235
588,0.7168777,0.0024792,0.0001232
589,0.7155834,0.0024790,0.0001230
590,0.7142944,0.0024787,0.0001227
591,0.7130104,0.0024785,0.0001225
592,0.7117316,0.0024782,0.0001223
593,0.7104578,0.0024779,0.0001220
594,0.7091891,0.0024776,0.0001218
595,0.7079254,0.0024773,0.0001215
596,0.7066666,0.0024769,0.0001213
597,0.7054127,0.0024766,0.0001211
598,0.7041638,0.0024762,0.0001208
599,0.7029197,0.0024759,0.0001206
600,0.7016804,0.0024755,0.0001204
601,0.7004459,0.0024751,0.0001201
602,0.6992161,0.0024747,0.0001199
603,0.6979911,0.0024743,0.0001197
604,0.6967708,0.0024738,0.0001194
605,0.6955551,0.0024734,0.0001192
606,0.6943441,0.0024729,0.0001190
607,0.6931377,0.0024724,0.0001187
608,0.6919358,0.0024719,0.0001185
609,0.6907384,0.0024714,0.0001183
610,0.6895456,0.0024709,0.0001181
611,0.6883572,0.0024704,0.0001178
612,0.6871733,0.0024699,0.0001176
613,0.6859938,0.0024693,0.0001174
614,0.6848187,0.0024687,0.0001172
615,0.6836479,0.0024682,0.0001169
616,0.6824815,0.0024676,0.0001167
617,0.6813194,0.0024670,0.0001165
618,0.6801615,0.0024663,0.0001163
619,0.6790079,0.0024657,0.0001160
620,0.6778585,0.0024651,0.0001158
621,0.6767133,0.0024644,0.0001156
622,0.6755722,0.0024637,0.0001154
623,0.6744353,0.0024631,0.0001152
624,0.6733025,0.0024624,0.0001149
625,0.6721737,0.0024617,0.0001147
626,0.6710490,0.0024610,0.0001145
627,0.6699284,0.0024602,0.0001143
628,0.6688118,0.0024595,0.0001141
629,0.6676991,0.0024587,0.0001139
630,0.6665904,0.0024580,0.0001137
631,0.6654856,0.0024572,0.0001134
632,0.6643847,0.0024564,0.0001132
633,0.6632877,0.0024556,0.0001130
634,0.6621945,0.0024548,0.0001128
635,0.6611052,0.0024540,0.0001126
636,0.6600197,0.0024531,0.0001124
637,0.6589380,0.0024523,0.0001122
638,0.6578600,0.0024514,0.0001120
639,0.6567858,0.0024506,0.0001118
640,0.6557153,0.0024497,0.0001115
641,0.6546484,0.0024488,0.0001113
642,0.6535853,0.0024479,0.0001111
643,0.6525257,0.0024470,0.0001109
644,0.6514699,0.0024461,0.0001107
645,0.6504176,0.0024451,0.0001105
646,0.6493689,0.0024442,0.0001103
647,0.6483237,0.0024432,0.0001101
648,0.6472821,0.0024422,0.0001099
649,0.6462440,0.0024413,0.0001097
650,0.6452094,0.0024403,0.0001095
651,0.6441783,0.0024393,0.0001093
652,0.6431506,0.0024383,0.0001091
653,0.6421264,0.0024372,0.0001089
654,0.6411056,0.0024362,0.0001087
655,0.6400881,0.0024352,0.0001085
656,0.6390741,0.0024341,0.0001083
657,0.6380634,0.0024330,0.0001081
658,0.6370560,0.0024320,0.0001079
659,0.6360520,0.0024309,0.0001077
660,0.6350512,0.0024298,0.0001075
661,0.6340538,0.0024287,0.0001073
662,0.6330595,0.0024276,0.0001071
663,0.6320686,0.0024264,0.0001069
664,0.6310808,0.0024253,0.0001067
665,0.6300963,0.0024242,0.0001065
666,0.6291149,0.0024230,0.0001063
667,0.6281367,0.0024219,0.0001061
668,0.6271616,0.0024207,0.0001059
669,0.6261897,0.0024195,0.0001057
670,0.6252209,0.0024183,0.0001055
671,0.6242552,0.0024171,0.0001054
672,0.6232926,0.0024159,0.0001052
673,0.6223330,0.0024147,0.0001050
674,0.6213765,0.0024134,0.0001048
675,0.6204230,0.0024122,0.0001046
676,0.6194725,0.0024109,0.0001044
677,0.6185250,0.0024097,0.0001042
678,0.6175805,0.0024084,0.0001040
679,0.6166389,0.0024071,0.0001038
680,0.6157003,0.0024059,0.0001037
681,0.6147646,0.0024046,0.0001035
682,0.6138319,0.0024033,0.0001033
683,0.6129020,0.0024019,0.0001031
684,0.6119750,0.0024006,0.0001029
685,0.6110509,0.0023993,0.0001027
686,0.6101296,0.0023980,0.0001025
687,0.6092112,0.0023966,0.0001024
688,0.6082956,0.0023953,0.0001022
689,0.6073828,0.0023939,0.0001020
690,0.6064728,0.0023925,0.0001018
691,0.6055655,0.0023911,0.0001016
692,0.6046610,0.0023898,0.0001014
693,0.6037593,0.0023884,0.0001013
694,0.6028603,0.0023870,0.0001011
695,0.6019640,0.0023855,0.0001009
696,0.6010705,0.0023841,0.0001007
697,0.6001796,0.0023827,0.0001005
698,0.5992914,0.0023813,0.0001004
