,W,Psi,T
90,5.3262774,0.0108472,0.0007418
91,5.2503809,0.0109088,0.0007346
92,5.1774130,0.0109688,0.0007276
93,5.1071456,0.0110271,0.0007208
94,5.0393689,0.0110837,0.0007140
95,4.9738905,0.0111385,0.0007075
96,4.9105346,0.0111916,0.0007010
97,4.8491404,0.0112429,0.0006947
98,4.7895620,0.0112925,0.0006884
99,4.7316667,0.0113403,0.0006823
100,4.6753343,0.0113864,0.0006764
101,4.6204562,0.0114307,0.0006705
102,4.5669345,0.0114733,0.0006647
103,4.5146810,0.0115141,0.0006591
104,4.4636164,0.0115531,0.0006535
105,4.4136697,0.0115904,0.0006480
106,4.3647773,0.0116259,0.0006427
107,4.3168823,0.0116597,0.0006374
108,4.2699338,0.0116917,0.0006322
109,4.2238865,0.0117220,0.0006271
110,4.1787000,0.0117506,0.0006221
111,4.1343383,0.0117775,0.0006172
112,4.0907694,0.0118027,0.0006124
113,4.0479646,0.0118263,0.0006076
114,4.0058986,0.0118481,0.0006029
115,3.9645486,0.0118683,0.0005983
116,3.9238943,0.0118869,0.0005938
117,3.8839176,0.0119039,0.0005893
118,3.8446022,0.0119193,0.0005849
119,3.8059332,0.0119331,0.0005806
120,3.7678973,0.0119454,0.0005763
121,3.7304824,0.0119562,0.0005721
122,3.6936774,0.0119654,0.0005680
123,3.6574719,0.0119732,0.0005640
124,3.6218564,0.0119795,0.0005600
125,3.5868219,0.0119844,0.0005560
126,3.5523600,0.0119879,0.0005521
127,3.5184625,0.0119900,0.0005483
128,3.4851219,0.0119907,0.0005445
129,3.4523305,0.0119901,0.0005408
130,3.4200811,0.0119882,0.0005371
131,3.3883665,0.0119851,0.0005335
132,3.3571797,0.0119807,0.0005299
133,3.3265137,0.0119750,0.0005264
134,3.2963615,0.0119682,0.0005230
135,3.2667162,0.0119602,0.0005195
136,3.2375708,0.0119511,0.0005162
137,3.2089184,0.0119409,0.0005128
138,3.1807519,0.0119296,0.0005096
139,3.1530642,0.0119173,0.0005063
140,3.1258484,0.0119039,0.0005031
141,3.0990971,0.0118895,0.0005000
142,3.0728032,0.0118742,0.0004969
143,3.0469594,0.0118579,0.0004938
144,3.0215586,0.0118408,0.0004907
145,2.9965932,0.0118227,0.0004877
146,2.9720560,0.0118038,0.0004848
147,2.9479396,0.0117841,0.0004819
148,2.9242365,0.0117635,0.0004790
149,2.9009394,0.0117422,0.0004761
150,2.8780408,0.0117201,0.0004733
151,2.8555333,0.0116973,0.0004705
152,2.8334096,0.0116738,0.0004678
153,2.8116622,0.0116497,0.0004651
154,2.7902838,0.0116249,0.0004624
155,2.7692671,0.0115994,0.0004597
156,2.7486048,0.0115734,0.0004571
157,2.7282897,0.0115467,0.0004545
158,2.7083147,0.0115196,0.0004520
159,2.6886727,0.0114918,0.0004495
160,2.6693566,0.0114636,0.0004470
161,2.6503595,0.0114349,0.0004445
162,2.6316747,0.0114057,0.0004420
163,2.6132952,0.0113761,0.0004396
164,2.5952145,0.0113460,0.0004372
165,2.5774260,0.0113155,0.0004349
166,2.5599232,0.0112847,0.0004325
167,2.5426998,0.0112534,0.0004302
168,2.5257495,0.0112218,0.0004280
169,2.5090662,0.0111899,0.0004257
170,2.4926437,0.0111577,0.0004235
171,2.4764764,0.0111251,0.0004212
172,2.4605582,0.0110923,0.0004191
173,2.4448836,0.0110592,0.0004169
174,2.4294469,0.0110259,0.0004148
175,2.4142428,0.0109923,0.0004126
176,2.3992659,0.0109585,0.0004105
177,2.3845109,0.0109245,0.0004085
178,2.3699729,0.0108902,0.0004064
179,2.3556468,0.0108559,0.0004044
180,2.3415278,0.0108213,0.0004024
181,2.3276110,0.0107866,0.0004004
182,2.3138920,0.0107518,0.0003984
183,2.3003662,0.0107168,0.0003965
184,2.2870292,0.0106817,0.0003946
185,2.2738767,0.0106465,0.0003926
186,2.2609045,0.0106112,0.0003908
187,2.2481086,0.0105758,0.0003889
188,2.2354850,0.0105403,0.0003870
189,2.2230298,0.0105048,0.0003852
190,2.2107393,0.0104692,0.0003834
191,2.1986098,0.0104336,0.0003816
192,2.1866378,0.0103979,0.0003798
193,2.1748197,0.0103622,0.0003780
194,2.1631523,0.0103265,0.0003763
195,2.1516322,0.0102908,0.0003746
196,2.1402563,0.0102551,0.0003729
197,2.1290214,0.0102193,0.0003712
198,2.1179245,0.0101836,0.0003695
199,2.1069627,0.0101479,0.0003678
200,2.0961332,0.0101122,0.0003662
201,2.0854331,0.0100766,0.0003645
202,2.0748598,0.0100410,0.0003629
203,2.0644107,0.0100054,0.0003613
204,2.0540831,0.0099699,0.0003597
205,2.0438747,0.0099344,0.0003582
206,2.0337829,0.0098990,0.0003566
207,2.0238056,0.0098636,0.0003551
208,2.0139403,0.0098283,0.0003535
209,2.0041849,0.0097931,0.0003520
210,1.9945372,0.0097580,0.0003505
211,1.9849951,0.0097229,0.0003490
212,1.9755566,0.0096879,0.0003476
213,1.9662197,0.0096531,0.0003461
214,1.9569824,0.0096183,0.0003447
215,1.9478429,0.0095836,0.0003432
216,1.9387995,0.0095490,0.0003418
217,1.9298502,0.0095145,0.0003404
218,1.9209933,0.0094801,0.0003390
219,1.9122273,0.0094458,0.0003377
220,1.9035503,0.0094116,0.0003363
221,1.8949610,0.0093776,0.0003349
222,1.8864576,0.0093436,0.0003336
223,1.8780387,0.0093098,0.0003323
224,1.8697028,0.0092761,0.0003309
225,1.8614486,0.0092425,0.0003296
226,1.8532745,0.0092091,0.0003283
227,1.8451792,0.0091757,0.0003271
228,1.8371614,0.0091425,0.0003258
229,1.8292199,0.0091095,0.0003245
230,1.8213533,0.0090765,0.0003233
231,1.8135604,0.0090437,0.0003220
232,1.8058401,0.0090111,0.0003208
233,1.7981911,0.0089785,0.0003196
234,1.7906123,0.0089462,0.0003184
235,1.7831027,0.0089139,0.0003172
236,1.7756611,0.0088818,0.0003160
237,1.7682864,0.0088498,0.0003149
238,1.7609777,0.0088180,0.0003137
239,1.7537340,0.0087863,0.0003125
240,1.7465542,0.0087547,0.0003114
241,1.7394374,0.0087233,0.0003103
242,1.7323826,0.0086921,0.0003092
243,1.7253890,0.0086610,0.0003080
244,1.7184556,0.0086300,0.0003070
245,1.7115816,0.0085992,0.0003059
246,1.7047661,0.0085685,0.0003048
247,1.6980083,0.0085380,0.0003037
248,1.6913074,0.0085076,0.0003027
249,1.6846626,0.0084773,0.0003016
250,1.6780730,0.0084473,0.0003006
251,1.6715379,0.0084173,0.0002995
252,1.6650567,0.0083875,0.0002985
253,1.6586284,0.0083579,0.0002975
254,1.6522525,0.0083284,0.0002965
255,1.6459282,0.0082990,0.0002955
256,1.6396549,0.0082698,0.0002945
257,1.6334319,0.0082408,0.0002935
258,1.6272584,0.0082119,0.0002926
259,1.6211339,0.0081831,0.0002916
260,1.6150578,0.0081545,0.0002907
261,1.6090293,0.0081260,0.0002897
262,1.6030480,0.0080977,0.0002888
263,1.5971132,0.0080695,0.0002879
264,1.5912243,0.0080415,0.0002869
265,1.5853808,0.0080136,0.0002860
266,1.5795821,0.0079859,0.0002851
267,1.5738276,0.0079583,0.0002843
268,1.5681168,0.0079309,0.0002834
269,1.5624492,0.0079035,0.0002825
270,1.5568243,0.0078764,0.0002816
271,1.5512415,0.0078494,0.0002808
272,1.5457004,0.0078225,0.0002799
273,1.5402004,0.0077958,0.0002791
274,1.5347411,0.0077692,0.0002783
275,1.5293220,0.0077427,0.0002774
276,1.5239427,0.0077164,0.0002766
277,1.5186026,0.0076903,0.0002758
278,1.5133013,0.0076642,0.0002750
279,1.5080384,0.0076384,0.0002742
280,1.5028135,0.0076126,0.0002734
281,1.4976261,0.0075870,0.0002727
282,1.4924758,0.0075615,0.0002719
283,1.4873623,0.0075362,0.0002711
284,1.4822849,0.0075110,0.0002704
285,1.4772435,0.0074859,0.0002696
286,1.4722376,0.0074610,0.0002689
287,1.4672668,0.0074362,0.0002682
288,1.4623307,0.0074116,0.0002675
289,1.4574290,0.0073870,0.0002667
290,1.4525613,0.0073626,0.0002660
291,1.4477272,0.0073384,0.0002653
292,1.4429264,0.0073142,0.0002646
293,1.4381585,0.0072902,0.0002639
294,1.4334232,0.0072664,0.0002633
295,1.4287201,0.0072426,0.0002626
296,1.4240489,0.0072190,0.0002619
297,1.4194093,0.0071955,0.0002613
298,1.4148009,0.0071722,0.0002606
299,1.4102235,0.0071489,0.0002600
300,1.4056767,0.0071258,0.0002594
301,1.4011601,0.0071028,0.0002587
302,1.3966736,0.0070800,0.0002581
303,1.3922168,0.0070572,0.0002575
304,1.3877894,0.0070346,0.0002569
305,1.3833910,0.0070121,0.0002563
306,1.3790215,0.0069898,0.0002557
307,1.3746805,0.0069675,0.0002551
308,1.3703678,0.0069454,0.0002545
309,1.3660831,0.0069234,0.0002539
310,1.3618260,0.0069015,0.0002534
311,1.3575964,0.0068797,0.0002528
312,1.3533939,0.0068580,0.0002523
313,1.3492183,0.0068365,0.0002517
314,1.3450694,0.0068151,0.0002512
315,1.3409469,0.0067938,0.0002506
316,1.3368505,0.0067726,0.0002501
317,1.3327800,0.0067515,0.0002496
318,1.3287351,0.0067305,0.0002491
319,1.3247157,0.0067096,0.0002486
320,1.3207214,0.0066889,0.0002481
321,1.3167520,0.0066682,0.0002476
322,1.3128073,0.0066477,0.0002471
323,1.3088871,0.0066273,0.0002466
324,1.3049912,0.0066070,0.0002461
325,1.3011192,0.0065868,0.0002457
326,1.2972711,0.0065667,0.0002452
327,1.2934465,0.0065467,0.0002448
328,1.2896453,0.0065268,0.0002443
329,1.2858672,0.0065070,0.0002439
330,1.2821121,0.0064874,0.0002434
331,1.2783797,0.0064678,0.0002430
332,1.2746698,0.0064483,0.0002426
333,1.2709822,0.0064289,0.0002422
334,1.2673168,0.0064097,0.0002417
335,1.2636733,0.0063905,0.0002413
336,1.2600516,0.0063715,0.0002409
337,1.2564513,0.0063525,0.0002405
338,1.2528725,0.0063336,0.0002402
339,1.2493147,0.0063149,0.0002398
340,1.2457780,0.0062962,0.0002394
341,1.2422620,0.0062776,0.0002390
342,1.2387667,0.0062591,0.0002387
343,1.2352918,0.0062408,0.0002383
344,1.2318371,0.0062225,0.0002380
345,1.2284026,0.0062043,0.0002376
346,1.2249879,0.0061862,0.0002373
347,1.2215929,0.0061682,0.0002369
348,1.2182176,0.0061503,0.0002366
349,1.2148616,0.0061325,0.0002363
350,1.2115248,0.0061147,0.0002360
351,1.2082071,0.0060971,0.0002357
352,1.2049084,0.0060795,0.0002354
353,1.2016283,0.0060621,0.0002351
354,1.1983669,0.0060447,0.0002348
355,1.1951239,0.0060274,0.0002345
356,1.1918991,0.0060102,0.0002342
357,1.1886925,0.0059931,0.0002339
358,1.1855039,0.0059761,0.0002336
359,1.1823331,0.0059592,0.0002334
360,1.1791800,0.0059423,0.0002331
361,1.1760444,0.0059256,0.0002329
362,1.1729262,0.0059089,0.0002326
363,1.1698252,0.0058923,0.0002324
364,1.1667413,0.0058758,0.0002321
365,1.1636744,0.0058594,0.0002319
366,1.1606244,0.0058430,0.0002317
367,1.1575910,0.0058268,0.0002315
368,1.1545742,0.0058106,0.0002312
369,1.1515738,0.0057945,0.0002310
370,1.1485896,0.0057785,0.0002308
371,1.1456217,0.0057625,0.0002306
372,1.1426697,0.0057466,0.0002304
373,1.1397337,0.0057309,0.0002302
374,1.1368134,0.0057152,0.0002301
375,1.1339088,0.0056995,0.0002299
376,1.1310197,0.0056840,0.0002297
377,1.1281460,0.0056685,0.0002295
378,1.1252876,0.0056531,0.0002294
379,1.1224443,0.0056378,0.0002292
380,1.1196161,0.0056225,0.0002291
381,1.1168028,0.0056073,0.0002289
382,1.1140043,0.0055922,0.0002288
383,1.1112205,0.0055772,0.0002287
384,1.1084513,0.0055622,0.0002285
385,1.1056965,0.0055474,0.0002284
386,1.1029561,0.0055325,0.0002283
387,1.1002299,0.0055178,0.0002282
388,1.0975178,0.0055031,0.0002280
389,1.0948198,0.0054885,0.0002279
390,1.0921357,0.0054740,0.0002278
391,1.0894654,0.0054595,0.0002277
392,1.0868088,0.0054451,0.0002277
393,1.0841658,0.0054308,0.0002276
394,1.0815363,0.0054166,0.0002275
395,1.0789202,0.0054024,0.0002274
396,1.0763174,0.0053883,0.0002273
397,1.0737278,0.0053742,0.0002273
398,1.0711513,0.0053602,0.0002272
399,1.0685878,0.0053463,0.0002271
400,1.0660372,0.0053324,0.0002271
401,1.0634994,0.0053186,0.0002270
402,1.0609743,0.0053049,0.0002270
403,1.0584618,0.0052913,0.0002270
404,1.0559618,0.0052777,0.0002269
405,1.0534743,0.0052641,0.0002269
406,1.0509991,0.0052507,0.0002269
407,1.0485362,0.0052372,0.0002269
408,1.0460854,0.0052239,0.0002268
409,1.0436467,0.0052106,0.0002268
410,1.0412200,0.0051974,0.0002268
411,1.0388052,0.0051842,0.0002268
412,1.0364022,0.0051711,0.0002268
413,1.0340109,0.0051581,0.0002268
414,1.0316312,0.0051451,0.0002268
415,1.0292631,0.0051322,0.0002269
416,1.0269065,0.0051193,0.0002269
417,1.0245613,0.0051065,0.0002269
418,1.0222274,0.0050938,0.0002269
419,1.0199047,0.0050811,0.0002270
420,1.0175932,0.0050684,0.0002270
421,1.0152927,0.0050559,0.0002270
422,1.0130033,0.0050433,0.0002271
423,1.0107247,0.0050309,0.0002271
424,1.0084570,0.0050185,0.0002272
425,1.0062001,0.0050061,0.0002273
426,1.0039538,0.0049938,0.0002273
427,1.0017182,0.0049816,0.0002274
428,0.9994930,0.0049694,0.0002275
429,0.9972784,0.0049573,0.0002275
430,0.9950742,0.0049452,0.0002276
431,0.9928802,0.0049332,0.0002277
432,0.9906966,0.0049212,0.0002278
433,0.9885231,0.0049093,0.0002279
434,0.9863597,0.0048974,0.0002280
435,0.9842063,0.0048856,0.0002281
436,0.9820630,0.0048739,0.0002282
437,0.9799295,0.0048621,0.0002283
438,0.9778058,0.0048505,0.0002284
439,0.9756920,0.0048389,0.0002285
440,0.9735878,0.0048273,0.0002286
441,0.9714933,0.0048158,0.0002287
442,0.9694083,0.0048044,0.0002289
443,0.9673329,0.0047930,0.0002290
444,0.9652669,0.0047816,0.0002291
445,0.9632103,0.0047703,0.0002293
446,0.9611630,0.0047590,0.0002294
447,0.9591249,0.0047478,0.0002296
448,0.9570961,0.0047367,0.0002297
449,0.9550763,0.0047256,0.0002299
450,0.9530657,0.0047145,0.0002300
451,0.9510641,0.0047035,0.0002302
452,0.9490714,0.0046925,0.0002303
453,0.9470876,0.0046816,0.0002305
454,0.9451126,0.0046707,0.0002307
455,0.9431465,0.0046599,0.0002308
456,0.9411890,0.0046491,0.0002310
457,0.9392402,0.0046383,0.0002312
458,0.9373000,0.0046276,0.0002314
459,0.9353684,0.0046170,0.0002316
460,0.9334453,0.0046064,0.0002318
461,0.9315306,0.0045958,0.0002319
462,0.9296243,0.0045853,0.0002321
463,0.9277263,0.0045748,0.0002323
464,0.9258366,0.0045644,0.0002325
465,0.9239551,0.0045540,0.0002328
466,0.9220818,0.0045437,0.0002330
467,0.9202166,0.0045334,0.0002332
468,0.9183595,0.0045231,0.0002334
469,0.9165104,0.0045129,0.0002336
470,0.9146693,0.0045027,0.0002338
471,0.9128361,0.0044926,0.0002341
472,0.9110108,0.0044825,0.0002343
473,0.9091932,0.0044725,0.0002345
474,0.9073835,0.0044625,0.0002348
475,0.9055814,0.0044525,0.0002350
476,0.9037871,0.0044426,0.0002352
477,0.9020003,0.0044327,0.0002355
478,0.9002211,0.0044229,0.0002357
479,0.8984495,0.0044131,0.0002360
480,0.8966853,0.0044033,0.0002362
481,0.8949286,0.0043936,0.0002365
482,0.8931792,0.0043839,0.0002367
483,0.8914372,0.0043742,0.0002370
484,0.8897025,0.0043646,0.0002373
485,0.8879751,0.0043551,0.0002375
486,0.8862548,0.0043455,0.0002378
487,0.8845417,0.0043360,0.0002381
488,0.8828358,0.0043266,0.0002384
489,0.8811369,0.0043172,0.0002386
490,0.8794450,0.0043078,0.0002389
491,0.8777602,0.0042984,0.0002392
492,0.8760822,0.0042891,0.0002395
493,0.8744112,0.0042799,0.0002398
494,0.8727471,0.0042706,0.0002401
495,0.8710898,0.0042615,0.0002404
496,0.8694392,0.0042523,0.0002407
497,0.8677954,0.0042432,0.0002410
498,0.8661583,0.0042341,0.0002413
499,0.8645278,0.0042250,0.0002416
500,0.8629040,0.0042160,0.0002419
501,0.8612868,0.0042070,0.0002422
502,0.8596761,0.0041981,0.0002425
503,0.8580719,0.0041892,0.0002428
504,0.8564741,0.0041803,0.0002431
505,0.8548828,0.0041715,0.0002434
506,0.8532979,0.0041627,0.0002438
507,0.8517193,0.0041539,0.0002441
508,0.8501470,0.0041451,0.0002444
509,0.8485811,0.0041364,0.0002447
510,0.8470213,0.0041278,0.0002451
511,0.8454678,0.0041191,0.0002454
512,0.8439204,0.0041105,0.0002457
513,0.8423791,0.0041019,0.0002461
514,0.8408440,0.0040934,0.0002464
515,0.8393149,0.0040849,0.0002468
516,0.8377918,0.0040764,0.0002471
517,0.8362747,0.0040680,0.0002474
518,0.8347636,0.0040596,0.0002478
519,0.8332584,0.0040512,0.0002481
520,0.8317591,0.0040428,0.0002485
521,0.8302656,0.0040345,0.0002488
522,0.8287779,0.0040262,0.0002492
523,0.8272961,0.0040180,0.0002496
524,0.8258199,0.0040098,0.0002499
525,0.8243495,0.0040016,0.0002503
526,0.8228848,0.0039934,0.0002507
527,0.8214258,0.0039853,0.0002510
528,0.8199723,0.0039772,0.0002514
529,0.8185245,0.0039691,0.0002518
530,0.8170822,0.0039611,0.0002521
531,0.8156455,0.0039530,0.0002525
532,0.8142142,0.0039451,0.0002529
533,0.8127884,0.0039371,0.0002533
534,0.8113680,0.0039292,0.0002536
535,0.8099531,0.0039213,0.0002540
536,0.8085435,0.0039134,0.0002544
537,0.8071393,0.0039056,0.0002548
538,0.8057404,0.0038978,0.0002552
539,0.8043467,0.0038900,0.0002556
540,0.8029583,0.0038823,0.0002560
541,0.8015752,0.0038745,0.0002564
542,0.8001972,0.0038668,0.0002568
543,0.7988245,0.0038592,0.0002572
544,0.7974568,0.0038515,0.0002575
545,0.7960943,0.0038439,0.0002579
546,0.7947368,0.0038363,0.0002584
547,0.7933844,0.0038288,0.0002588
548,0.7920371,0.0038213,0.0002592
549,0.7906947,0.0038137,0.0002596
550,0.7893573,0.0038063,0.0002600
551,0.7880249,0.0037988,0.0002604
552,0.7866973,0.0037914,0.0002608
553,0.7853747,0.0037840,0.0002612
554,0.7840570,0.0037766,0.0002616
555,0.7827440,0.0037693,0.0002620
556,0.7814359,0.0037620,0.0002625
557,0.7801326,0.0037547,0.0002629
558,0.7788340,0.0037474,0.0002633
559,0.7775402,0.0037402,0.0002637
560,0.7762511,0.0037330,0.0002641
561,0.7749667,0.0037258,0.0002646
562,0.7736869,0.0037186,0.0002650
563,0.7724118,0.0037115,0.0002654
564,0.7711413,0.0037044,0.0002658
565,0.7698754,0.0036973,0.0002663
566,0.7686140,0.0036902,0.0002667
567,0.7673572,0.0036832,0.0002671
568,0.7661049,0.0036762,0.0002676
569,0.7648570,0.0036692,0.0002680
570,0.7636137,0.0036622,0.0002684
571,0.7623748,0.0036553,0.0002689
572,0.7611403,0.0036483,0.0002693
573,0.7599102,0.0036414,0.0002698
574,0.7586845,0.0036346,0.0002702
575,0.7574631,0.0036277,0.0002707
576,0.7562460,0.0036209,0.0002711
577,0.7550333,0.0036141,0.0002715
578,0.7538248,0.0036073,0.0002720
579,0.7526207,0.0036006,0.0002724
580,0.7514207,0.0035938,0.0002729
581,0.7502250,0.0035871,0.0002733
582,0.7490334,0.0035805,0.0002738
583,0.7478460,0.0035738,0.0002742
584,0.7466628,0.0035672,0.0002747
585,0.7454837,0.0035605,0.0002752
586,0.7443088,0.0035539,0.0002756
587,0.7431379,0.0035474,0.0002761
588,0.7419710,0.0035408,0.0002765
589,0.7408083,0.0035343,0.0002770
590,0.7396495,0.0035278,0.0002774
591,0.7384948,0.0035213,0.0002779
592,0.7373440,0.0035148,0.0002784
593,0.7361972,0.0035084,0.0002788
594,0.7350543,0.0035020,0.0002793
595,0.7339154,0.0034956,0.0002798
596,0.7327804,0.0034892,0.0002802
597,0.7316492,0.0034828,0.0002807
598,0.7305220,0.0034765,0.0002812
599,0.7293985,0.0034702,0.0002816
600,0.7282789,0.0034639,0.0002821
601,0.7271631,0.0034576,0.0002826
602,0.7260511,0.0034514,0.0002830
603,0.7249429,0.0034451,0.0002835
604,0.7238384,0.0034389,0.0002840
605,0.7227376,0.0034327,0.0002845
606,0.7216406,0.0034266,0.0002849
607,0.7205472,0.0034204,0.0002854
608,0.7194575,0.0034143,0.0002859
609,0.7183715,0.0034082,0.0002864
610,0.7172891,0.0034021,0.0002869
611,0.7162104,0.0033960,0.0002873
612,0.7151352,0.0033900,0.0002878
613,0.7140636,0.0033839,0.0002883
614,0.7129956,0.0033779,0.0002888
615,0.7119312,0.0033719,0.0002893
616,0.7108702,0.0033660,0.0002898
617,0.7098128,0.0033600,0.0002902
618,0.7087589,0.0033541,0.0002907
619,0.7077085,0.0033482,0.0002912
620,0.7066615,0.0033423,0.0002917
621,0.7056180,0.0033364,0.0002922
622,0.7045779,0.0033305,0.0002927
623,0.7035412,0.0033247,0.0002932
624,0.7025079,0.0033189,0.0002936
625,0.7014780,0.0033131,0.0002941
626,0.7004515,0.0033073,0.0002946
627,0.6994283,0.0033015,0.0002951
628,0.6984085,0.0032958,0.0002956
629,0.6973919,0.0032900,0.0002961
630,0.6963787,0.0032843,0.0002966
631,0.6953687,0.0032786,0.0002971
632,0.6943620,0.0032729,0.0002976
633,0.6933586,0.0032673,0.0002981
634,0.6923584,0.0032616,0.0002986
635,0.6913614,0.0032560,0.0002991
636,0.6903677,0.0032504,0.0002996
637,0.6893771,0.0032448,0.0003001
638,0.6883897,0.0032393,0.0003006
639,0.6874054,0.0032337,0.0003011
640,0.6864243,0.0032282,0.0003016
641,0.6854463,0.0032226,0.0003021
642,0.6844715,0.0032171,0.0003026
643,0.6834997,0.0032117,0.0003031
644,0.6825310,0.0032062,0.0003036
645,0.6815654,0.0032007,0.0003041
646,0.6806029,0.0031953,0.0003046
647,0.6796434,0.0031899,0.0003051
648,0.6786869,0.0031845,0.0003056
649,0.6777335,0.0031791,0.0003061
650,0.6767830,0.0031737,0.0003066
651,0.6758355,0.0031684,0.0003071
652,0.6748910,0.0031630,0.0003076
653,0.6739495,0.0031577,0.0003081
654,0.6730109,0.0031524,0.0003086
655,0.6720752,0.0031471,0.0003091
656,0.6711425,0.0031419,0.0003096
657,0.6702126,0.0031366,0.0003101
658,0.6692856,0.0031314,0.0003106
659,0.6683615,0.0031261,0.0003111
660,0.6674403,0.0031209,0.0003116
661,0.6665219,0.0031157,0.0003122
662,0.6656064,0.0031106,0.0003127
663,0.6646937,0.0031054,0.0003132
664,0.6637838,0.0031003,0.0003137
665,0.6628767,0.0030951,0.0003142
666,0.6619724,0.0030900,0.0003147
667,0.6610708,0.0030849,0.0003152
668,0.6601720,0.0030798,0.0003157
669,0.6592760,0.0030748,0.0003162
670,0.6583827,0.0030697,0.0003167
671,0.6574921,0.0030647,0.0003173
672,0.6566042,0.0030596,0.0003178
673,0.6557190,0.0030546,0.0003183
674,0.6548365,0.0030496,0.0003188
675,0.6539567,0.0030447,0.0003193
676,0.6530795,0.0030397,0.0003198
677,0.6522050,0.0030347,0.0003203
678,0.6513331,0.0030298,0.0003208
679,0.6504638,0.0030249,0.0003214
680,0.6495972,0.0030200,0.0003219
681,0.6487331,0.0030151,0.0003224
682,0.6478717,0.0030102,0.0003229
683,0.6470128,0.0030053,0.0003234
684,0.6461565,0.0030005,0.0003239
685,0.6453027,0.0029957,0.0003244
686,0.6444515,0.0029908,0.0003250
687,0.6436028,0.0029860,0.0003255
688,0.6427566,0.0029812,0.0003260
689,0.6419129,0.0029764,0.0003265
690,0.6410718,0.0029717,0.0003270
691,0.6402331,0.0029669,0.0003275
692,0.6393969,0.0029622,0.0003281
693,0.6385632,0.0029575,0.0003286
694,0.6377319,0.0029527,0.0003291
695,0.6369030,0.0029480,0.0003296
696,0.6360766,0.0029434,0.0003301
697,0.6352526,0.0029387,0.0003306
698,0.6344310,0.0029340,0.0003312
